"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"1001","Titan","dotP",25165824,0,0.00305167,"0.00295367755959794",0.967888913151794,0,0,0,0,0,0,0,NA
"1002","Titan","dotP",29360128,0,0.003555839,"0.00344595216474925",0.969096791150908,0,0,0,0,0,0,0,NA
"1003","Titan","dotP",33554432,0,0.004063237,"0.00393822676990057",0.969233832508557,0,0,0,0,0,0,0,NA
"1004","Titan","dotP",37748736,0,0.004571662,"0.00443050137505189",0.969122689965244,0,0,0,0,0,0,0,NA
"1005","Titan","dotP",41943040,0,0.005078293,"0.00492277598020321",0.969376123079784,0,0,0,0,0,0,0,NA
"1006","Titan","dotP",46137344,0,0.005585915,"0.00541505058535452",0.969411562000948,0,0,0,0,0,0,0,NA
"1007","Titan","dotP",50331648,0,0.006096195,"0.00590732519050584",0.969018410747333,0,0,0,0,0,0,0,NA
"1008","Titan","dotP",54525952,0,0.006599942,"0.00639959979565716",0.96964485379677,0,0,0,0,0,0,0,NA
"1009","Titan","dotP",58720256,0,0.007109138,"0.00689187440080848",0.969438826593108,0,0,0,0,0,0,0,NA
"1010","Titan","dotP",62914560,0,0.007616503,"0.00738414900595979",0.969493349633,0,0,0,0,0,0,0,NA
"1011","Titan","dotP",67108864,0,0.008119809,"0.00787642361111111",0.970025724879872,0,0,0,0,0,0,0,NA
"1012","Titan","dotP",71303168,0,0.008629446,"0.00836869821626243",0.969783948617609,0,0,0,0,0,0,0,NA
"1013","Titan","dotP",75497472,0,0.009138669,"0.00886097282141375",0.96961306087503,0,0,0,0,0,0,0,NA
"1014","Titan","dotP",79691776,0,0.009643156,"0.00935324742656506",0.969936338950139,0,0,0,0,0,0,0,NA
"1015","Titan","dotP",83886080,0,0.010154,"0.00984552203171638",0.969620054334881,0,0,0,0,0,0,0,NA
"1016","Titan","dotP",88080384,0,0.01067,"0.0103377966368677",0.968865664186288,0,0,0,0,0,0,0,NA
"1017","Titan","dotP",92274688,0,0.011167,"0.010830071242019",0.969828176056149,0,0,0,0,0,0,0,NA
"1018","Titan","dotP",96468992,0,0.011682,"0.0113223458471703",0.969212964147435,0,0,0,0,0,0,0,NA
"1019","Titan","dotP",100663296,0,0.012209,"0.0118146204523217",0.967697637179265,0,0,0,0,0,0,0,NA
"1020","Titan","dotP",104857600,0,0.012699,"0.012306895057473",0.969123163829669,0,0,0,0,0,0,0,NA
"1021","Titan","dotP",109051904,0,0.013203,"0.0127991696626243",0.96941374404486,0,0,0,0,0,0,0,NA
"1022","Titan","dotP",113246208,0,0.013729,"0.0132914442677756",0.968129089356516,0,0,0,0,0,0,0,NA
"1023","Titan","dotP",117440512,0,0.014218,"0.0137837188729269",0.969455540366221,0,0,0,0,0,0,0,NA
"1024","Titan","dotP",121634816,0,0.014718,"0.0142759934780782",0.969968302627955,0,0,0,0,0,0,0,NA
"1025","Titan","dotP",125829120,0,0.015229,"0.0147682680832296",0.969746410350618,0,0,0,0,0,0,0,NA
"1026","Titan","dotP",130023424,0,0.015735,"0.0152605426883809",0.969847009112226,0,0,0,0,0,0,0,NA
"1027","Titan","dotP",134217728,0,0.016237,"0.0157528172935322",0.970180285368737,0,0,0,0,0,0,0,NA
"1028","Titan","dotP",138412032,0,0.016749,"0.0162450918986835",0.969914138078901,0,0,0,0,0,0,0,NA
"1029","Titan","dotP",142606336,0,0.016997,"0.0167373665038348",0.984724745768949,0,0,0,0,0,0,0,NA
"1030","Titan","dotP",146800640,0,0.017497,"0.0172296411089861",0.984719729609999,0,0,0,0,0,0,0,NA
"1031","Titan","dotP",150994944,0,0.018,"0.0177219157141375",0.984550873007637,0,0,0,0,0,0,0,NA
"1032","Titan","dotP",155189248,0,0.018495,"0.0182141903192888",0.984816994825022,0,0,0,0,0,0,0,NA
"1033","Titan","dotP",159383552,0,0.018991,"0.0187064649244401",0.985017372673377,0,0,0,0,0,0,0,NA
"1034","Titan","dotP",163577856,0,0.019492,"0.0191987395295914",0.98495482913972,0,0,0,0,0,0,0,NA
"1035","Titan","dotP",167772160,0,0.019996,"0.0196910141347427",0.98474765626839,0,0,0,0,0,0,0,NA
"1036","Titan","dotP",171966464,0,0.020504,"0.020183288739894",0.98435860026795,0,0,0,0,0,0,0,NA
"1037","Titan","dotP",176160768,0,0.02101,"0.0206755633450454",0.98408202499026,0,0,0,0,0,0,0,NA
"1038","Titan","dotP",180355072,0,0.021493,"0.0211678379501967",0.984871258093178,0,0,0,0,0,0,0,NA
"1039","Titan","dotP",184549376,0,0.022003,"0.021660112555348",0.984416332106894,0,0,0,0,0,0,0,NA
"1040","Titan","dotP",188743680,0,0.022573,"0.0221523871604993",0.981366551211594,0,0,0,0,0,0,0,NA
"1041","Titan","dotP",192937984,0,0.023003,"0.0226446617656506",0.984422108666289,0,0,0,0,0,0,0,NA
"1042","Titan","dotP",197132288,0,0.023496,"0.023136936370802",0.984718095454629,0,0,0,0,0,0,0,NA
"1043","Titan","dotP",201326592,0,0.02404,"0.0236292109759533",0.982912270214362,0,0,0,0,0,0,0,NA
"1044","Titan","dotP",205520896,0,0.024874,"0.0241214855811046",0.969746947861405,0,0,0,0,0,0,0,NA
"1045","Titan","dotP",209715200,0,0.02537,"0.0246137601862559",0.970191572181943,0,0,0,0,0,0,0,NA
"1046","Titan","dotP",213909504,0,0.025909,"0.0251060347914072",0.969008251627127,0,0,0,0,0,0,0,NA
"1047","Titan","dotP",218103808,0,0.026001,"0.0255983093965585",0.984512495540885,0,0,0,0,0,0,0,NA
"1048","Titan","dotP",222298112,0,0.02649,"0.0260905840017099",0.984922008369568,0,0,0,0,0,0,0,NA
"1049","Titan","dotP",226492416,0,0.027012,"0.0265828586068612",0.98411293524586,0,0,0,0,0,0,0,NA
"1050","Titan","dotP",230686720,0,0.027497,"0.0270751332120125",0.984657715823999,0,0,0,0,0,0,0,NA
"1051","Titan","dotP",234881024,0,0.027997,"0.0275674078171638",0.984655778017781,0,0,0,0,0,0,0,NA
"1052","Titan","dotP",239075328,0,0.028498,"0.0280596824223151",0.984619356527305,0,0,0,0,0,0,0,NA
"1053","Titan","dotP",243269632,0,0.028986,"0.0285519570274664",0.985025772009468,0,0,0,0,0,0,0,NA
"1054","Titan","dotP",247463936,0,0.029493,"0.0290442316326178",0.984783902370656,0,0,0,0,0,0,0,NA
"1055","Titan","dotP",251658240,0,0.029989,"0.0295365062377691",0.9849113420844,0,0,0,0,0,0,0,NA
"1056","Titan","dotP",255852544,0,0.03049,"0.0300287808429204",0.984873100784533,0,0,0,0,0,0,0,NA
"1057","Titan","dotP",260046848,0,0.030984,"0.0305210554480717",0.985058593082614,0,0,0,0,0,0,0,NA
"1058","Titan","dotP",264241152,0,0.031498,"0.031013330053223",0.984612675510287,0,0,0,0,0,0,0,NA
"1059","Titan","dotP",268435456,0,0.031979,"0.0315056046583743",0.985196680896036,0,0,0,0,0,0,0,NA
"1060","Titan","vAdd",131072,0,6.336e-06,"7.06452546296296e-06",1.11498192281612,0,0,0,0,0,0,0,NA
"1061","Titan","vAdd",262144,0,1.5584e-05,"1.41153336096615e-05",0.905758060168219,0,0,0,0,0,0,0,NA
"1062","Titan","vAdd",524288,0,3.088e-05,"2.82169499030586e-05",0.913761331057598,0,0,0,0,0,0,0,NA
"1063","Titan","vAdd",1048576,0,5.8785e-05,"5.64201824898529e-05",0.959771752825599,0,0,0,0,0,0,0,NA
"1064","Titan","vAdd",2097152,0,0.00011501,"0.000112826647663441",0.981015978292682,0,0,0,0,0,0,0,NA
"1065","Titan","vAdd",4194304,0,0.000228388,"0.000225639578010618",0.987965996508653,0,0,0,0,0,0,0,NA
"1066","Titan","vAdd",8388608,0,0.000450055,"0.000451265438704972",1.00268953506787,0,0,0,0,0,0,0,NA
"1067","Titan","vAdd",12582912,0,0.000683946,"0.000676891299399326",0.989685295914189,0,0,0,0,0,0,0,NA
"1068","Titan","vAdd",16777216,0,0.000904206,"0.00090251716009368",0.998132239880823,0,0,0,0,0,0,0,NA
"1069","Titan","vAdd",20971520,0,0.001120945,"0.00112814302078803",1.0064213862304,0,0,0,0,0,0,0,NA
"1070","Titan","vAdd",25165824,0,0.001353012,"0.00135376888148239",1.00055940485553,0,0,0,0,0,0,0,NA
"1071","Titan","vAdd",29360128,0,0.001574391,"0.00157939474217674",1.00317820806695,0,0,0,0,0,0,0,NA
"1072","Titan","vAdd",33554432,0,0.001785274,"0.0018050206028711",1.01106082476477,0,0,0,0,0,0,0,NA
"1073","Titan","vAdd",37748736,0,0.002011901,"0.00203064646356545",1.00931728925302,0,0,0,0,0,0,0,NA
"1074","Titan","vAdd",41943040,0,0.00224928,"0.0022562723242598",1.00310869445325,0,0,0,0,0,0,0,NA
"1075","Titan","vAdd",46137344,0,0.002460516,"0.00248189818495416",1.00869012229718,0,0,0,0,0,0,0,NA
"1076","Titan","vAdd",50331648,0,0.002675047,"0.00270752404564851",1.0121407383304,0,0,0,0,0,0,0,NA
"1077","Titan","vAdd",54525952,0,0.002935339,"0.00293314990634286",0.999254227993041,0,0,0,0,0,0,0,NA
"1078","Titan","vAdd",58720256,0,0.003147694,"0.00315877576703722",1.00352059858335,0,0,0,0,0,0,0,NA
"1079","Titan","vAdd",62914560,0,0.003353489,"0.00338440162773157",1.00921804953932,0,0,0,0,0,0,0,NA
"1080","Titan","vAdd",67108864,0,0.003580532,"0.00361002748842593",1.00823773909182,0,0,0,0,0,0,0,NA
"1081","Titan","vAdd",71303168,0,0.003835193,"0.00383565334912028",1.00012003284327,0,0,0,0,0,0,0,NA
"1082","Titan","vAdd",75497472,0,0.004042395,"0.00406127920981463",1.00467153996941,0,0,0,0,0,0,0,NA
"1083","Titan","vAdd",79691776,0,0.004264223,"0.00428690507050899",1.00531915673945,0,0,0,0,0,0,0,NA
"1084","Titan","vAdd",83886080,0,0.004510274,"0.00451253093120334",1.00050039780362,0,0,0,0,0,0,0,NA
"1085","Titan","vAdd",88080384,0,0.004735814,"0.0047381567918977",1.00049469677181,0,0,0,0,0,0,0,NA
"1086","Titan","vAdd",92274688,0,0.004932937,"0.00496378265259205",1.0062529994995,0,0,0,0,0,0,0,NA
"1087","Titan","vAdd",96468992,0,0.005157964,"0.0051894085132864",1.00609630336435,0,0,0,0,0,0,0,NA
"1088","Titan","vAdd",100663296,0,0.005419056,"0.00541503437398076",0.999257873323464,0,0,0,0,0,0,0,NA
"1089","Titan","vAdd",104857600,0,0.005606515,"0.00564066023467511",1.00609027794898,0,0,0,0,0,0,0,NA
"1090","Titan","vAdd",109051904,0,0.005822806,"0.00586628609536946",1.00746720659583,0,0,0,0,0,0,0,NA
"1091","Titan","vAdd",113246208,0,0.006088858,"0.00609191195606382",1.0005015646717,0,0,0,0,0,0,0,NA
"1092","Titan","vAdd",117440512,0,0.006297789,"0.00631753781675817",1.00313583334694,0,0,0,0,0,0,0,NA
"1093","Titan","vAdd",121634816,0,0.006491424,"0.00654316367745253",1.00797046648817,0,0,0,0,0,0,0,NA
"1094","Titan","vAdd",125829120,0,0.00672554,"0.00676878953814688",1.00643064172496,0,0,0,0,0,0,0,NA
"1095","Titan","vAdd",130023424,0,0.006965031,"0.00699441539884123",1.00421884681364,0,0,0,0,0,0,0,NA
"1096","Titan","vAdd",134217728,0,0.00714369,"0.00722004125953559",1.01068793012233,0,0,0,0,0,0,0,NA
"1097","Titan","vAdd",138412032,0,0.007349358,"0.00744566712022994",1.01310442629546,0,0,0,0,0,0,0,NA
"1098","Titan","vAdd",142606336,0,0.007667922,"0.00767129298092429",1.00043962118085,0,0,0,0,0,0,0,NA
"1099","Titan","vAdd",146800640,0,0.007853173,"0.00789691884161865",1.00557046707346,0,0,0,0,0,0,0,NA
"1100","Titan","vAdd",150994944,0,0.00799772,"0.008122544702313",1.01560753593687,0,0,0,0,0,0,0,NA
"1101","Titan","vAdd",155189248,0,0.008280315,"0.00834817056300736",1.00819480454637,0,0,0,0,0,0,0,NA
"1102","Titan","vAdd",159383552,0,0.008504127,"0.00857379642370171",1.00819242512508,0,0,0,0,0,0,0,NA
"1103","Titan","vAdd",163577856,0,0.008753539,"0.00879942228439607",1.00524168389449,0,0,0,0,0,0,0,NA
"1104","Titan","vAdd",167772160,0,0.008935558,"0.00902504814509042",1.01001505950612,0,0,0,0,0,0,0,NA
"1105","Titan","vAdd",171966464,0,0.00920001,"0.00925067400578477",1.0055069511647,0,0,0,0,0,0,0,NA
"1106","Titan","vAdd",176160768,0,0.009429965,"0.00947629986647913",1.00491357777883,0,0,0,0,0,0,0,NA
"1107","Titan","vAdd",180355072,0,0.009673105,"0.00970192572717348",1.00297947010536,0,0,0,0,0,0,0,NA
"1108","Titan","vAdd",184549376,0,0.009886773,"0.00992755158786783",1.00412455994163,0,0,0,0,0,0,0,NA
"1109","Titan","vAdd",188743680,0,0.010088,"0.0101531774485622",1.00646088903273,0,0,0,0,0,0,0,NA
"1110","Titan","vAdd",192937984,0,0.01036,"0.0103788033092565",1.00181499124098,0,0,0,0,0,0,0,NA
"1111","Titan","vAdd",197132288,0,0.010555,"0.0106044291699509",1.00468300994324,0,0,0,0,0,0,0,NA
"1112","Titan","vAdd",201326592,0,0.01085,"0.0108300550306452",0.998161753976521,0,0,0,0,0,0,0,NA
"1113","Titan","vAdd",205520896,0,0.011004,"0.0110556808913396",1.00469655501087,0,0,0,0,0,0,0,NA
"1114","Titan","vAdd",209715200,0,0.011201,"0.011281306752034",1.00716960557396,0,0,0,0,0,0,0,NA
"1115","Titan","vAdd",213909504,0,0.011496,"0.0115069326127283",1.00095099275646,0,0,0,0,0,0,0,NA
"1116","Titan","vAdd",218103808,0,0.01167,"0.0117325584734227",1.00536062325815,0,0,0,0,0,0,0,NA
"1117","Titan","vAdd",222298112,0,0.011832,"0.011958184334117",1.01066466650752,0,0,0,0,0,0,0,NA
"1118","Titan","vAdd",226492416,0,0.012095,"0.0121838101948114",1.0073427197033,0,0,0,0,0,0,0,NA
"1119","Titan","vAdd",230686720,0,0.012382,"0.0124094360555057",1.00221580160763,0,0,0,0,0,0,0,NA
"1120","Titan","vAdd",234881024,0,0.012537,"0.0126350619162001",1.00782180076574,0,0,0,0,0,0,0,NA
"1121","Titan","vAdd",239075328,0,0.0127,"0.0128606877768944",1.01265258085783,0,0,0,0,0,0,0,NA
"1122","Titan","vAdd",243269632,0,0.013025,"0.0130863136375888",1.0047073810049,0,0,0,0,0,0,0,NA
"1123","Titan","vAdd",247463936,0,0.013226,"0.0133119394982831",1.00649776941503,0,0,0,0,0,0,0,NA
"1124","Titan","vAdd",251658240,0,0.013381,"0.0135375653589775",1.01170057237706,0,0,0,0,0,0,0,NA
"1125","Titan","vAdd",255852544,0,0.013728,"0.0137631912196718",1.00256346297143,0,0,0,0,0,0,0,NA
"1126","Titan","vAdd",260046848,0,0.013889,"0.0139888170803662",1.00718677229219,0,0,0,0,0,0,0,NA
"1127","Titan","vAdd",264241152,0,0.014098,"0.0142144429410606",1.00825953617964,0,0,0,0,0,0,0,NA
"1128","Titan","vAdd",268435456,0,0.014298,"0.0144400688017549",1.00993627092984,0,0,0,0,0,0,0,NA
"1129","Titan","MSA",131072,0,8.6082e-05,"7.54946727549467e-05",0.87700881432758,0,0,0,0,0,0,0,NA
"1130","Titan","MSA",262144,0,0.000143906,"0.000142291802565775",0.988782973369944,0,0,0,0,0,0,0,NA
"1131","Titan","MSA",524288,0,0.000279332,"0.000275886062187432",0.987663648230178,0,0,0,0,0,0,0,NA
"1132","Titan","MSA",1048576,0,0.000548041,"0.000543074581430746",0.990937870397919,0,0,0,0,0,0,0,NA
"1133","Titan","MSA",2097152,0,0.001082704,"0.00107745161991737",0.995148830998475,0,0,0,0,0,0,0,NA
"1134","Titan","MSA",4194304,0,0.002135654,"0.00214620569689063",1.00494073332601,0,0,0,0,0,0,0,NA
"1135","Titan","MSA",8388608,0,0.004243425,"0.00428371385083714",1.00949441803193,0,0,0,0,0,0,0,NA
"1136","Titan","MSA",12582912,0,0.006355424,"0.00642122200478365",1.01035304722134,0,0,0,0,0,0,0,NA
"1137","Titan","MSA",16777216,0,0.008462012,"0.00855873015873016",1.01142968820301,0,0,0,0,0,0,0,NA
"1138","Titan","MSA",20971520,0,0.010577,"0.0106962383126767",1.01127335848319,0,0,0,0,0,0,0,NA
"1139","Titan","MSA",25165824,0,0.012675,"0.0128337464666232",1.01252437606495,0,0,0,0,0,0,0,NA
"1140","Titan","MSA",29360128,0,0.014786,"0.0149712546205697",1.01252905590218,0,0,0,0,0,0,0,NA
"1141","Titan","MSA",33554432,0,0.016907,"0.0171087627745162",1.01193368276549,0,0,0,0,0,0,0,NA
"1142","Titan","MSA",37748736,0,0.019003,"0.0192462709284627",1.01280171175408,0,0,0,0,0,0,0,NA
"1143","Titan","MSA",41943040,0,0.021108,"0.0213837790824092",1.01306514508287,0,0,0,0,0,0,0,NA
"1144","Titan","MSA",46137344,0,0.023223,"0.0235212872363557",1.01284447471712,0,0,0,0,0,0,0,NA
"1145","Titan","MSA",50331648,0,0.025304,"0.0256587953903022",1.01402131640461,0,0,0,0,0,0,0,NA
"1146","Titan","MSA",54525952,0,0.027452,"0.0277963035442487",1.0125420204083,0,0,0,0,0,0,0,NA
"1147","Titan","MSA",58720256,0,0.029542,"0.0299338116981953",1.01326286975138,0,0,0,0,0,0,0,NA
"1148","Titan","MSA",62914560,0,0.031696,"0.0320713198521418",1.01184123713219,0,0,0,0,0,0,0,NA
"1149","Titan","MSA",67108864,0,0.033787,"0.0342088280060883",1.01248492041579,0,0,0,0,0,0,0,NA
"1150","Titan","MSA",71303168,0,0.035898,"0.0363463361600348",1.01248916819975,0,0,0,0,0,0,0,NA
"1151","Titan","MSA",75497472,0,0.038039,"0.0384838443139813",1.01169442714007,0,0,0,0,0,0,0,NA
"1152","Titan","MSA",79691776,0,0.040141,"0.0406213524679278",1.01196662932981,0,0,0,0,0,0,0,NA
"1153","Titan","MSA",83886080,0,0.042262,"0.0427588606218743",1.0117566755448,0,0,0,0,0,0,0,NA
"1154","Titan","MSA",88080384,0,0.044427,"0.0448963687758208",1.01056494419657,0,0,0,0,0,0,0,NA
"1155","Titan","MSA",92274688,0,0.046482,"0.0470338769297673",1.01187291703815,0,0,0,0,0,0,0,NA
"1156","Titan","MSA",96468992,0,0.048689,"0.0491713850837139",1.00990747568678,0,0,0,0,0,0,0,NA
"1157","Titan","MSA",100663296,0,0.05086,"0.0513088932376604",1.00882605658003,0,0,0,0,0,0,0,NA
"1158","Titan","MSA",104857600,0,0.052951,"0.0534464013916069",1.0093558458123,0,0,0,0,0,0,0,NA
"1159","Titan","MSA",109051904,0,0.055011,"0.0555839095455534",1.01041445430102,0,0,0,0,0,0,0,NA
"1160","Titan","MSA",113246208,0,0.057181,"0.0577214176994999",1.00945100119795,0,0,0,0,0,0,0,NA
"1161","Titan","MSA",117440512,0,0.059376,"0.0598589258534464",1.00813335107529,0,0,0,0,0,0,0,NA
"1162","Titan","MSA",121634816,0,0.060635,"0.0619964340073929",1.02245293984321,0,0,0,0,0,0,0,NA
"1163","Titan","MSA",125829120,0,0.062667,"0.0641339421613394",1.02340852699729,0,0,0,0,0,0,0,NA
"1164","Titan","MSA",130023424,0,0.064966,"0.0662714503152859",1.02009436190139,0,0,0,0,0,0,0,NA
"1165","Titan","MSA",134217728,0,0.066878,"0.0684089584692324",1.02289181000078,0,0,0,0,0,0,0,NA
"1166","Titan","MSA",138412032,0,0.068926,"0.070546466623179",1.02351023740213,0,0,0,0,0,0,0,NA
"1167","Titan","MSA",142606336,0,0.071231,"0.0726839747771255",1.02039806793567,0,0,0,0,0,0,0,NA
"1168","Titan","MSA",146800640,0,0.073094,"0.074821482931072",1.02363371728284,0,0,0,0,0,0,0,NA
"1169","Titan","MSA",150994944,0,0.075211,"0.0769589910850185",1.02324116266262,0,0,0,0,0,0,0,NA
"1170","Titan","MSA",155189248,0,0.077313,"0.079096499238965",1.02306855559822,0,0,0,0,0,0,0,NA
"1171","Titan","MSA",159383552,0,0.079533,"0.0812340073929115",1.02138744160174,0,0,0,0,0,0,0,NA
"1172","Titan","MSA",163577856,0,0.081785,"0.083371515546858",1.0193986127879,0,0,0,0,0,0,0,NA
"1173","Titan","MSA",167772160,0,0.083902,"0.0855090237008045",1.01915358037716,0,0,0,0,0,0,0,NA
"1174","Titan","MSA",171966464,0,0.085917,"0.087646531854751",1.02013026356543,0,0,0,0,0,0,0,NA
"1175","Titan","MSA",176160768,0,0.088008,"0.0897840400086975",1.02018043824081,0,0,0,0,0,0,0,NA
"1176","Titan","MSA",180355072,0,0.090212,"0.0919215481626441",1.0189503410039,0,0,0,0,0,0,0,NA
"1177","Titan","MSA",184549376,0,0.092513,"0.0940590563165906",1.01671177365982,0,0,0,0,0,0,0,NA
"1178","Titan","MSA",188743680,0,0.094395,"0.0961965644705371",1.01908538026947,0,0,0,0,0,0,0,NA
"1179","Titan","MSA",192937984,0,0.096477,"0.0983340726244836",1.01924886371346,0,0,0,0,0,0,0,NA
"1180","Titan","MSA",197132288,0,0.098611,"0.10047158077843",1.01886788267465,0,0,0,0,0,0,0,NA
"1181","Titan","MSA",201326592,0,0.100743,"0.102609088932377",1.01852326149089,0,0,0,0,0,0,0,NA
"1182","Titan","MSA",205520896,0,0.102858,"0.104746597086323",1.01836120755141,0,0,0,0,0,0,0,NA
"1183","Titan","MSA",209715200,0,0.104811,"0.10688410524027",1.01977946246357,0,0,0,0,0,0,0,NA
"1184","Titan","MSA",213909504,0,0.1069,"0.109021613394216",1.0198467108907,0,0,0,0,0,0,0,NA
"1185","Titan","MSA",218103808,0,0.108968,"0.111159121548163",1.02010793579916,0,0,0,0,0,0,0,NA
"1186","Titan","MSA",222298112,0,0.111404,"0.113296629702109",1.01698888461913,0,0,0,0,0,0,0,NA
"1187","Titan","MSA",226492416,0,0.113485,"0.115434137856056",1.0171752906204,0,0,0,0,0,0,0,NA
"1188","Titan","MSA",230686720,0,0.115984,"0.117571646010002",1.01368849160231,0,0,0,0,0,0,0,NA
"1189","Titan","MSA",234881024,0,0.117514,"0.119709154163949",1.01867993740277,0,0,0,0,0,0,0,NA
"1190","Titan","MSA",239075328,0,0.119802,"0.121846662317895",1.01706701322094,0,0,0,0,0,0,0,NA
"1191","Titan","MSA",243269632,0,0.122257,"0.123984170471842",1.0141273748893,0,0,0,0,0,0,0,NA
"1192","Titan","MSA",247463936,0,0.123843,"0.126121678625788",1.01839973697172,0,0,0,0,0,0,0,NA
"1193","Titan","MSA",251658240,0,0.12614,"0.128259186779735",1.01680027572328,0,0,0,0,0,0,0,NA
"1194","Titan","MSA",255852544,0,0.128474,"0.130396694933681",1.01496563455393,0,0,0,0,0,0,0,NA
"1195","Titan","MSA",260046848,0,0.130198,"0.132534203087628",1.01794346370626,0,0,0,0,0,0,0,NA
"1196","Titan","MSA",264241152,0,0.133024,"0.134671711241574",1.01238657115689,0,0,0,0,0,0,0,NA
"1197","Titan","MSA",268435456,0,0.13478,"0.136809219395521",1.01505579014335,0,0,0,0,0,0,0,NA
"1198","Tesla-K20","MMGU",256,0,0.002228855,"0.00201028503706422",0.901936212568437,0,0,0,0,0,0,0,NA
"1199","Tesla-K20","MMGU",512,0,0.016138,"0.0160666211879666",0.995576972857024,0,0,0,0,0,0,0,NA
"1200","Tesla-K20","MMGU",768,0,0.054317,"0.0542072300122719",0.997979085963361,0,0,0,0,0,0,0,NA
"1201","Tesla-K20","MMGU",1024,0,0.128666,"0.128470333069545",0.99847926468177,0,0,0,0,0,0,0,NA
"1202","Tesla-K20","MMGU",1280,0,0.250348,"0.250894151919349",1.00218157093066,0,0,0,0,0,0,0,NA
"1203","Tesla-K20","MMGU",1536,0,0.43209,"0.433516908121251",1.00330234007094,0,0,0,0,0,0,0,NA
"1204","Tesla-K20","MMGU",1792,0,0.685807,"0.688376823234814",1.00374715223789,0,0,0,0,0,0,0,NA
"1205","Tesla-K20","MMGU",2048,0,1.023633,"1.0275121188196",1.0037895601447,0,0,0,0,0,0,0,NA
"1206","Tesla-K20","MMGU",2304,0,1.459649,"1.46296101643518",1.00226904991212,0,0,0,0,0,0,0,NA
"1207","Tesla-K20","MMGU",2560,0,2.004343,"2.00676173764112",1.00120674836648,0,0,0,0,0,0,0,NA
"1208","Tesla-K20","MMGU",2816,0,2.667329,"2.67095250399697",1.00135847658724,0,0,0,0,0,0,0,NA
"1209","Tesla-K20","MMGU",3072,0,3.468106,"3.46757153706231",0.999845891983207,0,0,0,0,0,0,0,NA
"1210","Tesla-K20","MMGU",3328,0,4.409031,"4.4086570583967",0.999915187349942,0,0,0,0,0,0,0,NA
"1211","Tesla-K20","MMGU",3584,0,5.510979,"5.5062472895597",0.999141402926722,0,0,0,0,0,0,0,NA
"1212","Tesla-K20","MMGU",3840,0,6.778387,"6.77238045211088",0.999113867666582,0,0,0,0,0,0,0,NA
"1213","Tesla-K20","MMGU",4096,0,8.22109,"8.21909476760981",0.999757303181185,0,0,0,0,0,0,0,NA
"1214","Tesla-K20","MMGU",4352,0,9.86428,"9.85842845761604",0.999406794780363,0,0,0,0,0,0,0,NA
"1215","Tesla-K20","MMGU",4608,0,11.704801,"11.7024197436891",0.999796557300645,0,0,0,0,0,0,0,NA
"1216","Tesla-K20","MMGU",4864,0,13.779831,"13.7631068473887",0.998786331079727,0,0,0,0,0,0,0,NA
"1217","Tesla-K20","MMGU",5120,0,16.075728,"16.0525279902742",0.998556829916146,0,0,0,0,0,0,0,NA
"1218","Tesla-K20","MMGU",5376,0,18.592981,"18.5827213939053",0.999448200044164,0,0,0,0,0,0,0,NA
"1219","Tesla-K20","MMGU",5632,0,21.370478,"21.3657252798416",0.999777603469683,0,0,0,0,0,0,0,NA
"1220","Tesla-K20","MMGU",5888,0,24.442753,"24.4135778696425",0.998806389347489,0,0,0,0,0,0,0,NA
"1221","Tesla-K20","MMGU",6144,0,27.786958,"27.7383173848677",0.998249516369071,0,0,0,0,0,0,0,NA
"1222","Tesla-K20","MMGU",6400,0,31.390316,"31.3519820470767",0.998778796845394,0,0,0,0,0,0,0,NA
"1223","Tesla-K20","MMGU",6656,0,35.30852,"35.2666100778291",0.998813036565371,0,0,0,0,0,0,0,NA
"1224","Tesla-K20","MMGU",6912,0,39.542705,"39.4942396986845",0.998774355438873,0,0,0,0,0,0,0,NA
"1225","Tesla-K20","MMGU",7168,0,44.122729,"44.0469091312024",0.998281614249254,0,0,0,0,0,0,0,NA
"1226","Tesla-K20","MMGU",7424,0,49.068378,"48.9366565969423",0.997315554162853,0,0,0,0,0,0,0,NA
"1227","Tesla-K20","MMGU",7680,0,54.321806,"54.175520317464",0.997307054140725,0,0,0,0,0,0,0,NA
"1228","Tesla-K20","MMGU",7936,0,59.932362,"59.7755385143268",0.997383325461573,0,0,0,0,0,0,0,NA
"1229","Tesla-K20","MMGU",8192,0,65.945476,"65.7487494090904",0.997016829616794,0,0,0,0,0,0,0,NA
"1230","Tesla-K20","MMGC",256,0,0.000452586,"0.000454707329812146",1.00468713087048,0,0,0,0,0,0,0,NA
"1231","Tesla-K20","MMGC",512,0,0.003306346,"0.00363411669727817",1.09913381638769,0,0,0,0,0,0,0,NA
"1232","Tesla-K20","MMGC",768,0,0.011233,"0.0122611591694425",1.09153023853311,0,0,0,0,0,0,0,NA
"1233","Tesla-K20","MMGC",1024,0,0.026355,"0.0290587658133494",1.10259024144752,0,0,0,0,0,0,0,NA
"1234","Tesla-K20","MMGC",1280,0,0.051512,"0.0567498676960433",1.10168247585113,0,0,0,0,0,0,0,NA
"1235","Tesla-K20","MMGC",1536,0,0.088514,"0.0980573958845687",1.10781792580347,0,0,0,0,0,0,0,NA
"1236","Tesla-K20","MMGC",1792,0,0.140533,"0.15570428144597",1.1079552948131,0,0,0,0,0,0,0,NA
