"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"3560",256,1024,7.2577e-05,22,22,16,16,38,3072,5,"calculate_temp",6,625381,231200,65536,3872,877624,939546,46024,17908,7480,2816,587817,26330584,1.53937,0.699904,14.971616,4.243857,4.455739,5.198622,5.702683,22.193219,37.976711,67.460317,74.418605,2.131087,226.659091,47.124306,1,1.001954,2.818182,2.454545,46024,17943,21080,6912,8601,43074,12387,190.741494,74.362824,22.314442,6.417073,155933,131648,101581,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080779,2847632,1080380,9979200,2018700,1851460,4919924,1.598552,15.424597,7.446059,"Quadro"
"3561",256,1024,7.2993e-05,22,22,16,16,38,3072,5,"calculate_temp",6,624832,231200,65536,3872,877624,939213,46024,17908,7480,2816,567791,26012112,1.541985,0.700685,11.532573,3.269025,0.037112,4.156914,4.392753,17.095343,37.976117,67.460317,74.418605,2.151184,226.659091,47.56671,1,1.00201,2.818182,2.454545,46024,17944,21080,6912,93,43151,11574,146.927369,57.284563,17.219448,4.618616,155755,131648,101369,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080525,2847632,1080380,9979200,2018700,1851460,4919924,1.599957,15.43815,7.527636,"Quadro"
"3562",256,1024,7.2801e-05,22,22,16,16,38,3072,5,"calculate_temp",6,623803,231200,65536,3872,877624,939647,46024,17908,7480,2816,572793,26245530,1.538617,0.704796,11.521311,3.265833,3.452805,4.065946,4.388463,17.078649,37.987994,67.460317,74.418605,2.140944,226.659091,47.342312,1,1.000893,2.818182,2.454545,46024,17924,21080,6912,8661,43169,11054,146.783893,57.164838,17.209809,4.406802,155870,131648,101929,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080789,2847632,1080380,9979200,2018700,1851460,4919924,1.602596,15.463616,7.393681,"Quadro"
"3563",256,1024,7.3376e-05,22,22,16,16,38,3072,5,"calculate_temp",6,621377,231200,65536,3872,877624,939454,46024,17908,7480,2816,569929,26151664,1.506162,0.701266,11.451002,3.245903,0.032095,4.118795,4.361683,16.974427,37.989182,67.460317,74.418605,2.143699,226.659091,47.40086,1,1.000782,2.818182,2.454545,46024,17922,21080,6912,81,43315,11594,145.888143,56.809649,17.162635,4.593873,155748,131648,101470,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080414,2847632,1080380,9979200,2018700,1851460,4919924,1.608853,15.523989,7.580286,"Quadro"
"3564",256,1024,7.2801e-05,22,22,16,16,38,3072,5,"calculate_temp",6,618201,231200,65536,3872,877624,939626,46024,17908,7480,2816,571612,26044906,1.537364,0.700715,14.990377,4.249175,4.502819,5.308876,5.70983,22.22103,37.985024,67.460317,74.418605,2.141754,226.659091,47.360023,1,1.001173,2.818182,2.454545,46024,17929,21080,6912,8681,43168,11661,190.980519,74.397917,22.391163,6.048539,155923,131648,101633,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080697,2847632,1080380,9979200,2018700,1851460,4919924,1.617118,15.603744,7.468962,"Quadro"
"3565",256,1024,7.3121e-05,22,22,16,16,38,3072,5,"calculate_temp",6,621941,231200,65536,3872,877624,939322,46024,17908,7480,2816,567562,25457626,1.537062,0.700849,15.038537,4.262827,0.08586,5.472154,5.728174,22.29242,37.98443,67.460317,74.418605,2.151412,226.659091,47.572462,1,1.001229,2.818182,2.454545,46024,17930,21080,6912,165,43208,11674,191.594089,74.641101,22.483914,6.074737,155783,131648,101502,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080574,2847632,1080380,9979200,2018700,1851460,4919924,1.607394,15.509912,7.505975,"Quadro"
"3566",256,1024,7.2672e-05,22,22,16,16,38,3072,5,"calculate_temp",6,638294,231200,65536,3872,877624,940407,46024,17908,7480,2816,582688,26149130,1.537431,0.701199,11.538907,3.270821,4.280575,4.607578,4.395166,17.104733,37.988588,67.460317,74.418605,2.096929,226.659091,46.372849,1,1.000838,2.818182,2.454545,46024,17923,21080,6912,10721,43165,11639,147.008074,57.248951,17.234496,4.647105,155894,131648,101450,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080657,2847632,1080380,9979200,2018700,1851460,4919924,1.566213,15.11255,7.350079,"Quadro"
"3567",256,1024,7.2769e-05,22,22,16,16,38,3072,5,"calculate_temp",6,619386,231200,65536,3872,877624,939395,46024,17908,7480,2816,567997,25479280,1.544297,0.700908,11.449328,3.245429,0.046352,4.134832,4.361045,16.971944,37.992153,67.460317,74.418605,2.137918,226.659091,47.274166,1,1.000503,2.818182,2.454545,46024,17917,21080,6912,117,43171,11645,145.86681,56.785495,17.103077,4.613406,155612,131648,101573,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080383,2847632,1080380,9979200,2018700,1851460,4919924,1.614024,15.573891,7.529339,"Quadro"
"3568",256,1024,7.3057e-05,22,22,16,16,38,3072,5,"calculate_temp",6,633416,231200,65536,3872,877624,939770,46024,17908,7480,2816,582757,26155282,1.53393,0.701281,15.055361,4.267596,4.535883,5.272502,5.734582,22.317359,37.980273,67.460317,74.418605,2.091689,226.659091,46.252891,1,1.001619,2.818182,2.454545,46024,17937,21080,6912,8707,43075,11694,191.80843,74.753777,22.439782,6.091951,155858,131648,101499,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080984,2847632,1080380,9979200,2018700,1851460,4919924,1.578274,15.228933,7.377325,"Quadro"
"3569",256,1024,7.2896e-05,22,22,16,16,38,3072,5,"calculate_temp",6,617420,231200,65536,3872,877624,939397,46024,17908,7480,2816,568899,26007932,1.516361,0.702134,11.4574,3.247717,0.046385,4.13735,4.36412,16.98391,37.995124,67.460317,74.418605,2.147413,226.659091,47.483341,1,1.000223,2.818182,2.454545,46024,17912,21080,6912,117,43238,11582,145.969652,56.809674,17.141697,4.591682,155748,131648,101428,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080530,2847632,1080380,9979200,2018700,1851460,4919924,1.619164,15.623482,7.532098,"Quadro"
"3570",256,1024,7.2929e-05,22,22,16,16,38,3072,5,"calculate_temp",6,620602,231200,65536,3872,877624,939529,46024,17908,7480,2816,570254,25564894,1.535776,0.70048,14.984379,4.247475,4.51035,5.275124,5.707545,22.212138,37.974336,67.460317,74.418605,2.13927,226.659091,47.305306,1,1.002178,2.818182,2.454545,46024,17947,21080,6912,8699,43174,11737,190.904099,74.442809,22.385314,6.085524,155735,131648,101471,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080667,2847632,1080380,9979200,2018700,1851460,4919924,1.610862,15.543376,7.459674,"Quadro"
"3571",256,1024,7.2641e-05,22,22,16,16,38,3072,5,"calculate_temp",6,618429,231200,65536,3872,877624,939489,46024,17908,7480,2816,583415,26117300,1.504698,0.699663,15.051415,4.266477,0.0901,5.488298,5.733079,22.311509,37.99037,67.460317,74.418605,2.14187,226.659091,47.36219,1,1.00067,2.818182,2.454545,46024,17920,21080,6912,173,43270,11603,191.758151,74.663351,22.535458,6.042961,155718,131648,101479,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080506,2847632,1080380,9979200,2018700,1851460,4919924,1.616522,15.597991,7.566946,"Quadro"
"3572",256,1024,7.3281e-05,22,22,16,16,38,3072,5,"calculate_temp",6,628476,231200,65536,3872,877624,939487,46024,17908,7480,2816,570690,26294732,1.496334,0.700501,14.986726,4.24814,4.485128,5.24691,5.708439,22.215617,37.973742,67.460317,74.418605,2.136457,226.659091,47.242448,1,1.002234,2.818182,2.454545,46024,17948,21080,6912,8649,43163,11701,190.933995,74.458616,22.383115,6.067809,155887,131648,101454,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080654,2847632,1080380,9979200,2018700,1851460,4919924,1.59068,15.348637,7.443635,"Quadro"
"3573",256,1024,7.2832e-05,22,22,16,16,38,3072,5,"calculate_temp",6,618666,231200,65536,3872,877624,939289,46024,17908,7480,2816,568765,26144588,1.538933,0.700422,11.580798,3.282695,0.022841,4.222784,4.411122,17.16683,37.992153,67.460317,74.418605,2.147634,226.659091,47.488594,1,1.000503,2.818182,2.454545,46024,17917,21080,6912,57,43271,11591,147.541772,57.437553,17.33954,4.644742,155848,131648,101404,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080335,2847632,1080380,9979200,2018700,1851460,4919924,1.615903,15.592016,7.589718,"Quadro"
"3574",256,1024,7.2801e-05,22,22,16,16,38,3072,5,"calculate_temp",6,621136,231200,65536,3872,877624,939604,46024,17908,7480,2816,585317,26287898,1.533648,0.701754,15.0367,4.262306,4.539626,5.251398,5.727474,22.289696,37.972555,67.460317,74.418605,2.143251,226.659091,47.391685,1,1.002345,2.818182,2.454545,46024,17950,21080,6912,8725,43224,11693,191.570675,74.715227,22.489491,6.08388,155867,131648,101547,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080865,2847632,1080380,9979200,2018700,1851460,4919924,1.609477,15.530013,7.481733,"Quadro"
"3575",256,1024,7.3409e-05,22,22,16,16,38,3072,5,"calculate_temp",6,619824,231200,65536,3872,877624,939539,46024,17908,7480,2816,569141,25489198,1.54091,0.700451,15.066159,4.270657,0.050568,5.535901,5.738695,22.333365,37.983836,67.460317,74.418605,2.146545,226.659091,47.46684,1,1.001284,2.818182,2.454545,46024,17931,21080,6912,97,43171,11070,191.945995,74.782366,22.505922,5.771017,155821,131648,101464,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080369,2847632,1080380,9979200,2018700,1851460,4919924,1.612884,15.562886,7.565582,"Quadro"
"3576",256,1024,7.3216e-05,22,22,16,16,38,3072,5,"calculate_temp",6,622730,231200,65536,3872,877624,939505,46024,17908,7480,2816,575325,26246232,1.501254,0.701508,11.545094,3.272575,3.464727,4.086324,4.397522,17.113904,37.996313,67.460317,74.418605,2.133742,226.659091,47.181869,1,1.000112,2.818182,2.454545,46024,17910,21080,6912,8673,43172,11046,147.086897,57.2381,17.246533,4.412703,155956,131648,101430,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080490,2847632,1080380,9979200,2018700,1851460,4919924,1.605357,15.490261,7.444229,"Quadro"
"3577",256,1024,7.2993e-05,22,22,16,16,38,3072,5,"calculate_temp",6,631935,231200,65536,3872,877624,940976,46024,17908,7480,2816,582755,25996742,1.512446,0.70002,15.007878,4.254136,0.752471,6.005748,5.716496,22.246972,37.9874,67.460317,74.418605,2.099026,226.659091,46.421609,1,1.000949,2.818182,2.454545,46024,17925,21080,6912,1449,43066,11613,191.203483,74.468156,22.364335,6.030674,155674,131648,101441,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080560,2847632,1080380,9979200,2018700,1851460,4919924,1.581973,15.264624,7.409723,"Quadro"
"3578",256,1024,7.2353e-05,22,22,16,16,38,3072,5,"calculate_temp",6,623631,231200,65536,3872,877624,939544,46024,17908,7480,2816,583640,26223078,1.535728,0.702035,14.992204,4.249693,4.492992,5.327679,5.710525,22.223737,37.97493,67.460317,74.418605,2.12991,226.659091,47.098835,1,1.002122,2.818182,2.454545,46024,17946,21080,6912,8661,43078,11026,191.003789,74.477533,22.347203,5.719863,155972,131648,101586,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1081020,2847632,1080380,9979200,2018700,1851460,4919924,1.603038,15.467881,7.456306,"Quadro"
"3579",256,1024,7.328e-05,22,22,16,16,38,3072,5,"calculate_temp",6,618848,231200,65536,3872,877624,939557,46024,17908,7480,2816,569148,26112322,1.507171,0.70068,15.053783,4.267148,0.048443,5.524061,5.733981,22.315019,37.991559,67.460317,74.418605,2.144242,226.659091,47.413745,1,1.000558,2.818182,2.454545,46024,17918,21080,6912,93,43245,11598,191.788316,74.666762,22.52598,6.041307,155898,131648,101479,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080472,2847632,1080380,9979200,2018700,1851460,4919924,1.615428,15.58743,7.498101,"Quadro"
"3580",256,1024,7.2801e-05,22,22,16,16,38,3072,5,"calculate_temp",6,624561,231200,65536,3872,877624,939620,46024,17908,7480,2816,585558,26229024,1.540297,0.699894,11.557488,3.276088,3.441252,4.027525,4.402243,17.132276,37.979086,67.460317,74.418605,2.13578,226.659091,47.22502,1,1.001731,2.818182,2.454545,46024,17939,21080,6912,8605,43165,11674,147.244796,57.392326,17.262248,4.668585,155825,131648,101392,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080312,2847632,1080380,9979200,2018700,1851460,4919924,1.600651,15.444848,7.472285,"Quadro"
"3581",256,1024,7.2833e-05,22,22,16,16,38,3072,5,"calculate_temp",6,623665,231200,65536,3872,877624,939423,46024,17908,7480,2816,583507,26181606,1.544941,0.701084,15.090973,4.27769,0.15091,5.489668,5.748146,22.370149,37.985618,67.460317,74.418605,2.142512,226.659091,47.375286,1,1.001117,2.818182,2.454545,46024,17928,21080,6912,289,43172,12216,192.262132,74.893002,22.543512,6.378939,155693,131648,101479,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080581,2847632,1080380,9979200,2018700,1851460,4919924,1.602951,15.467038,7.515739,"Quadro"
"3582",256,1024,7.2353e-05,22,22,16,16,38,3072,5,"calculate_temp",6,622471,231200,65536,3872,877624,939662,46024,17908,7480,2816,570794,26243452,1.532026,0.700879,15.002911,4.252728,4.469206,5.270227,5.714604,22.239609,37.966027,67.460317,74.418605,2.142087,226.659091,47.366188,1,1.00296,2.818182,2.454545,46024,17961,21080,6912,8609,43268,11674,191.140201,74.59302,22.461798,6.060345,155961,131648,101394,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080688,2847632,1080380,9979200,2018700,1851460,4919924,1.606025,15.496706,7.475874,"Quadro"
"3583",256,1024,7.2928e-05,22,22,16,16,38,3072,5,"calculate_temp",6,617270,231200,65536,3872,877624,939321,46024,17908,7480,2816,570602,26051106,1.54218,0.70066,11.529176,3.268063,0.030718,4.191993,4.391459,17.090308,37.973149,67.460317,74.418605,2.151521,226.659091,47.57489,1,1.002289,2.818182,2.454545,46024,17949,21080,6912,77,43278,12310,146.8841,57.28365,17.265041,4.910871,155752,131648,101466,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080578,2847632,1080380,9979200,2018700,1851460,4919924,1.619557,15.627278,7.57265,"Quadro"
"3584",256,1024,7.2801e-05,22,22,16,16,38,3072,5,"calculate_temp",6,621877,231200,65536,3872,877624,939410,46024,17908,7480,2816,572259,26059730,1.535779,0.700971,11.39917,3.231211,3.417779,4.03862,4.34194,16.897594,37.9874,67.460317,74.418605,2.134754,226.659091,47.204194,1,1.000949,2.818182,2.454545,46024,17925,21080,6912,8665,43276,11694,145.227797,56.561973,17.069567,4.612522,155870,131648,101447,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080707,2847632,1080380,9979200,2018700,1851460,4919924,1.607559,15.511508,7.484857,"Quadro"
"3585",256,1024,7.2577e-05,22,22,16,16,38,3072,5,"calculate_temp",6,614731,231200,65536,3872,877624,939476,46024,17908,7480,2816,567916,25446940,1.542492,0.700118,15.007878,4.254136,0.031678,5.443861,5.716496,22.246972,37.986806,67.460317,74.418605,2.156952,226.659091,47.695281,1,1.001005,2.818182,2.454545,46024,17926,21080,6912,61,43163,11640,191.203483,74.472311,22.414707,6.044696,155769,131648,101501,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080539,2847632,1080380,9979200,2018700,1851460,4919924,1.626247,15.691823,7.588283,"Quadro"
"3586",256,1024,7.2672e-05,22,22,16,16,38,3072,5,"calculate_temp",6,625501,231200,65536,3872,877624,939767,46024,17908,7480,2816,573058,26171650,1.503953,0.700772,14.975521,4.244964,5.45596,5.945644,5.704171,22.199007,37.968994,67.460317,74.418605,2.132536,226.659091,47.155654,1,1.00268,2.818182,2.454545,46024,17956,21080,6912,10529,43168,11678,190.791242,74.43611,22.368971,6.051354,155774,131648,101503,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080631,2847632,1080380,9979200,2018700,1851460,4919924,1.598246,15.421638,7.396695,"Quadro"
"3587",256,1024,7.2801e-05,22,22,16,16,38,3072,5,"calculate_temp",6,621403,231200,65536,3872,877624,939538,46024,17908,7480,2816,579985,26123886,1.54234,0.703787,15.048785,4.265732,0.07967,5.546701,5.732077,22.307611,37.993341,67.460317,74.418605,2.14291,226.659091,47.384945,1,1.000391,2.818182,2.454545,46024,17915,21080,6912,153,43207,11590,191.724646,74.629477,22.498715,6.035136,155699,131648,101437,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080644,2847632,1080380,9979200,2018700,1851460,4919924,1.608786,15.52334,7.548399,"Quadro"
"3588",256,1024,7.2961e-05,22,22,16,16,38,3072,5,"calculate_temp",6,620497,231200,65536,3872,877624,939590,46024,17908,7480,2816,572254,26134270,1.506847,0.701118,14.992465,4.249767,4.526272,5.313765,5.710625,22.224124,37.997501,67.460317,74.418605,2.138623,226.659091,47.289798,1,1,2.818182,2.454545,46024,17908,21080,6912,8725,43165,11662,191.007114,74.321124,22.392725,6.0499,155865,131648,101374,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080539,2847632,1080380,9979200,2018700,1851460,4919924,1.611135,15.546006,7.458502,"Quadro"
"3589",256,1024,7.248e-05,22,22,16,16,38,3072,5,"calculate_temp",6,625425,231200,65536,3872,877624,939165,46024,17908,7480,2816,583375,26147232,1.537692,0.700322,15.065632,4.270507,0.038055,5.55291,5.738494,22.332584,37.995124,67.460317,74.418605,2.143104,226.659091,47.386659,1,1.000223,2.818182,2.454545,46024,17912,21080,6912,73,43068,11583,191.93928,74.700512,22.451441,6.038243,155802,131648,101428,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080491,2847632,1080380,9979200,2018700,1851460,4919924,1.59844,15.423512,7.525396,"Quadro"
"3590",256,1024,7.2993e-05,22,22,16,16,38,3072,5,"calculate_temp",6,636644,231200,65536,3872,877624,939716,46024,17908,7480,2816,571544,25616772,1.53735,0.701146,14.987508,4.248362,4.613974,5.278299,5.708737,22.216776,37.980867,67.460317,74.418605,2.091295,226.659091,46.243655,1,1.001564,2.818182,2.454545,46024,17936,21080,6912,8897,43266,11022,190.943962,74.412717,22.4377,5.715997,155895,131648,101468,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080877,2847632,1080380,9979200,2018700,1851460,4919924,1.570272,15.151717,7.35967,"Quadro"
"3591",256,1024,7.2961e-05,22,22,16,16,38,3072,5,"calculate_temp",6,635599,231200,65536,3872,877624,939274,46024,17908,7480,2816,568982,25537176,1.544368,0.702158,11.564316,3.278023,0.062023,4.171957,4.404844,17.142398,37.983242,67.460317,74.418605,2.105587,226.659091,46.560286,1,1.00134,2.818182,2.454545,46024,17932,21080,6912,155,43179,11027,147.331785,57.403823,17.278048,4.412447,155751,131648,101561,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080735,2847632,1080380,9979200,2018700,1851460,4919924,1.572854,15.176629,7.469138,"Quadro"
"3592",256,1024,7.2928e-05,22,22,16,16,38,3072,5,"calculate_temp",6,626084,231200,65536,3872,877624,939751,46024,17908,7480,2816,580046,25556758,1.538617,0.70008,11.413218,3.235193,5.415552,3.993047,4.347291,16.918418,37.973742,67.460317,74.418605,2.106731,226.659091,46.585788,1,1.002234,2.818182,2.454545,46024,17948,21080,6912,13713,43165,11333,145.406773,56.704345,17.046767,4.47564,155785,131648,101293,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080787,2847632,1080380,9979200,2018700,1851460,4919924,1.596757,15.407278,7.362516,"Quadro"
"3593",256,1024,7.2864e-05,22,22,16,16,38,3072,5,"calculate_temp",6,636257,231200,65536,3872,877624,939468,46024,17908,7480,2816,570283,25527644,1.541519,0.699424,15.103941,4.281366,0.702934,6.112131,5.753086,22.389371,37.9874,67.460317,74.418605,2.089168,226.659091,46.203246,1,1.000949,2.818182,2.454545,46024,17925,21080,6912,1345,43163,11265,192.427341,74.944813,22.55818,5.887401,155828,131648,101474,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1082141,2847632,1080380,9979200,2018700,1851460,4919924,1.571227,15.160933,7.355379,"Quadro"
"3594",256,1024,7.3121e-05,22,22,16,16,38,3072,5,"calculate_temp",6,638778,231200,65536,3872,877624,940003,46024,17908,7480,2816,572413,25658764,1.535102,0.7004,15.002127,4.252506,4.527112,5.296426,5.714305,22.238447,37.961874,67.460317,74.418605,2.091854,226.659091,46.258217,1,1.00335,2.818182,2.454545,46024,17968,21080,6912,8721,43273,11321,191.130213,74.618192,22.46322,5.876785,155861,131648,101522,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080706,2847632,1080380,9979200,2018700,1851460,4919924,1.565026,15.101099,7.365447,"Quadro"
"3595",256,1024,7.2961e-05,22,22,16,16,38,3072,5,"calculate_temp",6,630901,231200,65536,3872,877624,939436,46024,17908,7480,2816,569109,25485310,1.538698,0.69816,15.083045,4.275443,0.077764,5.465908,5.745127,22.358396,37.982648,67.460317,74.418605,2.102293,226.659091,46.485734,1,1.001396,2.818182,2.454545,46024,17933,21080,6912,149,43267,11046,192.161124,74.874532,22.581249,5.764959,155709,131648,101477,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080652,2847632,1080380,9979200,2018700,1851460,4919924,1.584566,15.289641,7.449707,"Quadro"
"3596",256,1024,7.2416e-05,22,22,16,16,38,3072,5,"calculate_temp",6,632581,231200,65536,3872,877624,939373,46024,17908,7480,2816,572826,25626276,1.535116,0.700387,11.48827,3.256468,3.500146,4.065019,4.375878,17.029671,37.970775,67.460317,74.418605,2.098166,226.659091,46.397181,1,1.002513,2.818182,2.454545,46024,17953,21080,6912,8805,43168,12041,146.362949,57.093126,17.160057,4.786514,155931,131648,101483,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080904,2847632,1080380,9979200,2018700,1851460,4919924,1.580358,15.249035,7.353675,"Quadro"
"3597",256,1024,7.2737e-05,22,22,16,16,38,3072,5,"calculate_temp",6,630869,231200,65536,3872,877624,939649,46024,17908,7480,2816,568031,25476902,1.542218,0.700801,15.035912,4.262083,0.158684,5.43478,5.727174,22.288529,37.986212,67.460317,74.418605,2.102863,226.659091,46.500733,1,1.001061,2.818182,2.454545,46024,17927,21080,6912,305,43342,11042,191.560642,74.615584,22.549706,5.744863,155714,131648,101532,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080497,2847632,1080380,9979200,2018700,1851460,4919924,1.584646,15.290417,7.451882,"Quadro"
"3598",256,1024,7.3185e-05,22,22,16,16,38,3072,5,"calculate_temp",6,639244,231200,65536,3872,877624,939715,46024,17908,7480,2816,585920,25581506,1.540237,0.701496,15.012063,4.255323,4.538422,5.299414,5.71809,22.253176,37.991559,67.460317,74.418605,2.085577,226.659091,46.117559,1,1.000558,2.818182,2.454545,46024,17918,21080,6912,8737,43168,11341,191.256805,74.459835,22.423556,5.891066,155804,131648,101473,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080657,2847632,1080380,9979200,2018700,1851460,4919924,1.563885,15.090091,7.335175,"Quadro"
"3599",256,1024,7.2864e-05,22,22,16,16,38,3072,5,"calculate_temp",6,635943,231200,65536,3872,877624,939347,46024,17908,7480,2816,567999,25556858,1.539702,0.700577,15.051678,4.266552,0.065102,5.482144,5.733179,22.311899,37.980273,67.460317,74.418605,2.09022,226.659091,46.219055,1,1.001619,2.818182,2.454545,46024,17937,21080,6912,125,43269,11034,191.761502,74.735487,22.535331,5.74672,155711,131648,101502,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080380,2847632,1080380,9979200,2018700,1851460,4919924,1.572003,15.168419,7.439867,"Quadro"
"3600",256,1024,7.3409e-05,22,22,16,16,38,3072,5,"calculate_temp",6,637469,231200,65536,3872,877624,939713,46024,17908,7480,2816,571359,25698804,1.542489,0.699961,11.529485,3.26815,3.512703,4.016968,4.391577,17.090766,37.929275,67.460317,74.418605,2.091907,226.659091,46.258099,1,1.006422,2.818182,2.454545,46024,18023,21080,6912,8805,43268,11018,146.888032,57.521359,17.261514,4.395566,155934,131648,101469,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080913,2847632,1080380,9979200,2018700,1851460,4919924,1.56824,15.132108,7.377914,"Quadro"
"3601",256,1024,7.2449e-05,22,22,16,16,38,3072,5,"calculate_temp",6,635595,231200,65536,3872,877624,939625,46024,17908,7480,2816,568943,25446894,1.546583,0.70068,15.103146,4.281141,0.077867,5.406822,5.752783,22.388193,37.975523,67.460317,74.418605,2.095817,226.659091,46.344149,1,1.002066,2.818182,2.454545,46024,17945,21080,6912,149,43271,11266,192.417218,75.024487,22.613434,5.887614,155904,131648,101459,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080497,2847632,1080380,9979200,2018700,1851460,4919924,1.572863,15.176724,7.428573,"Quadro"
"3602",256,1024,7.3024e-05,22,22,16,16,38,3072,5,"calculate_temp",6,631726,231200,65536,3872,877624,939690,46024,17908,7480,2816,582303,25656650,1.539154,0.69995,11.488577,3.256554,3.485928,4.016232,4.375995,17.030126,37.99037,67.460317,74.418605,2.098437,226.659091,46.402303,1,1.00067,2.818182,2.454545,46024,17920,21080,6912,8769,43179,11023,146.366854,56.989702,17.164888,4.381958,155744,131648,101415,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080568,2847632,1080380,9979200,2018700,1851460,4919924,1.582496,15.269674,7.342978,"Quadro"
"3603",256,1024,7.2801e-05,22,22,16,16,38,3072,5,"calculate_temp",6,627001,231200,65536,3872,877624,939513,46024,17908,7480,2816,579766,25478318,1.544033,0.700388,11.4542,3.24681,0.057469,4.138969,4.362901,16.979167,37.989776,67.460317,74.418605,2.107331,226.659091,46.597938,1,1.000726,2.818182,2.454545,46024,17921,21080,6912,145,43163,11042,145.928886,56.822344,17.107185,4.376376,155757,131648,101362,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,1080459,2847632,1080380,9979200,2018700,1851460,4919924,1.594422,15.384744,7.461007,"Quadro"
