"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"3500",256,1024,2.7936e-05,22,22,16,16,38,3072,4,"calculate_temp",6,373226,231200,65536,3872,877624,740809,46024,17908,7480,2816,309477,13410972,2.746729,0.677099,29.449741,8.34783,280.69577,9.202789,11.217396,43.65491,37.997501,67.460317,74.418605,3.201113,226.659091,69.019443,1,1,2.818182,2.454545,46024,17908,21080,6912,269,43086,11020,375.195811,145.989192,43.905589,11.229624,153790,131648,99320,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881497,2847632,1080380,9979200,2018700,1851460,4919924,2.678549,3.2307,8.244863,"Titan"
"3501",256,1024,2.8e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363034,231200,65536,3872,877624,740953,46024,17908,7480,2816,320516,13932194,2.745707,0.68106,29.514328,8.366138,38.693385,10.013425,11.241997,43.750651,37.997501,67.460317,74.418605,3.306914,226.659091,71.297455,1,1,2.818182,2.454545,46024,17908,21080,6912,37,42968,11607,376.018665,146.309366,43.881372,11.85373,153428,131648,99622,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881716,2847632,1080380,9979200,2018700,1851460,4919924,2.753748,3.3214,8.511862,"Titan"
"3502",256,1024,2.8001e-05,22,22,16,16,38,3072,4,"calculate_temp",6,368214,231200,65536,3872,877624,741150,46024,17908,7480,2816,309801,13479082,2.827242,0.678477,29.143813,8.261111,83.643752,9.135426,11.100868,43.201417,37.997501,67.460317,74.418605,3.303322,226.659091,71.226816,1,1,2.818182,2.454545,46024,17908,21080,6912,81,43176,11014,371.298233,144.472639,43.540252,11.106919,153704,131648,99271,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881583,2847632,1080380,9979200,2018700,1851460,4919924,2.715009,3.274675,8.546081,"Titan"
"3503",256,1024,2.8e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363538,231200,65536,3872,877624,741092,46024,17908,7480,2816,320594,13873684,2.75346,0.680115,29.106388,8.250503,38.158574,9.952572,11.086613,43.145939,37.997501,67.460317,74.418605,3.295577,226.659091,71.058473,1,1,2.818182,2.454545,46024,17908,21080,6912,37,43049,11037,370.821422,144.287111,43.356432,11.11582,153786,131648,99542,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881498,2847632,1080380,9979200,2018700,1851460,4919924,2.74993,3.316796,8.524225,"Titan"
"3504",256,1024,2.7873e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363664,231200,65536,3872,877624,740986,46024,17908,7480,2816,309473,13426764,2.833852,0.677968,29.380424,8.328181,96.815104,9.197394,11.190993,43.552157,37.997501,67.460317,74.418605,3.302821,226.659091,71.214613,1,1,2.818182,2.454545,46024,17908,21080,6912,93,43045,11158,374.312696,145.645571,43.760565,11.343487,153653,131648,99483,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881648,2847632,1080380,9979200,2018700,1851460,4919924,2.748978,3.315646,8.521667,"Titan"
"3505",256,1024,2.7968e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363426,231200,65536,3872,877624,740863,46024,17908,7480,2816,309160,13409854,2.730493,0.677736,29.30146,8.305798,38.414315,9.422092,11.160916,43.435106,37.997501,67.460317,74.418605,3.30793,226.659091,71.319693,1,1,2.818182,2.454545,46024,17908,21080,6912,37,43120,11009,373.306685,145.254131,43.718995,11.16193,153877,131648,99425,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881591,2847632,1080380,9979200,2018700,1851460,4919924,2.750778,3.317818,8.540201,"Titan"
"3506",256,1024,2.7873e-05,22,22,16,16,38,3072,4,"calculate_temp",6,364969,231200,65536,3872,877624,740844,46024,17908,7480,2816,322216,14019248,2.717792,0.679826,29.187269,8.273429,207.86991,9.084411,11.117421,43.265834,37.997501,67.460317,74.418605,3.273959,226.659091,70.590906,1,1,2.818182,2.454545,46024,17908,21080,6912,201,43171,11021,371.851865,144.688058,43.600124,11.13055,153264,131648,99480,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881297,2847632,1080380,9979200,2018700,1851460,4919924,2.739148,3.303791,8.455827,"Titan"
"3507",256,1024,2.8033e-05,22,22,16,16,38,3072,4,"calculate_temp",6,362474,231200,65536,3872,877624,740937,46024,17908,7480,2816,309824,13452306,2.731776,0.678425,29.436656,8.344121,38.591558,10.208103,11.212412,43.635514,37.997501,67.460317,74.418605,3.310454,226.659091,71.376475,1,1,2.818182,2.454545,46024,17908,21080,6912,37,43048,11035,375.029108,145.924328,43.847376,11.239913,153727,131648,99520,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881444,2847632,1080380,9979200,2018700,1851460,4919924,2.758002,3.326532,8.543478,"Titan"
"3508",256,1024,2.7936e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363300,231200,65536,3872,877624,740971,46024,17908,7480,2816,308899,13464098,2.820482,0.677995,29.113275,8.252455,409.528072,10.245052,11.089236,43.156148,37.997501,67.460317,74.418605,3.309525,226.659091,71.35342,1,1,2.818182,2.454545,46024,17908,21080,6912,397,43043,11019,370.909163,144.321252,43.360646,11.100317,153789,131648,99555,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881433,2847632,1080380,9979200,2018700,1851460,4919924,2.751732,3.318968,8.560099,"Titan"
"3509",256,1024,2.8033e-05,22,22,16,16,38,3072,4,"calculate_temp",6,364308,231200,65536,3872,877624,741025,46024,17908,7480,2816,320158,13408204,2.837471,0.677351,29.504217,8.363272,42.861767,10.15088,11.238146,43.735664,37.997501,67.460317,74.418605,3.29865,226.659091,71.121071,1,1,2.818182,2.454545,46024,17908,21080,6912,41,43054,11033,375.889856,146.259246,43.954138,11.263669,153722,131648,99557,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881644,2847632,1080380,9979200,2018700,1851460,4919924,2.744118,3.309785,8.559271,"Titan"
"3510",256,1024,2.7872e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363412,231200,65536,3872,877624,740744,46024,17908,7480,2816,309116,13400746,2.737758,0.678252,29.089676,8.245766,376.213051,10.340423,11.080247,43.121166,37.997501,67.460317,74.418605,3.306338,226.659091,71.283353,1,1,2.818182,2.454545,46024,17908,21080,6912,365,42974,11015,370.608507,144.204266,43.256046,11.087293,153792,131648,99412,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881679,2847632,1080380,9979200,2018700,1851460,4919924,2.750884,3.317946,8.426704,"Titan"
"3511",256,1024,2.7937e-05,22,22,16,16,38,3072,4,"calculate_temp",6,374682,231200,65536,3872,877624,740962,46024,17908,7480,2816,308646,13433050,2.835628,0.678165,29.038676,8.231309,62.763731,10.111287,11.060821,43.045566,37.997501,67.460317,74.418605,3.174999,226.659091,68.459585,1,1,2.818182,2.454545,46024,17908,21080,6912,61,43053,11081,369.958755,143.951447,43.259588,11.134172,153750,131648,99432,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881357,2847632,1080380,9979200,2018700,1851460,4919924,2.66814,3.218146,8.194132,"Titan"
"3512",256,1024,2.784e-05,22,22,16,16,38,3072,4,"calculate_temp",6,361984,231200,65536,3872,877624,740765,46024,17908,7480,2816,309506,13989592,2.735028,0.681206,29.48099,8.356687,364.560492,10.190833,11.229299,43.701232,37.997501,67.460317,74.418605,3.305776,226.659091,71.272528,1,1,2.818182,2.454545,46024,17908,21080,6912,349,42971,11029,375.593931,146.144101,43.834865,11.250721,153438,131648,99558,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881462,2847632,1080380,9979200,2018700,1851460,4919924,2.761736,3.331035,8.513113,"Titan"
"3513",256,1024,2.7937e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363398,231200,65536,3872,877624,740929,46024,17908,7480,2816,308887,13403240,2.839849,0.677667,29.118196,8.25385,38.174055,9.96467,11.091111,43.163443,37.997501,67.460317,74.418605,3.305154,226.659091,71.259488,1,1,2.818182,2.454545,46024,17908,21080,6912,37,43096,11011,370.971861,144.345648,43.421376,11.094133,153671,131648,99667,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881725,2847632,1080380,9979200,2018700,1851460,4919924,2.75099,3.318073,8.547951,"Titan"
"3514",256,1024,2.7968e-05,22,22,16,16,38,3072,4,"calculate_temp",6,366380,231200,65536,3872,877624,741179,46024,17908,7480,2816,309346,13413230,2.724246,0.677499,29.091641,8.246323,367.992143,10.075371,11.080996,43.124079,37.997501,67.460317,74.418605,3.277372,226.659091,70.665909,1,1,2.818182,2.454545,46024,17908,21080,6912,357,43045,11025,370.633543,144.214008,43.330439,11.098109,153855,131648,99435,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881526,2847632,1080380,9979200,2018700,1851460,4919924,2.728599,3.291067,8.521658,"Titan"
"3515",256,1024,2.7841e-05,22,22,16,16,38,3072,4,"calculate_temp",6,375802,231200,65536,3872,877624,741481,46024,17908,7480,2816,321373,13417688,2.7221,0.677808,29.492094,8.359835,63.743742,10.282434,11.233528,43.717692,37.997501,67.460317,74.418605,3.182143,226.659091,68.617152,1,1,2.818182,2.454545,46024,17908,21080,6912,61,43046,11014,375.735402,146.199148,43.927913,11.239651,153508,131648,99491,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881507,2847632,1080380,9979200,2018700,1851460,4919924,2.660189,3.208555,8.181378,"Titan"
"3516",256,1024,2.8e-05,22,22,16,16,38,3072,4,"calculate_temp",6,376152,231200,65536,3872,877624,741021,46024,17908,7480,2816,329717,13420568,2.842645,0.679212,29.430621,8.34241,451.532934,10.193789,11.210113,43.626567,37.997501,67.460317,74.418605,3.171886,226.659091,68.390101,1,1,2.818182,2.454545,46024,17908,21080,6912,433,43055,11009,374.952219,145.89441,43.845515,11.211132,153812,131648,99459,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881673,2847632,1080380,9979200,2018700,1851460,4919924,2.657713,3.205569,8.121749,"Titan"
"3517",256,1024,2.7872e-05,22,22,16,16,38,3072,4,"calculate_temp",6,374122,231200,65536,3872,877624,741295,46024,17908,7480,2816,309322,13950544,2.736418,0.67965,29.529507,8.37044,97.306365,10.261759,11.247779,43.773151,37.997501,67.460317,74.418605,3.189034,226.659091,68.762319,1,1,2.818182,2.454545,46024,17908,21080,6912,93,43043,11046,376.212044,146.38461,43.980573,11.286607,153389,131648,99563,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881577,2847632,1080380,9979200,2018700,1851460,4919924,2.672134,3.222963,8.174812,"Titan"
"3518",256,1024,2.7937e-05,22,22,16,16,38,3072,4,"calculate_temp",6,364182,231200,65536,3872,877624,740682,46024,17908,7480,2816,309974,13464888,2.833778,0.679329,29.497144,8.361267,519.44369,9.923901,11.235452,43.725179,37.997501,67.460317,74.418605,3.294704,226.659091,71.034127,1,1,2.818182,2.454545,46024,17908,21080,6912,497,43046,11011,375.799743,146.224183,43.935435,11.238514,153695,131648,99438,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881588,2847632,1080380,9979200,2018700,1851460,4919924,2.745067,3.31093,8.416746,"Titan"
"3519",256,1024,2.7968e-05,22,22,16,16,38,3072,4,"calculate_temp",6,364854,231200,65536,3872,877624,741023,46024,17908,7480,2816,310438,13420754,2.836838,0.677833,29.124104,8.255524,38.1818,9.897156,11.093361,43.172201,37.997501,67.460317,74.418605,3.292551,226.659091,70.994691,1,1,2.818182,2.454545,46024,17908,21080,6912,37,42960,11023,371.047127,144.374934,43.293131,11.108477,153654,131648,99566,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881704,2847632,1080380,9979200,2018700,1851460,4919924,2.740012,3.304832,8.543271,"Titan"
"3520",256,1024,2.7937e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363580,231200,65536,3872,877624,740777,46024,17908,7480,2816,308651,13414330,2.836554,0.677441,29.510283,8.364991,101.425514,9.162483,11.240457,43.744655,37.997501,67.460317,74.418605,3.307263,226.659091,71.304785,1,1,2.818182,2.454545,46024,17908,21080,6912,97,43377,11470,375.967131,146.289314,44.292995,11.712213,153420,131648,99478,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881476,2847632,1080380,9979200,2018700,1851460,4919924,2.749613,3.316412,8.490386,"Titan"
"3521",256,1024,2.7904e-05,22,22,16,16,38,3072,4,"calculate_temp",6,375550,231200,65536,3872,877624,741031,46024,17908,7480,2816,311164,13432106,2.836645,0.678361,29.444707,8.346403,97.026931,10.228215,11.215479,43.647448,37.997501,67.460317,74.418605,3.19174,226.659091,68.819142,1,1,2.818182,2.454545,46024,17908,21080,6912,93,43171,11021,375.131677,145.964238,43.984686,11.228724,153772,131648,99344,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881671,2847632,1080380,9979200,2018700,1851460,4919924,2.661974,3.210708,8.176172,"Titan"
"3522",256,1024,2.7969e-05,22,22,16,16,38,3072,4,"calculate_temp",6,377062,231200,65536,3872,877624,741111,46024,17908,7480,2816,321477,13425774,2.836361,0.677973,29.484017,8.357546,665.469576,10.284719,11.230452,43.70572,37.997501,67.460317,74.418605,3.173601,226.659091,68.428332,1,1,2.818182,2.454545,46024,17908,21080,6912,637,43248,11027,375.632503,146.15911,44.121965,11.249836,153789,131648,99521,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881628,2847632,1080380,9979200,2018700,1851460,4919924,2.651299,3.197833,8.117487,"Titan"
"3523",256,1024,2.7872e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363034,231200,65536,3872,877624,740979,46024,17908,7480,2816,321482,13404382,2.836572,0.676943,29.35639,8.321368,5.200854,9.162444,11.181839,43.516531,37.989776,67.460317,74.418605,3.306199,226.659091,71.284425,1,1.000726,2.818182,2.454545,46024,17921,21080,6912,5,42968,11066,374.006499,145.632072,43.646552,11.240755,153711,131648,99834,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881511,2847632,1080380,9979200,2018700,1851460,4919924,2.753748,3.3214,8.564067,"Titan"
"3524",256,1024,2.8001e-05,22,22,16,16,38,3072,4,"calculate_temp",6,377734,231200,65536,3872,877624,741056,46024,17908,7480,2816,332217,13413472,2.834675,0.676949,29.030845,8.229089,408.368562,10.071393,11.057839,43.033959,37.997501,67.460317,74.418605,3.174095,226.659091,68.437991,1,1,2.818182,2.454545,46024,17908,21080,6912,397,43168,11018,369.858996,143.91263,43.363444,11.067884,153630,131648,99330,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881610,2847632,1080380,9979200,2018700,1851460,4919924,2.646582,3.192144,8.144505,"Titan"
"3525",256,1024,2.8e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363398,231200,65536,3872,877624,740970,46024,17908,7480,2816,309106,13931712,2.74363,0.680336,29.068077,8.239643,38.108349,9.916338,11.07202,43.089149,37.995718,67.460317,74.418605,3.306982,226.659091,71.301511,1,1.000168,2.818182,2.454545,46024,17911,21080,6912,37,42965,11013,370.333334,144.121335,43.214876,11.077049,153416,131648,99558,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881444,2847632,1080380,9979200,2018700,1851460,4919924,2.75099,3.318073,8.511841,"Titan"
"3526",256,1024,2.7841e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363440,231200,65536,3872,877624,740950,46024,17908,7480,2816,310072,13439710,2.730365,0.677374,29.015197,8.224654,75.049966,9.010775,11.051879,43.010763,37.997501,67.460317,74.418605,3.29686,226.659091,71.08083,1,1,2.818182,2.454545,46024,17908,21080,6912,73,43088,11055,369.659638,143.83506,43.259752,11.099066,153810,131648,99506,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881599,2847632,1080380,9979200,2018700,1851460,4919924,2.750672,3.31769,8.511259,"Titan"
"3527",256,1024,2.7905e-05,22,22,16,16,38,3072,4,"calculate_temp",6,364252,231200,65536,3872,877624,741066,46024,17908,7480,2816,309651,13426006,2.834254,0.677481,29.045531,8.233252,42.195416,9.02723,11.063433,43.055728,37.997501,67.460317,74.418605,3.293859,226.659091,71.01895,1,1,2.818182,2.454545,46024,17908,21080,6912,41,43252,11041,370.046089,143.985429,43.469802,11.096599,153815,131648,99443,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881598,2847632,1080380,9979200,2018700,1851460,4919924,2.74454,3.310294,8.544424,"Titan"
"3528",256,1024,2.8e-05,22,22,16,16,38,3072,4,"calculate_temp",6,375088,231200,65536,3872,877624,740704,46024,17908,7480,2816,310898,13446650,2.826677,0.676709,29.530519,8.370727,419.582693,10.207954,11.248164,43.774652,37.997501,67.460317,74.418605,3.183691,226.659091,68.647064,1,1,2.818182,2.454545,46024,17908,21080,6912,401,42966,11019,376.224943,146.389629,43.903401,11.259404,153787,131648,99382,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881626,2847632,1080380,9979200,2018700,1851460,4919924,2.665252,3.214662,8.169146,"Titan"
"3529",256,1024,2.7905e-05,22,22,16,16,38,3072,4,"calculate_temp",6,376292,231200,65536,3872,877624,741119,46024,17908,7480,2816,310266,13475640,2.730892,0.678633,29.487046,8.358404,97.166447,10.323527,11.231605,43.710209,37.997501,67.460317,74.418605,3.177428,226.659091,68.512081,1,1,2.818182,2.454545,46024,17908,21080,6912,93,43053,11014,375.671084,146.174121,43.927536,11.237727,153538,131648,99534,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881745,2847632,1080380,9979200,2018700,1851460,4919924,2.656724,3.204377,8.23193,"Titan"
"3530",256,1024,2.7936e-05,22,22,16,16,38,3072,4,"calculate_temp",6,379414,231200,65536,3872,877624,741043,46024,17908,7480,2816,321444,13454058,2.830077,0.677896,29.550783,8.376471,524.576499,10.403103,11.255883,43.80469,37.997501,67.460317,74.418605,3.179792,226.659091,68.564353,1,1,2.818182,2.454545,46024,17908,21080,6912,501,43048,11018,376.483109,146.490081,44.017374,11.266108,153399,131648,99533,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881823,2847632,1080380,9979200,2018700,1851460,4919924,2.634864,3.178009,8.173903,"Titan"
"3531",256,1024,2.8001e-05,22,22,16,16,38,3072,4,"calculate_temp",6,375044,231200,65536,3872,877624,740917,46024,17908,7480,2816,321429,13425374,2.83408,0.677408,29.150718,8.263069,96.058172,10.086754,11.103498,43.211653,37.997501,67.460317,74.418605,3.179698,226.659091,68.55962,1,1,2.818182,2.454545,46024,17908,21080,6912,93,42968,11598,371.386201,144.506868,43.340763,11.698617,153318,131648,99568,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881722,2847632,1080380,9979200,2018700,1851460,4919924,2.665565,3.215039,8.216514,"Titan"
"3532",256,1024,2.8064e-05,22,22,16,16,38,3072,4,"calculate_temp",6,364084,231200,65536,3872,877624,740939,46024,17908,7480,2816,309490,13434890,2.833788,0.677818,29.461829,8.351256,138.839635,9.303414,11.222001,43.672829,37.997501,67.460317,74.418605,3.299389,226.659091,71.139091,1,1,2.818182,2.454545,46024,17908,21080,6912,133,43004,11014,375.349822,146.049118,43.840018,11.228117,153504,131648,99604,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881632,2847632,1080380,9979200,2018700,1851460,4919924,2.745806,3.311822,8.536284,"Titan"
"3533",256,1024,2.7937e-05,22,22,16,16,38,3072,4,"calculate_temp",6,362670,231200,65536,3872,877624,741026,46024,17908,7480,2816,309005,13409056,2.841191,0.677142,29.539634,8.373311,5.233319,9.122534,11.251636,43.788164,37.997501,67.460317,74.418605,3.308555,226.659091,71.333231,1,1,2.818182,2.454545,46024,17908,21080,6912,5,43048,11418,376.341074,146.434815,44.000767,11.670711,153525,131648,99355,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881425,2847632,1080380,9979200,2018700,1851460,4919924,2.756512,3.324734,8.554499,"Titan"
"3534",256,1024,2.7904e-05,22,22,16,16,38,3072,4,"calculate_temp",6,374192,231200,65536,3872,877624,741024,46024,17908,7480,2816,322668,13416782,2.835124,0.677223,29.149732,8.262789,306.75604,9.176618,11.103123,43.21019,37.997501,67.460317,74.418605,3.190043,226.659091,68.781626,1,1,2.818182,2.454545,46024,17908,21080,6912,297,43048,11043,371.373631,144.501977,43.419988,11.138425,153425,131648,99606,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881365,2847632,1080380,9979200,2018700,1851460,4919924,2.671634,3.22236,8.193373,"Titan"
"3535",256,1024,2.7937e-05,22,22,16,16,38,3072,4,"calculate_temp",6,374346,231200,65536,3872,877624,741084,46024,17908,7480,2816,321289,13928778,2.840032,0.680097,29.072002,8.240756,95.798783,11.090616,11.073515,43.094967,37.997501,67.460317,74.418605,3.181541,226.659091,68.601711,1,1,2.818182,2.454545,46024,17908,21080,6912,93,42965,11013,370.383335,144.116651,43.220711,11.078545,153412,131648,99782,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881562,2847632,1080380,9979200,2018700,1851460,4919924,2.670535,3.221034,8.224493,"Titan"
"3536",256,1024,2.7936e-05,22,22,16,16,38,3072,4,"calculate_temp",6,378927,231200,65536,3872,877624,740746,46024,17908,7480,2816,310231,13415542,2.834172,0.676933,29.583263,8.385678,437.103457,10.297842,11.268255,43.852837,37.997501,67.460317,74.418605,3.164799,226.659091,68.235769,1,1,2.818182,2.454545,46024,17908,21080,6912,417,43168,11598,376.896912,146.651093,44.188591,11.872204,153812,131648,99502,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881458,2847632,1080380,9979200,2018700,1851460,4919924,2.63825,3.182094,8.110881,"Titan"
"3537",256,1024,2.7936e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363118,231200,65536,3872,877624,741074,46024,17908,7480,2816,308856,14000058,2.730484,0.680583,29.098521,8.248273,38.148261,10.033452,11.083617,43.134278,37.997501,67.460317,74.418605,3.309905,226.659091,71.365296,1,1,2.818182,2.454545,46024,17908,21080,6912,37,43088,11011,370.721196,144.248114,43.383981,11.086637,153282,131648,99483,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881664,2847632,1080380,9979200,2018700,1851460,4919924,2.753111,3.320632,8.586163,"Titan"
"3538",256,1024,2.7969e-05,22,22,16,16,38,3072,4,"calculate_temp",6,376278,231200,65536,3872,877624,741021,46024,17908,7480,2816,321212,13406528,2.840078,0.677888,28.990781,8.217733,588.595115,10.913173,11.042579,42.97457,37.997501,67.460317,74.418605,3.182531,226.659091,68.618545,1,1,2.818182,2.454545,46024,17908,21080,6912,573,43048,11025,369.348571,143.714023,43.183223,11.059632,153438,131648,99379,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881601,2847632,1080380,9979200,2018700,1851460,4919924,2.656823,3.204496,8.176419,"Titan"
"3539",256,1024,2.8064e-05,22,22,16,16,38,3072,4,"calculate_temp",6,374346,231200,65536,3872,877624,741154,46024,17908,7480,2816,320385,13997148,2.750552,0.682633,29.114259,8.252734,62.927095,9.045568,11.089611,43.157607,37.997501,67.460317,74.418605,3.195558,226.659091,68.90233,1,1,2.818182,2.454545,46024,17908,21080,6912,61,43046,11326,370.921701,144.32613,43.365134,11.409969,153855,131648,99519,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881575,2847632,1080380,9979200,2018700,1851460,4919924,2.670535,3.221034,8.210586,"Titan"
"3540",256,1024,2.7873e-05,22,22,16,16,38,3072,4,"calculate_temp",6,363146,231200,65536,3872,877624,741064,46024,17908,7480,2816,309381,13401914,2.845401,0.678925,29.518374,8.367284,122.371534,9.200744,11.243538,43.756649,37.997501,67.460317,74.418605,3.304995,226.659091,71.258482,1,1,2.818182,2.454545,46024,17908,21080,6912,117,43093,11041,376.070213,146.329423,44.015062,11.277245,153395,131648,99485,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881454,2847632,1080380,9979200,2018700,1851460,4919924,2.752899,3.320376,8.576479,"Titan"
"3541",256,1024,2.8e-05,22,22,16,16,38,3072,4,"calculate_temp",6,364434,231200,65536,3872,877624,740906,46024,17908,7480,2816,320628,13969458,2.83163,0.680766,29.03476,8.230199,5.143874,9.15047,11.05933,43.039762,37.997501,67.460317,74.418605,3.308198,226.659091,71.324791,1,1,2.818182,2.454545,46024,17908,21080,6912,5,43173,11497,369.908869,143.932036,43.374314,11.55061,153811,131648,99463,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881742,2847632,1080380,9979200,2018700,1851460,4919924,2.743169,3.308641,8.517609,"Titan"
"3542",256,1024,2.8001e-05,22,22,16,16,38,3072,4,"calculate_temp",6,365386,231200,65536,3872,877624,741057,46024,17908,7480,2816,310283,13984680,2.731291,0.680036,29.020085,8.226039,95.627708,9.003256,11.053741,43.018009,37.997501,67.460317,74.418605,3.294538,226.659091,71.035796,1,1,2.818182,2.454545,46024,17908,21080,6912,93,42971,11059,369.721914,143.859292,43.149553,11.104952,153671,131648,99468,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881618,2847632,1080380,9979200,2018700,1851460,4919924,2.736022,3.30002,8.55909,"Titan"
"3543",256,1024,2.8e-05,22,22,16,16,38,3072,4,"calculate_temp",6,362712,231200,65536,3872,877624,741001,46024,17908,7480,2816,308999,13409808,2.835903,0.677057,29.187269,8.273429,5.170893,9.043004,11.117421,43.265834,37.997501,67.460317,74.418605,3.307839,226.659091,71.323855,1,1,2.818182,2.454545,46024,17908,21080,6912,5,42971,11093,371.851865,144.688058,43.398136,11.203266,153866,131648,99420,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,881722,2847632,1080380,9979200,2018700,1851460,4919924,2.756193,3.324349,8.562423,"Titan"
