"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"537",64,768,6.272e-06,6,6,16,16,38,3072,3,"calculate_temp",6,106421,14112,4096,288,63864,53180,3144,1236,504,192,55956,1017440,1.311133,0.326377,6.064286,1.760156,0,6.30837,2.420214,8.663266,34.30508,70,72.727273,1.328472,221.75,28.485775,1,1,2.333333,2.333333,3144,1236,1176,448,0,2646,758,86.467645,33.993005,9.096429,2.605855,10956,9792,6536,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63843,204176,67004,734528,154380,114372,361716,0.680043,0.702693,2.362177,"Tesla-K20"
"538",64,768,6.144e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105300,14112,4096,288,63864,53156,3144,1236,504,192,48952,1018942,1.310138,0.326611,6.044762,1.754489,0,6.805498,2.412422,8.635375,34.30508,70,72.727273,1.331756,221.75,28.55402,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,755,86.189262,33.883565,9.348136,2.587186,11195,9792,6527,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63706,204176,67004,734528,154380,114372,361716,0.687282,0.710173,2.372131,"Tesla-K20"
"539",64,768,6.177e-06,6,6,16,16,38,3072,3,"calculate_temp",6,106054,14112,4096,288,63864,53162,3144,1236,504,192,56149,1013086,1.318197,0.326731,6.048935,1.7557,0,7.10167,2.414088,8.641336,34.30508,70,72.727273,1.323407,221.75,28.37762,1,1,2.333333,2.333333,3144,1236,1176,448,0,2763,1875,86.248765,33.906957,9.474608,6.429566,11188,9792,6552,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63827,204176,67004,734528,154380,114372,361716,0.682396,0.705124,2.354396,"Tesla-K20"
"540",64,768,6.112e-06,6,6,16,16,38,3072,3,"calculate_temp",6,106080,14112,4096,288,63864,53176,3144,1236,504,192,48572,1021942,1.301514,0.325416,6.062887,1.75975,0,5.310182,2.419656,8.661268,34.30508,70,72.727273,1.332981,221.75,28.583407,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,1377,86.447701,33.985165,9.788607,4.732764,10919,9792,6559,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63749,204176,67004,734528,154380,114372,361716,0.682229,0.704951,2.363345,"Tesla-K20"
"541",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,106587,14112,4096,288,63864,53249,3144,1236,504,192,48725,1019082,1.305905,0.3256,6.051024,1.756306,0,7.08697,2.414921,8.64432,34.30508,70,72.727273,1.313593,221.75,28.167041,1,1,2.333333,2.333333,3144,1236,1176,448,0,2770,1002,86.278547,33.918665,9.501891,3.437146,11188,9792,6554,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63733,204176,67004,734528,154380,114372,361716,0.678984,0.701598,2.334488,"Tesla-K20"
"542",64,768,6.305e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105820,14112,4096,288,63864,53195,3144,1236,504,192,48902,1017734,1.312157,0.326726,6.060092,1.758938,0,2.53878,2.41854,8.657274,34.30508,70,72.727273,1.316008,221.75,28.225692,1,1,2.333333,2.333333,3144,1236,1176,448,0,2766,1830,86.40784,33.969494,9.502389,6.28683,10944,9792,6544,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63667,204176,67004,734528,154380,114372,361716,0.683905,0.706684,2.314359,"Tesla-K20"
"543",64,768,6.048e-06,6,6,16,16,38,3072,3,"calculate_temp",6,104988,14112,4096,288,63864,53166,3144,1236,504,192,48539,1022534,1.307617,0.327131,6.045457,1.754691,0,6.391597,2.4127,8.636368,34.30508,70,72.727273,1.324893,221.75,28.411016,1,1,2.333333,2.333333,3144,1236,1176,448,0,2850,1291,86.199173,33.887461,9.76732,4.424425,11171,9792,6499,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63868,204176,67004,734528,154380,114372,361716,0.689325,0.712284,2.36109,"Tesla-K20"
"544",64,768,6.176e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105186,14112,4096,288,63864,53192,3144,1236,504,192,56328,1018772,1.315048,0.3244,6.055903,1.757723,0,6.804309,2.416868,8.65129,34.30508,70,72.727273,1.31906,221.75,28.278121,1,1,2.333333,2.333333,3144,1236,1176,448,0,2770,1378,86.348118,33.946016,9.509553,4.730745,11199,9792,6560,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63714,204176,67004,734528,154380,114372,361716,0.688027,0.710943,2.35762,"Tesla-K20"
"545",64,768,6.272e-06,6,6,16,16,38,3072,3,"calculate_temp",6,104796,14112,4096,288,63864,53213,3144,1236,504,192,48743,1019242,1.306253,0.325738,6.053811,1.757115,0,6.747048,2.416034,8.648302,34.30508,70,72.727273,1.331972,221.75,28.558953,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,1498,86.318288,33.934289,9.499404,5.140935,11164,9792,6526,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63771,204176,67004,734528,154380,114372,361716,0.690588,0.713589,2.373442,"Tesla-K20"
"546",64,768,6.176e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105066,14112,4096,288,63864,53305,3144,1236,504,192,49007,1021410,1.308099,0.326892,6.049631,1.755902,0,6.94473,2.414365,8.642331,34.30508,70,72.727273,1.325862,221.75,28.444845,1,1,2.333333,2.333333,3144,1236,1176,448,0,2771,1846,86.25869,33.910859,9.503134,6.33085,11166,9792,6540,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63754,204176,67004,734528,154380,114372,361716,0.688813,0.711755,2.345653,"Tesla-K20"
"547",64,768,6.272e-06,6,6,16,16,38,3072,3,"calculate_temp",6,104458,14112,4096,288,63864,53184,3144,1236,504,192,48737,1015386,1.315536,0.325531,6.053114,1.756913,0,6.681073,2.415755,8.647306,34.30508,70,72.727273,1.33734,221.75,28.680043,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,1274,86.308349,33.930382,9.498311,4.371694,11210,9792,6530,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63819,204176,67004,734528,154380,114372,361716,0.692822,0.715898,2.362138,"Tesla-K20"
"548",64,768,6.24e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105017,14112,4096,288,63864,53287,3144,1236,504,192,49036,1018862,1.306173,0.325597,6.061489,1.759344,0,6.099288,2.419098,8.65927,34.30508,70,72.727273,1.336175,221.75,28.6478,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,1227,86.427766,33.977328,9.099106,4.21624,11106,9792,6546,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63715,204176,67004,734528,154380,114372,361716,0.689134,0.712087,2.368098,"Tesla-K20"
"549",64,768,6.081e-06,6,6,16,16,38,3072,3,"calculate_temp",6,107939,14112,4096,288,63864,53145,3144,1236,504,192,48537,1020096,1.306547,0.326084,6.050328,1.756104,0,6.753455,2.414643,8.643325,34.30508,70,72.727273,1.323867,221.75,28.385565,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,1213,86.268617,33.914762,9.493938,4.160458,10958,9792,6564,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63729,204176,67004,734528,154380,114372,361716,0.670479,0.69281,2.36301,"Tesla-K20"
"550",64,768,6.144e-06,6,6,16,16,38,3072,3,"calculate_temp",6,99713,14112,4096,288,63864,53203,3144,1236,504,192,48694,1037364,1.285326,0.326218,6.060092,1.758938,0,2.641843,2.41854,8.657274,34.30508,70,72.727273,1.518118,221.75,32.554353,1,1,2.333333,2.333333,3144,1236,1176,448,0,2650,1262,86.40784,33.969494,9.103879,4.335508,10942,9792,6554,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63787,204176,67004,734528,154380,114372,361716,0.725791,0.749965,2.553659,"Tesla-K20"
"551",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,106590,14112,4096,288,63864,53132,3144,1236,504,192,55776,1010254,1.300851,0.327487,6.051721,1.756508,0,2.51812,2.415199,8.645315,34.30508,70,72.727273,1.332293,221.75,28.561119,1,1,2.333333,2.333333,3144,1236,1176,448,0,2646,1766,86.288478,33.92257,9.077581,6.058582,10954,9792,6536,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63877,204176,67004,734528,154380,114372,361716,0.678965,0.701578,2.365444,"Tesla-K20"
"552",64,768,6.144e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98371,14112,4096,288,63864,53185,3144,1236,504,192,48513,1012896,1.304518,0.326232,6.062188,1.759547,0,2.491546,2.419377,8.660269,34.30508,70,72.727273,1.521733,221.75,32.626468,1,1,2.333333,2.333333,3144,1236,1176,448,0,2771,1235,86.437732,33.981246,9.522859,4.244219,11200,9792,6538,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63833,204176,67004,734528,154380,114372,361716,0.735693,0.760196,2.556154,"Tesla-K20"
"553",64,768,6.177e-06,6,6,16,16,38,3072,3,"calculate_temp",6,104653,14112,4096,288,63864,53140,3144,1236,504,192,55791,1023318,1.301169,0.325768,6.057997,1.75833,0,6.466671,2.417704,8.654281,34.30508,70,72.727273,1.332007,221.75,28.556129,1,1,2.333333,2.333333,3144,1236,1176,448,0,2777,1765,86.377969,33.957751,9.536881,6.061431,10963,9792,6550,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63684,204176,67004,734528,154380,114372,361716,0.691531,0.714564,2.366529,"Tesla-K20"
"554",64,768,6.272e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105459,14112,4096,288,63864,53137,3144,1236,504,192,56160,1018576,1.313507,0.326607,6.048935,1.7557,0,6.292402,2.414088,8.641336,34.30508,70,72.727273,1.322845,221.75,28.362714,1,1,2.333333,2.333333,3144,1236,1176,448,0,2763,1271,86.248765,33.906957,9.474608,4.358388,10936,9792,6546,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63811,204176,67004,734528,154380,114372,361716,0.686246,0.709103,2.361004,"Tesla-K20"
"555",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105092,14112,4096,288,63864,53146,3144,1236,504,192,48449,1020792,1.307938,0.326654,6.052417,1.756711,0,5.863708,2.415477,8.64631,34.30508,70,72.727273,1.328041,221.75,28.47725,1,1,2.333333,2.333333,3144,1236,1176,448,0,2646,899,86.298413,33.926475,9.078626,3.084537,10975,9792,6539,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63823,204176,67004,734528,154380,114372,361716,0.688643,0.711579,2.363869,"Tesla-K20"
"556",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,99021,14112,4096,288,63864,53286,3144,1236,504,192,48671,1021298,1.303613,0.325735,6.050328,1.756104,0,3.011444,2.414643,8.643325,34.30508,70,72.727273,1.52308,221.75,32.662521,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,1311,86.268617,33.914762,9.493938,4.496587,10956,9792,6556,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63769,204176,67004,734528,154380,114372,361716,0.730863,0.755206,2.545248,"Tesla-K20"
"557",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105573,14112,4096,288,63864,53109,3144,1236,504,192,48467,1016794,1.310515,0.326016,6.058695,1.758533,0,6.405593,2.417983,8.655279,34.30508,70,72.727273,1.331929,221.75,28.560734,1,1,2.333333,2.333333,3144,1236,1176,448,0,2771,1833,86.387924,33.961665,9.517372,6.295685,10907,9792,6522,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63711,204176,67004,734528,154380,114372,361716,0.685505,0.708337,2.370015,"Tesla-K20"
"558",64,768,6.177e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105290,14112,4096,288,63864,53120,3144,1236,504,192,48800,1017722,1.307403,0.325539,6.067786,1.761171,0,7.065324,2.421611,8.668266,34.30508,70,72.727273,1.31819,221.75,28.26087,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,1823,86.517545,34.012623,9.521333,6.270733,11175,9792,6545,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63659,204176,67004,734528,154380,114372,361716,0.687348,0.710241,2.346903,"Tesla-K20"
"559",64,768,6.176e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98504,14112,4096,288,63864,53191,3144,1236,504,192,48644,1018770,1.304678,0.325195,6.063587,1.759953,0,2.646804,2.419935,8.662267,34.30508,70,72.727273,1.531408,221.75,32.83029,1,1,2.333333,2.333333,3144,1236,1176,448,0,2766,1298,86.457672,33.989085,9.507869,4.461755,11161,9792,6506,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63784,204176,67004,734528,154380,114372,361716,0.734699,0.75917,2.567911,"Tesla-K20"
"560",64,768,6.112e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105235,14112,4096,288,63864,53152,3144,1236,504,192,48815,1016236,1.312184,0.326252,6.043372,1.754085,0,6.536709,2.411867,8.633389,34.30508,70,72.727273,1.329872,221.75,28.517849,1,1,2.333333,2.333333,3144,1236,1176,448,0,2867,1851,86.169446,33.875775,9.822193,6.34143,11171,9792,6519,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63824,204176,67004,734528,154380,114372,361716,0.687707,0.710612,2.365856,"Tesla-K20"
"561",64,768,6.24e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105251,14112,4096,288,63864,53120,3144,1236,504,192,55565,1169876,1.15278,0.329951,6.054508,1.757318,0,6.624264,2.416312,8.649298,34.30508,70,72.727273,1.336849,221.75,28.660578,1,1,2.333333,2.333333,3144,1236,1176,448,0,2787,778,86.328229,33.938197,9.565711,2.670299,11134,9792,6526,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63789,204176,67004,734528,154380,114372,361716,0.687602,0.710504,2.377738,"Tesla-K20"
"562",64,768,6.112e-06,6,6,16,16,38,3072,3,"calculate_temp",6,106821,14112,4096,288,63864,53233,3144,1236,504,192,48706,1021000,1.297284,0.324059,6.042678,1.753884,0,2.469825,2.41159,8.632397,34.30508,70,72.727273,1.325123,221.75,28.410327,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,1443,86.159542,33.871881,9.344912,4.943075,11162,9792,6531,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63713,204176,67004,734528,154380,114372,361716,0.677496,0.700061,2.358352,"Tesla-K20"
"563",64,768,6.176e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98062,14112,4096,288,63864,53254,3144,1236,504,192,48702,1016656,1.312292,0.326414,6.057299,1.758128,0,2.623456,2.417425,8.653284,34.30508,70,72.727273,1.523893,221.75,32.676,1,1,2.333333,2.333333,3144,1236,1176,448,0,2726,1330,86.368016,33.953838,9.360656,4.567011,11224,9792,6501,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63811,204176,67004,734528,154380,114372,361716,0.738011,0.762592,2.554987,"Tesla-K20"
"564",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98514,14112,4096,288,63864,53229,3144,1236,504,192,48767,1019796,1.30842,0.326456,6.044762,1.754489,0,5.647261,2.412422,8.635375,34.30508,70,72.727273,1.516432,221.75,32.519878,1,1,2.333333,2.333333,3144,1236,1176,448,0,2730,1954,86.189262,33.883565,9.354989,6.695842,10961,9792,6570,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63804,204176,67004,734528,154380,114372,361716,0.734625,0.759093,2.548012,"Tesla-K20"
"565",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98371,14112,4096,288,63864,53117,3144,1236,504,192,48720,1019118,1.155261,0.327083,6.054508,1.757318,0,7.118509,2.416312,8.649298,34.30508,70,72.727273,1.534356,221.75,32.899241,1,1,2.333333,2.333333,3144,1236,1176,448,0,2733,778,86.328229,33.938197,9.380369,2.670299,10951,9792,6533,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63814,204176,67004,734528,154380,114372,361716,0.735693,0.760196,2.57956,"Tesla-K20"
"566",64,768,6.176e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105755,14112,4096,288,63864,53178,3144,1236,504,192,55922,1019928,1.30759,0.326291,6.049631,1.755902,0,10.20961,2.414365,8.642331,34.30508,70,72.727273,1.329566,221.75,28.506223,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,810,86.25869,33.910859,9.355666,2.777892,10966,9792,6539,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63720,204176,67004,734528,154380,114372,361716,0.684325,0.707118,2.358124,"Tesla-K20"
"567",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98283,14112,4096,288,63864,53237,3144,1236,504,192,55902,1016380,1.313831,0.326708,6.055903,1.757723,0,5.386458,2.416868,8.65129,34.30508,70,72.727273,1.527966,221.75,32.763542,1,1,2.333333,2.333333,3144,1236,1176,448,0,2853,1259,86.348118,33.946016,9.794497,4.322212,10915,9792,6516,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63673,204176,67004,734528,154380,114372,361716,0.736351,0.760877,2.550942,"Tesla-K20"
"568",64,768,6.24e-06,6,6,16,16,38,3072,3,"calculate_temp",6,100243,14112,4096,288,63864,53199,3144,1236,504,192,55620,1012180,1.320814,0.327087,6.059393,1.758735,0,2.469787,2.418261,8.656276,34.30508,70,72.727273,1.527665,221.75,32.758727,1,1,2.333333,2.333333,3144,1236,1176,448,0,2771,1422,86.397881,33.965579,9.518469,4.884613,11172,9792,6538,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63696,204176,67004,734528,154380,114372,361716,0.721954,0.746,2.56395,"Tesla-K20"
"569",64,768,6.176e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105560,14112,4096,288,63864,53168,3144,1236,504,192,56031,1015748,1.306547,0.326908,6.051721,1.756508,0,10.906134,2.415199,8.645315,34.30508,70,72.727273,1.326319,221.75,28.436937,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,775,86.288478,33.92257,9.770578,2.658777,11156,9792,6501,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63734,204176,67004,734528,154380,114372,361716,0.68559,0.708424,2.355125,"Tesla-K20"
"570",64,768,6.113e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105430,14112,4096,288,63864,53157,3144,1236,504,192,56432,1015910,1.156056,0.325987,6.057997,1.75833,0,10.275242,2.417704,8.654281,34.30508,70,72.727273,1.31608,221.75,28.225564,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,774,86.377969,33.957751,9.104166,2.658101,11135,9792,6568,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63753,204176,67004,734528,154380,114372,361716,0.686435,0.709298,2.324656,"Tesla-K20"
"571",64,768,6.112e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105823,14112,4096,288,63864,53113,3144,1236,504,192,48286,1013024,1.141591,0.327807,6.064986,1.760359,0,10.4315,2.420493,8.664265,34.30508,70,72.727273,1.337719,221.75,28.68269,1,1,2.333333,2.333333,3144,1236,1176,448,0,2732,816,86.47762,33.996927,9.393164,2.805572,11156,9792,6528,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63749,204176,67004,734528,154380,114372,361716,0.683886,0.706663,2.374973,"Tesla-K20"
"572",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,104770,14112,4096,288,63864,53134,3144,1236,504,192,55658,1018946,1.132521,0.325757,6.047544,1.755296,0,9.558136,2.413532,8.639348,34.30508,70,72.727273,1.335962,221.75,28.644579,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,1314,86.228921,33.899156,9.078172,4.504803,11206,9792,6539,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63772,204176,67004,734528,154380,114372,361716,0.690759,0.713766,2.370513,"Tesla-K20"
"573",64,768,6.304e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105092,14112,4096,288,63864,53130,3144,1236,504,192,49075,1019512,1.142428,0.324603,6.043372,1.754085,0,6.105039,2.411867,8.633389,34.30508,70,72.727273,1.330803,221.75,28.533771,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,1339,86.169446,33.875775,9.345986,4.587344,11147,9792,6538,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63757,204176,67004,734528,154380,114372,361716,0.688643,0.711579,2.371834,"Tesla-K20"
"574",64,768,6.176e-06,6,6,16,16,38,3072,3,"calculate_temp",6,97890,14112,4096,288,63864,53143,3144,1236,504,192,48842,1019474,1.148964,0.323851,6.047544,1.755296,0,2.547236,2.413532,8.639348,34.30508,70,72.727273,1.531924,221.75,32.847234,1,1,2.333333,2.333333,3144,1236,1176,448,0,2723,1278,86.228921,33.899156,9.335296,4.381384,11186,9792,6553,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63834,204176,67004,734528,154380,114372,361716,0.739308,0.763931,2.552733,"Tesla-K20"
"575",64,768,6.113e-06,6,6,16,16,38,3072,3,"calculate_temp",6,99970,14112,4096,288,63864,53235,3144,1236,504,192,48859,1026460,1.149419,0.327095,6.058695,1.758533,0,7.229905,2.417983,8.655279,34.30508,70,72.727273,1.522647,221.75,32.652633,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,774,86.387924,33.961665,9.781839,2.658407,11107,9792,6534,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63737,204176,67004,734528,154380,114372,361716,0.723926,0.748037,2.546614,"Tesla-K20"
"576",64,768,6.177e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98816,14112,4096,288,63864,53239,3144,1236,504,192,48860,1022242,1.150848,0.326904,6.053114,1.756913,0,2.662821,2.415755,8.647306,34.30508,70,72.727273,1.530991,221.75,32.827446,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,1287,86.308349,33.930382,9.086534,4.416303,11147,9792,6544,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63707,204176,67004,734528,154380,114372,361716,0.73238,0.756773,2.55113,"Tesla-K20"
"577",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,105082,14112,4096,288,63864,53135,3144,1236,504,192,55860,1014510,1.3154,0.326496,6.049631,1.755902,0,10.586855,2.414365,8.642331,34.30508,70,72.727273,1.334817,221.75,28.621816,1,1,2.333333,2.333333,3144,1236,1176,448,0,2653,818,86.25869,33.910859,9.098454,2.805328,11160,9792,6533,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63782,204176,67004,734528,154380,114372,361716,0.688708,0.711647,2.363627,"Tesla-K20"
"578",64,768,6.176e-06,6,6,16,16,38,3072,3,"calculate_temp",6,97997,14112,4096,288,63864,53213,3144,1236,504,192,48879,1020782,1.141509,0.32631,6.048935,1.7557,0,2.492957,2.414088,8.641336,34.30508,70,72.727273,1.526784,221.75,32.736434,1,1,2.333333,2.333333,3144,1236,1176,448,0,2808,1290,86.248765,33.906957,9.628917,4.423541,11157,9792,6548,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63732,204176,67004,734528,154380,114372,361716,0.7385,0.763097,2.558862,"Tesla-K20"
"579",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,99255,14112,4096,288,63864,53233,3144,1236,504,192,48108,1027470,1.310918,0.333712,6.066385,1.760765,0,2.589563,2.421052,8.666265,34.30508,70,72.727273,1.526283,221.75,32.734724,1,1,2.333333,2.333333,3144,1236,1176,448,0,2845,723,86.497578,34.004773,9.783938,2.486393,11140,9792,6648,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63817,204176,67004,734528,154380,114372,361716,0.72914,0.753426,2.555439,"Tesla-K20"
"580",64,768,6.112e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98631,14112,4096,288,63864,53181,3144,1236,504,192,48907,1024640,1.296994,0.325142,6.051721,1.756508,0,2.456367,2.415199,8.645315,34.30508,70,72.727273,1.518876,221.75,32.567926,1,1,2.333333,2.333333,3144,1236,1176,448,0,2730,725,86.288478,33.92257,9.365758,2.487243,10951,9792,6681,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63768,204176,67004,734528,154380,114372,361716,0.733753,0.758192,2.542799,"Tesla-K20"
"581",64,768,6.144e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98098,14112,4096,288,63864,53212,3144,1236,504,192,48192,1025406,1.310031,0.332461,6.051721,1.756508,0,2.559288,2.415199,8.645315,34.30508,70,72.727273,1.511294,221.75,32.402799,1,1,2.333333,2.333333,3144,1236,1176,448,0,2730,1077,86.288478,33.92257,9.365758,3.694843,11143,9792,6638,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63801,204176,67004,734528,154380,114372,361716,0.73774,0.762312,2.531019,"Tesla-K20"
"582",64,768,6.208e-06,6,6,16,16,38,3072,3,"calculate_temp",6,98631,14112,4096,288,63864,53246,3144,1236,504,192,48780,1018366,1.302549,0.326199,6.052417,1.756711,0,2.532134,2.415477,8.64631,34.30508,70,72.727273,1.511893,221.75,32.420931,1,1,2.333333,2.333333,3144,1236,1176,448,0,2643,706,86.298413,33.926475,9.068333,2.422339,11217,9792,6628,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63842,204176,67004,734528,154380,114372,361716,0.733753,0.758192,2.548092,"Tesla-K20"
"583",64,768,6.08e-06,6,6,16,16,38,3072,3,"calculate_temp",6,100672,14112,4096,288,63864,53274,3144,1236,504,192,48981,1175300,1.139188,0.327573,6.044762,1.754489,0,2.470677,2.412422,8.635375,34.30508,70,72.727273,1.523568,221.75,32.674123,1,1,2.333333,2.333333,3144,1236,1176,448,0,2643,775,86.189262,33.883565,9.056863,2.65572,11188,9792,6533,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63738,204176,67004,734528,154380,114372,361716,0.718877,0.742821,2.56049,"Tesla-K20"
"584",64,768,6.145e-06,6,6,16,16,38,3072,3,"calculate_temp",6,106080,14112,4096,288,63864,53188,3144,1236,504,192,55967,1017564,1.309682,0.326055,6.057299,1.758128,0,5.531921,2.417425,8.653284,34.30508,70,72.727273,1.328819,221.75,28.489556,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,1274,86.368016,33.953838,9.367523,4.374716,11190,9792,6548,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63747,204176,67004,734528,154380,114372,361716,0.682229,0.704951,2.348223,"Tesla-K20"
