"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"1680",128,512,2.1089e-05,11,11,16,16,36,3072,1,"calculate_temp",6,193920,56448,16384,968,241604,230019,11396,4400,1848,704,156842,6390948,1.508799,0.65536,9.687437,2.811773,0,3.650637,3.690452,14.300502,37.321473,67.741935,76.190476,2.028858,249.590909,43.316368,1,1.07,2.727273,2.363636,11396,4708,5040,1664,0,10518,3137,125.167832,51.710263,14.440541,4.3069,39836,60016,23941,19598,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277450,710720,268016,2889088,483744,457488,1305584,1.37041,12.34014,5.1613,"GTX-680"
"1681",128,512,2.0032e-05,11,11,16,16,36,3072,1,"calculate_temp",6,194712,56448,16384,968,241604,230008,11396,4400,1848,704,154897,6292134,1.496222,0.652092,9.624476,2.793499,0,3.654191,3.666467,14.207561,37.309889,67.741935,76.190476,2.011878,249.590909,42.953597,1,1.071136,2.727273,2.363636,11396,4713,5040,1664,0,10516,3013,124.354347,51.42875,14.343962,4.109771,39892,60016,24027,19610,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277439,710720,268016,2889088,483744,457488,1305584,1.364836,12.289946,5.195366,"GTX-680"
"1685",128,768,2.0705e-05,11,11,16,16,36,3072,1,"calculate_temp",6,186614,56448,16384,968,241604,229773,11396,4400,1848,704,153341,6334272,1.559933,0.645444,9.632853,2.79593,0,3.61505,3.669658,14.219926,37.402763,67.741935,76.190476,2.096623,249.590909,44.7521,1,1.062045,2.727273,2.363636,11396,4673,5040,1664,0,10594,3282,124.46258,51.036648,14.462932,4.480587,39923,60016,23963,19562,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277250,710720,268016,2889088,483744,457488,1305584,1.424063,12.823261,5.282979,"GTX-680"
"1686",128,768,2.0128e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191542,56448,16384,968,241604,230664,11396,4400,1848,704,155872,6335068,1.511773,0.657182,9.650979,2.801191,33.614295,4.668196,3.676564,14.246684,37.379501,67.741935,76.190476,2.03678,249.590909,43.501236,1,1.064318,2.727273,2.363636,11396,4683,5040,1664,24,10610,2734,124.696779,51.242104,14.512031,3.739481,39886,60016,23960,19563,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,278086,710720,268016,2889088,483744,457488,1305584,1.387424,12.493343,5.192867,"GTX-680"
"1687",128,768,2.0064e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191984,56448,16384,968,241604,229817,11396,4400,1848,704,154500,6323772,1.526598,0.657757,9.688776,2.812162,26.715535,4.083676,3.690962,14.302478,37.456375,67.741935,76.190476,2.051591,249.590909,43.796402,1,1.056818,2.727273,2.363636,11396,4650,5040,1664,19,10618,3120,125.185133,51.08028,14.57985,4.284152,39904,60016,24836,19636,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277254,710720,268016,2889088,483744,457488,1305584,1.38423,12.46458,5.321117,"GTX-680"
"1688",128,768,2.032e-05,11,11,16,16,36,3072,1,"calculate_temp",6,187002,56448,16384,968,241604,229711,11396,4400,1848,704,152475,6511002,1.584548,0.665514,9.594178,2.784705,0,3.664443,3.654925,14.162834,37.277492,67.741935,76.190476,2.128959,249.590909,45.443843,1,1.074318,2.727273,2.363636,11396,4727,5040,1664,0,10694,3364,123.962867,51.419136,14.540836,4.574095,39873,60016,23938,19592,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277162,710720,268016,2889088,483744,457488,1305584,1.421108,12.796655,5.361364,"GTX-680"
"1689",128,768,2.0512e-05,11,11,16,16,36,3072,1,"calculate_temp",6,190430,56448,16384,968,241604,230001,11396,4400,1848,704,160507,6728188,1.516394,0.662027,9.599433,2.78623,0,3.497753,3.656927,14.170592,37.295998,67.741935,76.190476,2.038744,249.590909,43.528915,1,1.0725,2.727273,2.363636,11396,4719,5040,1664,0,10714,2862,124.030774,51.360233,14.57601,3.893648,39851,60016,24776,19513,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277415,710720,268016,2889088,483744,457488,1305584,1.395526,12.566297,5.211821,"GTX-680"
"1690",128,768,2.0096e-05,11,11,16,16,36,3072,1,"calculate_temp",6,190040,56448,16384,968,241604,230082,11396,4400,1848,704,156231,6374620,1.548942,0.655588,9.641687,2.798494,0,3.996873,3.673024,14.232966,37.461045,67.741935,76.190476,2.08319,249.590909,44.478298,1,1.056364,2.727273,2.363636,11396,4648,5040,1664,0,10512,3142,124.576714,50.810158,14.364145,4.293393,39846,60016,23934,19562,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277509,710720,268016,2889088,483744,457488,1305584,1.39839,12.592086,5.309597,"GTX-680"
"1691",128,768,2.08e-05,11,11,16,16,36,3072,1,"calculate_temp",6,188450,56448,16384,968,241604,229775,11396,4400,1848,704,154091,6366744,1.575579,0.645595,9.664285,2.805053,0,3.576169,3.681633,14.266326,37.393455,67.741935,76.190476,2.117273,249.590909,45.19639,1,1.062955,2.727273,2.363636,11396,4677,5040,1664,0,10602,2906,124.868704,51.24701,14.521082,3.980217,39858,60016,23932,19567,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277222,710720,268016,2889088,483744,457488,1305584,1.410188,12.698328,5.285165,"GTX-680"
"1692",128,768,2.0256e-05,11,11,16,16,36,3072,1,"calculate_temp",6,188990,56448,16384,968,241604,229918,11396,4400,1848,704,155442,6449886,1.554303,0.653432,9.615235,2.790816,0,3.73517,3.662947,14.193918,37.279804,67.741935,76.190476,2.089461,249.590909,44.607313,1,1.074091,2.727273,2.363636,11396,4726,5040,1664,0,10600,3090,124.23494,51.521088,14.444656,4.210753,39857,60016,23918,19567,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277354,710720,268016,2889088,483744,457488,1305584,1.406159,12.662046,5.305329,"GTX-680"
"1693",128,768,2.0032e-05,11,11,16,16,36,3072,1,"calculate_temp",6,189334,56448,16384,968,241604,229953,11396,4400,1848,704,155200,6507060,1.5225,0.655108,9.634619,2.796443,0,3.630733,3.670331,14.222532,37.363235,67.741935,76.190476,2.04684,249.590909,43.698996,1,1.065909,2.727273,2.363636,11396,4690,5040,1664,0,10790,3012,124.48539,51.231702,14.733211,4.112737,39888,60016,23973,19573,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277382,710720,268016,2889088,483744,457488,1305584,1.403604,12.63904,5.109214,"GTX-680"
"1694",128,768,2.0065e-05,11,11,16,16,36,3072,1,"calculate_temp",6,189860,56448,16384,968,241604,229792,11396,4400,1848,704,150592,6296656,1.537625,0.653323,9.634619,2.796443,0,3.7427,3.670331,14.222532,37.428385,67.741935,76.190476,2.066188,249.590909,44.107988,1,1.059545,2.727273,2.363636,11396,4662,5040,1664,0,10694,2722,124.48539,50.925841,14.602128,3.716756,39834,60016,24553,19632,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277224,710720,268016,2889088,483744,457488,1305584,1.399716,12.604024,5.251807,"GTX-680"
"1695",128,768,1.9936e-05,11,11,16,16,36,3072,1,"calculate_temp",6,185448,56448,16384,968,241604,229805,11396,4400,1848,704,152919,6405436,1.574624,0.653748,9.649651,2.800806,0,3.592635,3.676057,14.244722,37.279804,67.741935,76.190476,2.116237,249.590909,45.174535,1,1.074091,2.727273,2.363636,11396,4726,5040,1664,0,10778,3116,124.679613,51.705498,14.739787,4.261382,39843,60016,23918,19568,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277256,710720,268016,2889088,483744,457488,1305584,1.433016,12.903887,5.293002,"GTX-680"
"1696",128,768,2.0608e-05,11,11,16,16,36,3072,1,"calculate_temp",6,189506,56448,16384,968,241604,229758,11396,4400,1848,704,158553,6694842,1.566365,0.65976,9.642129,2.798622,0,3.645862,3.673192,14.233619,37.272868,67.741935,76.190476,2.105028,249.590909,44.932413,1,1.074773,2.727273,2.363636,11396,4729,5040,1664,0,10678,2700,124.582426,51.69799,14.591646,3.68959,39830,60016,23953,19579,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277224,710720,268016,2889088,483744,457488,1305584,1.40233,12.627569,5.328691,"GTX-680"
"1697",128,768,2.0352e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191376,56448,16384,968,241604,229873,11396,4400,1848,704,158501,6569844,1.524306,0.658252,9.656297,2.802735,0,3.664904,3.678589,14.254534,37.328427,67.741935,76.190476,2.048763,249.590909,43.73821,1,1.069318,2.727273,2.363636,11396,4705,5040,1664,0,10616,2831,124.765492,51.511201,14.528239,3.874288,39828,60016,23964,19598,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277302,710720,268016,2889088,483744,457488,1305584,1.388628,12.50418,5.221494,"GTX-680"
"1698",128,768,2.0033e-05,11,11,16,16,36,3072,1,"calculate_temp",6,196630,56448,16384,968,241604,229873,11396,4400,1848,704,157994,6679078,1.529197,0.651769,9.674957,2.808151,0,3.625366,3.685698,14.282079,37.356268,67.741935,76.190476,2.055413,249.590909,43.879514,1,1.066591,2.727273,2.363636,11396,4693,5040,1664,0,10610,2746,125.006585,51.479107,14.548086,3.765226,39841,60016,23900,19549,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277308,710720,268016,2889088,483744,457488,1305584,1.351523,12.170066,5.282454,"GTX-680"
"1699",128,768,2.0224e-05,11,11,16,16,36,3072,1,"calculate_temp",6,185578,56448,16384,968,241604,229844,11396,4400,1848,704,151754,6675532,1.569356,0.656772,9.662065,2.804409,26.641885,3.587672,3.680787,14.263049,37.295998,67.741935,76.190476,2.109243,249.590909,45.027639,1,1.0725,2.727273,2.363636,11396,4719,5040,1664,19,10602,2925,124.840017,51.695335,14.517746,4.00532,39927,60016,23924,19564,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277282,710720,268016,2889088,483744,457488,1305584,1.432012,12.894847,5.310573,"GTX-680"
"1700",128,768,2.064e-05,11,11,16,16,36,3072,1,"calculate_temp",6,186538,56448,16384,968,241604,229674,11396,4400,1848,704,151764,6397130,1.591972,0.653293,9.66029,2.803894,0,3.617132,3.68011,14.260428,37.328427,67.741935,76.190476,2.138715,249.590909,45.650978,1,1.069318,2.727273,2.363636,11396,4705,5040,1664,0,10594,3009,124.817077,51.532498,14.504125,4.119588,39878,60016,23975,19600,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277127,710720,268016,2889088,483744,457488,1305584,1.424643,12.828485,5.516282,"GTX-680"
"1701",128,768,2.0032e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191566,56448,16384,968,241604,230486,11396,4400,1848,704,151780,6389052,1.515728,0.657721,9.640803,2.798237,68.556818,5.793226,3.672687,14.231661,37.349304,67.741935,76.190476,2.041192,249.590909,43.589631,1,1.067273,2.727273,2.363636,11396,4696,5040,1664,49,10518,3117,124.565291,51.330169,14.371026,4.258841,39988,60016,23940,19581,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277924,710720,268016,2889088,483744,457488,1305584,1.38725,12.491778,5.287281,"GTX-680"
"1702",128,768,2.0224e-05,11,11,16,16,36,3072,1,"calculate_temp",6,188054,56448,16384,968,241604,229638,11396,4400,1848,704,154742,6431788,1.608131,0.649447,9.688329,2.812032,0,3.679808,3.690792,14.301819,37.342342,67.741935,76.190476,2.160424,249.590909,46.111363,1,1.067955,2.727273,2.363636,11396,4699,5040,1664,0,10598,2721,125.179365,51.616167,14.551717,3.736103,39829,60016,23962,19627,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277109,710720,268016,2889088,483744,457488,1305584,1.413158,12.725068,5.502087,"GTX-680"
"1703",128,768,1.9841e-05,11,11,16,16,36,3072,1,"calculate_temp",6,185120,56448,16384,968,241604,229730,11396,4400,1848,704,152741,6827628,1.581789,0.660641,9.633736,2.796186,37.748516,4.689893,3.669995,14.221229,37.289056,67.741935,76.190476,2.125585,249.590909,45.370431,1,1.073182,2.727273,2.363636,11396,4722,5040,1664,27,10602,2913,124.473984,51.576532,14.47518,3.977193,39850,60016,23958,19582,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277197,710720,268016,2889088,483744,457488,1305584,1.435555,12.92675,5.46099,"GTX-680"
"1704",128,768,2.0448e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191610,56448,16384,968,241604,230436,11396,4400,1848,704,158117,6433440,1.528008,0.66105,9.607767,2.788649,39.041082,4.715376,3.660102,14.182893,37.45871,67.741935,76.190476,2.057299,249.590909,43.933448,1,1.056591,2.727273,2.363636,11396,4649,5040,1664,28,10692,2741,124.138444,50.642298,14.558707,3.732269,39845,60016,24055,19620,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277865,710720,268016,2889088,483744,457488,1305584,1.386932,12.48891,5.240006,"GTX-680"
"1705",128,768,2.0832e-05,11,11,16,16,36,3072,1,"calculate_temp",6,184548,56448,16384,968,241604,229726,11396,4400,1848,704,154088,6333174,1.567961,0.655862,9.615235,2.790816,0,3.593449,3.662947,14.193918,37.465715,67.741935,76.190476,2.10664,249.590909,44.968946,1,1.055909,2.727273,2.363636,11396,4646,5040,1664,0,10516,2737,124.23494,50.648958,14.330188,3.729719,39937,60016,23944,19575,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277167,710720,268016,2889088,483744,457488,1305584,1.440005,12.966816,5.36999,"GTX-680"
"1706",128,768,2.0384e-05,11,11,16,16,36,3072,1,"calculate_temp",6,186954,56448,16384,968,241604,229670,11396,4400,1848,704,151773,6647532,1.591877,0.658733,9.653638,2.801963,0,3.703571,3.677576,14.250608,37.187539,67.741935,76.190476,2.13872,249.590909,45.649589,1,1.083182,2.727273,2.363636,11396,4766,5040,1664,0,10694,3109,124.731126,52.164667,14.630952,4.253566,39842,60016,23882,19540,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277135,710720,268016,2889088,483744,457488,1305584,1.421473,12.79994,5.473246,"GTX-680"
"1707",128,768,1.9969e-05,11,11,16,16,36,3072,1,"calculate_temp",6,184710,56448,16384,968,241604,229655,11396,4400,1848,704,159587,6507540,1.584133,0.653842,9.682084,2.810219,0,3.700763,3.688413,14.2926,37.286742,67.741935,76.190476,2.128217,249.590909,45.42504,1,1.073409,2.727273,2.363636,11396,4723,5040,1664,0,10618,2737,125.098675,51.846353,14.56978,3.75565,39934,60016,24017,19595,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277120,710720,268016,2889088,483744,457488,1305584,1.438742,12.955444,5.48371,"GTX-680"
"1708",128,768,2.032e-05,11,11,16,16,36,3072,1,"calculate_temp",6,183390,56448,16384,968,241604,229575,11396,4400,1848,704,150158,6408400,1.608999,0.656474,9.646109,2.799778,0,3.565342,3.674708,14.239495,37.35859,67.741935,76.190476,2.16129,249.590909,46.127246,1,1.066364,2.727273,2.363636,11396,4692,5040,1664,0,10696,2725,124.633859,51.314678,14.622277,3.72529,39979,60016,24530,19641,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277055,710720,268016,2889088,483744,457488,1305584,1.449098,13.048694,5.511701,"GTX-680"
"1709",128,768,2.0384e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191528,56448,16384,968,241604,230001,11396,4400,1848,704,156118,6612624,1.533906,0.661822,9.678074,2.809055,5.618111,4.231414,3.686885,14.28668,37.430716,67.741935,76.190476,2.062517,249.590909,44.034468,1,1.059318,2.727273,2.363636,11396,4661,5040,1664,4,10612,3169,125.046858,51.14456,14.555516,4.346629,39903,60016,24134,19591,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277433,710720,268016,2889088,483744,457488,1305584,1.387526,12.494257,5.116914,"GTX-680"
"1710",128,768,2.0448e-05,11,11,16,16,36,3072,1,"calculate_temp",6,183742,56448,16384,968,241604,229638,11396,4400,1848,704,156632,6366994,1.598714,0.643199,9.632853,2.79593,0,3.565903,3.669658,14.219926,37.312205,67.741935,76.190476,2.147707,249.590909,45.840502,1,1.070909,2.727273,2.363636,11396,4712,5040,1664,0,10694,2737,124.46258,51.46259,14.599452,3.736553,39902,60016,23946,19606,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277104,710720,268016,2889088,483744,457488,1305584,1.446321,13.023696,5.516106,"GTX-680"
"1711",128,768,2.0384e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191480,56448,16384,968,241604,230362,11396,4400,1848,704,153758,6502904,1.526463,0.66083,9.655411,2.802477,5.604955,4.679918,3.678252,14.253225,37.335383,67.741935,76.190476,2.054878,249.590909,43.878927,1,1.068636,2.727273,2.363636,11396,4702,5040,1664,4,10516,2705,124.754035,51.473629,14.390065,3.701514,39904,60016,23964,19574,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277801,710720,268016,2889088,483744,457488,1305584,1.387873,12.497389,5.227253,"GTX-680"
"1712",128,768,1.9841e-05,11,11,16,16,36,3072,1,"calculate_temp",6,183086,56448,16384,968,241604,229606,11396,4400,1848,704,151043,6326828,1.617823,0.654494,9.707113,2.817484,0,3.60715,3.697948,14.329548,37.289056,67.741935,76.190476,2.173016,249.590909,46.38122,1,1.073182,2.727273,2.363636,11396,4722,5040,1664,0,10524,2745,125.422062,51.969373,14.478126,3.776364,39896,60016,23980,19597,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277061,710720,268016,2889088,483744,457488,1305584,1.451504,13.07036,5.521578,"GTX-680"
"1713",128,768,2.1024e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191816,56448,16384,968,241604,230433,11396,4400,1848,704,150538,6302724,1.515985,0.654187,9.666951,2.805827,11.223308,4.574539,3.682648,14.270261,37.330745,67.741935,76.190476,2.041206,249.590909,43.588702,1,1.069091,2.727273,2.363636,11396,4704,5040,1664,8,10618,2757,124.903146,51.557072,14.547008,3.77718,39853,60016,23989,19618,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277871,710720,268016,2889088,483744,457488,1305584,1.385442,12.475497,5.256653,"GTX-680"
"1714",128,768,2.064e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191276,56448,16384,968,241604,230447,11396,4400,1848,704,157619,6369148,1.532836,0.654344,9.662509,2.804538,16.827227,4.761415,3.680956,14.263704,37.279804,67.741935,76.190476,2.063958,249.590909,44.075112,1,1.074091,2.727273,2.363636,11396,4726,5040,1664,12,10610,2705,124.845753,51.774397,14.529368,3.704236,39834,60016,24354,19571,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277883,710720,268016,2889088,483744,457488,1305584,1.389354,12.510717,5.298796,"GTX-680"
"1715",128,768,2.0416e-05,11,11,16,16,36,3072,1,"calculate_temp",6,191410,56448,16384,968,241604,230359,11396,4400,1848,704,152055,6436894,1.522327,0.661448,9.642129,2.798622,5.597244,4.642051,3.673192,14.233619,37.388802,67.741935,76.190476,2.049103,249.590909,43.757207,1,1.063409,2.727273,2.363636,11396,4679,5040,1664,4,10612,2701,124.582426,51.151384,14.501456,3.690957,39934,60016,24467,19577,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277783,710720,268016,2889088,483744,457488,1305584,1.388381,12.501959,5.150409,"GTX-680"
"1716",128,768,2.0801e-05,11,11,16,16,36,3072,1,"calculate_temp",6,186636,56448,16384,968,241604,229803,11396,4400,1848,704,153118,6305912,1.592213,0.65451,9.64434,2.799264,0,3.680868,3.674034,14.236883,37.353947,67.741935,76.190476,2.139903,249.590909,45.679315,1,1.066818,2.727273,2.363636,11396,4694,5040,1664,0,10694,2741,124.610995,51.327133,14.616861,3.746476,39928,60016,24674,19476,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277257,710720,268016,2889088,483744,457488,1305584,1.423895,12.821749,5.305652,"GTX-680"
"1717",128,768,2.0288e-05,11,11,16,16,36,3072,1,"calculate_temp",6,187604,56448,16384,968,241604,229594,11396,4400,1848,704,150860,6376740,1.601511,0.658898,9.588928,2.783181,0,3.567309,3.652925,14.155084,37.405091,67.741935,76.190476,2.150948,249.590909,45.910612,1,1.061818,2.727273,2.363636,11396,4672,5040,1664,0,10592,2729,123.895035,50.793051,14.394264,3.708643,39899,60016,23914,19555,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277043,710720,268016,2889088,483744,457488,1305584,1.416548,12.755592,5.514775,"GTX-680"
"1718",128,768,2.0352e-05,11,11,16,16,36,3072,1,"calculate_temp",6,187216,56448,16384,968,241604,229805,11396,4400,1848,704,151856,6353968,1.578441,0.656901,9.66784,2.806085,0,3.582965,3.682987,14.271573,37.314522,67.741935,76.190476,2.121341,249.590909,45.283703,1,1.070682,2.727273,2.363636,11396,4711,5040,1664,0,10688,2729,124.91463,51.638542,14.644256,3.739163,39857,60016,23979,19594,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277254,710720,268016,2889088,483744,457488,1305584,1.419483,12.782027,5.346644,"GTX-680"
"1719",128,768,1.9936e-05,11,11,16,16,36,3072,1,"calculate_temp",6,188648,56448,16384,968,241604,229837,11396,4400,1848,704,158836,6333474,1.559742,0.649237,9.665618,2.80544,0,3.582142,3.68214,14.268293,37.233614,67.741935,76.190476,2.096146,249.590909,44.749032,1,1.078636,2.727273,2.363636,11396,4746,5040,1664,0,10520,3273,124.885922,52.010231,14.410757,4.483499,39838,60016,23950,19579,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277265,710720,268016,2889088,483744,457488,1305584,1.408708,12.685001,5.429193,"GTX-680"
"1720",128,768,1.9904e-05,11,11,16,16,36,3072,1,"calculate_temp",6,195252,56448,16384,968,241604,230590,11396,4400,1848,704,160438,6383416,1.513127,0.661271,9.636826,2.797083,22.376666,4.672276,3.671172,14.225791,37.247459,67.741935,76.190476,2.038241,249.590909,43.529861,1,1.077273,2.727273,2.363636,11396,4740,5040,1664,16,10520,2737,124.513914,51.789747,14.367831,3.738094,39818,60016,23969,19578,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,278020,710720,268016,2889088,483744,457488,1305584,1.361062,12.255956,5.24871,"GTX-680"
"1721",128,768,2.0352e-05,11,11,16,16,36,3072,1,"calculate_temp",6,182476,56448,16384,968,241604,229699,11396,4400,1848,704,154843,6393572,1.592454,0.655401,9.682976,2.810478,0,3.614648,3.688753,14.293917,37.365558,67.741935,76.190476,2.139687,249.590909,45.670916,1,1.065682,2.727273,2.363636,11396,4689,5040,1664,0,10596,2721,125.110196,51.477861,14.540931,3.734039,39870,60016,23938,19569,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277164,710720,268016,2889088,483744,457488,1305584,1.456356,13.114053,5.433423,"GTX-680"
"1722",128,768,2.0032e-05,11,11,16,16,36,3072,1,"calculate_temp",6,189030,56448,16384,968,241604,229743,11396,4400,1848,704,152457,6419772,1.588016,0.657949,9.666062,2.805569,0,3.601485,3.682309,14.268949,37.395781,67.741935,76.190476,2.133908,249.590909,45.549552,1,1.062727,2.727273,2.363636,11396,4676,5040,1664,0,10694,2705,124.891663,51.245473,14.649783,3.705598,39856,60016,23975,19593,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277200,710720,268016,2889088,483744,457488,1305584,1.405862,12.659366,5.373408,"GTX-680"
"1723",128,768,2e-05,11,11,16,16,36,3072,1,"calculate_temp",6,183986,56448,16384,968,241604,229711,11396,4400,1848,704,150491,6341624,1.605438,0.650541,9.650979,2.801191,0,3.602704,3.676564,14.246684,37.340022,67.741935,76.190476,2.157265,249.590909,46.045943,1,1.068182,2.727273,2.363636,11396,4700,5040,1664,0,10698,2717,124.696779,51.428121,14.632395,3.716229,39916,60016,23895,19573,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277180,710720,268016,2889088,483744,457488,1305584,1.444403,13.006424,5.520044,"GTX-680"
"1724",128,768,1.984e-05,11,11,16,16,36,3072,1,"calculate_temp",6,183156,56448,16384,968,241604,229610,11396,4400,1848,704,152409,6348466,1.610704,0.656823,9.622715,2.792988,0,3.600335,3.665796,14.20496,37.300627,67.741935,76.190476,2.163334,249.590909,46.175975,1,1.072045,2.727273,2.363636,11396,4717,5040,1664,0,10694,2753,124.331585,51.462977,14.584086,3.754441,39941,60016,23981,19629,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277054,710720,268016,2889088,483744,457488,1305584,1.450949,13.065365,5.545424,"GTX-680"
"1725",128,768,2.0737e-05,11,11,16,16,36,3072,1,"calculate_temp",6,179912,56448,16384,968,241604,229750,11396,4400,1848,704,151033,6480518,1.591405,0.65634,9.646109,2.799778,26.597889,3.637797,3.674708,14.239495,37.245151,67.741935,76.190476,2.138732,249.590909,45.650713,1,1.0775,2.727273,2.363636,11396,4741,5040,1664,19,10706,3117,124.633859,51.850573,14.635948,4.261185,39818,60016,23989,19602,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277224,710720,268016,2889088,483744,457488,1305584,1.477111,13.300947,5.51075,"GTX-680"
"1726",128,768,2.032e-05,11,11,16,16,36,3072,1,"calculate_temp",6,193014,56448,16384,968,241604,230534,11396,4400,1848,704,151310,6294206,1.510337,0.647518,9.643455,2.799007,16.794044,4.739725,3.673697,14.235577,37.419064,67.741935,76.190476,2.03417,249.590909,43.441304,1,1.060455,2.727273,2.363636,11396,4666,5040,1664,12,10520,3145,124.599566,51.016284,14.377714,4.29828,39862,60016,24692,19597,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277967,710720,268016,2889088,483744,457488,1305584,1.376843,12.398064,5.192727,"GTX-680"
"1727",128,768,2.0128e-05,11,11,16,16,36,3072,1,"calculate_temp",6,186454,56448,16384,968,241604,229553,11396,4400,1848,704,151254,6317900,1.613522,0.652658,9.682976,2.810478,0,3.561128,3.688753,14.293917,37.402763,67.741935,76.190476,2.167126,249.590909,46.252095,1,1.062045,2.727273,2.363636,11396,4673,5040,1664,0,10772,2905,125.110196,51.302207,14.782457,3.986543,39846,60016,23997,19589,1020480,114864,38288,433664,382880,153152,0,123904,1,1,1,277026,710720,268016,2889088,483744,457488,1305584,1.425285,12.834265,5.545617,"GTX-680"
