"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"3850",256,1024,3.0657e-05,22,22,16,16,38,3072,2,"calculate_temp",6,374712,231200,65536,3872,877624,741163,46024,17908,7480,2816,317456,13599214,2.781984,0.673566,27.183661,7.705486,0.24644,11.906255,10.354247,40.29578,37.983242,67.460317,74.418605,3.23747,226.659091,69.772718,1,1.00134,2.818182,2.454545,46024,17932,21080,6912,262,43060,11316,346.325486,134.936307,40.502714,10.643955,153604,131648,99792,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882697,2847632,1080380,9979200,2018700,1851460,4919924,2.667927,3.217888,8.931779,"Tesla-K40"
"3851",256,1024,3.0752e-05,22,22,16,16,38,3072,2,"calculate_temp",6,375483,231200,65536,3872,877624,741099,46024,17908,7480,2816,332657,13677482,2.770007,0.674526,27.220604,7.715958,0.017896,12.616608,10.368318,40.350542,37.951199,67.460317,74.418605,3.225234,226.659091,69.507635,1,1.004356,2.818182,2.454545,46024,17986,21080,6912,19,42968,11036,346.796141,135.526581,40.471104,10.394691,153510,131648,99838,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882295,2847632,1080380,9979200,2018700,1851460,4919924,2.662449,3.211281,8.853364,"Tesla-K40"
"3852",256,1024,3.0849e-05,22,22,16,16,38,3072,2,"calculate_temp",6,376521,231200,65536,3872,877624,740836,46024,17908,7480,2816,316863,13637132,2.775245,0.673808,27.123736,7.6885,0.249651,12.21319,10.331422,40.20695,37.970775,67.460317,74.418605,3.228727,226.659091,69.584489,1,1.002513,2.818182,2.454545,46024,17953,21080,6912,266,43167,11823,345.562029,134.796522,40.513852,11.09633,153510,131648,99960,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882263,2847632,1080380,9979200,2018700,1851460,4919924,2.655109,3.202428,8.868476,"Tesla-K40"
"3853",256,1024,3.0752e-05,22,22,16,16,38,3072,2,"calculate_temp",6,373101,231200,65536,3872,877624,741309,46024,17908,7480,2816,316109,13633586,2.601871,0.673897,27.20169,7.710597,0.006588644,12.250173,10.361114,40.322505,37.952978,67.460317,74.418605,3.246663,226.659091,69.970154,1,1.004188,2.818182,2.454545,46024,17983,21080,6912,7,43063,11862,346.555181,135.409826,40.532401,11.164929,153427,131648,99850,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882430,2847632,1080380,9979200,2018700,1851460,4919924,2.679446,3.231782,8.978769,"Tesla-K40"
"3854",256,1024,3.0593e-05,22,22,16,16,38,3072,2,"calculate_temp",6,384531,231200,65536,3872,877624,741327,46024,17908,7480,2816,328453,13607204,2.576118,0.673692,27.087056,7.678102,0.267121,12.071079,10.31745,40.152577,37.988588,67.460317,74.418605,3.116479,226.659091,67.168819,1,1.000838,2.818182,2.454545,46024,17923,21080,6912,285,43204,11032,345.094716,134.389288,40.493743,10.339945,153625,131648,99754,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,883467,2847632,1080380,9979200,2018700,1851460,4919924,2.599801,3.135719,8.490164,"Tesla-K40"
"3855",256,1024,3.0688e-05,22,22,16,16,38,3072,2,"calculate_temp",6,373146,231200,65536,3872,877624,742671,46024,17908,7480,2816,315893,13585606,2.784119,0.673408,27.171655,7.702083,0.001880391,12.15673,10.349674,40.277983,37.981461,67.460317,74.418605,3.22692,226.659091,69.545817,1,1.001508,2.818182,2.454545,46024,17935,21080,6912,2,43068,11549,346.172525,134.899275,40.492347,10.85832,153367,131648,100134,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882325,2847632,1080380,9979200,2018700,1851460,4919924,2.679123,3.231393,8.871745,"Tesla-K40"
"3856",256,1024,3.0913e-05,22,22,16,16,38,3072,2,"calculate_temp",6,380394,231200,65536,3872,877624,741510,46024,17908,7480,2816,317996,13595242,2.651985,0.674738,27.160516,7.698925,0.203939,12.131071,10.345431,40.261471,37.977304,67.460317,74.418605,3.170967,226.659091,68.345056,1,1.001899,2.818182,2.454545,46024,17942,21080,6912,217,43070,11841,346.03061,134.896602,40.477627,11.128293,153410,131648,99872,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882660,2847632,1080380,9979200,2018700,1851460,4919924,2.628076,3.169822,8.658719,"Tesla-K40"
"3857",256,1024,3.0784e-05,22,22,16,16,38,3072,2,"calculate_temp",6,373536,231200,65536,3872,877624,741320,46024,17908,7480,2816,316828,13682228,2.770496,0.674879,27.175942,7.703298,0.001880688,12.220711,10.351307,40.284337,37.943493,67.460317,74.418605,3.230765,226.659091,69.631129,1,1.005082,2.818182,2.454545,46024,17999,21080,6912,2,43083,12271,346.227138,135.402013,40.512841,11.538961,153527,131648,99919,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882530,2847632,1080380,9979200,2018700,1851460,4919924,2.676326,3.228019,8.903304,"Tesla-K40"
"3858",256,1024,3.0561e-05,22,22,16,16,38,3072,2,"calculate_temp",6,396378,231200,65536,3872,877624,741098,46024,17908,7480,2816,316813,13680454,2.768189,0.67423,27.104104,7.682935,1.154504,11.848901,10.323944,40.177848,37.951199,67.460317,74.418605,3.011058,226.659091,64.89904,1,1.004356,2.818182,2.454545,46024,17986,21080,6912,1231,43063,11094,345.311914,134.946551,40.386991,10.4046,153508,131648,99746,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882466,2847632,1080380,9979200,2018700,1851460,4919924,2.522098,3.041998,8.17855,"Tesla-K40"
"3859",256,1024,3.0944e-05,22,22,16,16,38,3072,2,"calculate_temp",6,374178,231200,65536,3872,877624,741004,46024,17908,7480,2816,317585,14245290,2.673132,0.677959,27.164799,7.70014,0.006579708,11.900814,10.347063,40.26782,37.963061,67.460317,74.418605,3.222185,226.659091,69.441514,1,1.003239,2.818182,2.454545,46024,17966,21080,6912,7,42968,11742,346.085179,135.098347,40.388134,11.036992,153378,131648,99737,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882795,2847632,1080380,9979200,2018700,1851460,4919924,2.671734,3.22248,8.907591,"Tesla-K40"
"3860",256,1024,3.056e-05,22,22,16,16,38,3072,2,"calculate_temp",6,375687,231200,65536,3872,877624,741333,46024,17908,7480,2816,315387,13612258,2.765381,0.674383,27.109223,7.684386,0.810463,13.888552,10.325894,40.185436,37.954164,67.460317,74.418605,3.218623,226.659091,69.365554,1,1.004076,2.818182,2.454545,46024,17981,21080,6912,864,43326,11876,345.377126,134.934515,40.641321,11.140108,153374,131648,99754,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,882291,2847632,1080380,9979200,2018700,1851460,4919924,2.661003,3.209537,8.891797,"Tesla-K40"
"3861",256,1024,3.0561e-05,22,22,16,16,38,3072,2,"calculate_temp",6,374910,231200,65536,3872,877624,741106,46024,17908,7480,2816,317392,14458848,2.643135,0.677798,27.181945,7.705,0.001881103,12.161334,10.353594,40.293236,37.971368,67.460317,74.418605,3.244645,226.659091,69.924258,1,1.002457,2.818182,2.454545,46024,17952,21080,6912,2,42970,11090,346.303626,135.078278,40.415508,10.430719,153519,131648,100493,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882198,2847632,1080380,9979200,2018700,1851460,4919924,2.666518,3.216189,8.93368,"Tesla-K40"
"3862",256,1024,3.0688e-05,22,22,16,16,38,3072,2,"calculate_temp",6,377730,231200,65536,3872,877624,741117,46024,17908,7480,2816,336061,13703730,2.763761,0.674296,27.207705,7.712302,0.789871,13.935241,10.363406,40.331422,37.960095,67.460317,74.418605,3.2286,226.659091,69.580983,1,1.003518,2.818182,2.454545,46024,17971,21080,6912,839,42970,11866,346.631813,135.34939,40.453809,11.171164,153443,131648,99772,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,1,882609,2847632,1080380,9979200,2018700,1851460,4919924,2.64661,3.192178,8.889888,"Tesla-K40"
"3863",256,1024,3.0721e-05,22,22,16,16,38,3072,2,"calculate_temp",6,376224,231200,65536,3872,877624,741064,46024,17908,7480,2816,315774,13616892,2.779323,0.673796,27.152809,7.696741,0.006576804,12.140782,10.342496,40.250047,37.986212,67.460317,74.418605,3.206354,226.659091,69.104102,1,1.001061,2.818182,2.454545,46024,17927,21080,6912,7,42973,11186,345.93243,134.745582,40.375006,10.509734,153495,131648,99796,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882628,2847632,1080380,9979200,2018700,1851460,4919924,2.657205,3.204956,8.873706,"Tesla-K40"
"3864",256,1024,3.0592e-05,22,22,16,16,38,3072,2,"calculate_temp",6,374826,231200,65536,3872,877624,741033,46024,17908,7480,2816,323075,14673232,2.596091,0.678199,27.142541,7.69383,0.221648,11.931448,10.338585,40.234826,37.95535,67.460317,74.418605,3.242981,226.659091,69.888178,1,1.003965,2.818182,2.454545,46024,17979,21080,6912,236,43001,11644,345.80161,135.085328,40.386035,10.935908,153572,131648,99799,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882366,2847632,1080380,9979200,2018700,1851460,4919924,2.667115,3.216909,8.92548,"Tesla-K40"
"3865",256,1024,3.0529e-05,22,22,16,16,38,3072,2,"calculate_temp",6,375240,231200,65536,3872,877624,740961,46024,17908,7480,2816,317627,13690950,2.76444,0.673833,27.136555,7.692133,0.020658,11.894074,10.336304,40.225952,37.938752,67.460317,74.418605,3.227727,226.659091,69.562215,1,1.005528,2.818182,2.454545,46024,18007,21080,6912,22,43071,12180,345.725344,135.265867,40.442857,11.43679,153374,131648,99824,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882508,2847632,1080380,9979200,2018700,1851460,4919924,2.664173,3.21336,8.919099,"Tesla-K40"
"3866",256,1024,3.0752e-05,22,22,16,16,38,3072,2,"calculate_temp",6,374787,231200,65536,3872,877624,740939,46024,17908,7480,2816,317923,13688064,2.611751,0.673171,27.197395,7.709379,0.230566,12.038377,10.359478,40.316139,37.970775,67.460317,74.418605,3.224371,226.659091,69.488418,1,1.002513,2.818182,2.454545,46024,17953,21080,6912,245,43068,11049,346.500464,135.162585,40.530707,10.398063,153568,131648,99832,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882413,2847632,1080380,9979200,2018700,1851460,4919924,2.667393,3.217244,8.911639,"Tesla-K40"
"3867",256,1024,3.0849e-05,22,22,16,16,38,3072,2,"calculate_temp",6,373497,231200,65536,3872,877624,741032,46024,17908,7480,2816,315125,14337182,2.650711,0.676609,27.15709,7.697954,0.006577841,12.011139,10.344126,40.256393,37.952978,67.460317,74.418605,3.230083,226.659091,69.610648,1,1.004188,2.818182,2.454545,46024,17983,21080,6912,7,43104,11814,345.986968,135.187807,40.504471,11.101518,153568,131648,99799,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882288,2847632,1080380,9979200,2018700,1851460,4919924,2.676606,3.228356,8.916161,"Tesla-K40"
"3868",256,1024,3.0752e-05,22,22,16,16,38,3072,2,"calculate_temp",6,375078,231200,65536,3872,877624,741019,46024,17908,7480,2816,317230,14488676,2.629136,0.678193,27.083649,7.677137,0.279271,12.200762,10.316152,40.147527,37.969588,67.460317,74.418605,3.226277,226.659091,69.528144,1,1.002625,2.818182,2.454545,46024,17955,21080,6912,298,43176,11218,345.051309,134.612295,40.462409,10.512954,153452,131648,99913,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882098,2847632,1080380,9979200,2018700,1851460,4919924,2.665323,3.214748,8.888272,"Tesla-K40"
"3869",256,1024,3.0849e-05,22,22,16,16,38,3072,2,"calculate_temp",6,392847,231200,65536,3872,877624,742046,46024,17908,7480,2816,334146,13695796,2.762813,0.673675,27.175942,7.703298,0.048898,12.767991,10.351307,40.284337,37.94053,67.460317,74.418605,3.065504,226.659091,66.077852,1,1.005361,2.818182,2.454545,46024,18004,21080,6912,52,42980,12215,346.227138,135.439627,40.415985,11.486302,153370,131648,99845,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882196,2847632,1080380,9979200,2018700,1851460,4919924,2.544767,3.069341,8.34962,"Tesla-K40"
"3870",256,1024,3.072e-05,22,22,16,16,38,3072,2,"calculate_temp",6,374100,231200,65536,3872,877624,740961,46024,17908,7480,2816,317087,13677352,2.770811,0.674715,27.14853,7.695528,0.276182,12.337081,10.340866,40.243703,37.961874,67.460317,74.418605,3.219697,226.659091,69.388168,1,1.00335,2.818182,2.454545,46024,17968,21080,6912,294,43168,11160,345.87791,135.032467,40.551825,10.483654,153458,131648,99716,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882234,2847632,1080380,9979200,2018700,1851460,4919924,2.672291,3.223152,8.868691,"Tesla-K40"
"3871",256,1024,3.0592e-05,22,22,16,16,38,3072,2,"calculate_temp",6,374397,231200,65536,3872,877624,740962,46024,17908,7480,2816,322694,13954160,2.71871,0.675667,27.139975,7.693103,0.006573696,11.984788,10.337607,40.231022,37.94053,67.460317,74.418605,3.232646,226.659091,69.667256,1,1.005361,2.818182,2.454545,46024,18004,21080,6912,7,43063,11424,345.76892,135.260378,40.440441,10.728273,153435,131648,100528,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882294,2847632,1080380,9979200,2018700,1851460,4919924,2.670171,3.220595,8.897786,"Tesla-K40"
"3872",256,1024,3.056e-05,22,22,16,16,38,3072,2,"calculate_temp",6,393795,231200,65536,3872,877624,742090,46024,17908,7480,2816,315384,13688222,2.772396,0.675638,27.122882,7.688258,0.677603,13.528593,10.331096,40.205684,37.995718,67.460317,74.418605,3.041979,226.659091,65.571417,1,1.000168,2.818182,2.454545,46024,17911,21080,6912,722,43066,12248,345.551147,134.476938,40.417787,11.494846,153361,131648,99738,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882303,2847632,1080380,9979200,2018700,1851460,4919924,2.538641,3.061952,8.244846,"Tesla-K40"
"3873",256,1024,3.0752e-05,22,22,16,16,38,3072,2,"calculate_temp",6,395217,231200,65536,3872,877624,742307,46024,17908,7480,2816,316851,13688660,2.764553,0.673748,27.104957,7.683177,0.04877,13.664087,10.324269,40.179113,37.954164,67.460317,74.418605,3.045133,226.659091,65.641263,1,1.004076,2.818182,2.454545,46024,17981,21080,6912,52,42973,12229,345.322781,134.913283,40.303852,11.46943,153312,131648,99869,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,883456,2847632,1080380,9979200,2018700,1851460,4919924,2.529507,3.050935,8.293287,"Tesla-K40"
"3874",256,1024,3.0817e-05,22,22,16,16,38,3072,2,"calculate_temp",6,375207,231200,65536,3872,877624,741105,46024,17908,7480,2816,317524,14496434,2.768303,0.677584,27.175084,7.703055,0.26987,11.837617,10.35098,40.283066,37.970775,67.460317,74.418605,3.228325,226.659091,69.575781,1,1.002513,2.818182,2.454545,46024,17953,21080,6912,287,43199,11753,346.216214,135.051705,40.620639,11.051514,153548,131648,100212,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882332,2847632,1080380,9979200,2018700,1851460,4919924,2.664407,3.213643,8.905346,"Tesla-K40"
"3875",256,1024,3.0752e-05,22,22,16,16,38,3072,2,"calculate_temp",6,373224,231200,65536,3872,877624,741081,46024,17908,7480,2816,317580,13603314,2.778768,0.67299,27.154522,7.697226,0.015973,11.82772,10.343148,40.252585,37.931644,67.460317,74.418605,3.24543,226.659091,69.941711,1,1.006198,2.818182,2.454545,46024,18019,21080,6912,17,43078,11841,345.954243,135.445626,40.47621,11.125837,153544,131648,99843,74228,3838864,463020,154340,1610752,1543400,617360,0,495616,2,1,2,882172,2847632,1080380,9979200,2018700,1851460,4919924,2.678563,3.230717,8.965933,"Tesla-K40"
"3879",512,256,0.000110817,43,43,16,16,38,3072,2,"calculate_temp",6,1225161,924800,262144,14792,3371544,2857604,179568,69660,29240,11008,1165032,51893506,2.938014,0.706575,32.569612,9.232189,26.217411,12.124292,12.261501,48.662833,38.985681,66.929134,75.294118,3.374218,227.930233,72.837871,1,1.000258,2.930233,2.465116,179568,69678,85680,27136,93054,172850,43531,404.737728,157.050897,48.699459,12.2646,585931,502928,392352,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394730,10989632,4321520,38229696,7651632,7405840,18855632,3.140825,3.936727,9.158312,"Tesla-K40"
"3880",512,256,0.000109441,43,43,16,16,38,3072,2,"calculate_temp",6,1208391,924800,262144,14792,3371544,2858444,179568,69660,29240,11008,1149540,52774618,2.934296,0.707452,32.507227,9.214505,26.650302,11.760811,12.238015,48.569622,38.98834,66.929134,75.294118,3.42106,227.930233,73.850746,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,94772,172949,43907,403.962478,156.711832,48.634018,12.346841,585862,502928,392840,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394133,10989632,4321520,38229696,7651632,7405840,18855632,3.184414,3.991361,9.353966,"Tesla-K40"
"3881",512,256,0.000109505,43,43,16,16,38,3072,2,"calculate_temp",6,1222239,924800,262144,14792,3371544,2857924,179568,69660,29240,11008,1149110,51897744,2.937722,0.706562,32.547766,9.225996,26.253321,11.810672,12.253277,48.630191,38.987714,66.929134,75.294118,3.376219,227.930233,72.881827,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,93244,173055,43656,404.466244,156.91627,48.724512,12.291568,586226,502928,392695,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393786,10989632,4321520,38229696,7651632,7405840,18855632,3.148334,3.946139,9.189536,"Tesla-K40"
"3882",512,256,0.000109825,43,43,16,16,38,3072,2,"calculate_temp",6,1206861,924800,262144,14792,3371544,2858367,179568,69660,29240,11008,1165003,51984800,2.933627,0.706761,32.528405,9.220509,26.67273,11.888063,12.245988,48.601264,38.986932,66.929134,75.294118,3.424625,227.930233,73.928656,1,1.000144,2.930233,2.465116,179568,69670,85680,27136,94790,172851,43535,404.225653,156.834187,48.638126,12.250209,585948,502928,393405,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3395348,10989632,4321520,38229696,7651632,7405840,18855632,3.188451,3.996421,9.324262,"Tesla-K40"
"3883",512,256,0.000109537,43,43,16,16,38,3072,2,"calculate_temp",6,1204374,924800,262144,14792,3371544,2858486,179568,69660,29240,11008,1148469,51958690,2.93633,0.706634,32.55484,9.228002,26.210589,11.810423,12.25594,48.640761,38.985837,66.929134,75.294118,3.428337,227.930233,74.005246,1,1.000244,2.930233,2.465116,179568,69677,85680,27136,93072,172844,44006,404.554149,156.977409,48.675681,12.392805,585925,502928,392916,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393848,10989632,4321520,38229696,7651632,7405840,18855632,3.195035,4.004674,9.334785,"Tesla-K40"
"3884",512,256,0.000109697,43,43,16,16,38,3072,2,"calculate_temp",6,1207797,924800,262144,14792,3371544,2857870,179568,69660,29240,11008,1149081,52659704,2.935481,0.707262,32.50324,9.213375,26.65575,11.799295,12.236514,48.563665,38.987871,66.929134,75.294118,3.423705,227.930233,73.907489,1,1.000057,2.930233,2.465116,179568,69664,85680,27136,94803,173071,43532,403.912933,156.699359,48.662356,12.239888,586010,502928,392881,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3395169,10989632,4321520,38229696,7651632,7405840,18855632,3.18598,3.993324,9.338868,"Tesla-K40"
"3885",512,256,0.000109761,43,43,16,16,38,3072,2,"calculate_temp",6,1205304,924800,262144,14792,3371544,2857300,179568,69660,29240,11008,1163555,52762524,2.893396,0.707497,32.527791,9.220334,26.251278,11.919916,12.245757,48.600347,38.986619,66.929134,75.294118,3.424895,227.930233,73.932657,1,1.000172,2.930233,2.465116,179568,69672,85680,27136,93294,173018,43919,404.21802,156.835728,48.684199,12.358028,585932,502928,392520,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3393873,10989632,4321520,38229696,7651632,7405840,18855632,3.192569,4.001584,9.333773,"Tesla-K40"
"3886",512,256,0.000109665,43,43,16,16,38,3072,2,"calculate_temp",6,1224327,924800,262144,14792,3371544,2857641,179568,69660,29240,11008,1163754,53222172,2.869668,0.707808,32.518887,9.217811,26.717248,11.90512,12.242405,48.587043,38.98834,66.929134,75.294118,3.374303,227.930233,72.839302,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,94976,172954,43535,404.107373,156.768042,48.652869,12.246624,585974,502928,393747,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394361,10989632,4321520,38229696,7651632,7405840,18855632,3.142965,3.939409,9.181048,"Tesla-K40"
"3887",512,256,0.000109729,43,43,16,16,38,3072,2,"calculate_temp",6,1221831,924800,262144,14792,3371544,2857342,179568,69660,29240,11008,1163845,52572766,2.936573,0.70714,32.540695,9.223992,26.206238,11.91817,12.250615,48.619627,38.988027,66.929134,75.294118,3.377945,227.930233,72.920771,1,1.000043,2.930233,2.465116,179568,69663,85680,27136,93097,173028,43924,404.378376,156.877678,48.706327,12.364338,586027,502928,392636,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394739,10989632,4321520,38229696,7651632,7405840,18855632,3.149385,3.947457,9.199044,"Tesla-K40"
"3888",512,256,0.000109474,43,43,16,16,38,3072,2,"calculate_temp",6,1233516,924800,262144,14792,3371544,2857598,179568,69660,29240,11008,1165769,52754862,2.895971,0.707082,32.478727,9.206427,26.684252,11.7741,12.227285,48.527039,38.987089,66.929134,75.294118,3.346123,227.930233,72.232908,1,1.000129,2.930233,2.465116,179568,69669,85680,27136,94976,172950,43538,403.608306,156.592416,48.591659,12.232343,586126,502928,393064,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394428,10989632,4321520,38229696,7651632,7405840,18855632,3.119551,3.910063,9.106589,"Tesla-K40"
"3889",512,256,0.000109665,43,43,16,16,38,3072,2,"calculate_temp",6,1223448,924800,262144,14792,3371544,2857911,179568,69660,29240,11008,1165786,51921394,2.900036,0.706909,32.5367,9.22286,26.267756,12.075169,12.249111,48.613657,38.984742,66.929134,75.294118,3.371999,227.930233,72.793592,1,1.000345,2.930233,2.465116,179568,69684,85680,27136,93327,172965,43541,404.328728,156.905702,48.682615,12.255021,585989,502928,392520,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394696,10989632,4321520,38229696,7651632,7405840,18855632,3.145223,3.942239,9.164998,"Tesla-K40"
"3890",512,256,0.000109569,43,43,16,16,38,3072,2,"calculate_temp",6,1223292,924800,262144,14792,3371544,2857849,179568,69660,29240,11008,1148299,51995578,2.930906,0.706252,32.506307,9.214245,26.638019,11.772851,12.237669,48.568247,38.986619,66.929134,75.294118,3.373034,227.930233,72.816877,1,1.000172,2.930233,2.465116,179568,69672,85680,27136,94731,173002,43962,403.951044,156.732141,48.647545,12.361957,586264,502928,392986,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3395317,10989632,4321520,38229696,7651632,7405840,18855632,3.145624,3.942742,9.17864,"Tesla-K40"
"3891",512,256,0.000109857,43,43,16,16,38,3072,2,"calculate_temp",6,1205847,924800,262144,14792,3371544,2857698,179568,69660,29240,11008,1147871,51993654,2.932854,0.706695,32.535471,9.222511,26.248188,11.801426,12.248648,48.611821,38.985368,66.929134,75.294118,3.426951,227.930233,73.977187,1,1.000287,2.930233,2.465116,179568,69680,85680,27136,93261,172848,43537,404.313455,156.890769,48.647847,12.253432,585975,502928,392500,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394187,10989632,4321520,38229696,7651632,7405840,18855632,3.191132,3.999782,9.337705,"Tesla-K40"
"3892",512,256,0.000109697,43,43,16,16,38,3072,2,"calculate_temp",6,1207470,924800,262144,14792,3371544,2857627,179568,69660,29240,11008,1164391,51971098,2.935962,0.707137,32.514591,9.216593,26.663652,11.985114,12.240787,48.580623,38.987871,66.929134,75.294118,3.418126,227.930233,73.785249,1,1.000057,2.930233,2.465116,179568,69664,85680,27136,94798,172856,44035,404.053979,156.754078,48.618876,12.38564,585903,502928,393421,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394563,10989632,4321520,38229696,7651632,7405840,18855632,3.186842,3.994406,9.329218,"Tesla-K40"
"3893",512,256,0.000109665,43,43,16,16,38,3072,2,"calculate_temp",6,1222932,924800,262144,14792,3371544,2857708,179568,69660,29240,11008,1147857,51905584,2.938403,0.706556,32.572692,9.233062,26.251166,12.09078,12.26266,48.667434,38.986463,66.929134,75.294118,3.373292,227.930233,72.819206,1,1.000187,2.930233,2.465116,179568,69673,85680,27136,93165,172956,43532,404.775995,157.054475,48.733932,12.266042,585939,502928,392623,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394753,10989632,4321520,38229696,7651632,7405840,18855632,3.14655,3.943903,9.165169,"Tesla-K40"
"3894",512,256,0.000109634,43,43,16,16,38,3072,2,"calculate_temp",6,1208958,924800,262144,14792,3371544,2857817,179568,69660,29240,11008,1164636,51923034,2.936588,0.706634,32.521036,9.21842,26.744332,12.057258,12.243214,48.590254,38.988027,66.929134,75.294118,3.420106,227.930233,73.829041,1,1.000043,2.930233,2.465116,179568,69663,85680,27136,95066,173017,43532,404.134075,156.782902,48.673807,12.246589,585598,502928,393023,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394986,10989632,4321520,38229696,7651632,7405840,18855632,3.18292,3.989489,9.324815,"Tesla-K40"
"3895",512,256,0.000109729,43,43,16,16,38,3072,2,"calculate_temp",6,1208523,924800,262144,14792,3371544,2857761,179568,69660,29240,11008,1146869,51888204,2.938247,0.706927,32.53332,9.221902,26.19467,11.85665,12.247838,48.608608,38.986463,66.929134,75.294118,3.422089,227.930233,73.871506,1,1.000187,2.930233,2.465116,179568,69673,85680,27136,93077,173081,43535,404.286729,156.864638,48.710204,12.25206,585885,502928,392471,289476,14776384,1852080,617360,6153472,6173600,2469440,0,1893376,3,2,2,3394085,10989632,4321520,38229696,7651632,7405840,18855632,3.184066,3.990925,9.335035,"Tesla-K40"
