"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"2664",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,741146,231200,65536,3872,972664,793579,46024,17908,7480,2816,632208,22990682,1.317794,0.486695,80.201799,22.734019,0,0.022201,37.653218,200.032722,76.310117,40.09434,60.377358,1.551045,251.204545,70.125083,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43592,13585,509.428505,197.324176,120.974284,37.700396,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887475,3343248,1080380,13318224,1495152,1851460,4706732,4.569022,3.253829,2.905206,"Tesla-P100"
"2665",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,740382,231200,65536,3872,972664,793512,46024,17908,7480,2816,738592,22949834,1.316917,0.485506,80.134641,22.714982,0,0.044365,37.621689,199.865221,76.310117,40.09434,60.377358,1.55217,251.204545,70.176332,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43616,13581,509.001927,197.158944,120.939532,37.657735,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,893663,3343248,1080380,13318224,1495152,1851460,4706732,4.573737,3.257187,2.906807,"Tesla-P100"
"2666",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,741834,231200,65536,3872,972664,793502,46024,17908,7480,2816,633393,23041734,1.305894,0.483371,80.418965,22.795577,39.892259,10.401595,37.755174,200.57436,76.310117,40.09434,60.377358,1.547121,251.204545,69.949058,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,14,42960,13581,510.80791,197.858481,119.543209,37.791348,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887498,3343248,1080380,13318224,1495152,1851460,4706732,4.564785,3.250812,2.896875,"Tesla-P100"
"2667",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,739111,231200,65536,3872,972664,795839,46024,17908,7480,2816,693680,23005073,1.317143,0.486759,80.142097,22.717095,0,0.022185,37.625189,199.883819,76.310117,40.09434,60.377358,1.550724,251.204545,70.110282,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43640,13581,509.04929,197.17729,121.01734,37.661239,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887613,3343248,1080380,13318224,1495152,1851460,4706732,4.581602,3.262788,2.900833,"Tesla-P100"
"2668",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,778264,231200,65536,3872,972664,797025,46024,17908,7480,2816,689750,25306305,1.247559,0.507162,80.164475,22.723439,11.361719,0.155336,37.635695,199.939631,76.310117,40.09434,60.377358,1.268187,251.204545,57.242059,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,4,43600,13581,509.191429,197.232347,120.940176,37.671755,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,893512,3343248,1080380,13318224,1495152,1851460,4706732,4.35111,3.098643,2.664058,"Tesla-P100"
"2669",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,796461,231200,65536,3872,972664,797290,46024,17908,7480,2816,711387,25651606,1.214834,0.500597,80.411457,22.793448,0,0.022259,37.751649,200.555634,76.310117,40.09434,60.377358,1.496205,251.204545,67.573372,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43648,13581,510.76022,197.840009,121.446342,37.78782,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,891409,3343248,1080380,13318224,1495152,1851460,4706732,4.251699,3.027848,2.779369,"Tesla-P100"
"2670",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,741353,231200,65536,3872,972664,793507,46024,17908,7480,2816,689432,23057662,1.317437,0.48798,80.142097,22.717095,0,0.033277,37.625189,199.883819,76.310117,40.09434,60.377358,1.329518,251.204545,60.110456,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43600,13589,509.04929,197.17729,120.906416,37.683424,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887591,3343248,1080380,13318224,1495152,1851460,4706732,4.567746,3.252921,2.902238,"Tesla-P100"
"2671",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,741590,231200,65536,3872,972664,793563,46024,17908,7480,2816,632925,23329966,1.312476,0.491884,80.186865,22.729785,0,0.022197,37.646207,199.995475,76.310117,40.09434,60.377358,1.324512,251.204545,59.883199,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42960,13581,509.333648,197.287434,119.198191,37.682277,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887578,3343248,1080380,13318224,1495152,1851460,4706732,4.566287,3.251881,2.891332,"Tesla-P100"
"2672",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,796438,231200,65536,3872,972664,793591,46024,17908,7480,2816,633215,25468271,1.22875,0.502713,80.47908,22.812617,0,0.044556,37.783397,200.724294,76.310117,40.09434,60.377358,1.249822,251.204545,56.427776,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42952,13581,511.189751,198.006385,119.610293,37.819598,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,893351,3343248,1080380,13318224,1495152,1851460,4706732,4.251822,3.027935,2.893997,"Tesla-P100"
"2673",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,813144,231200,65536,3872,972664,795840,46024,17908,7480,2816,632244,26794845,1.183022,0.509215,80.26907,22.753087,51.194446,6.332646,37.684801,200.200503,76.310117,40.09434,60.377358,1.204035,251.204545,54.364523,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,18,42968,13581,509.855798,197.489686,119.342608,37.720908,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887548,3343248,1080380,13318224,1495152,1851460,4706732,4.164468,2.965726,2.791473,"Tesla-P100"
"2674",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,738006,231200,65536,3872,972664,797716,46024,17908,7480,2816,702593,22947588,1.315905,0.485086,80.40395,22.79132,0,0.033386,37.748125,200.536912,76.310117,40.09434,60.377358,1.327964,251.204545,60.039098,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43632,13581,510.712539,197.821539,121.39049,37.784292,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,891347,3343248,1080380,13318224,1495152,1851460,4706732,4.588462,3.267673,2.617039,"Tesla-P100"
"2675",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,762427,231200,65536,3872,972664,795901,46024,17908,7480,2816,633625,24361816,1.271471,0.497592,80.1794,22.727669,0,0.08878,37.642702,199.976857,76.310117,40.09434,60.377358,1.289894,251.204545,58.252581,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43648,13593,509.286233,197.269068,121.095864,37.712062,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,893171,3343248,1080380,13318224,1495152,1851460,4706732,4.441491,3.163008,2.780389,"Tesla-P100"
"2676",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,738434,231200,65536,3872,972664,793539,46024,17908,7480,2816,657593,22981204,1.308456,0.483047,80.142097,22.717095,0,0.066554,37.625189,199.883819,76.310117,40.09434,60.377358,1.320408,251.204545,59.696678,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42960,13581,509.04929,197.17729,119.131643,37.661239,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887532,3343248,1080380,13318224,1495152,1851460,4706732,4.585803,3.265779,2.909613,"Tesla-P100"
"2677",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,745403,231200,65536,3872,972664,793615,46024,17908,7480,2816,659804,23087229,1.30429,0.48373,80.254111,22.748847,0,0.033324,37.677778,200.163194,76.310117,40.09434,60.377358,1.316298,251.204545,59.511735,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42968,13815,509.760782,197.452882,119.320368,38.363687,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887608,3343248,1080380,13318224,1495152,1851460,4706732,4.542928,3.235247,2.775902,"Tesla-P100"
"2678",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,735851,231200,65536,3872,972664,795915,46024,17908,7480,2816,634617,22957024,1.317141,0.485741,79.867129,22.639153,22.639153,0.15476,37.496097,199.198015,76.310117,40.09434,60.377358,1.329247,251.204545,60.098231,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,8,43616,13581,507.302737,196.500773,120.535802,37.532023,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887610,3343248,1080380,13318224,1495152,1851460,4706732,4.6019,3.277243,2.89844,"Tesla-P100"
"2679",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,762733,231200,65536,3872,972664,793603,46024,17908,7480,2816,634134,24161276,1.27355,0.494303,80.26907,22.753087,0,0.03333,37.684801,200.200503,76.310117,40.09434,60.377358,1.292023,251.204545,58.346405,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42984,13581,509.855798,197.489686,119.387048,37.720908,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,891232,3343248,1080380,13318224,1495152,1851460,4706732,4.439709,3.161739,2.898208,"Tesla-P100"
"2680",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,742863,231200,65536,3872,972664,797781,46024,17908,7480,2816,632506,22966667,1.307634,0.482438,80.104829,22.706531,51.089695,9.562687,37.607693,199.790867,76.310117,40.09434,60.377358,1.504448,251.204545,67.94529,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,18,43656,13581,508.812567,197.085596,121.005412,37.643726,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,891396,3343248,1080380,13318224,1495152,1851460,4706732,4.558462,3.246309,2.79531,"Tesla-P100"
"2681",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,830564,231200,65536,3872,972664,795997,46024,17908,7480,2816,685901,27531565,1.167653,0.516418,80.157014,22.721324,0,0.022189,37.632193,199.921024,76.310117,40.09434,60.377358,1.495054,251.204545,67.519055,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43616,13581,509.144041,197.213991,120.973299,37.668249,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,891500,3343248,1080380,13318224,1495152,1851460,4706732,4.077124,2.903524,2.783268,"Tesla-P100"
"2682",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,735528,231200,65536,3872,972664,793423,46024,17908,7480,2816,655876,22983832,1.318112,0.486667,80.299004,22.761572,0,0.05557,37.698854,200.275163,76.310117,40.09434,60.377358,1.55184,251.204545,70.161136,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42896,13581,510.045937,197.563335,119.187061,37.734975,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887595,3343248,1080380,13318224,1495152,1851460,4706732,4.603921,3.278682,2.905181,"Tesla-P100"
"2683",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,745629,231200,65536,3872,972664,793650,46024,17908,7480,2816,633902,23331974,1.299873,0.487203,79.948679,22.662269,0,0.022131,37.534383,199.401411,76.310117,40.09434,60.377358,1.311798,251.204545,59.307729,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42952,13595,507.820729,196.701414,118.821995,37.609076,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887571,3343248,1080380,13318224,1495152,1851460,4706732,4.541551,3.234266,2.901935,"Tesla-P100"
"2684",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,736767,231200,65536,3872,972664,793597,46024,17908,7480,2816,741362,23065486,1.311996,0.48613,80.433986,22.799834,11.399917,10.322825,37.762225,200.611823,76.310117,40.09434,60.377358,1.551003,251.204545,70.124542,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,4,42944,13581,510.903317,197.895436,119.521006,37.798407,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887492,3343248,1080380,13318224,1495152,1851460,4706732,4.596178,3.273168,2.900859,"Tesla-P100"
"2685",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,737584,231200,65536,3872,972664,793718,46024,17908,7480,2816,701936,23005108,1.314583,0.485813,80.569422,22.838225,11.419112,0.200727,37.82581,200.949616,76.310117,40.09434,60.377358,1.326675,251.204545,59.98097,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,4,42976,13581,511.763584,198.228656,119.811469,37.862052,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887602,3343248,1080380,13318224,1495152,1851460,4706732,4.591087,3.269543,2.898403,"Tesla-P100"
"2686",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,744186,231200,65536,3872,972664,797790,46024,17908,7480,2816,691754,23030473,1.301296,0.481433,80.546817,22.831818,39.95568,10.769305,37.815198,200.893238,76.310117,40.09434,60.377358,1.551692,251.204545,70.155009,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,14,42952,13581,511.620005,198.173041,119.710965,37.85143,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887524,3343248,1080380,13318224,1495152,1851460,4706732,4.550358,3.240537,2.903879,"Tesla-P100"
"2687",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,742609,231200,65536,3872,972664,797748,46024,17908,7480,2816,633594,23263022,1.303088,0.486964,80.486601,22.814749,0,0.02228,37.786927,200.743052,76.310117,40.09434,60.377358,1.314831,251.204545,59.445628,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43624,13581,511.237521,198.024888,121.492992,37.823132,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887440,3343248,1080380,13318224,1495152,1851460,4706732,4.560021,3.247419,2.787355,"Tesla-P100"
"2688",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,763731,231200,65536,3872,972664,795888,46024,17908,7480,2816,632588,24177428,1.258908,0.488947,80.576959,22.840362,11.42018,9.741726,37.829349,200.968416,76.310117,40.09434,60.377358,1.549261,251.204545,70.045252,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,4,42928,13581,511.811462,198.247201,119.688848,37.865595,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887563,3343248,1080380,13318224,1495152,1851460,4706732,4.433907,3.157607,2.903026,"Tesla-P100"
"2689",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,746136,231200,65536,3872,972664,793548,46024,17908,7480,2816,696451,22983844,1.317136,0.486307,80.26159,22.750967,0,0.066653,37.681289,200.181847,76.310117,40.09434,60.377358,1.329226,251.204545,60.095346,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42872,13581,509.808286,197.471282,119.064874,37.717393,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887571,3343248,1080380,13318224,1495152,1851460,4706732,4.538466,3.232068,2.905074,"Tesla-P100"
"2690",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,759773,231200,65536,3872,972664,793532,46024,17908,7480,2816,632620,24224340,1.272977,0.49537,80.045271,22.689649,0,0.022158,37.579731,199.642323,76.310117,40.09434,60.377358,1.291585,251.204545,58.33113,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42976,13581,508.434267,196.939064,119.032027,37.615738,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,891400,3343248,1080380,13318224,1495152,1851460,4706732,4.457006,3.174057,2.901267,"Tesla-P100"
"2691",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,784597,231200,65536,3872,972664,793569,46024,17908,7480,2816,711920,25163643,1.236104,0.499673,80.449011,22.804093,11.402046,5.767832,37.76928,200.649299,76.310117,40.09434,60.377358,1.256846,251.204545,56.73134,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,4,42968,13581,510.998759,197.932405,119.610143,37.805468,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,892814,3343248,1080380,13318224,1495152,1851460,4706732,4.31599,3.073632,2.903028,"Tesla-P100"
"2692",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,741415,231200,65536,3872,972664,793462,46024,17908,7480,2816,631554,22966867,1.318214,0.486345,80.546817,22.831818,45.663634,9.888585,37.815198,200.893238,76.310117,40.09434,60.377358,1.330348,251.204545,60.147181,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,16,42960,13581,511.620005,198.173041,119.733262,37.85143,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887610,3343248,1080380,13318224,1495152,1851460,4706732,4.567364,3.252649,2.909993,"Tesla-P100"
"2693",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,747317,231200,65536,3872,972664,793556,46024,17908,7480,2816,633500,22985519,1.312474,0.484621,79.889353,22.645453,0,0.033172,37.506531,199.253446,76.310117,40.09434,60.377358,1.32445,251.204545,59.87988,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43592,13581,507.443903,196.555452,120.502999,37.542467,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887530,3343248,1080380,13318224,1495152,1851460,4706732,4.531293,3.226961,2.901768,"Tesla-P100"
"2694",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,736074,231200,65536,3872,972664,793598,46024,17908,7480,2816,659755,23165157,1.312798,0.488529,80.343947,22.774312,0,0.044481,37.719954,200.387257,76.310117,40.09434,60.377358,1.32481,251.204545,59.897302,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43600,13581,510.33141,197.673911,121.210938,37.756095,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887569,3343248,1080380,13318224,1495152,1851460,4706732,4.600506,3.27625,2.904322,"Tesla-P100"
"2695",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,806683,231200,65536,3872,972664,793509,46024,17908,7480,2816,633468,26189580,1.204092,0.506577,80.343947,22.774312,34.161468,0.255766,37.719954,200.387257,76.310117,40.09434,60.377358,1.224962,251.204545,55.306456,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,12,42960,13581,510.33141,197.673911,119.431695,37.756095,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887492,3343248,1080380,13318224,1495152,1851460,4706732,4.197823,2.98948,2.900811,"Tesla-P100"
"2696",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,740976,231200,65536,3872,972664,795761,46024,17908,7480,2816,633105,22969512,1.308047,0.48265,80.045271,22.689649,0,0.022158,37.579731,199.642323,76.310117,40.09434,60.377358,1.319974,251.204545,59.678792,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43632,13581,508.434267,196.939064,120.848971,37.615738,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887543,3343248,1080380,13318224,1495152,1851460,4706732,4.57007,3.254576,2.905094,"Tesla-P100"
"2697",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,829839,231200,65536,3872,972664,793529,46024,17908,7480,2816,658225,27426981,1.167182,0.514249,80.284034,22.757329,62.582654,3.583613,37.691826,200.237826,76.310117,40.09434,60.377358,1.188226,251.204545,53.653053,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,22,42936,13581,509.95085,197.526504,119.275961,37.72794,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,894229,3343248,1080380,13318224,1495152,1851460,4706732,4.080686,2.906061,2.908771,"Tesla-P100"
"2698",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,767855,231200,65536,3872,972664,795953,46024,17908,7480,2816,701293,24227042,1.260151,0.490434,80.239158,22.744608,39.803064,9.395478,37.670757,200.125899,76.310117,40.09434,60.377358,1.278824,251.204545,57.753125,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,14,42928,13987,509.665802,197.416092,119.187078,38.834086,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887553,3343248,1080380,13318224,1495152,1851460,4706732,4.410094,3.140648,2.78422,"Tesla-P100"
"2699",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,738974,231200,65536,3872,972664,797793,46024,17908,7480,2816,695626,23054488,1.323541,0.490174,80.449011,22.804093,11.402046,4.222877,37.76928,200.649299,76.310117,40.09434,60.377358,1.335602,251.204545,60.383932,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,4,42968,13581,510.998759,197.932405,119.610143,37.805468,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887512,3343248,1080380,13318224,1495152,1851460,4706732,4.582451,3.263393,2.646178,"Tesla-P100"
"2700",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,738067,231200,65536,3872,972664,793508,46024,17908,7480,2816,704524,22953670,1.31897,0.486345,80.052711,22.691758,0,0.138499,37.583224,199.660879,76.310117,40.09434,60.377358,1.550364,251.204545,70.094451,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42936,13581,508.481524,196.957369,118.932291,37.619234,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887629,3343248,1080380,13318224,1495152,1851460,4706732,4.588083,3.267403,2.900299,"Tesla-P100"
"2701",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,768849,231200,65536,3872,972664,796069,46024,17908,7480,2816,768923,24309595,1.264969,0.493986,80.134641,22.714982,34.072473,6.130716,37.621689,199.865221,76.310117,40.09434,60.377358,1.551962,251.204545,70.165781,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,12,42960,13581,509.001927,197.158944,119.120559,37.657735,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887541,3343248,1080380,13318224,1495152,1851460,4706732,4.404392,3.136588,2.910798,"Tesla-P100"
"2702",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,737891,231200,65536,3872,972664,797797,46024,17908,7480,2816,634153,22961012,1.315205,0.485112,80.31398,22.765817,11.382908,0.111161,37.705885,200.312514,76.310117,40.09434,60.377358,1.327276,251.204545,60.007599,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,4,43616,13581,510.141059,197.60018,121.210191,37.742012,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,893563,3343248,1080380,13318224,1495152,1851460,4706732,4.589177,3.268183,2.630641,"Tesla-P100"
"2703",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,742858,231200,65536,3872,972664,793575,46024,17908,7480,2816,634763,23248182,1.313021,0.490363,80.276551,22.755208,0,0.022222,37.688313,200.219163,76.310117,40.09434,60.377358,1.32504,251.204545,59.907017,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42952,13597,509.90332,197.508093,119.309288,37.768867,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887562,3343248,1080380,13318224,1495152,1851460,4706732,4.558492,3.24633,2.659325,"Tesla-P100"
"2704",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,744393,231200,65536,3872,972664,797230,46024,17908,7480,2816,693977,23011243,1.309149,0.483934,80.186865,22.729785,73.871802,9.761155,37.646207,199.995475,76.310117,40.09434,60.377358,1.500832,251.204545,67.782656,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,26,43624,13581,509.333648,197.287434,121.040547,37.682277,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,891407,3343248,1080380,13318224,1495152,1851460,4706732,4.549092,3.239636,2.794453,"Tesla-P100"
"2705",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,742227,231200,65536,3872,972664,793621,46024,17908,7480,2816,741172,23290916,1.312332,0.491007,80.089931,22.702308,0,0.04434,37.600698,199.75371,76.310117,40.09434,60.377358,1.41921,251.204545,64.078806,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,43600,13581,508.717939,197.048943,120.827716,37.636725,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,893446,3343248,1080380,13318224,1495152,1851460,4706732,4.562368,3.24909,2.639234,"Tesla-P100"
"2706",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,738767,231200,65536,3872,972664,793589,46024,17908,7480,2816,633107,22976961,1.306471,0.482225,80.299004,22.761572,0,0.033342,37.698854,200.275163,76.310117,40.09434,60.377358,1.550031,251.204545,70.080175,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,0,42936,13581,510.045937,197.563335,119.298202,37.734975,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887550,3343248,1080380,13318224,1495152,1851460,4706732,4.583735,3.264307,2.894773,"Tesla-P100"
"2707",256,256,1e-05,22,22,16,16,37,3,9,"calculate_temp",6,791876,231200,65536,3872,972664,793580,46024,17908,7480,2816,632216,25620559,1.214914,0.500025,80.291518,22.75945,17.069588,7.09288,37.69534,200.256493,76.310117,40.09434,60.377358,1.235168,251.204545,55.752289,0.997132,0.992629,9.636364,4.818182,45892,17776,72080,13568,6,42960,13581,509.998389,197.544918,119.353759,37.731457,79068,79068,136092,105204,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,892709,3343248,1080380,13318224,1495152,1851460,4706732,4.276317,3.045379,2.908531,"Tesla-P100"
