"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"3553",256,1024,7.12e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1050364,231200,65536,3872,949080,820586,46024,18172,7744,2816,978967,45930428,0.957025,0.72986,12.324878,3.493612,6.113821,0.878094,5.786296,18.269819,76.308918,67.460317,60.377358,0.960512,245.113636,22.349863,0.997132,0.978263,9.307851,4.818182,45892,17777,72080,13568,14,42943,13574,78.285577,30.32517,18.313745,5.788854,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886592,3343248,1080380,12695648,2230272,1851460,4645860,1.611971,18.367442,1.395023,"GTX-970"
"3554",256,1024,6.9408e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1064572,231200,65536,3872,949080,821233,46024,18172,7744,2816,973305,46167876,0.969015,0.728933,14.197196,4.02434,7.042595,0.734914,6.665314,21.045256,76.310117,67.460317,60.377358,0.96563,245.113636,22.468945,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43327,13574,90.178234,34.930016,21.284496,6.668261,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887251,3343248,1080380,12695648,2230272,1851460,4645860,1.590457,18.122306,1.400408,"GTX-970"
"3555",256,1024,7.0847e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1049506,231200,65536,3872,949080,820542,46024,18172,7744,2816,977938,46304622,0.965112,0.727409,12.466884,3.533865,1.766932,0.638442,5.852965,18.480321,76.310117,67.460317,60.377358,0.967734,245.113636,22.517832,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,4,42943,13574,79.187574,30.672847,18.524754,5.855553,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887217,3343248,1080380,12695648,2230272,1851460,4645860,1.613289,18.382458,1.391435,"GTX-970"
"3556",256,1024,7.1264e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1059486,231200,65536,3872,949080,821235,46024,18172,7744,2816,983914,46566500,0.957374,0.728622,12.18159,3.452996,0,1.90859,5.719025,18.057415,76.310117,67.460317,60.377358,0.975858,245.113636,22.705765,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43327,13574,77.375434,29.970926,18.26269,5.721554,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886592,3343248,1080380,12695648,2230272,1851460,4645860,1.598092,18.209301,1.435268,"GTX-970"
"3557",256,1024,6.9439e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1061976,231200,65536,3872,949080,820562,46024,18172,7744,2816,981620,46319380,0.952445,0.729179,12.19487,3.456761,0,0.571766,5.72526,18.077102,76.310117,67.460317,60.377358,0.970431,245.113636,22.57946,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43327,13574,77.459792,30.003601,18.2826,5.727791,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886576,3343248,1080380,12695648,2230272,1851460,4645860,1.594345,18.166606,1.428833,"GTX-970"
"3558",256,1024,7.1104e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1071479,231200,65536,3872,949080,820600,46024,18172,7744,2816,981045,46488316,0.973285,0.728993,14.283132,4.048699,7.085223,1.270655,6.705658,21.172642,76.310117,67.460317,60.377358,0.962922,245.113636,22.405993,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,90.724079,35.141446,21.223547,6.708624,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887280,3343248,1080380,12695648,2230272,1851460,4645860,1.580205,18.005486,1.40316,"GTX-970"
"3559",256,1024,6.9983e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1052464,231200,65536,3872,949080,820565,46024,18172,7744,2816,991586,45647740,0.968835,0.728153,12.306739,3.488471,0,0.038751,5.77778,18.24293,76.310117,67.460317,60.377358,0.981929,245.113636,22.84702,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43327,13574,78.170361,30.278836,18.450314,5.780335,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886585,3343248,1080380,12695648,2230272,1851460,4645860,1.608755,18.330793,1.418004,"GTX-970"
"3560",256,1024,7.0944e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1078507,231200,65536,3872,949080,821239,46024,18172,7744,2816,989826,45824374,0.967266,0.728557,12.128413,3.437922,6.016364,0.608099,5.694059,17.978589,76.310117,67.460317,60.377358,0.955273,245.113636,22.227948,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43327,13574,77.037665,29.840093,18.182967,5.696577,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887249,3343248,1080380,12695648,2230272,1851460,4645860,1.569908,17.888155,1.406958,"GTX-970"
"3561",256,1024,7.0335e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1058818,231200,65536,3872,949080,820558,46024,18172,7744,2816,974710,46546524,0.954083,0.729442,14.22322,4.031717,0,2.146279,6.677531,21.083833,76.310117,67.460317,60.377358,0.977312,245.113636,22.739584,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.343534,34.994044,21.134524,6.680484,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886580,3343248,1080380,12695648,2230272,1851460,4645860,1.5991,18.22079,1.419311,"GTX-970"
"3562",256,1024,7.1072e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1066044,231200,65536,3872,949080,820620,46024,18172,7744,2816,981088,46471478,0.955154,0.730504,14.215004,4.029388,0,0.553352,6.673674,21.071654,76.310117,67.460317,60.377358,0.971016,245.113636,22.593182,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43327,13574,90.291347,34.97383,21.311194,6.676625,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887249,3343248,1080380,12695648,2230272,1851460,4645860,1.588261,18.097283,1.422773,"GTX-970"
"3563",256,1024,7.1071e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1037085,231200,65536,3872,949080,820559,46024,18172,7744,2816,965964,45358680,0.97973,0.729609,14.30757,4.055627,0,0.029704,6.717132,21.208869,76.310117,67.460317,60.377358,0.975877,245.113636,22.706192,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.87931,35.201574,21.259861,6.720102,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886576,3343248,1080380,12695648,2230272,1851460,4645860,1.632611,18.602622,1.423706,"GTX-970"
"3564",256,1024,7.0944e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1057455,231200,65536,3872,949080,821259,46024,18172,7744,2816,990206,46019142,0.972293,0.732617,12.207142,3.460239,56.228884,2.67121,5.731021,18.095293,76.310117,67.460317,60.377358,0.96272,245.113636,22.401273,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,130,42943,13574,77.537739,30.033793,18.138799,5.733555,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886626,3343248,1080380,12695648,2230272,1851460,4645860,1.601162,18.244275,1.397373,"GTX-970"
"3565",256,1024,7.1487e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1054139,231200,65536,3872,949080,821263,46024,18172,7744,2816,987774,45645312,0.968014,0.729047,12.252641,3.473136,0,0.037733,5.752382,18.162738,76.310117,67.460317,60.377358,0.971257,245.113636,22.598766,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,77.826738,30.145735,18.206406,5.754925,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886621,3343248,1080380,12695648,2230272,1851460,4645860,1.606198,18.301666,1.420927,"GTX-970"
"3566",256,1024,7.12e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1040571,231200,65536,3872,949080,821229,46024,18172,7744,2816,971405,46036662,0.973175,0.729939,12.168166,3.449191,6.036083,0.943559,5.712722,18.037516,76.308918,67.460317,60.377358,0.95885,245.113636,22.311166,0.997132,0.978263,9.307851,4.818182,45892,17777,72080,13568,14,42943,13574,77.290169,29.939583,18.080884,5.715249,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887241,3343248,1080380,12695648,2230272,1851460,4645860,1.627141,18.540301,1.395084,"GTX-970"
"3567",256,1024,7.1232e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1176446,231200,65536,3872,949080,821203,46024,18172,7744,2816,984848,45357818,0.964271,0.729011,14.238504,4.036049,9.081111,0.883871,6.684707,21.106489,76.310117,67.460317,60.377358,0.964371,245.113636,22.439692,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,18,43327,13574,90.440614,35.031647,21.346425,6.687663,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887278,3343248,1080380,12695648,2230272,1851460,4645860,1.439213,16.398968,1.392505,"GTX-970"
"3568",256,1024,7.1007e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1084737,231200,65536,3872,949080,821234,46024,18172,7744,2816,990036,46237396,0.966237,0.72973,14.251226,4.039656,0,0.698754,6.69068,21.125347,76.310117,67.460317,60.377358,0.972659,245.113636,22.631422,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.521423,35.062948,21.176139,6.693638,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886643,3343248,1080380,12695648,2230272,1851460,4645860,1.560891,17.785417,1.424793,"GTX-970"
"3569",256,1024,7.136e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1085122,231200,65536,3872,949080,820529,46024,18172,7744,2816,989360,45910338,0.958452,0.731999,14.192517,4.023014,0,0.030448,6.663117,21.03832,76.310117,67.460317,60.377358,0.97305,245.113636,22.640489,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.148514,34.918504,21.088902,6.666063,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886626,3343248,1080380,12695648,2230272,1851460,4645860,1.560337,17.779107,1.425212,"GTX-970"
"3570",256,1024,7.1039e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1059556,231200,65536,3872,949080,821247,46024,18172,7744,2816,991802,45684638,0.956925,0.729037,14.208907,4.02766,7.048404,0.700612,6.670812,21.062615,76.310117,67.460317,60.377358,0.96059,245.113636,22.351659,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43327,13574,90.252618,34.958828,21.302053,6.673761,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887250,3343248,1080380,12695648,2230272,1851460,4645860,1.597987,18.208098,1.406426,"GTX-970"
"3571",256,1024,6.9184e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1054063,231200,65536,3872,949080,820555,46024,18172,7744,2816,985308,46375144,0.966553,0.731048,14.255236,4.040792,0,0.710296,6.692562,21.131291,76.310117,67.460317,60.377358,0.97742,245.113636,22.742048,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43331,13574,90.546893,35.072814,21.373482,6.695522,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886556,3343248,1080380,12695648,2230272,1851460,4645860,1.606314,18.302986,1.424817,"GTX-970"
"3572",256,1024,7.0847e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1073021,231200,65536,3872,949080,820641,46024,18172,7744,2816,997212,46652084,0.959412,0.730977,12.355288,3.502232,75.297997,3.349181,5.800573,18.314897,76.310117,67.460317,60.377358,0.96197,245.113636,22.383365,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,172,43327,13574,78.478736,30.398283,18.523099,5.803138,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887008,3343248,1080380,12695648,2230272,1851460,4645860,1.577934,17.979611,1.389789,"GTX-970"
"3573",256,1024,7.0048e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1053365,231200,65536,3872,949080,821238,46024,18172,7744,2816,972834,45247242,0.955916,0.729473,14.209845,4.027926,0,0.043269,6.671252,21.064005,76.310117,67.460317,60.377358,0.977642,245.113636,22.747262,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.258574,34.961135,21.114649,6.674202,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887278,3343248,1080380,12695648,2230272,1851460,4645860,1.607378,18.315114,1.420226,"GTX-970"
"3574",256,1024,7.0335e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1074954,231200,65536,3872,949080,820600,46024,18172,7744,2816,969644,46463786,0.972081,0.730099,12.371082,3.50671,0,0.484998,5.807988,18.33831,76.310117,67.460317,60.377358,0.98246,245.113636,22.859421,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,78.57906,30.437143,18.382401,5.810556,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886620,3343248,1080380,12695648,2230272,1851460,4645860,1.575096,17.94728,1.419023,"GTX-970"
"3575",256,1024,7.008e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1058477,231200,65536,3872,949080,821230,46024,18172,7744,2816,987761,46148866,0.975506,0.730011,12.206796,3.460141,6.055246,1.333033,5.730858,18.09478,76.310117,67.460317,60.377358,0.961073,245.113636,22.362893,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43327,13574,77.535541,30.032942,18.300479,5.733393,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887270,3343248,1080380,12695648,2230272,1851460,4645860,1.599616,18.22666,1.398975,"GTX-970"
"3576",256,1024,6.9951e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1055278,231200,65536,3872,949080,820607,46024,18172,7744,2816,973269,46372280,0.967972,0.729569,12.180212,3.452605,0,0.042989,5.718378,18.055372,76.310117,67.460317,60.377358,0.978803,245.113636,22.774356,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,77.366681,29.967535,18.098783,5.720906,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887248,3343248,1080380,12695648,2230272,1851460,4645860,1.604465,18.281912,1.427977,"GTX-970"
"3577",256,1024,7.0496e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1056860,231200,65536,3872,949080,821262,46024,18172,7744,2816,979925,45287872,0.968523,0.727382,14.249812,4.039255,7.068695,0.895914,6.690015,21.12325,76.310117,67.460317,60.377358,0.975415,245.113636,22.696257,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,90.512437,35.059467,21.174037,6.692974,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887105,3343248,1080380,12695648,2230272,1851460,4645860,1.602063,18.254546,1.415037,"GTX-970"
"3578",256,1024,7.1295e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1057051,231200,65536,3872,949080,820616,46024,18172,7744,2816,975980,46192606,0.967575,0.730201,12.35777,3.502936,0,0.552037,5.801738,18.318576,76.310117,67.460317,60.377358,0.965188,245.113636,22.458662,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,78.494501,30.40439,18.36262,5.804303,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887251,3343248,1080380,12695648,2230272,1851460,4645860,1.601773,18.251248,1.407565,"GTX-970"
"3579",256,1024,7.2224e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1067065,231200,65536,3872,949080,821230,46024,18172,7744,2816,994829,45917948,0.954013,0.730067,12.19021,3.45544,0,0.05146,5.723072,18.070194,76.310117,67.460317,60.377358,0.977489,245.113636,22.74361,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,77.430191,29.992135,18.11364,5.725603,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886604,3343248,1080380,12695648,2230272,1851460,4645860,1.586741,18.079967,1.416193,"GTX-970"
"3580",256,1024,7.0272e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1055911,231200,65536,3872,949080,821228,46024,18172,7744,2816,991327,45620484,0.977627,0.726302,14.18457,4.020761,0,0.082457,6.659386,21.02654,76.310117,67.460317,60.377358,0.9616,245.113636,22.37516,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.098036,34.898951,21.077094,6.662331,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886640,3343248,1080380,12695648,2230272,1851460,4645860,1.603503,18.270953,1.40496,"GTX-970"
"3581",256,1024,7.1359e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1070950,231200,65536,3872,949080,820564,46024,18172,7744,2816,985765,46189448,0.962785,0.728999,14.270116,4.04501,0,3.53099,6.699548,21.153348,76.310117,67.460317,60.377358,0.978037,245.113636,22.756459,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43327,13574,90.641406,35.109423,21.393817,6.702511,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886588,3343248,1080380,12695648,2230272,1851460,4645860,1.580985,18.01438,1.417044,"GTX-970"
"3582",256,1024,7.1232e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1038509,231200,65536,3872,949080,821247,46024,18172,7744,2816,969273,45986800,0.978075,0.728957,12.158032,3.446318,6.031056,0.480852,5.707964,18.022494,76.310117,67.460317,60.377358,0.958372,245.113636,22.300073,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,77.225797,29.912965,18.065825,5.710489,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887253,3343248,1080380,12695648,2230272,1851460,4645860,1.630372,18.577114,1.404548,"GTX-970"
"3583",256,1024,7.1263e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1050334,231200,65536,3872,949080,821256,46024,18172,7744,2816,983640,45732444,0.970415,0.726454,14.248633,4.03892,0,0.067545,6.689462,21.121503,76.310117,67.460317,60.377358,0.96468,245.113636,22.446734,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.50495,35.056567,21.172285,6.69242,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887191,3343248,1080380,12695648,2230272,1851460,4645860,1.612017,18.367967,1.405242,"GTX-970"
"3584",256,1024,7.104e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1038454,231200,65536,3872,949080,821232,46024,18172,7744,2816,977774,46080582,0.969587,0.728526,14.137306,4.007364,7.012886,0.815952,6.637196,20.956478,76.310117,67.460317,60.377358,0.960507,245.113636,22.349739,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,89.797822,34.782666,21.006863,6.640131,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887219,3343248,1080380,12695648,2230272,1851460,4645860,1.630459,18.578098,1.397611,"GTX-970"
"3585",256,1024,7.1487e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1063760,231200,65536,3872,949080,821246,46024,18172,7744,2816,991285,46384272,0.958492,0.731126,14.255944,4.040993,0,0.729076,6.692894,21.132341,76.310117,67.460317,60.377358,0.976432,245.113636,22.719157,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.551389,35.074555,21.183149,6.695854,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886616,3343248,1080380,12695648,2230272,1851460,4645860,1.591671,18.13614,1.422994,"GTX-970"
"3586",256,1024,6.976e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1077369,231200,65536,3872,949080,820580,46024,18172,7744,2816,982311,45470188,0.966171,0.72965,14.194857,4.023677,0,0.030453,6.664215,21.041787,76.310117,67.460317,60.377358,0.972709,245.113636,22.632584,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.163371,34.924259,21.092378,6.667162,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886636,3343248,1080380,12695648,2230272,1851460,4645860,1.571566,17.907049,1.429014,"GTX-970"
"3587",256,1024,7.1807e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1084423,231200,65536,3872,949080,821247,46024,18172,7744,2816,992441,46615838,0.956309,0.730756,12.454985,3.530493,0,1.905742,5.847378,18.462684,76.310117,67.460317,60.377358,0.976455,245.113636,22.719631,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,79.111996,30.643573,18.507073,5.849964,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886580,3343248,1080380,12695648,2230272,1851460,4645860,1.561343,17.790567,1.421467,"GTX-970"
"3588",256,1024,7.1392e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1060641,231200,65536,3872,949080,820570,46024,18172,7744,2816,975341,45600504,0.973075,0.730973,12.150656,3.444228,6.027398,0.57642,5.704502,18.011561,76.310117,67.460317,60.377358,0.965525,245.113636,22.466555,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,77.17895,29.894819,18.054866,5.707024,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887233,3343248,1080380,12695648,2230272,1851460,4645860,1.596352,18.189472,1.404475,"GTX-970"
"3589",256,1024,6.9471e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1052875,231200,65536,3872,949080,821262,46024,18172,7744,2816,985934,46572440,0.96262,0.731988,12.172637,3.450458,0,0.592205,5.714822,18.044145,76.310117,67.460317,60.377358,0.977663,245.113636,22.747754,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,77.31857,29.948899,18.087528,5.717349,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886591,3343248,1080380,12695648,2230272,1851460,4645860,1.608127,18.323638,1.41714,"GTX-970"
"3590",256,1024,7.168e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1038862,231200,65536,3872,949080,821216,46024,18172,7744,2816,972400,46226650,0.960455,0.728103,14.194857,4.023677,0,0.483804,6.664215,21.041787,76.310117,67.460317,60.377358,0.971441,245.113636,22.60298,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.163371,34.924259,21.092378,6.667162,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886639,3343248,1080380,12695648,2230272,1851460,4645860,1.629818,18.570802,1.439504,"GTX-970"
"3591",256,1024,7.0911e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1050448,231200,65536,3872,949080,821203,46024,18172,7744,2816,983166,45992894,0.964835,0.726233,14.287159,4.049841,0,0.733144,6.707549,21.178613,76.310117,67.460317,60.377358,0.961486,245.113636,22.37251,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,90.749664,35.151356,21.229532,6.710516,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887249,3343248,1080380,12695648,2230272,1851460,4645860,1.611842,18.365973,1.405142,"GTX-970"
"3592",256,1024,7.04e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1079823,231200,65536,3872,949080,820614,46024,18172,7744,2816,989840,45470192,0.958822,0.728491,14.18644,4.021291,0,0.030925,6.660263,21.02931,76.310117,67.460317,60.377358,0.974625,245.113636,22.677113,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43327,13574,90.109908,34.90355,21.268369,6.663209,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886608,3343248,1080380,12695648,2230272,1851460,4645860,1.567994,17.866354,1.428501,"GTX-970"
"3593",256,1024,7.1008e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1087417,231200,65536,3872,949080,821277,46024,18172,7744,2816,992962,45550634,0.971846,0.727831,12.416202,3.519499,6.159123,0.9426,5.829171,18.405194,76.310117,67.460317,60.377358,0.964249,245.113636,22.436858,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43327,13574,78.865654,30.548154,18.614422,5.831748,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887279,3343248,1080380,12695648,2230272,1851460,4645860,1.557044,17.741584,1.395746,"GTX-970"
"3594",256,1024,6.9631e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1059474,231200,65536,3872,949080,820616,46024,18172,7744,2816,990094,46464548,0.965707,0.730831,12.1778,3.451922,0,0.379661,5.717246,18.051798,76.310117,67.460317,60.377358,0.984825,245.113636,22.914474,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43327,13574,77.351366,29.961603,18.257009,5.719774,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,886627,3343248,1080380,12695648,2230272,1851460,4645860,1.59811,18.209508,1.429665,"GTX-970"
"3595",256,1024,7.0944e-05,22,22,16,16,38,3072,7,"calculate_temp",6,1067898,231200,65536,3872,949080,821257,46024,18172,7744,2816,980830,45669860,0.967629,0.728253,14.310423,4.056435,7.098762,1.151766,6.718471,21.213098,76.310117,67.460317,60.377358,0.955124,245.113636,22.224546,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,90.89743,35.208592,21.2641,6.721442,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,887283,3343248,1080380,12695648,2230272,1851460,4645860,1.585504,18.065864,1.405088,"GTX-970"
