"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"3438",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1032352,231200,65536,3872,906488,765062,46024,18172,7744,2816,946013,44922608,0.957021,0.727777,14.908383,4.225933,0,0.581375,6.999202,22.099486,76.310117,67.460317,60.377358,0.962775,234.113636,22.143723,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.695574,36.679781,22.367218,7.002297,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838762,3343248,1080380,12323936,1486848,1851460,4645860,1.640096,18.687909,1.3561,"GTX-980"
"3439",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1034656,231200,65536,3872,906488,765854,46024,18172,7744,2816,945797,44064082,0.945727,0.726535,14.90374,4.224617,0.00722,0.772519,6.997022,22.092602,76.310117,67.460317,60.377358,0.94612,234.113636,21.762714,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,94.666079,36.668357,22.14572,7.000116,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838829,3343248,1080380,12323936,1486848,1851460,4645860,1.636444,18.646294,1.331893,"GTX-980"
"3440",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1029672,231200,65536,3872,906488,765868,46024,18172,7744,2816,947045,44660164,0.954922,0.72767,14.894204,4.221914,0,0.0134,6.992545,22.078467,76.310117,67.460317,60.377358,0.951983,234.113636,21.897203,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.605508,36.644895,22.345944,6.995637,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838655,3343248,1080380,12323936,1486848,1851460,4645860,1.644365,18.736549,1.344391,"GTX-980"
"3441",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1048908,231200,65536,3872,906488,765965,46024,18172,7744,2816,965454,44167686,0.938924,0.727402,14.911222,4.226738,0,0.013415,7.000535,22.103694,76.310117,67.460317,60.377358,0.963447,234.113636,22.159281,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.713608,36.686767,22.156838,7.003631,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838040,3343248,1080380,12323936,1486848,1851460,4645860,1.614209,18.392938,1.354305,"GTX-980"
"3442",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1019080,231200,65536,3872,906488,765227,46024,18172,7744,2816,948542,44892818,0.957447,0.727204,14.895492,4.222279,0,0.605613,6.99315,22.080376,76.310117,67.460317,60.377358,0.960389,234.113636,22.089111,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.613689,36.648064,22.347876,6.996242,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838732,3343248,1080380,12323936,1486848,1851460,4645860,1.661456,18.931291,1.356549,"GTX-980"
"3443",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1037384,231200,65536,3872,906488,765112,46024,18172,7744,2816,946151,44069000,0.95808,0.726686,14.912771,4.227177,0,0.020641,7.001262,22.105991,76.310117,67.460317,60.377358,0.962171,234.113636,22.129933,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.723448,36.690578,22.15914,7.004358,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838803,3343248,1080380,12323936,1486848,1851460,4645860,1.63214,18.59726,1.360229,"GTX-980"
"3444",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1035432,231200,65536,3872,906488,765106,46024,18172,7744,2816,964378,44671822,0.940347,0.726734,14.887767,4.22009,0,0.615601,6.989523,22.068926,76.310117,67.460317,60.377358,0.957385,234.113636,22.019848,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.564626,36.629059,22.336287,6.992614,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837938,3343248,1080380,12323936,1486848,1851460,4645860,1.635217,18.63232,1.360621,"GTX-980"
"3445",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1044188,231200,65536,3872,906488,765838,46024,18172,7744,2816,961182,44713218,0.958309,0.726859,14.889826,4.220673,0.007213,1.692494,6.99049,22.071978,76.310117,67.460317,60.377358,0.941382,234.113636,21.653715,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43359,13574,94.577704,36.634125,22.339377,6.993581,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838718,3343248,1080380,12323936,1486848,1851460,4645860,1.621505,18.476079,1.334163,"GTX-980"
"3446",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1050328,231200,65536,3872,906488,765059,46024,18172,7744,2816,961477,44090878,0.93977,0.726438,14.85157,4.209829,0.007195,0.525201,6.97253,22.015269,76.310117,67.460317,60.377358,0.946677,234.113636,21.775346,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43359,13574,94.334708,36.540002,22.281981,6.975613,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838748,3343248,1080380,12323936,1486848,1851460,4645860,1.612026,18.368072,1.332291,"GTX-980"
"3447",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1035592,231200,65536,3872,906488,765944,46024,18172,7744,2816,949740,44214600,0.944743,0.727292,14.875425,4.216591,0,0.007206,6.983729,22.05063,76.310117,67.460317,60.377358,0.963923,234.113636,22.170259,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.48623,36.598693,22.103646,6.986817,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837995,3343248,1080380,12323936,1486848,1851460,4645860,1.634965,18.629441,1.350877,"GTX-980"
"3448",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1038416,231200,65536,3872,906488,765876,46024,18172,7744,2816,952689,44318746,0.954442,0.726869,14.879794,4.21783,0.007208,0.594162,6.98578,22.057106,76.310117,67.460317,60.377358,0.948478,234.113636,21.816744,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,94.51398,36.609442,22.110138,6.988869,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838751,3343248,1080380,12323936,1486848,1851460,4645860,1.630518,18.578778,1.330195,"GTX-980"
"3449",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1047260,231200,65536,3872,906488,765949,46024,18172,7744,2816,962653,44685336,0.952977,0.726784,14.854388,4.210628,0.007196,1.709026,6.973852,22.019446,76.310117,67.460317,60.377358,0.947038,234.113636,21.783784,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43359,13574,94.352605,36.546934,22.286208,6.976936,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838052,3343248,1080380,12323936,1486848,1851460,4645860,1.616749,18.421882,1.337234,"GTX-980"
"3450",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1029820,231200,65536,3872,906488,765918,46024,18172,7744,2816,955900,44661272,0.948308,0.727156,14.919746,4.229154,0,0.564266,7.004537,22.11633,76.310117,67.460317,60.377358,0.954509,234.113636,21.955202,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.767751,36.707739,22.169504,7.007634,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837857,3343248,1080380,12323936,1486848,1851460,4645860,1.644128,18.733856,1.341574,"GTX-980"
"3451",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1034600,231200,65536,3872,906488,765196,46024,18172,7744,2816,946208,44359356,0.958022,0.727035,14.870802,4.215281,0.007204,0.879899,6.981559,22.043777,76.310117,67.460317,60.377358,0.945232,234.113636,21.742284,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43359,13574,94.456865,36.587319,22.310834,6.984646,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838826,3343248,1080380,12323936,1486848,1851460,4645860,1.636532,18.647303,1.332344,"GTX-980"
"3452",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1038332,231200,65536,3872,906488,765838,46024,18172,7744,2816,951254,44662796,0.946081,0.727861,14.877738,4.217247,0,0.007207,6.984815,22.054058,76.310117,67.460317,60.377358,0.957537,234.113636,22.023377,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.500919,36.604383,22.32124,6.987904,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837993,3343248,1080380,12323936,1486848,1851460,4645860,1.63065,18.580281,1.361861,"GTX-980"
"3453",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1046776,231200,65536,3872,906488,765967,46024,18172,7744,2816,965879,44964260,0.955905,0.72774,14.85157,4.209829,0.011306,1.662451,6.97253,22.015269,76.310117,67.460317,60.377358,0.947314,234.113636,21.790159,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,22,43359,13574,94.334708,36.540002,22.281981,6.975613,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838022,3343248,1080380,12323936,1486848,1851460,4645860,1.617496,18.4304,1.330893,"GTX-980"
"3454",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1045440,231200,65536,3872,906488,765774,46024,18172,7744,2816,960869,44507752,0.943404,0.726377,14.816313,4.199835,0.007177,0.598292,6.955977,21.963006,76.310117,67.460317,60.377358,0.949586,234.113636,21.842213,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43359,13574,94.110762,36.453258,22.229084,6.959053,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838740,3343248,1080380,12323936,1486848,1851460,4645860,1.619563,18.453952,1.334708,"GTX-980"
"3455",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1038316,231200,65536,3872,906488,765126,46024,18172,7744,2816,947133,44159980,0.951366,0.726437,14.879794,4.21783,0,0.009268,6.98578,22.057106,76.310117,67.460317,60.377358,0.961704,234.113636,22.119227,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.51398,36.609442,22.110138,6.988869,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837931,3343248,1080380,12323936,1486848,1851460,4645860,1.630675,18.580567,1.358037,"GTX-980"
"3456",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1049504,231200,65536,3872,906488,765785,46024,18172,7744,2816,951388,44266252,0.955384,0.727001,14.859001,4.211935,0,0.007198,6.976018,22.026283,76.310117,67.460317,60.377358,0.957695,234.113636,22.026942,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.381905,36.558283,22.293128,6.979103,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837978,3343248,1080380,12323936,1486848,1851460,4645860,1.613292,18.382493,1.358219,"GTX-980"
"3457",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1029668,231200,65536,3872,906488,765144,46024,18172,7744,2816,951594,44197944,0.9526,0.727013,14.907867,4.225787,0,0.025792,6.99896,22.098721,76.310117,67.460317,60.377358,0.959654,234.113636,22.072196,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.692296,36.678512,22.366443,7.002055,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838008,3343248,1080380,12323936,1486848,1851460,4645860,1.644371,18.736622,1.355777,"GTX-980"
"3458",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1026324,231200,65536,3872,906488,765897,46024,18172,7744,2816,945966,44112346,0.958267,0.727284,14.874141,4.216227,0,0.012352,6.983126,22.048726,76.310117,67.460317,60.377358,0.94967,234.113636,21.843955,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42979,13574,94.478071,36.595533,22.120266,6.986214,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838627,3343248,1080380,12323936,1486848,1851460,4645860,1.649729,18.79767,1.349441,"GTX-980"
"3459",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1041380,231200,65536,3872,906488,765940,46024,18172,7744,2816,962926,44277666,0.943198,0.727309,14.880565,4.218048,0.007209,0.866059,6.986142,22.05825,76.310117,67.460317,60.377358,0.94676,234.113636,21.777374,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,94.518879,36.61134,22.111284,6.989232,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837940,3343248,1080380,12323936,1486848,1851460,4645860,1.625877,18.525898,1.338042,"GTX-980"
"3460",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1042080,231200,65536,3872,906488,765063,46024,18172,7744,2816,964421,44902960,0.93993,0.728133,14.886738,4.219798,0,0.693856,6.98904,22.0674,76.310117,67.460317,60.377358,0.95706,234.113636,22.012294,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.558088,36.626527,22.120456,6.992131,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837920,3343248,1080380,12323936,1486848,1851460,4645860,1.624785,18.513454,1.358654,"GTX-980"
"3461",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1026668,231200,65536,3872,906488,765087,46024,18172,7744,2816,949434,44801190,0.951122,0.726954,14.912513,4.227104,0,0.846762,7.001141,22.105608,76.310117,67.460317,60.377358,0.958783,234.113636,22.052059,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.721808,36.689943,22.158756,7.004237,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837995,3343248,1080380,12323936,1486848,1851460,4645860,1.649176,18.791372,1.359124,"GTX-980"
"3462",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1041668,231200,65536,3872,906488,765779,46024,18172,7744,2816,961205,44632126,0.954306,0.727468,14.878509,4.217465,0,0.011326,6.985177,22.055201,76.310117,67.460317,60.377358,0.948292,234.113636,21.812282,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.505817,36.60628,22.322397,6.988266,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838643,3343248,1080380,12323936,1486848,1851460,4645860,1.625428,18.520776,1.346492,"GTX-980"
"3463",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1038732,231200,65536,3872,906488,765095,46024,18172,7744,2816,945587,44034448,0.956207,0.726706,14.922848,4.230034,0.016524,0.009295,7.005993,22.120928,76.310117,67.460317,60.377358,0.951517,234.113636,21.886658,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,32,42943,13574,94.787454,36.715371,22.174113,7.009091,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838737,3343248,1080380,12323936,1486848,1851460,4645860,1.630022,18.573126,1.344385,"GTX-980"
"3464",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1039032,231200,65536,3872,906488,765918,46024,18172,7744,2816,963692,44926958,0.960584,0.728123,14.850802,4.209611,0.007194,1.351988,6.972169,22.01413,76.310117,67.460317,60.377358,0.945985,234.113636,21.759494,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,43359,13574,94.329828,36.538112,22.280828,6.975252,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838734,3343248,1080380,12323936,1486848,1851460,4645860,1.629552,18.567763,1.332818,"GTX-980"
"3465",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1030160,231200,65536,3872,906488,765143,46024,18172,7744,2816,949313,44583458,0.953323,0.727665,14.881594,4.21834,0.007209,0.849641,6.986625,22.059774,76.310117,67.460317,60.377358,0.945565,234.113636,21.749837,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,94.525412,36.61387,22.112812,6.989715,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838030,3343248,1080380,12323936,1486848,1851460,4645860,1.643586,18.727673,1.325753,"GTX-980"
"3466",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1051404,231200,65536,3872,906488,764982,46024,18172,7744,2816,962796,43882556,0.954962,0.726242,14.891371,4.221111,0,0.011336,6.991215,22.074268,76.310117,67.460317,60.377358,0.952121,234.113636,21.900395,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.587515,36.637925,22.341694,6.994307,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838666,3343248,1080380,12323936,1486848,1851460,4645860,1.610376,18.349274,1.347952,"GTX-980"
"3467",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1035440,231200,65536,3872,906488,765104,46024,18172,7744,2816,959162,44714448,0.945083,0.727548,14.90013,4.223594,0,0.00928,6.995327,22.087252,76.310117,67.460317,60.377358,0.957343,234.113636,22.018906,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.643151,36.659476,22.140356,6.998421,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838012,3343248,1080380,12323936,1486848,1851460,4645860,1.635205,18.632176,1.358344,"GTX-980"
"3468",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1035036,231200,65536,3872,906488,765813,46024,18172,7744,2816,947638,44537694,0.957149,0.727475,14.874398,4.2163,0.007206,0.582623,6.983247,22.049107,76.310117,67.460317,60.377358,0.946823,234.113636,21.778768,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42943,13574,94.479703,36.596165,22.10212,6.986335,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838750,3343248,1080380,12323936,1486848,1851460,4645860,1.635843,18.639448,1.333955,"GTX-980"
"3469",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1025344,231200,65536,3872,906488,765156,46024,18172,7744,2816,950722,44833604,0.939802,0.72735,14.861821,4.212735,0,0.812001,6.977342,22.030464,76.310117,67.460317,60.377358,0.958141,234.113636,22.037409,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.399819,36.565222,22.083432,6.980428,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837967,3343248,1080380,12323936,1486848,1851460,4645860,1.651306,18.815637,1.356166,"GTX-980"
"3470",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1034784,231200,65536,3872,906488,764989,46024,18172,7744,2816,960409,44633058,0.94296,0.72614,14.881851,4.218413,0,0.611237,6.986746,22.060155,76.310117,67.460317,60.377358,0.959323,234.113636,22.064154,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.527045,36.614502,22.113194,6.989835,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838751,3343248,1080380,12323936,1486848,1851460,4645860,1.636241,18.643988,1.357551,"GTX-980"
"3471",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1025540,231200,65536,3872,906488,765919,46024,18172,7744,2816,948590,44808472,0.958464,0.728041,14.909416,4.226226,0,0.018572,6.999687,22.101016,76.310117,67.460317,60.377358,0.959411,234.113636,22.066743,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.702131,36.682321,22.154153,7.002782,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838094,3343248,1080380,12323936,1486848,1851460,4645860,1.65099,18.81204,1.357758,"GTX-980"
"3472",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1040460,231200,65536,3872,906488,765798,46024,18172,7744,2816,953683,44013800,0.947622,0.726558,14.879537,4.217757,0,0.009268,6.985659,22.056725,76.310117,67.460317,60.377358,0.962569,234.113636,22.139032,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.512347,36.60881,22.109756,6.988749,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837973,3343248,1080380,12323936,1486848,1851460,4645860,1.627315,18.542279,1.35747,"GTX-980"
"3473",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1031396,231200,65536,3872,906488,765068,46024,18172,7744,2816,957226,44145726,0.944683,0.727344,14.870802,4.215281,0,0.027786,6.981559,22.043777,76.310117,67.460317,60.377358,0.962216,234.113636,22.130953,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.456865,36.587319,22.310834,6.984646,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837954,3343248,1080380,12323936,1486848,1851460,4645860,1.641616,18.705231,1.357878,"GTX-980"
"3474",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1053860,231200,65536,3872,906488,765174,46024,18172,7744,2816,958684,44712452,0.956263,0.726851,14.871572,4.215499,0,0.645807,6.98192,22.044919,76.310117,67.460317,60.377358,0.94754,234.113636,21.795026,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.461758,36.589214,22.31199,6.985008,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838663,3343248,1080380,12323936,1486848,1851460,4645860,1.606624,18.306511,1.347993,"GTX-980"
"3475",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1026912,231200,65536,3872,906488,765103,46024,18172,7744,2816,949701,44861528,0.957595,0.727625,14.893946,4.221841,0,0.853954,6.992424,22.078085,76.310117,67.460317,60.377358,0.959084,234.113636,22.058864,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.603872,36.644261,22.345557,6.995516,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837956,3343248,1080380,12323936,1486848,1851460,4645860,1.648784,18.786907,1.354251,"GTX-980"
"3476",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1038676,231200,65536,3872,906488,765898,46024,18172,7744,2816,951307,44313412,0.953018,0.727838,14.922848,4.230034,0,0.007229,7.005993,22.120928,76.310117,67.460317,60.377358,0.960043,234.113636,22.080877,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.787454,36.715371,22.174113,7.009091,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837965,3343248,1080380,12323936,1486848,1851460,4645860,1.63011,18.574127,1.358129,"GTX-980"
"3477",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1022936,231200,65536,3872,906488,765132,46024,18172,7744,2816,948157,43973770,0.954392,0.726978,14.889312,4.220527,0,0.007213,6.990248,22.071215,76.310117,67.460317,60.377358,0.960681,234.113636,22.095602,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.574434,36.632858,22.338604,6.99334,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838795,3343248,1080380,12323936,1486848,1851460,4645860,1.655193,18.859929,1.354453,"GTX-980"
"3478",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1049732,231200,65536,3872,906488,765800,46024,18172,7744,2816,965127,44800366,0.944909,0.726369,14.929315,4.231867,0,0.61112,7.009029,22.130514,76.310117,67.460317,60.377358,0.960922,234.113636,22.101119,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43359,13574,94.82853,36.731281,22.398622,7.012129,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837994,3343248,1080380,12323936,1486848,1851460,4645860,1.612941,18.3785,1.35631,"GTX-980"
"3479",256,1024,5.7e-05,22,22,16,16,35,3,8,"calculate_temp",6,1036364,231200,65536,3872,906488,765949,46024,18172,7744,2816,948918,44004642,0.945703,0.726116,14.889826,4.220673,0,0.009274,6.99049,22.071978,76.310117,67.460317,60.377358,0.949768,234.113636,21.846569,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42943,13574,94.577704,36.634125,22.125045,6.993581,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838806,3343248,1080380,12323936,1486848,1851460,4645860,1.633747,18.615564,1.340121,"GTX-980"
"3480",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1045924,231200,65536,3872,906488,765125,46024,18172,7744,2816,960970,44716508,0.956606,0.726366,14.896264,4.222498,0.029896,0.628323,6.993513,22.081521,76.310117,67.460317,60.377358,0.960744,234.113636,22.097114,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,58,43359,13574,94.618598,36.649965,22.349036,6.996605,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,837965,3343248,1080380,12323936,1486848,1851460,4645860,1.618814,18.445413,1.358701,"GTX-980"
"3481",256,1024,5.6e-05,22,22,16,16,35,3,8,"calculate_temp",6,1025532,231200,65536,3872,906488,765957,46024,18172,7744,2816,945215,44634202,0.95591,0.727145,14.878509,4.217465,0.015445,0.870058,6.985177,22.055201,76.310117,67.460317,60.377358,0.944967,234.113636,21.736168,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,30,43359,13574,94.505817,36.60628,22.322397,6.988266,75196,75196,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,838817,3343248,1080380,12323936,1486848,1851460,4645860,1.651003,18.812187,1.336257,"GTX-980"
