"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"3197",256,768,5.0082e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1249820,231200,65536,3872,949080,821086,46024,18172,7744,2816,1003876,46682270,0.926233,0.706799,18.615582,5.276777,0,1.034485,8.739661,27.594862,76.310117,67.460317,60.377358,0.95018,245.113636,22.084399,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,118.243083,45.800772,27.692127,8.743526,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888140,3343248,1080380,12695648,2230272,1851460,4645860,1.35472,15.436223,1.381419,"TitanX"
"3198",256,768,5.1106e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1260200,231200,65536,3872,949080,820917,46024,18172,7744,2816,1010288,46705688,0.940806,0.707918,18.477798,5.23772,0,0.008951182,8.674974,27.390618,76.310117,67.460317,60.377358,0.945506,245.113636,21.97611,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.367903,45.461777,27.487163,8.678811,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889479,3343248,1080380,12695648,2230272,1851460,4645860,1.343562,15.309078,1.384782,"TitanX"
"3199",256,768,4.9666e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1230460,231200,65536,3872,949080,822394,46024,18172,7744,2816,1001378,44979618,0.937693,0.701839,18.638141,5.283171,0,0.011609,8.750252,27.628303,76.310117,67.460317,60.377358,0.929842,245.113636,21.615653,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,118.386374,45.856275,28.128114,8.754122,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889551,3343248,1080380,12695648,2230272,1851460,4645860,1.376035,15.679096,1.344172,"TitanX"
"3200",256,768,5.1138e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1280756,231200,65536,3872,949080,822113,46024,18172,7744,2816,1025122,45895320,0.919839,0.715677,18.431928,5.224718,3.918538,1.545348,8.653439,27.322622,76.310117,67.460317,60.377358,0.93118,245.113636,21.646523,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,6,42991,13574,117.076543,45.34892,27.418927,8.657266,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889324,3343248,1080380,12695648,2230272,1851460,4645860,1.321998,15.063369,1.352271,"TitanX"
"3201",256,768,5.1778e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1295044,231200,65536,3872,949080,822472,46024,18172,7744,2816,1030528,45347274,0.926174,0.706968,18.606734,5.274269,3.955701,1.315348,8.735508,27.581747,76.310117,67.460317,60.377358,0.928309,245.113636,21.5802,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,6,42991,13574,118.186885,45.779004,27.678966,8.739371,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888186,3343248,1080380,12695648,2230272,1851460,4645860,1.307412,14.897177,1.338128,"TitanX"
"3202",256,768,5.0241e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1284832,231200,65536,3872,949080,822101,46024,18172,7744,2816,1024321,46847638,0.94128,0.712204,18.392567,5.213561,0,1.513409,8.63496,27.264275,76.310117,67.460317,60.377358,0.933468,245.113636,21.699179,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,116.826529,45.252078,27.757502,8.638779,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889237,3343248,1080380,12695648,2230272,1851460,4645860,1.317804,15.015582,1.356906,"TitanX"
"3203",256,768,5.0977e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1235216,231200,65536,3872,949080,822472,46024,18172,7744,2816,1021967,45499162,0.92868,0.710932,18.624035,5.279173,0,0.009022024,8.74363,27.607393,76.310117,67.460317,60.377358,0.950855,245.113636,22.100323,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,118.296776,45.82157,28.106826,8.747497,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888237,3343248,1080380,12695648,2230272,1851460,4645860,1.370737,15.618726,1.377887,"TitanX"
"3204",256,768,5.1137e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1295708,231200,65536,3872,949080,822326,46024,18172,7744,2816,1029897,46704168,0.944147,0.71095,18.460372,5.232781,0,1.59564,8.666793,27.364787,76.310117,67.460317,60.377358,0.950147,245.113636,22.083634,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,117.257217,45.418903,27.859831,8.670626,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888149,3343248,1080380,12695648,2230272,1851460,4645860,1.306742,14.889543,1.389592,"TitanX"
"3205",256,768,4.9218e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1262272,231200,65536,3872,949080,820973,46024,18172,7744,2816,1001967,46160076,0.94969,0.700845,18.676536,5.294055,0,1.271814,8.768278,27.685218,76.310117,67.460317,60.377358,0.95341,245.113636,22.159637,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,118.630252,45.95074,27.782801,8.772156,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888125,3343248,1080380,12695648,2230272,1851460,4645860,1.341356,15.283948,1.38085,"TitanX"
"3206",256,768,5.1234e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1279216,231200,65536,3872,949080,822123,46024,18172,7744,2816,1030014,46204652,0.926987,0.703018,18.525491,5.251239,0,0.011538,8.697365,27.461316,76.310117,67.460317,60.377358,0.953426,245.113636,22.16002,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.67084,45.579118,27.55811,8.701211,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888108,3343248,1080380,12695648,2230272,1851460,4645860,1.323589,15.081503,1.39145,"TitanX"
"3207",256,768,4.9506e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1252304,231200,65536,3872,949080,821009,46024,18172,7744,2816,1013200,45688054,0.927589,0.704575,18.614375,5.276435,9.23376,1.256631,8.739095,27.593073,76.310117,67.460317,60.377358,0.927863,245.113636,21.569789,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,14,42991,13574,118.235416,45.797803,27.690332,8.742959,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889652,3343248,1080380,12695648,2230272,1851460,4645860,1.352033,15.405604,1.340396,"TitanX"
"3208",256,768,5.0402e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1252876,231200,65536,3872,949080,822060,46024,18172,7744,2816,1011088,45673822,0.925962,0.710108,18.521507,5.25011,3.937582,1.463135,8.695495,27.45541,76.310117,67.460317,60.377358,0.924634,245.113636,21.494041,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,6,42991,13574,117.645536,45.569316,27.552184,8.69934,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888125,3343248,1080380,12695648,2230272,1851460,4645860,1.351416,15.398571,1.34941,"TitanX"
"3209",256,768,5.0402e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1258232,231200,65536,3872,949080,822501,46024,18172,7744,2816,1028033,45312482,0.922693,0.700335,18.606734,5.274269,0,0.009013643,8.735508,27.581747,76.310117,67.460317,60.377358,0.951545,245.113636,22.116445,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,118.186885,45.779004,28.080717,8.739371,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888192,3343248,1080380,12695648,2230272,1851460,4645860,1.345663,15.333023,1.391064,"TitanX"
"3210",256,768,5.1746e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1286936,231200,65536,3872,949080,822151,46024,18172,7744,2816,1027992,46506448,0.920887,0.706733,18.461955,5.23323,3.924922,3.142365,8.667536,27.367133,76.310117,67.460317,60.377358,0.934333,245.113636,21.719546,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,6,43615,13574,117.267271,45.422797,27.86222,8.671369,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888074,3343248,1080380,12695648,2230272,1851460,4645860,1.315649,14.991033,1.360122,"TitanX"
"3211",256,768,5.1266e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1265740,231200,65536,3872,949080,822374,46024,18172,7744,2816,1025402,45532900,0.925569,0.707997,18.541842,5.255874,3.941905,1.14074,8.705042,27.485554,76.310117,67.460317,60.377358,0.930345,245.113636,21.627446,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,6,42991,13574,117.774703,45.619348,27.582434,8.708892,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888206,3343248,1080380,12695648,2230272,1851460,4645860,1.337681,15.242072,1.348184,"TitanX"
"3212",256,768,5.1426e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1286016,231200,65536,3872,949080,822060,46024,18172,7744,2816,1004399,46085730,0.922158,0.715068,18.422466,5.222036,0,0.057371,8.648997,27.308596,76.310117,67.460317,60.377358,0.951119,245.113636,22.106255,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.016442,45.32564,27.404852,8.652822,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888140,3343248,1080380,12695648,2230272,1851460,4645860,1.31659,15.001757,1.39147,"TitanX"
"3213",256,768,5.0338e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1239508,231200,65536,3872,949080,822451,46024,18172,7744,2816,1002053,45336440,0.943153,0.705924,18.584251,5.267896,3.950921,1.079687,8.724952,27.548419,76.310117,67.460317,60.377358,0.928132,245.113636,21.575924,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,6,42991,13574,118.044076,45.723688,27.64552,8.728811,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889498,3343248,1080380,12695648,2230272,1851460,4645860,1.365991,15.564643,1.341175,"TitanX"
"3214",256,768,5.101e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1252320,231200,65536,3872,949080,822151,46024,18172,7744,2816,1026971,45535272,0.924155,0.708723,18.529078,5.252256,0,0.024363,8.699049,27.466633,76.310117,67.460317,60.377358,0.929894,245.113636,21.616289,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,117.693624,45.587942,27.96352,8.702896,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889180,3343248,1080380,12695648,2230272,1851460,4645860,1.352016,15.405408,1.342513,"TitanX"
"3215",256,768,5.1042e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1280532,231200,65536,3872,949080,821012,46024,18172,7744,2816,1029343,46545764,0.922025,0.706951,18.478987,5.238058,0,1.188026,8.675533,27.392381,76.310117,67.460317,60.377358,0.936044,245.113636,21.75978,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,117.375458,45.464703,27.887925,8.679369,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889552,3343248,1080380,12695648,2230272,1851460,4645860,1.322229,15.066004,1.351737,"TitanX"
"3216",256,768,5.0242e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1253760,231200,65536,3872,949080,822070,46024,18172,7744,2816,1011107,46497002,0.946949,0.707007,18.507975,5.246274,3.934706,3.268034,8.689142,27.435351,76.310117,67.460317,60.377358,0.934242,245.113636,21.717452,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,6,42991,13574,117.559582,45.536022,27.532054,8.692984,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889190,3343248,1080380,12695648,2230272,1851460,4645860,1.350463,15.387714,1.347401,"TitanX"
"3217",256,768,5.1106e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1275256,231200,65536,3872,949080,821000,46024,18172,7744,2816,1025181,46154420,0.925768,0.705383,18.567024,5.263013,0,0.008994406,8.716864,27.522883,76.310117,67.460317,60.377358,0.95268,245.113636,22.142682,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.934654,45.681304,27.619894,8.720719,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888166,3343248,1080380,12695648,2230272,1851460,4645860,1.327699,15.128335,1.382717,"TitanX"
"3218",256,768,5.1106e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1262980,231200,65536,3872,949080,821988,46024,18172,7744,2816,1002104,45471072,0.94562,0.703906,18.568225,5.263353,0,0.016705,8.717428,27.524663,76.310117,67.460317,60.377358,0.947227,245.113636,22.01593,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.942281,45.684259,27.62168,8.721283,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888083,3343248,1080380,12695648,2230272,1851460,4645860,1.340604,15.27538,1.373801,"TitanX"
"3219",256,768,5.0721e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1265432,231200,65536,3872,949080,820977,46024,18172,7744,2816,1000088,46117728,0.945603,0.702889,18.565423,5.262559,0,0.011563,8.716113,27.52051,76.310117,67.460317,60.377358,0.94736,245.113636,22.018935,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.924485,45.677365,27.617513,8.719967,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888191,3343248,1080380,12695648,2230272,1851460,4645860,1.338007,15.245782,1.387833,"TitanX"
"3220",256,768,5.0849e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1263744,231200,65536,3872,949080,820921,46024,18172,7744,2816,1000923,45595686,0.944932,0.713124,18.531868,5.253047,0,0.034627,8.70036,27.47077,76.310117,67.460317,60.377358,0.948308,245.113636,22.040843,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.71135,45.594809,27.567597,8.704207,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888134,3343248,1080380,12695648,2230272,1851460,4645860,1.339794,15.266146,1.374184,"TitanX"
"3221",256,768,5.1809e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1283512,231200,65536,3872,949080,821010,46024,18172,7744,2816,1025622,45244616,0.923388,0.701137,18.602715,5.27313,5.273129,4.342994,8.733621,27.57579,76.310117,67.460317,60.377358,0.923549,245.113636,21.469575,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,8,43615,13574,118.161358,45.769117,28.074652,8.737483,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889597,3343248,1080380,12695648,2230272,1851460,4645860,1.319159,15.031024,1.335666,"TitanX"
"3222",256,768,5.053e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1279328,231200,65536,3872,949080,822106,46024,18172,7744,2816,1028851,45055922,0.924361,0.698231,18.475816,5.237159,0,0.008950222,8.674044,27.38768,76.310117,67.460317,60.377358,0.945345,245.113636,21.972137,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,117.355315,45.456901,27.883139,8.67788,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888134,3343248,1080380,12695648,2230272,1851460,4645860,1.323473,15.080183,1.378786,"TitanX"
"3223",256,768,4.9282e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1256008,231200,65536,3872,949080,821072,46024,18172,7744,2816,1023357,46862862,0.927418,0.70687,18.614375,5.276435,0,1.212833,8.739095,27.593073,76.310117,67.460317,60.377358,0.93541,245.113636,21.744944,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,118.235416,45.797803,28.092247,8.742959,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889443,3343248,1080380,12695648,2230272,1851460,4645860,1.348046,15.360173,1.349456,"TitanX"
"3224",256,768,5.117e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1285520,231200,65536,3872,949080,822038,46024,18172,7744,2816,1028685,45829146,0.918655,0.715626,18.423254,5.222259,3.916694,1.59562,8.649367,27.309765,76.310117,67.460317,60.377358,0.923239,245.113636,21.461447,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,6,43615,13574,117.021448,45.327579,27.803814,8.653192,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889135,3343248,1080380,12695648,2230272,1851460,4645860,1.317098,15.007546,1.34204,"TitanX"
"3225",256,768,5.0946e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1238604,231200,65536,3872,949080,820970,46024,18172,7744,2816,1008808,46431494,0.940793,0.707498,18.556623,5.260064,0,1.038914,8.711982,27.507465,76.310117,67.460317,60.377358,0.9522,245.113636,22.131469,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,117.86859,45.655714,28.005091,8.715834,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888158,3343248,1080380,12695648,2230272,1851460,4645860,1.366988,15.576003,1.390186,"TitanX"
"3226",256,768,5.1042e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1247836,231200,65536,3872,949080,822098,46024,18172,7744,2816,1006269,45473204,0.939042,0.706092,18.503601,5.245035,0,0.008963682,8.687089,27.428867,76.310117,67.460317,60.377358,0.955152,245.113636,22.200068,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.5318,45.525261,27.525547,8.69093,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889124,3343248,1080380,12695648,2230272,1851460,4645860,1.356874,15.460766,1.391338,"TitanX"
"3227",256,768,5.1522e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1277892,231200,65536,3872,949080,822396,46024,18172,7744,2816,1027114,45530304,0.945819,0.704217,18.562222,5.261651,0,0.00899208,8.71461,27.515765,76.310117,67.460317,60.377358,0.957865,245.113636,22.263339,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,117.904153,45.66949,28.013541,8.718464,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888130,3343248,1080380,12695648,2230272,1851460,4645860,1.32496,15.097129,1.39088,"TitanX"
"3228",256,768,5.0018e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1294616,231200,65536,3872,949080,822088,46024,18172,7744,2816,1030589,46793926,0.942701,0.709508,18.473835,5.236597,0,0.024291,8.673114,27.384743,76.310117,67.460317,60.377358,0.946502,245.113636,21.999245,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.342729,45.452025,27.481267,8.676949,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888128,3343248,1080380,12695648,2230272,1851460,4645860,1.307844,14.902102,1.381296,"TitanX"
"3229",256,768,5.117e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1235624,231200,65536,3872,949080,822201,46024,18172,7744,2816,1028995,46372616,0.922125,0.70242,18.670463,5.292333,0,1.112475,8.765427,27.676215,76.310117,67.460317,60.377358,0.951036,245.113636,22.10462,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,118.591678,45.935799,27.773767,8.769303,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888199,3343248,1080380,12695648,2230272,1851460,4645860,1.370284,15.613569,1.384163,"TitanX"
"3230",256,768,5.1362e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1279228,231200,65536,3872,949080,820948,46024,18172,7744,2816,1005067,45367752,0.945894,0.704286,18.477005,5.237496,0,0.011508,8.674602,27.389443,76.310117,67.460317,60.377358,0.947721,245.113636,22.027545,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.362868,45.459826,27.485984,8.678438,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888138,3343248,1080380,12695648,2230272,1851460,4645860,1.323577,15.081362,1.378323,"TitanX"
"3231",256,768,5.0306e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1218564,231200,65536,3872,949080,822179,46024,18172,7744,2816,1011155,45333780,0.945119,0.705202,18.562222,5.261651,0,0.00899208,8.71461,27.515765,76.310117,67.460317,60.377358,0.955123,245.113636,22.199406,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.904153,45.66949,27.612751,8.718464,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889434,3343248,1080380,12695648,2230272,1851460,4645860,1.389468,15.83216,1.39209,"TitanX"
"3232",256,768,5.085e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1250468,231200,65536,3872,949080,820937,46024,18172,7744,2816,1007421,46270906,0.941238,0.701726,18.504794,5.245373,0,1.573868,8.687648,27.430635,76.310117,67.460317,60.377358,0.948194,245.113636,22.038552,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,117.539376,45.528195,27.926871,8.69149,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889231,3343248,1080380,12695648,2230272,1851460,4645860,1.354018,15.428224,1.387707,"TitanX"
"3233",256,768,5.101e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1277424,231200,65536,3872,949080,822324,46024,18172,7744,2816,1003403,46357052,0.945861,0.705881,18.661967,5.289925,0,1.073225,8.761439,27.663622,76.310117,67.460317,60.377358,0.953136,245.113636,22.153216,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,118.537717,45.914897,27.761129,8.765313,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888244,3343248,1080380,12695648,2230272,1851460,4645860,1.325446,15.10266,1.387572,"TitanX"
"3234",256,768,5.101e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1241896,231200,65536,3872,949080,820957,46024,18172,7744,2816,1008171,45675612,0.923131,0.705725,18.536256,5.254291,0,0.039766,8.702419,27.477273,76.310117,67.460317,60.377358,0.949235,245.113636,22.062635,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.739217,45.605603,27.574123,8.706268,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889278,3343248,1080380,12695648,2230272,1851460,4645860,1.363364,15.534715,1.382084,"TitanX"
"3235",256,768,5.0338e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1265832,231200,65536,3872,949080,821025,46024,18172,7744,2816,1002038,45313908,0.930373,0.70659,18.606734,5.274269,0,0.009013643,8.735508,27.581747,76.310117,67.460317,60.377358,0.944183,245.113636,21.945313,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,118.186885,45.779004,28.080717,8.739371,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888190,3343248,1080380,12695648,2230272,1851460,4645860,1.337584,15.240964,1.378418,"TitanX"
"3236",256,768,5.0978e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1300124,231200,65536,3872,949080,820992,46024,18172,7744,2816,1026492,46559250,0.922598,0.708713,18.536256,5.254291,0,3.426321,8.702419,27.477273,76.310117,67.460317,60.377358,0.946566,245.113636,22.000612,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.739217,45.605603,27.574123,8.706268,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889216,3343248,1080380,12695648,2230272,1851460,4645860,1.302304,14.838969,1.382474,"TitanX"
"3237",256,768,5.1105e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1262248,231200,65536,3872,949080,820986,46024,18172,7744,2816,1029320,45356576,0.925102,0.704561,18.473835,5.236597,0,0.011506,8.673114,27.384743,76.310117,67.460317,60.377358,0.950504,245.113636,22.092178,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,43615,13574,117.342729,45.452025,27.880149,8.676949,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889472,3343248,1080380,12695648,2230272,1851460,4645860,1.341382,15.284239,1.393112,"TitanX"
"3238",256,768,5.1233e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1262860,231200,65536,3872,949080,820977,46024,18172,7744,2816,1006174,45458744,0.939063,0.708043,18.509964,5.246838,0,0.356749,8.690076,27.438299,76.310117,67.460317,60.377358,0.949312,245.113636,22.064581,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.572215,45.540915,27.535012,8.693919,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888110,3343248,1080380,12695648,2230272,1851460,4645860,1.340732,15.276832,1.3905,"TitanX"
"3239",256,768,5.1041e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1216732,231200,65536,3872,949080,822521,46024,18172,7744,2816,1026187,45207802,0.922962,0.704771,18.607136,5.274383,3.955787,1.160854,8.735696,27.582343,76.310117,67.460317,60.377358,0.932299,245.113636,21.672877,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,6,42991,13574,118.189438,45.779993,27.679564,8.739559,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,889544,3343248,1080380,12695648,2230272,1851460,4645860,1.391561,15.855998,1.342905,"TitanX"
"3240",256,768,5.117e-05,22,22,16,16,38,3072,6,"calculate_temp",6,1233924,231200,65536,3872,949080,822160,46024,18172,7744,2816,999707,45629764,0.949358,0.707706,18.511157,5.247176,0,0.075582,8.690636,27.440068,76.310117,67.460317,60.377358,0.925475,245.113636,21.51371,0.997132,0.978208,9.307851,4.818182,45892,17776,72080,13568,0,42991,13574,117.579795,45.543852,27.536787,8.694479,98428,98428,136356,105732,4334480,958636,154340,1610752,1543400,617360,0,495616,1,1,1,888109,3343248,1080380,12695648,2230272,1851460,4645860,1.372172,15.63508,1.344285,"TitanX"
