201326592,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",75497448,75497496,50331600,50331696,28762820,21572761,14381397,10777274,12583675,12583707,25167556,25167556,25165824,17975616,12582912,12582912,0,0,0,0,25167923,25167904,12582912,12582918,0,0,0,5,272186412,0,0,402653184,0,0,0,0,201326592,0,0,0,0,0,0,0,0,0,0,6291456,960310268,119538998,6291456,132120576,4227858432,4026531840,0,0,0,0,0,0,0,0,0,12582912,6291456,0,12582912,272106246,15660845886,7846956029,3145728,0,0,0,0
205520896,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",77070384,77070288,51380272,51380176,29362860,22021624,14669468,11010284,12835600,9168258,25692497,18351836,25690112,25690112,12845056,12845056,0,0,0,0,25692304,25692363,12845057,12845061,0,0,5,0,270343671,0,0,411041792,0,0,0,0,205520896,0,0,0,0,0,0,0,0,0,0,6422528,977815605,122028712,6422528,134873088,4315938816,4110417920,0,0,0,0,0,0,0,0,0,12845056,6422528,0,12845056,270265021,15090271078,7682805253,3211264,0,0,0,0
209715200,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",78643200,78643200,52428816,52428784,29961356,22471160,14979969,11235085,13107441,13107477,26216264,26216252,26214400,26214400,13107200,13107200,0,0,0,0,26216592,26216555,13107200,13107206,0,0,4,1,283509260,0,0,419430400,0,0,0,0,209715200,0,0,0,0,0,0,0,0,0,0,6553600,1000059477,124519750,6553600,137625600,4404019200,4194304000,0,0,0,0,0,0,0,0,0,13107200,6553600,0,13107200,283430612,16125726580,8019817199,3276800,0,0,0,0
213909504,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",80216088,80216040,53477360,53477392,30560652,22921049,15279898,11451381,13369924,13369890,26740660,26740656,26738688,19099072,13369344,13369344,0,0,0,0,26741099,26741124,13369344,13369350,0,0,0,5,289234860,0,0,427819008,0,0,0,0,213909504,0,0,0,0,0,0,0,0,0,0,6684672,1021158025,127009455,6684672,140378112,4492099584,4278190080,0,0,0,0,0,0,0,0,0,13369344,6684672,0,13369344,289176355,16434642074,8402330142,3342336,0,0,0,0
218103808,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",81788904,81788952,54525968,54525936,31159964,23370056,15578994,11684376,13631803,13631905,27265024,27264996,27262976,27262976,13631488,13631488,0,0,0,0,27265492,27265543,13631493,13631489,0,0,5,0,294632246,0,0,436207616,0,0,0,0,218103808,0,0,0,0,0,0,0,0,0,0,6815744,1039733995,129500484,6815744,143130624,4580179968,4362076160,0,0,0,0,0,0,0,0,0,13631488,6815744,0,13631488,294580195,16947203700,8334078521,3407872,0,0,0,0
222298112,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",83361816,83361768,55574512,55574544,31759296,23819564,15879000,11909340,13894036,13894130,27789436,27789424,27787264,27787264,13893632,13893632,0,0,0,0,27789972,19850104,13893634,13893636,0,0,5,0,300504172,0,0,444596224,0,0,0,0,222298112,0,0,0,0,0,0,0,0,0,0,6946816,1060379218,131990195,6946816,145883136,4668260352,4445962240,0,0,0,0,0,0,0,0,0,13893632,6946816,0,13893632,300416890,17492392578,8824428734,3473408,0,0,0,0
226492416,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",84934656,84934656,56623104,56623104,32358664,24269004,16178872,12133436,14156443,14156419,28313840,28313828,28311552,28311552,14155776,14155776,0,0,0,0,28314295,28314324,14155781,14155777,0,0,5,0,306308473,0,0,452984832,0,0,0,0,226492416,0,0,0,0,0,0,0,0,0,0,7077888,1080649030,134481219,7077888,148635648,4756340736,4529848320,0,0,0,0,0,0,0,0,0,14155776,7077888,0,14155776,306226485,17408873810,8887619922,3538944,0,0,0,0
230686720,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",86507520,86507520,57671696,57671664,32957836,24718524,16478105,12358901,14418158,14418354,28838188,28838172,28835840,28835840,14417920,14417920,0,0,0,0,28838756,28838743,14417924,10298498,0,0,4,1,311645291,0,0,461373440,0,0,0,0,230686720,0,0,0,0,0,0,0,0,0,0,7208960,1100148098,136971590,7208960,151388160,4844421120,4613734400,0,0,0,0,0,0,0,0,0,14417920,7208960,0,14417920,311584611,17925440044,8980593669,3604480,0,0,0,0
234881024,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",88080432,88080336,58720336,58720176,33557136,25167832,16777607,12583217,14680310,14680300,29362508,29362492,29360128,29360128,14680064,14680064,0,0,0,0,29362940,29362975,14680069,10485761,0,0,1,4,317390922,0,0,469762048,0,0,0,0,234881024,0,0,0,0,0,0,0,0,0,0,7340032,1120625631,139461303,7340032,154140672,4932501504,4697620480,0,0,0,0,0,0,0,0,0,14680064,7340032,0,14680064,317311643,18356131472,8972218096,3670016,0,0,0,0
239075328,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",89653248,89653248,59768816,59768848,34156272,25617224,17077089,12808363,14942370,14942456,29886748,29886748,29884416,29884416,14942208,14942208,0,0,0,0,29887168,29887147,14942208,14942214,0,0,4,1,323063080,0,0,478150656,0,0,0,0,239075328,0,0,0,0,0,0,0,0,0,0,7471104,1140375054,141951659,7471104,156893184,5020581888,4781506560,0,0,0,0,0,0,0,0,0,14942208,7471104,0,14942208,323005091,18351658320,9313742816,3735552,0,0,0,0
243269632,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",91226064,91226160,60817392,60817424,34755600,26066760,17376893,13032725,15204757,15204753,30411184,30411176,30408704,30408704,15204352,15204352,0,0,0,0,30411624,30411651,15204357,15204353,0,0,1,4,328694405,0,0,486539264,0,0,0,0,243269632,0,0,0,0,0,0,0,0,0,0,7602176,1160609368,144442696,7602176,159645696,5108662272,4865392640,0,0,0,0,0,0,0,0,0,15204352,7602176,0,15204352,328612105,18716075838,9546507202,3801088,0,0,0,0
247463936,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",92799000,92798952,61866016,61865952,35354888,26516236,17676604,13257576,15466704,15466764,30935568,30935556,30932992,30932992,15466496,15466496,0,0,0,0,30936127,30936048,15466502,15466496,0,0,1,4,334294115,0,0,494927872,0,0,0,0,247463936,0,0,0,0,0,0,0,0,0,0,7733248,1179848371,146932403,7733248,162398208,5196742656,4949278720,0,0,0,0,0,0,0,0,0,15466496,7733248,0,15466496,334241824,18973597936,9694999551,3866624,0,0,0,0
251658240,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",94371744,94371936,62914560,62914560,35954128,26965604,17976044,13482198,15729122,15729140,31459872,31459860,31457280,31457280,15728640,15728640,0,0,0,0,31460351,31460316,15728645,15728641,0,0,4,1,340180200,0,0,503316480,0,0,0,0,251658240,0,0,0,0,0,0,0,0,0,0,7864320,1201013786,149422763,7864320,165150720,5284823040,5033164800,0,0,0,0,0,0,0,0,0,15728640,7864320,0,15728640,340113849,19580554030,9736381814,3932160,0,0,0,0
255852544,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",95944704,95944704,63963184,63963088,36553304,27415036,18275542,13706938,15991358,15991208,31984172,31984168,31981568,31981568,15990784,15990784,0,0,0,0,31985154,22846443,15990786,15990788,0,0,5,0,345761924,0,0,511705088,0,0,0,0,255852544,0,0,0,0,0,0,0,0,0,0,7995392,1220359030,151913132,7995392,167903232,5372903424,5117050880,0,0,0,0,0,0,0,0,0,15990784,7995392,0,15990784,345706337,19890123000,9883191109,3997696,0,0,0,0
260046848,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",97517592,97517544,65011744,65011680,37152508,27864809,18574992,13923381,16253094,16253132,32508484,32508464,32505856,23218496,16252928,16252928,0,0,0,0,32508896,32508899,16252933,16252929,0,0,5,0,351440613,0,0,520093696,0,0,0,0,260046848,0,0,0,0,0,0,0,0,0,0,8126464,1240984794,154404167,8126464,170655744,5460983808,5200936960,0,0,0,0,0,0,0,0,0,16252928,8126464,0,16252928,351362996,19991335662,10060846272,4063232,0,0,0,0
264241152,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",99090456,99090408,66060288,66060288,37751776,28313744,18874504,14155593,16515213,16515217,33032768,33032752,33030144,33030144,16515072,16515072,0,0,0,0,33033276,33033303,16515073,11796485,0,0,5,0,357132415,0,0,528482304,0,0,0,0,264241152,0,0,0,0,0,0,0,0,0,0,8257536,1260128600,156893861,8257536,173408256,5549064192,5284823040,0,0,0,0,0,0,0,0,0,16515072,8257536,0,16515072,357054338,20072254820,10372178185,4128768,0,0,0,0
268435456,"GeForce GTX 970 (0)","1","7","vectorAdd(float const *, float const *, float*, int)",100663248,100663344,67108816,67108912,38351438,28763104,19162865,14380403,16767422,11976697,33557539,23969684,33554432,33554432,16777216,16777216,0,0,0,0,33557347,33557356,16777216,16777222,0,0,4,1,364800227,0,0,536870912,0,0,0,0,268435456,0,0,0,0,0,0,0,0,0,0,8388608,1279843345,159384244,8388608,176160768,5637144576,5368709120,0,0,0,0,0,0,0,0,0,16777216,8388608,0,16777216,364719471,20807255026,10318794220,4194304,0,0,0,0
