"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","Branch.Efficiency","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","ECC.Transactions","ECC.Throughput","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","branch","divergent_branch","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"936",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,75497472,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999979,0,99.755244,0.218972,0.124943,7.589182,2.950868,99.755244,0.218972,0.612891,0.511309,5e-05,0,0,0,7.87786,14.524627,14.75434,7.597827,0,6.101302,99.886216,20,0,0,7.587947,0,"<INVALID>",0.353177,561949.414062,7.313289,0,0,15.649371,1,0.999837,5,0,0,39289218,2433024,2359296,4480,0,4,0,9797751,17641,9437332,17925,0,0,252.723257,15.65014,7.588066,14.758457,0,3.37207,17111210,31863125,46446055,7307756,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",71929525,116014485,96093065,0,4096,0,1343326032,12288,379961339,233734144,254879928,0,0,0,0,0,0,9437184,17920,0,14.75434,0,0,0,0.296345,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4988976,4989033,8792,8809,4421,4396,4377,4390,2494488,2494508,2449427,2449432,4480,4480,4480,4480,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,2359316,2359314,2359316,2359312,4480,4480,4480,4481,329219784,0,0,75509760,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,71929525,76171880,19921401,73856,2433024,0,0,4796418,896,328517286,2626829708,32,14529961,3,0,0,0,0,0,0,2359296,4480,36778240,0,0,3584,0,0,39289218,2433024,2359296,4480,0,0,0.330172,0.040491,32,1,1,128,1,1,19,16392,0
"937",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,79691776,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.99998,0,99.814453,0.218875,0.124964,7.589851,2.79583,99.814453,0.218875,0.61286,0.511281,4.7e-05,0,0,0,7.863329,13.663214,13.979149,7.598042,0,6.101559,99.892197,20,0,0,7.588681,0,"<INVALID>",0.353015,593149.414062,7.309905,0,0,15.64925,1,0.999846,5,0,0,41468290,2568192,2490368,4480,0,13,0,10321995,17515,9962003,17925,0,0,252.725408,15.651655,7.589086,13.983049,0,10.383789,18061482,33632597,49022418,7713249,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",75923125,122453372,101426081,0,4096,0,1417906000,12288,401063931,246710272,269035704,0,0,0,0,0,0,9961472,17920,0,13.979149,0,0,0,0.296077,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5251120,5251144,8836,8835,4409,4423,4438,4381,2625560,2625564,2625563,2580528,4480,4480,4480,4480,2490368,2490368,2490368,2490368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2490384,2490384,2490384,2490386,4480,4481,4480,4480,347640838,0,0,79704064,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,75923125,80398861,21027248,77952,2568192,0,0,5062658,896,346852716,2773678550,32,15336873,3,0,0,0,0,0,0,2490368,4480,38818048,0,0,3584,0,0,41468290,2568192,2490368,4480,0,0,0.331736,0.042731,32,1,1,128,1,1,19,16392,0
"938",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,83886080,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999981,0,99.783444,0.219237,0.124949,7.603738,2.660918,99.783444,0.219237,0.612829,0.511255,4.5e-05,0,0,0,7.929397,13.116011,13.304591,7.611533,0,6.101791,99.897581,20,0,0,7.602624,0,"<INVALID>",0.353592,624349.414062,7.32184,0,0,15.64914,1,0.999854,5,0,0,43647362,2703360,2621440,4480,0,8,0,10936455,17666,10485824,17921,0,0,253.16962,15.680412,7.60267,13.305334,0,6.082031,19011754,35402069,51598798,8118751,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",79916725,128892009,106758823,0,4096,0,1492485968,12288,422166523,259686400,283191480,0,0,0,0,0,0,10485760,17920,0,13.304591,0,0,0,0.296599,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5423180,5423147,8876,8866,4424,4405,4429,4432,2711592,2711568,2711571,2711576,4480,4480,4480,4480,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2621456,2621458,2621456,2621460,4480,4485,4484,4485,365183810,0,0,83898368,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,79916725,84625663,22133226,82048,2703360,0,0,5328898,896,364471392,2914621688,32,16143785,3,0,0,0,0,0,0,2621440,4480,40857856,0,0,3584,0,0,43647362,2703360,2621440,4480,0,0,0.353825,0.044895,32,1,1,128,1,1,19,16392,0
"939",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,88080384,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999982,0,99.755095,0.219116,0.124927,7.592426,2.530456,99.755095,0.219116,0.6128,0.511232,4.3e-05,0,0,0,7.902088,12.535781,12.652278,7.59984,0,6.102,99.902453,20,0,0,7.591367,0,"<INVALID>",0.35339,655549.414062,7.317634,0,0,15.649041,1,0.999861,5,0,0,45826434,2838528,2752512,4480,0,5,0,11460699,17755,11010194,17928,0,0,252.776579,15.657195,7.591468,12.657927,0,3.614258,19962026,37171541,54175189,8524274,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",83910325,135330567,112091432,0,4096,0,1567065936,12288,443269115,272662528,297347256,0,0,0,0,0,0,11010048,17920,0,12.652278,0,0,0,0.296542,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5685664,5775421,8779,8901,4388,4418,4400,4407,2842836,2887704,2887707,2887714,4480,4480,4480,4480,2752512,2752512,2752512,2752512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2752530,2752528,2752528,2752528,4485,4481,4484,4480,383924426,0,0,88092672,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,83910325,88852352,23239079,86144,2838528,0,0,5595138,896,383022907,3062950692,32,16950697,3,0,0,0,0,0,0,2752512,4480,42897664,0,0,3584,0,0,45826434,2838528,2752512,4480,0,0,0.339623,0.047211,32,1,1,128,1,1,19,16392,0
"940",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,92274688,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999983,0,99.784023,0.219294,0.124969,7.597846,2.417174,99.784023,0.219294,0.612771,0.511211,4.1e-05,0,0,0,7.893672,11.851843,12.085872,7.604927,0,6.10219,99.906882,20,0,0,7.596834,0,"<INVALID>",0.353671,686749.414062,7.323444,0,0,15.648951,1,0.999867,5,0,0,48005506,2973696,2883584,4480,0,4,0,11985027,17573,11534566,17925,0,0,252.94208,15.66847,7.596986,12.089244,0,2.761719,20912298,38941013,56751594,8929769,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",87903925,141768925,117423990,0,4096,0,1641645904,12288,464371707,285638656,311503032,0,0,0,0,0,0,11534336,17920,0,12.085872,0,0,0,0.296766,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5975128,6037565,8750,8783,4387,4412,4401,4423,2987552,3018776,3018799,3018786,4480,4480,4480,4480,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,2883604,2883604,2883600,2883682,4481,4480,4480,4485,401966582,0,0,92286976,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,87903925,93079173,24344944,90240,2973696,0,0,5861378,896,401213393,3208820544,32,17757609,3,0,0,0,0,0,0,2883584,4480,44937472,0,0,3584,0,0,48005506,2973696,2883584,4480,0,0,0.351652,0.049412,32,1,1,128,1,1,19,16392,0
"941",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,96468992,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999984,0,99.77959,0.218832,0.124952,7.587108,2.308825,99.77959,0.218832,0.612752,0.511192,3.9e-05,0,0,0,7.92635,11.399827,11.544128,7.593872,0,6.102364,99.910926,20,0,0,7.586142,0,"<INVALID>",0.352922,717949.414062,7.307929,0,0,15.648869,1,0.999873,5,0,0,50184578,3108864,3014656,4480,0,9,0,12599405,17696,12058776,17920,0,0,252.570998,15.646418,7.586238,11.544128,0,5.936523,21862570,40710485,59327961,9335264,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",91897525,148207908,122757054,0,4096,0,1716225872,12288,485474299,298614784,325658808,0,0,0,0,0,0,12058624,17920,0,11.544128,0,0,0,0.295981,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6299696,6299709,8775,8813,4386,4377,4447,4384,3149848,3149848,3149851,3149878,4480,4480,4480,4480,3014656,3014656,3014656,3014656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3014674,3014674,3014674,3014674,4480,4480,4481,4481,420825176,0,0,96481280,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,91897525,97306090,25450980,94336,3108864,0,0,6127618,896,419934795,3357780526,32,18564521,3,0,0,0,0,0,0,3014656,4480,46977280,0,0,3584,0,0,50184578,3108864,3014656,4480,0,0,0.356624,0.051726,32,1,1,128,1,1,19,16392,0
"942",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,100663296,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999985,0,99.710063,0.21912,0.124971,7.589722,2.213398,99.710063,0.21912,0.612728,0.511174,3.7e-05,0,0,0,7.914967,10.941008,11.066994,7.596207,0,6.102524,99.914634,20,0,0,7.588796,0,"<INVALID>",0.353382,749149.414062,7.317412,0,0,15.648794,1,0.999878,5,0,0,52363650,3244032,3145728,4480,0,1,0,13123733,17716,12583603,17920,0,0,252.645526,15.651892,7.589213,11.066994,0,647,22812842,42479957,61904352,9740782,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",95891125,154646266,128089347,0,4096,0,1790805840,12288,506576891,311590912,339814584,0,0,0,0,0,0,12582912,17920,0,11.066994,0,0,0,0.29689,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6561840,6561893,8866,8828,4438,4395,4442,4421,3280920,3280940,3280923,3280950,4480,4480,4480,4480,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3145748,3145746,3145746,3145744,4484,4480,4481,4480,438828890,0,0,100675584,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,95891125,101532661,26556935,98432,3244032,0,0,6393858,896,437640569,3499973792,32,19371433,3,0,0,0,0,0,0,3145728,4480,49017088,0,0,3584,0,0,52363650,3244032,3145728,4480,0,0,0.37171,0.04893,32,1,1,128,1,1,19,16392,0
"943",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,104857600,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999985,0,99.765562,0.219108,0.124947,7.597461,2.127039,99.765562,0.219108,0.612715,0.511158,3.6e-05,0,0,0,7.910044,10.449439,10.635199,7.603693,0,6.10267,99.918046,20,0,0,7.596571,0,"<INVALID>",0.353358,780349.414062,7.316922,0,0,15.648725,1,0.999883,5,0,0,54542722,3379200,3276800,4480,0,5,0,13648069,17607,13107266,17920,0,0,252.891632,15.667927,7.596609,10.635199,0,3.038086,23763114,44249429,64480717,10146283,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",99884725,161085583,133422813,0,4096,0,1865385808,12288,527679483,324567040,353970360,0,0,0,0,0,0,13107200,17920,0,10.635199,0,0,0,0.296633,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6824024,6823997,8842,8864,4421,4431,4456,4429,3412012,3411992,3412015,3412002,4480,4480,4480,4480,3276800,3276800,3276800,3276800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276820,3276818,3276820,3276818,4480,4480,4480,4480,456968844,0,0,104869888,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,99884725,105759807,27662761,102528,3379200,0,0,6660098,896,455844992,3645461418,32,20178345,3,0,0,0,0,0,0,3276800,4480,51056896,0,0,3584,0,0,54542722,3379200,3276800,4480,0,0,0.367848,0.050912,32,1,1,128,1,1,19,16392,0
"944",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,109051904,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999986,0,99.751729,0.219073,0.12496,7.595218,2.044636,99.751729,0.219073,0.612695,0.511143,3.5e-05,0,0,0,7.945854,10.085121,10.22318,7.601208,0,6.102806,99.921195,20,0,0,7.594362,0,"<INVALID>",0.353298,811549.414062,7.315671,0,0,15.648661,1,0.999887,5,0,0,56721794,3514368,3407872,4480,0,8,0,14262397,17678,13631640,17921,0,0,252.806353,15.663372,7.594447,10.22375,0,4.672852,24713386,46018901,67057130,10551794,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",103878325,167524016,138755415,0,4096,0,1939965776,12288,548782075,337543168,368126136,0,0,0,0,0,0,13631488,17920,0,10.22318,0,0,0,0.296288,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7086128,7086181,8859,8816,4445,4421,4411,4397,3543064,3543084,3543067,3543074,4480,4480,4480,4480,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,3407890,3407888,3407888,3407888,4484,4480,4481,4480,475156642,0,0,109064192,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,103878325,109986968,28768621,106624,3514368,0,0,6926338,896,474081511,3791652992,32,20985257,3,0,0,0,0,0,0,3407872,4480,53096704,0,0,3584,0,0,56721794,3514368,3407872,4480,0,0,0.365109,0.052944,32,1,1,128,1,1,19,16392,0
"945",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,113246208,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999986,0,99.707927,0.218097,0.124941,7.557143,1.959046,99.707927,0.218097,0.612671,0.511129,3.3e-05,0,0,0,7.845013,9.629065,9.795234,7.562883,0,6.102931,99.924111,20,0,0,7.556324,0,"<INVALID>",0.351719,842749.414062,7.282945,0,0,15.648601,1,0.999892,5,0,0,58900866,3649536,3538944,4480,0,5,0,14696597,17616,14156456,17929,0,0,251.529271,15.584917,7.556687,9.800153,0,2.797852,25663658,47788373,69633504,10957287,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",107871925,173961925,144087337,0,4096,0,2014545744,12288,569884667,350519296,382281912,0,0,0,0,0,0,14155776,17920,0,9.795234,0,0,0,0.295233,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7348748,7348285,8760,8824,4379,4391,4403,4417,3674376,3674136,3674159,3674146,4480,4480,4480,4480,3538944,3538944,3538944,3538944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3538960,3538960,3538964,3538960,4484,4480,4480,4484,495810864,0,0,113258496,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,107871925,114213000,29874580,110720,3649536,0,0,7192578,896,494482057,3953542324,32,21792169,3,0,0,0,0,0,0,3538944,4480,55136512,0,0,3584,0,0,58900866,3649536,3538944,4480,0,0,0.392379,0.055257,32,1,1,128,1,1,19,16392,0
"946",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,117440512,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999987,0,99.759753,0.219036,0.124944,7.592908,1.898028,99.759753,0.219036,0.612662,0.511117,3.2e-05,0,0,0,7.918444,9.347154,9.490142,7.598469,0,6.103048,99.926819,20,0,0,7.592114,0,"<INVALID>",0.353232,873949.414062,7.314281,0,0,15.648546,1,0.999895,5,0,0,61079938,3784704,3670016,4480,0,6,0,15311055,17650,14680208,17924,0,0,252.71052,15.658734,7.592188,9.49226,0,3.25293,26613930,49557845,72209869,11362806,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",111865525,180401298,149421005,0,4096,0,2089125712,12288,590987259,363495424,396437688,0,0,0,0,0,0,14680064,17920,0,9.490142,0,0,0,0.296218,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7610416,7610429,8835,8847,4440,4389,4412,4420,3805208,3805208,3805211,3850304,4480,4480,4480,4480,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3670036,3670036,3670032,3670034,4485,4480,4484,4484,512054046,0,0,117452800,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,111865525,118440111,30980436,114816,3784704,0,0,7458818,896,510896102,4085407210,32,22599081,3,0,0,0,0,0,0,3670016,4480,57176320,0,0,3584,0,0,61079938,3784704,3670016,4480,0,0,0.386287,0.057036,32,1,1,128,1,1,19,16392,0
"947",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","subSeqMax",9,121634816,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,99.999987,0,99.788537,0.218989,0.124969,7.592858,1.832573,99.788537,0.218989,0.612645,0.511105,3.1e-05,0,0,0,7.90715,8.991064,9.162868,7.598226,0,6.103156,99.929341,20,0,0,7.592091,0,"<INVALID>",0.353151,905149.414062,7.312593,0,0,15.648495,1,0.999899,5,0,0,63259010,3919872,3801088,4480,0,6,0,15835307,17584,15204420,17926,0,0,252.700351,15.658687,7.592125,9.165936,0,3.140625,27564202,51327317,74786277,11768288,0,0,0,0,0,0,0,0,4096,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",115859125,186839681,154753329,0,4096,0,2163705680,12288,612089851,376471552,410593464,0,0,0,0,0,0,15204352,17920,0,9.162868,0,0,0,0.296594,0,"GeForce GTX 680 (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7872560,7962703,8814,8847,4403,4397,4415,4412,3936280,3981344,3936283,3936290,4480,4480,4480,4480,3801088,3801088,3801088,3801088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3801108,3801104,3801794,3801104,4481,4481,4480,4480,530211446,0,0,121647104,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,128,4096,115859125,122667105,32086282,118912,3919872,0,0,7725058,896,529116987,4231628216,32,23405993,3,0,0,0,0,0,0,3801088,4480,59216128,0,0,3584,0,0,63259010,3919872,3801088,4480,0,0,0.395552,0.059071,32,1,1,128,1,1,19,16392,0
