205520896,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",51781629,51781635,26091521,26091519,25801260,25801298,64452,64456,64446,64468,25801276,25801282,25690112,25690112,401408,401408,0,0,388864,388864,25801364,25801385,401408,401414,0,0,4,1,316568912,0,0,411041792,0,0,0,0,802816,0,0,0,0,0,0,0,0,0,0,6422528,586803547,540296964,138887168,818069504,25279070208,24251465728,0,0,20070400,16056320,0,0,0,0,0,12845056,802816,0,145309696,316502912,19000211440,2432849261,802816,0,0,20070400,16056320
209715200,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",52838397,52838403,26623998,26624002,26325560,26325606,65472,65480,65477,65481,26325576,26325590,26214400,26214400,409600,409600,0,0,396800,396800,26325600,26325629,409601,409605,0,0,1,4,323096048,0,0,419430400,0,0,0,0,819200,0,0,0,0,0,0,0,0,0,0,6553600,599025121,551323391,141721600,834764800,25794969600,24746393600,0,0,20480000,16384000,0,0,0,0,0,13107200,819200,0,148275200,323031193,19392702184,2483215585,819200,0,0,20480000,16384000
213909504,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",53895169,53895167,27156482,27156478,26849892,26914302,66499,66487,66489,66505,26849900,26849906,26738688,26738688,417792,417792,0,0,404736,404736,26849908,26849929,417793,417797,0,0,1,4,329543496,0,0,427819008,0,0,0,0,835584,0,0,0,0,0,0,0,0,0,0,6684672,610965615,562349829,144556032,851460096,26310868992,25241321472,0,0,20889600,16711680,0,0,0,0,0,13369344,835584,0,151240704,329474204,19779188120,2532688633,835584,0,0,20889600,16711680
218103808,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",54951938,54951934,27688961,27688959,27374212,27374194,67527,67527,67514,67540,27374204,27374210,27262976,27262976,425984,425984,0,0,412672,412672,27374212,27374233,425984,425990,0,0,0,5,335993976,0,0,436207616,0,0,0,0,851968,0,0,0,0,0,0,0,0,0,0,6815744,623029285,573376512,147390464,868155392,26826768384,25736249344,0,0,21299200,17039360,0,0,0,0,0,13631488,851968,0,154206208,335929417,20167105446,2582401018,851968,0,0,21299200,17039360
222298112,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",56008706,56008702,28221440,28221440,27898496,27898502,68553,68551,68549,68561,27898492,27898498,27787264,27787264,434176,434176,0,0,420608,420608,27898580,27898605,434177,434181,0,0,5,0,342395540,0,0,444596224,0,0,0,0,868352,0,0,0,0,0,0,0,0,0,0,6946816,634714178,584402690,150224896,884850688,27342667776,26231177216,0,0,21708800,17367040,0,0,0,0,0,13893632,868352,0,157171712,342331403,20550714566,2631545772,868352,0,0,21708800,17367040
226492416,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",57065474,57065470,28753921,28753919,28423709,28422810,69392,69569,69362,69422,28423680,28423698,28311552,28311552,442368,442368,0,0,428544,428544,28422824,28422845,442372,442370,0,0,4,1,349018068,0,0,452984832,0,0,0,0,884736,0,0,0,0,0,0,0,0,0,0,7077888,646943730,595429118,153059328,901545984,27858567168,26726105088,0,0,22118400,17694720,0,0,0,0,0,14155776,884736,0,160137216,348952295,20949410122,2681592991,884736,0,0,22118400,17694720
230686720,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",58122238,58122242,29286399,29286401,28948061,28947090,70236,70606,70205,70200,28948020,28948050,28835840,28835840,450560,450560,0,0,436480,436480,29025072,29025091,450565,450561,0,0,5,0,355703340,0,0,461373440,0,0,0,0,901120,0,0,0,0,0,0,0,0,0,0,7208960,659727806,606455808,155893760,918241280,28374466560,27221032960,0,0,22528000,18022400,0,0,0,0,0,14417920,901120,0,163102720,355637192,21351937906,2732645432,901120,0,0,22528000,18022400
234881024,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",59179010,59179006,29818880,29818880,29471412,29472325,71600,71392,71613,71613,29471424,29471418,29360128,29360128,458752,458752,0,0,444416,444416,29471448,29471457,458756,458754,0,0,4,1,361753488,0,0,469762048,0,0,0,0,917504,0,0,0,0,0,0,0,0,0,0,7340032,670736341,617482240,158728192,934936576,28890365952,27715960832,0,0,22937600,18350080,0,0,0,0,0,14680064,917504,0,166068224,361689858,21713060162,2781578458,917504,0,0,22937600,18350080
239075328,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",60235776,60235776,30351354,30351366,29996657,29995746,72583,72636,72557,72580,29996640,29996662,29884416,29884416,466944,466944,0,0,452352,452352,29995752,29995765,466949,466945,0,0,5,0,368644176,0,0,478150656,0,0,0,0,933888,0,0,0,0,0,0,0,0,0,0,7471104,683681777,628508420,161562624,951631872,29406265344,28210888704,0,0,23347200,18677760,0,0,0,0,0,14942208,933888,0,169033728,368579317,22129218514,2832030215,933888,0,0,23347200,18677760
243269632,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",61292547,61292541,30883839,30883841,30520056,30520050,73668,73655,73656,73673,30520060,30520054,30408704,30408704,475136,475136,0,0,460288,460288,30520079,30520070,475137,475141,0,0,5,0,374634236,0,0,486539264,0,0,0,0,950272,0,0,0,0,0,0,0,0,0,0,7602176,694363810,639535104,164397056,968327168,29922164736,28705816576,0,0,23756800,19005440,0,0,0,0,0,15204352,950272,0,171999232,374568312,22485668376,2879072599,950272,0,0,23756801,19005440
247463936,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",62349311,62349313,31416321,31416319,31154776,31044422,74650,74702,74647,74656,31154792,31154800,30932992,30932992,483328,483328,0,0,468224,468224,31044435,31044430,483330,483332,0,0,5,0,381218492,0,0,494927872,0,0,0,0,966656,0,0,0,0,0,0,0,0,0,0,7733248,706756949,650561536,167231488,985022464,30438064128,29200744448,0,0,24166400,19333120,0,0,0,0,0,15466496,966656,0,174964736,381154474,22882103958,2929954609,966656,0,0,24166400,19333120
251658240,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",63406076,63406084,31948800,31948800,31568976,31568770,75719,75726,75718,75721,31568972,31568990,31457280,31457280,491520,491520,0,0,476160,476160,31568867,31568862,491524,491522,0,0,4,1,387769916,0,0,503316480,0,0,0,0,983040,0,0,0,0,0,0,0,0,0,0,7864320,719716824,661587968,170065920,1001717760,30953963520,29695672320,0,0,24576000,19660800,0,0,0,0,0,15728640,983040,0,177930240,387704739,23275609086,2980291931,983040,0,0,24576000,19660800
255852544,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",64462848,64462848,32481277,32481283,32093132,32093190,76751,76735,76738,76748,32093132,32093142,31981568,31981568,499712,499712,0,0,484096,484096,32093163,32093174,499717,499713,0,0,1,4,394177428,0,0,511705088,0,0,0,0,999424,0,0,0,0,0,0,0,0,0,0,7995392,730966850,672614152,172900352,1018413056,31469862912,30190600192,0,0,24985600,19988480,0,0,0,0,0,15990784,999424,0,180895744,394114516,23660316468,3029546826,999424,0,0,24985600,19988480
260046848,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",65519614,65519618,33013763,33013757,32618265,32617498,68261,77761,68295,68308,32618237,32618262,32505856,32505856,507904,507904,0,0,492032,492032,32727903,32727928,507905,507909,0,0,0,5,400555828,0,0,520093696,0,0,0,0,1015808,0,0,0,0,0,0,0,0,0,0,8126464,742216373,683640579,175734784,1035108352,31985762304,30685528064,0,0,25395200,20316160,0,0,0,0,0,16252928,1015808,0,183861248,400488763,24042361924,3077761700,1015808,0,0,25395200,20316160
264241152,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",66576384,66576384,33546245,33546235,33142080,33141866,78798,78795,78795,78795,33142056,33142066,33030144,33030144,516096,516096,0,0,499968,499968,33252260,33252307,516096,516102,0,0,0,5,406984108,0,0,528482304,0,0,0,0,1032192,0,0,0,0,0,0,0,0,0,0,8257536,754429748,694667011,178569216,1051803648,32501661696,31180455936,0,0,25804800,20643840,0,0,0,0,0,16515072,1032192,0,186826752,406920504,24428151768,3127988488,1032192,1,1,25804800,20643840
268435456,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",67633148,67633156,34078719,34078721,33666260,33666886,79808,70408,79816,79811,33666256,33666262,33554432,33554432,524288,524288,0,0,507904,507904,33776684,33776735,524290,524292,0,0,1,4,413318720,0,0,536870912,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,8388608,765994841,705693441,181403648,1068498944,33017561088,31675383808,0,0,26214400,20971520,0,0,0,0,0,16777216,1048576,0,189792256,413253012,24807806310,3177432749,1048576,0,0,26214400,20971520
