131072,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,66.666667,0.000000,95.854639,0.555825,7.192274,0.018766,1.133674,95.854639,1.133674,32.000000,8224,140,0,0,0,0,1.003906,1.129032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,16.120757,22.933332,57.089066,0.000000,131072,0.000000,3.797208,0,0,1703936,0,131072,131414,524288,0,0.000000,0,0.000000,0.001465,0.000000,0.031555,0.000000,0.000000,7.727392,0.054434,0.054434,14.440737,70.312500,0.000000,49.805447,34.475806,0.000000,0.000000,0.000000,7.192274,0.000000,1.122365,45.584124,0,0,16400,124,0,17603,124,7.199298,0.054434,0.000000,0.000000,24576,24576,16384,16384,"Low (1)","Low (2)","Idle (0)","Mid (4)","Idle (0)","Low (1)","Low (3)","Low (1)","Idle (0)",131264,106624,0.000000,16384,124,0,0.054434,0,1.312850,0.000000,0.000000,0.000000,0.072636,0.000000
131072,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,66.666667,0.000000,95.912373,0.556573,7.199583,0.012634,1.124551,95.912373,1.124551,32.000000,8248,152,0,0,0,0,1.006836,1.169231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.672769,23.728758,57.648568,0.000000,131072,0.000000,3.885443,0,0,1703936,0,131072,131302,524288,0,0.000000,0,0.000000,0.001465,0.000000,0.031555,0.000000,0.000000,7.738760,0.028563,0.057126,14.497597,70.312500,0.000000,49.660524,22.115385,0.000000,0.000000,0.000000,7.199583,0.000000,1.126198,45.739780,0,0,16408,130,0,17611,65,7.210129,0.057126,0.000000,0.000000,24576,24576,16384,16384,"Low (1)","Low (2)","Idle (0)","Mid (4)","Idle (0)","Low (1)","Low (3)","Low (1)","Idle (0)",131264,106624,0.000000,16384,130,0,0.057126,0,1.285309,0.000000,0.000000,0.000000,0.077861,0.000000
131072,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,66.666667,0.000000,95.977530,0.557110,7.193655,4.171125e-03,1.128452,95.977530,1.128452,32.000000,8232,88,0,0,0,0,1.004883,1.257143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.110287,23.120906,57.749765,0.000000,131072,0.000000,3.961310,0,0,1703936,0,131072,131148,524288,0,0.000000,0,0.000000,0.001465,0.000000,0.031494,0.000000,0.000000,7.727121,0.015367,0.030735,14.457562,70.312500,0.000000,49.757046,13.571429,0.000000,0.000000,0.000000,7.193655,0.000000,1.128386,45.828641,0,0,16400,70,0,17599,35,7.200681,0.030735,0.000000,0.000000,24576,24576,16384,16384,"Low (1)","Low (2)","Idle (0)","Mid (4)","Idle (0)","Low (1)","Low (3)","Low (1)","Idle (0)",131264,106624,0.000000,16384,70,0,0.030735,0,1.310994,0.000000,0.000000,0.000000,0.070562,0.000000
131072,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,66.666667,0.000000,95.687628,0.556688,7.204034,3.077895e-03,1.138727,95.687628,1.138727,32.000000,8224,76,0,0,0,0,1.003906,1.357143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.003240,23.048305,58.031727,0.000000,131072,0.000000,3.865914,0,0,1703936,0,131072,131128,524288,0,0.000000,0,0.000000,0.001465,0.000000,0.031433,0.000000,0.000000,7.752339,0.012312,0.024623,14.464350,70.312500,0.000000,49.805447,12.500000,0.000000,0.000000,0.000000,7.204034,0.000000,1.129104,45.857813,0,0,16408,56,0,17631,28,7.214587,0.024623,0.000000,0.000000,24576,24576,16384,16384,"Low (1)","Low (2)","Idle (0)","Mid (4)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",131264,106624,0.000000,16384,56,0,0.024623,0,1.298452,0.000000,0.000000,0.000000,0.054651,0.000000
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.133625,50.000000,0.000000,98.526403,0.572388,5.240941,2.586843,0.964096,98.526403,0.964096,38.000000,32928,32948,0,0,0,0,1.004883,1.010923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.193832,20.821166,61.359502,0.000000,311296,0.000000,3.600662,0,0,3407872,0,262144,391534,1048576,0,0.000000,0,0.000000,0.001809,0.000000,0.052908,0.000000,0.000000,5.769225,6.586363,15.566081,21.066126,59.210526,0.000000,24.878523,16.618460,0.000000,49.862293,0.000000,10.453092,0.000000,0.965840,40.670788,0,0,65388,97324,0,36071,41180,10.458210,15.566081,0.000000,0.000000,57344,57344,65838,65536,"Low (2)","Mid (5)","Idle (0)","Mid (6)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311859,262643,0.000000,65356,97324,0,15.566081,0,1.113152,0.000000,0.000000,0.000000,0.027655,0.030589
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.018169,50.000000,0.000000,98.292428,0.573020,5.205737,2.591271,0.959928,98.292428,0.959928,38.000000,32986,32932,0,0,0,0,1.006653,1.005987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,13.492181,21.594079,61.260621,0.000000,311296,0.000000,3.629229,0,0,3407872,0,262144,392632,1048576,0,0.000000,0,0.000000,0.001764,0.000000,0.052901,0.000000,0.000000,5.731744,7.139619,17.286898,20.961480,59.210526,0.000000,24.834778,14.989799,0.000000,49.975574,0.000000,10.406390,0.000000,0.964374,40.611901,0,0,65528,108814,0,36079,44941,10.410203,17.286898,0.000000,0.000000,57344,57344,65951,65536,"Low (2)","Mid (6)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311975,262759,0.000000,65504,108814,0,17.286898,0,1.092854,0.000000,0.000000,0.000000,0.026305,0.080873
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.012136,50.000000,0.000000,98.510563,0.571095,5.214695,2.561913,0.961464,98.510563,0.961464,38.000000,32960,33100,0,0,0,0,1.005859,1.010996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,13.359641,21.661749,61.272261,0.000000,311296,0.000000,3.677629,0,0,3407872,0,262144,390932,1048576,0,0.000000,0,0.000000,0.001934,0.000000,0.053107,0.000000,0.000000,5.740811,7.102730,17.098940,20.980998,59.210526,0.000000,24.854369,14.982875,0.000000,49.981683,0.000000,10.425570,0.000000,0.963323,40.565767,0,0,65544,107446,0,36074,44632,10.430662,17.098940,0.000000,0.000000,57344,57344,65992,65536,"Low (2)","Mid (6)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311898,262682,0.000000,65512,107446,0,17.098940,0,1.101561,0.000000,0.000000,0.000000,0.031151,0.059390
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.012101,50.000000,0.000000,98.458246,0.578003,5.460281,2.721850,1.009564,98.458246,1.009564,38.000000,33056,33048,0,0,0,0,1.008789,1.008791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.010556,21.722551,59.458402,0.000000,311296,0.000000,3.775316,0,0,3407872,0,262144,392818,1048576,0,0.000000,0,0.000000,0.000707,0.000000,0.052927,0.000000,0.000000,5.989346,5.386129,10.768258,22.033087,59.210526,0.000000,24.782188,25.276609,0.000000,49.990843,0.000000,10.918563,0.000000,1.010277,42.533250,0,0,65540,64622,0,35943,32323,10.921229,10.768258,0.000000,0.000000,57344,57344,65553,65536,"Low (2)","Mid (5)","Idle (0)","Mid (6)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311516,262300,0.000000,65524,64622,0,10.768258,0,1.184805,0.000000,0.000000,0.000000,0.036019,0.002296
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.012124,50.000000,0.000000,98.456853,0.575519,5.459712,2.700782,1.006808,98.456853,1.006808,38.000000,32994,32976,0,0,0,0,1.006897,1.006655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.146733,21.942006,59.152657,0.000000,311296,0.000000,3.730261,0,0,3407872,0,262144,391820,1048576,0,0.000000,0,0.000000,0.000671,0.000000,0.052985,0.000000,0.000000,5.986723,5.379903,10.759139,21.989472,59.210526,0.000000,24.828757,25.102208,0.000000,49.993896,0.000000,10.918092,0.000000,1.006933,42.392615,0,0,65544,64574,0,35931,32289,10.920758,10.759139,0.000000,0.000000,57344,57344,65552,65536,"Low (2)","Mid (5)","Idle (0)","Mid (6)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311522,262306,0.000000,65528,64574,0,10.759139,0,1.181419,0.000000,0.000000,0.000000,0.031932,0.002104
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.079037,50.000000,0.000000,98.443552,0.575717,5.458064,2.619931,1.005468,98.443552,1.005468,38.000000,32896,33028,0,0,0,0,1.003906,1.011206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.628534,22.044727,59.479042,0.000000,311296,0.000000,3.811551,0,0,3407872,0,262144,387976,1048576,0,0.000000,0,0.000000,0.000662,0.000000,0.053023,0.000000,0.000000,5.984249,5.168071,10.330812,21.917539,59.210526,0.000000,24.902724,25.360356,0.000000,49.914404,0.000000,10.897473,0.000000,1.009260,42.490126,0,0,65456,62022,0,35927,31027,10.902803,10.330812,0.000000,0.000000,57344,57344,65549,65536,"Low (2)","Mid (5)","Idle (0)","Mid (6)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311505,262289,0.000000,65424,62022,0,10.330812,0,1.190104,0.000000,0.000000,0.000000,0.038666,0.001219
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.006050,50.000000,0.000000,98.291508,0.575283,5.469167,2.724527,1.011545,98.291508,1.011545,38.000000,33056,33052,0,0,0,0,1.008789,1.008790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.816223,22.003982,59.344852,0.000000,311296,0.000000,3.799581,0,0,3407872,0,262144,392734,1048576,0,0.000000,0,0.000000,0.000671,0.000000,0.052882,0.000000,0.000000,5.997090,5.468499,5.468499,22.068942,59.210526,0.000000,24.782188,49.822213,0.000000,49.996948,0.000000,10.937666,0.000000,1.012224,42.614942,0,0,65548,32764,0,35931,32764,10.940336,5.468499,0.000000,0.000000,57344,57344,65538,65536,"Low (2)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311505,262289,0.000000,65532,32764,0,5.468499,0,1.186488,0.000000,0.000000,0.000000,0.040032,0.000166
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,50.000000,0.000000,98.436452,0.575323,5.457581,2.692399,1.016002,98.436452,1.016002,38.000000,32800,32896,0,0,0,0,1.000977,1.003906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.372101,22.198394,59.618863,0.000000,311296,0.000000,3.776684,0,0,3407872,0,262144,391468,1048576,0,0.000000,0,0.000000,0.000655,0.000000,0.053197,0.000000,0.000000,5.984386,5.223909,10.444153,21.851644,59.210526,0.000000,24.975610,25.779007,0.000000,50.000000,0.000000,10.915162,0.000000,1.010396,42.537708,0,0,65576,62708,0,35931,31365,10.921825,10.444153,0.000000,0.000000,57344,57344,65550,65536,"Low (2)","Mid (5)","Idle (0)","Mid (6)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311495,262279,0.000000,65536,62708,0,10.444153,0,1.201828,0.000000,0.000000,0.000000,0.036527,0.000518
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.006068,50.000000,0.000000,98.437959,0.576030,5.464492,2.665958,1.009800,98.437959,1.009800,38.000000,32960,32916,0,0,0,0,1.005859,1.004701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.048175,22.104965,59.046100,0.000000,311296,0.000000,3.766493,0,0,3407872,0,262144,390036,1048576,0,0.000000,0,0.000000,0.000649,0.000000,0.052934,0.000000,0.000000,5.991964,5.339087,10.675505,21.986044,59.210526,0.000000,24.854369,24.972663,0.000000,49.990843,0.000000,10.926984,0.000000,1.010455,42.540264,0,0,65540,64016,0,35931,32016,10.929652,10.675505,0.000000,0.000000,57344,57344,65560,65536,"Low (2)","Mid (5)","Idle (0)","Mid (6)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311498,262282,0.000000,65524,64016,0,10.675505,0,1.179110,0.000000,0.000000,0.000000,0.038524,0.000765
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.169903,50.000000,0.000000,98.467105,0.573885,5.452983,2.517728,1.009577,98.467105,1.009577,38.000000,32992,32696,0,0,0,0,1.006836,1.004300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.521952,21.926645,59.779021,0.000000,311296,0.000000,3.743723,0,0,3407872,0,262144,383180,1048576,0,0.000000,0,0.000000,0.000687,0.000000,0.052863,0.000000,0.000000,5.980675,5.037453,10.071911,21.961039,59.210526,0.000000,24.830262,24.997522,0.000000,49.825443,0.000000,10.868025,0.000000,1.010271,42.532829,0,0,65324,60524,0,35939,30271,10.870688,10.071911,0.000000,0.000000,57344,57344,65545,65536,"Low (2)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (2)","Low (2)","Low (1)","Idle (0)",311510,262294,0.000000,65308,60524,0,10.071911,0,1.184292,0.000000,0.000000,0.000000,0.031469,0.002149
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,98.055101,0.551170,6.415114,3.201341,1.006241,98.055101,1.006241,32.000000,16512,16608,0,0,0,0,1.007812,1.013672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,17.455895,17.436942,61.920677,0.000000,262144,0.000000,3.147859,0,0,3407872,0,262144,392962,1048576,0,0.000000,0,0.000000,0.000740,0.000000,0.031799,0.000000,0.000000,6.951338,4.359881,4.359881,12.930464,70.312500,0.000000,49.612403,73.427256,0.000000,0.000000,0.000000,6.415114,0.000000,0.985618,40.035504,0,0,32808,22270,0,35507,22270,6.422945,4.359881,0.000000,0.000000,49152,49152,32769,32768,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262337,213121,0.000000,32768,22270,0,4.359881,0,1.189100,0.000000,0.000000,0.000000,0.041687,0.000000
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,98.162700,0.553501,6.444645,3.197443,0.998986,98.162700,0.998986,32.000000,16552,16560,0,0,0,0,1.010254,1.010742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.551349,17.720242,63.527535,0.000000,262144,0.000000,3.159796,0,0,3407872,0,262144,392204,1048576,0,0.000000,0,0.000000,0.000740,0.000000,0.031586,0.000000,0.000000,6.977044,6.436385,6.436385,13.021456,70.312500,0.000000,49.492508,49.677626,0.000000,0.000000,0.000000,6.444645,0.000000,0.999726,40.608590,0,0,32784,32726,0,35475,32726,6.447792,6.436385,0.000000,0.000000,49152,49152,32774,32768,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262338,213122,0.000000,32768,32726,0,6.436385,0,1.150688,0.000000,0.000000,0.000000,0.045072,0.000097
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,98.126389,0.548544,6.246543,3.059411,0.967850,98.126389,0.967850,32.000000,16472,16480,0,0,0,0,1.005371,1.005859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,16.170139,16.412779,64.450120,0.000000,262144,0.000000,2.936717,0,0,3407872,0,262144,390536,1048576,0,0.000000,0,0.000000,0.001240,0.000000,0.031403,0.000000,0.000000,6.773252,5.760248,11.418700,12.560188,70.312500,0.000000,49.732880,26.792988,0.000000,0.000000,0.000000,6.246543,0.000000,0.969050,39.367071,0,0,32784,59900,0,35531,30217,6.249593,11.418700,0.000000,0.000000,49152,49152,32883,32768,"Low (2)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262469,213253,0.000000,32768,59900,0,11.418700,0,1.144778,0.000000,0.000000,0.000000,0.036016,0.033472
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,97.984883,0.548689,6.313338,3.014866,0.983253,97.984883,0.983253,32.000000,16512,16480,0,0,0,0,1.007812,1.005859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.479563,17.540075,63.812522,0.000000,262144,0.000000,3.134792,0,0,3407872,0,262144,387328,1048576,0,0.000000,0,0.000000,0.001514,0.000000,0.031494,0.000000,0.000000,6.841826,6.233766,12.204348,12.725322,70.312500,0.000000,49.612403,24.703208,0.000000,0.000000,0.000000,6.313338,0.000000,0.991700,40.288550,0,0,32800,63344,0,35511,32355,6.319503,12.204348,0.000000,0.000000,49152,49152,32928,32768,"Low (2)","Mid (4)","Idle (0)","High (7)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262506,213290,0.000000,32768,63344,0,12.204348,0,1.140405,0.000000,0.000000,0.000000,0.036866,0.032666
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,98.095238,0.548505,6.237106,2.664446,0.978098,98.095238,0.978098,32.000000,16440,16528,0,0,0,0,1.003418,1.008912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,16.476043,15.289735,65.245658,0.000000,262144,0.000000,2.952308,0,0,3407872,0,262144,374130,1048576,0,0.000000,0,0.000000,0.001328,0.000000,0.031311,0.000000,0.000000,6.765303,5.652568,11.182936,12.516848,70.312500,0.000000,49.829684,23.825997,0.000000,0.000000,0.000000,6.237106,0.000000,0.972247,39.499004,0,0,32792,58752,0,35543,29697,6.241674,11.182936,0.000000,0.000000,49152,49152,32892,32768,"Low (2)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262528,213312,0.000000,32768,58752,0,11.182936,0,1.168483,0.000000,0.000000,0.000000,0.039093,0.042025
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,100.000000,0.000000,98.124923,0.329986,6.604038,3.288718,0.725464,98.124923,0.725464,22.500000,8296,8296,0,0,0,0,1.012695,1.012695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,18.319501,24.453267,52.656015,0.000000,184320,0.000000,4.526409,0,0,3407872,0,262144,392688,1048576,0,0.000000,0,0.000000,0.001042,0.000000,0.045009,0.000000,0.000000,7.129451,3.935659,3.935659,6.687879,100.000000,0.000000,98.746384,83.562065,0.000000,0.000000,0.000000,6.604038,0.000000,0.726594,29.058718,0,0,32784,19528,0,35375,19528,6.607263,3.935659,0.000000,0.000000,32768,32768,16384,16384,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",184512,147584,0.000000,32768,19528,0,3.935659,0,0.783929,0.000000,0.000000,0.000000,0.047122,0.000000
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,98.040051,0.552211,6.439935,3.185427,1.005273,98.040051,1.005273,32.000000,16624,16512,0,0,0,0,1.014648,1.007812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.955581,17.738487,62.872760,0.000000,262144,0.000000,3.394998,0,0,3407872,0,262144,391810,1048576,0,0.000000,0,0.000000,0.000732,0.000000,0.031799,0.000000,0.000000,6.972731,4.393652,4.393652,13.068540,70.312500,0.000000,49.278152,72.500671,0.000000,0.000000,0.000000,6.439935,0.000000,1.006009,40.863753,0,0,32784,22356,0,35479,22356,6.443080,4.393652,0.000000,0.000000,49152,49152,32769,32768,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262336,213120,0.000000,32768,22356,0,4.393652,0,1.160486,0.000000,0.000000,0.000000,0.039545,0.000000
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,97.939301,0.554252,6.495224,3.178979,1.000817,97.939301,1.000817,32.000000,16512,16512,0,0,0,0,1.007812,1.007812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.021120,19.512406,62.923394,0.000000,262144,0.000000,3.514898,0,0,3407872,0,262144,390446,1048576,0,0.000000,0,0.000000,0.000736,0.000000,0.031494,0.000000,0.000000,6.762225,6.396908,6.396908,13.091936,70.312500,0.000000,49.612403,49.695557,0.000000,0.000000,0.000000,6.495224,0.000000,1.009470,41.004433,0,0,32784,32272,0,34115,32272,6.498396,6.396908,0.000000,0.000000,49152,49152,32771,32768,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262339,213123,0.000000,32768,32272,0,6.396908,0,1.141698,0.000000,0.000000,0.000000,0.031186,0.000000
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,98.076866,0.549028,6.276530,3.013905,0.978492,98.076866,0.978492,32.000000,16504,16576,0,0,0,0,1.007324,1.011719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.446576,17.204490,64.146781,0.000000,262144,0.000000,3.172384,0,0,3407872,0,262144,388022,1048576,0,0.000000,0,0.000000,0.001274,0.000000,0.031433,0.000000,0.000000,6.798872,5.562069,11.024919,12.645002,70.312500,0.000000,49.636452,27.337208,0.000000,0.000000,0.000000,6.276530,0.000000,0.978493,39.750936,0,0,32796,57558,0,35495,29038,6.281894,11.024919,0.000000,0.000000,49152,49152,32897,32768,"Low (2)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262475,213259,0.000000,32768,57558,0,11.024919,0,1.103063,0.000000,0.000000,0.000000,0.032715,0.041386
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,98.184816,0.551808,6.334544,2.876381,0.982328,98.184816,0.982328,32.000000,16608,16496,0,0,0,0,1.013672,1.006836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.365326,18.474444,63.766069,0.000000,262144,0.000000,3.358566,0,0,3407872,0,262144,381178,1048576,0,0.000000,0,0.000000,0.001354,0.000000,0.031311,0.000000,0.000000,6.863260,6.142389,12.058599,12.842297,70.312500,0.000000,49.325626,23.853362,0.000000,0.000000,0.000000,6.334544,0.000000,0.985165,40.023492,0,0,32808,62378,0,35503,31774,6.342276,12.058599,0.000000,0.000000,49152,49152,32919,32768,"Low (2)","Mid (4)","Idle (0)","High (7)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262518,213302,0.000000,32768,62378,0,12.058599,0,1.120471,0.000000,0.000000,0.000000,0.039348,0.022853
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,71.428571,0.000000,98.165470,0.553339,6.301236,2.332340,0.982821,98.165470,0.982821,32.000000,16536,16448,0,0,0,0,1.009277,1.004888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.801125,17.323982,63.601527,0.000000,262144,0.000000,3.234185,0,0,3407872,0,262144,359174,1048576,0,0.000000,0,0.000000,0.001003,0.000000,0.031494,0.000000,0.000000,6.830249,5.353204,10.633720,12.719388,70.312500,0.000000,49.540397,21.933433,0.000000,0.000000,0.000000,6.301236,0.000000,0.983807,39.964420,0,0,32792,55298,0,35519,27838,6.305851,10.633720,0.000000,0.000000,49152,49152,32982,32768,"Low (2)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",262407,213191,0.000000,32768,55298,0,10.633720,0,1.122271,0.000000,0.000000,0.000000,0.043270,0.014143
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,100.000000,0.000000,98.041098,0.338142,6.972610,3.466942,0.760133,98.041098,0.760133,22.500000,8248,5824,0,0,0,0,1.006836,1.014281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,13.254787,25.806310,56.147006,0.000000,184320,0.000000,4.765017,0,0,3407872,0,262144,392488,1048576,0,0.000000,0,0.000000,0.001042,0.000000,0.044618,0.000000,0.000000,7.498833,3.834425,3.834425,7.020275,100.000000,0.000000,99.321048,90.416204,0.000000,0.000000,0.000000,6.972610,0.000000,0.765451,30.612736,0,0,32784,18020,0,35241,18020,6.976015,3.834425,0.000000,0.000000,32768,32768,16384,16384,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",184512,147584,0.000000,32768,18020,0,3.834425,0,0.770487,0.000000,0.000000,0.000000,0.026880,0.000000
262144,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,100.000000,0.000000,97.959878,0.332200,6.715012,3.319800,0.735547,97.959878,0.735547,22.500000,8360,8312,0,0,0,0,1.020508,1.014648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,16.914474,25.514195,53.166232,0.000000,184320,0.000000,4.370431,0,0,3407872,0,262144,391744,1048576,0,0.000000,0,0.000000,0.001042,0.000000,0.045356,0.000000,0.000000,7.245155,4.019007,4.019007,6.852722,100.000000,0.000000,97.990431,82.602488,0.000000,0.000000,0.000000,6.715012,0.000000,0.735272,29.405764,0,0,32796,19612,0,35355,19612,6.720750,4.019007,0.000000,0.000000,32768,32768,16384,16384,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",184512,147584,0.000000,32768,19612,0,4.019007,0,0.786504,0.000000,0.000000,0.000000,0.038931,0.000000
