"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"926","Tesla-K40",2,"vectorAdd",8,2097152,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,95.655772,0.805394,0.769984,108.043259,54.021629,95.655772,0.805394,0.212724,0,0,0,0,0,125.73263,63.931832,54.021629,108.043259,0,0,100,100,0,0,108.043259,0,"0.009663",100,0,0.977634,19,23.380752,0,0,0,0,1,1,0,0,0,0,131072,65536,0,9,0,610127,310234,524478,262161,0,0,0,0,108.082413,54.025133,0,1.899198,94.736842,131072,131072,283706,196608,2097152,2097152,0,0,0,0,0,0,0,1.706327,17.233417,62.67556,0,0,3.541571,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1245184,1510065,1444529,0,0,0,0,0,0,2097152,0,16777216,0,2097152,6291456,10485760,0,0,0,0,524288,262220,0,54.037291,0,133706,27.553619,9.738228,0.597711,0.338015,0,0.202854,4.304332,2.976005,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,304626,305208,155275,154863,65554,65537,65539,65536,131097,131073,131077,131076,65536,65536,65536,65536,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131077,131075,131112,131117,65540,65538,65543,65539,1693038,0,0,4194304,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1245184,1379649,65536,39845888,0,0,0,0,131072,65536,1620894,80995746,2048,37748736,0,0,0,0,0,0,131072,65536,0,0,0,0,0,0,0,0,135349,65536,0,0,2.058257,0.000149632,2048,1,1,1024,1,1,10,0,0
"927","Tesla-K40",2,"vectorAdd",8,4194304,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,97.685278,0.806949,0.772623,109.57223,54.786115,97.685278,0.806949,0.205786,0,0,0,0,0,127.763455,64.938132,54.786115,109.57223,0,0,100,100,0,0,109.57223,0,"0",100,0,0.967924,19,23.142775,0,0,0,0,1,1,0,0,0,0,262144,131072,0,2,0,1222661,621440,1048765,524308,0,0,0,0,109.59198,54.788205,0,219.143555,94.736842,262144,262144,559982,393216,4194304,4194304,0,0,0,0,0,0,0,1.757116,17.113803,63.255312,0,0,3.662095,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2490368,3005437,2874365,0,0,0,0,0,0,4194304,0,33554432,0,4194304,12582912,20971520,0,0,0,0,1048576,524288,0,54.786115,0,271206,28.340002,9.493799,0.239015,0.34363,0,0.237434,4.241425,2.922878,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,611834,610660,311095,310882,131075,131074,131077,131074,262148,262144,262223,262162,131072,131072,131072,131156,262144,262144,262144,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,262380,262148,262184,262255,131075,131078,131081,131073,3251580,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,2490368,2742821,131072,79691776,0,0,0,0,262144,131072,3175293,156810286,4096,75497472,0,0,0,0,0,0,262144,131072,0,0,0,0,0,0,0,0,270857,131072,0,0,2.145381,0.000293664,4096,1,1,1024,1,1,10,0,0
"928","Tesla-K40",2,"vectorAdd",8,8388608,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,98.462992,0.807257,0.771368,110.100535,55.050267,98.462992,0.807257,0.210741,0,0,0,0,0,128.265019,65.148385,55.050267,110.100535,0,0,100,100,0,0,110.100535,0,"0",100,0,0.976568,19,23.353235,0,0,0,0,1,1,0,0,0,0,524288,262144,0,5,0,2443142,1240921,2097300,1048589,0,0,0,0,110.108305,55.05095,0,275.250977,94.736842,524288,524288,1132063,786432,8388608,8388608,0,0,0,0,0,0,0,1.683559,17.304263,63.253586,0,0,3.569615,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",4980736,6030379,5768235,0,0,0,0,0,0,8388608,0,67108864,0,8388608,25165824,41943040,0,0,0,0,2097152,1048576,0,55.050267,0,538173,28.254097,9.604874,0.116365,0.348217,0,0.209085,4.258653,2.939676,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,1221304,1221680,621101,620695,262148,262145,262149,262144,524291,524501,524296,524292,262144,262144,262144,262144,524288,524288,524288,524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524417,524291,524328,524328,262148,262150,262150,262145,6439704,0,0,16777216,0,0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,8388608,4980736,5503018,262144,159383552,0,0,0,0,524288,262144,6340616,312720400,8192,150994944,0,0,0,0,0,0,524288,262144,0,0,0,0,0,0,0,0,541598,262144,0,0,2.273442,0.000590751,8192,1,1,1024,1,1,10,0,0
"929","Tesla-K40",2,"vectorAdd",8,12582912,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,98.903324,0.805995,0.767796,110.308393,55.154196,98.903324,0.805995,0.211461,0,0,0,0,0,128.83132,65.370002,55.154196,110.308393,0,0,100,100,0,0,110.308393,0,"0",100,0,0.974071,19,23.294592,0,0,0,0,1,1,0,0,0,0,786432,393216,0,8,0,3673957,1864194,3145935,1572873,0,0,0,0,110.315652,55.154512,0,294.155273,94.736842,786432,786432,1707812,1179648,12582912,12582912,0,0,0,0,0,0,0,1.698064,17.306604,63.407296,0,0,3.650269,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",7471104,9057566,8664350,0,0,0,0,0,0,12582912,0,100663296,0,12582912,37748736,62914560,0,0,0,0,3145728,1572864,0,55.154196,0,819542,28.738137,9.412364,0.083338,0.34853,0,0.240759,4.201305,2.903991,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,1836171,1837085,931786,931514,393223,393218,393221,393218,786536,786432,786507,786437,393216,393216,393216,393216,786432,786432,786432,786432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,786432,786435,786472,786477,393224,393218,393223,393219,9595890,0,0,25165824,0,0,0,0,12582912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393216,12582912,7471104,8268941,393216,239075328,0,0,0,0,786432,393216,9486925,467461142,12288,226492416,0,0,0,0,0,0,786432,393216,0,0,0,0,0,0,0,0,814412,393217,0,0,2.401053,0.000874749,12288,1,1,1024,1,1,10,0,0
"930","Tesla-K40",2,"vectorAdd",8,16777216,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,98.907333,0.804633,0.773452,110.17351,55.086755,98.907333,0.804633,0.209367,0,0,0,0,0,128.454236,65.300996,55.086755,110.17351,0,0,100,100,0,0,110.17351,0,"0",100,0,0.971491,19,23.230256,0,0,0,0,1,1,0,0,0,0,1048576,524288,0,2,0,4890251,2486008,4194627,2097168,0,0,0,0,110.181994,55.087175,0,55.085938,94.736842,1048576,1048576,2263537,1572864,16777216,16777216,0,0,0,0,0,0,0,1.652119,17.105458,63.655549,0,0,3.479995,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",9961472,12046708,11522420,0,0,0,0,0,0,16777216,0,134217728,0,16777216,50331648,83886080,0,0,0,0,4194304,2097152,0,55.086755,0,1084341,28.482831,9.556338,0.058115,0.348488,0,0.225284,4.267142,2.950134,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,2440998,2441847,1242710,1242620,524292,524289,524293,524289,1048732,1048577,1048583,1048670,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1048747,1048616,1048616,1048616,524295,524294,524294,524288,12814743,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,9961472,10999359,524288,318767104,0,0,0,0,1048576,524288,12680154,629345720,16384,301989888,0,0,0,0,0,0,1048576,524288,0,0,0,0,0,0,0,0,1087800,524289,0,0,2.511959,0.001171388,16384,1,1,1024,1,1,10,0,0
"931","Tesla-K40",2,"vectorAdd",8,20971520,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.066537,0.810496,0.768274,111.284101,55.642051,99.066537,0.810496,0.209997,0,0,0,0,0,129.62063,65.814686,55.642051,111.284101,0,0,100,100,0,0,111.284101,0,"0",100,0,0.982304,19,23.48933,0,0,0,0,1,1,0,0,0,0,1310720,655360,0,5,0,6106761,3100699,5243045,2621451,0,0,0,0,111.287603,55.642284,0,111.283203,94.736842,1310720,1310720,2830457,1966080,20971520,20971520,0,0,0,0,0,0,0,1.77653,17.346239,63.181883,0,0,3.712069,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",12451840,15066693,14411333,0,0,0,0,0,0,20971520,0,167772160,0,20971520,62914560,104857600,0,0,0,0,5242880,2621440,0,55.642051,0,1342951,28.505153,9.500551,0.047688,0.352768,0,0.209298,4.225742,2.936198,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,3052458,3051515,1550431,1550607,655364,655362,655365,655360,1311083,1310720,1310727,1310724,655360,655360,655360,655360,1310720,1310720,1310720,1310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,1310723,1311044,1310760,1310780,655363,655361,655365,655360,15828309,0,0,41943040,0,0,0,0,20971520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655360,20971520,12451840,13757662,655360,398458880,0,0,0,0,1310720,655360,15689832,772752622,20480,377487360,0,0,0,0,0,0,1310720,655360,0,0,0,0,0,0,0,0,1355700,655361,0,0,2.623559,0.00145705,20480,1,1,1024,1,1,10,0,0
"932","Tesla-K40",2,"vectorAdd",8,25165824,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.211188,0.804816,0.748179,110.468137,55.234069,99.211188,0.804816,0.221001,0,0,0,0,0,129.145574,65.48105,55.234069,110.468137,0,0,100,100,0,0,110.468137,0,"0",100,0,0.98451,19,23.551844,0,0,0,0,1,1,0,0,0,0,1572864,786432,0,13,0,7355186,3729321,6291559,3145742,0,0,0,0,110.469946,55.234315,0,239.34668,94.736842,1572864,1572864,3519192,2359296,25165824,25165824,0,0,0,0,0,0,0,1.760799,18.020288,62.149385,0,0,3.770243,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",14942208,18244446,17458014,0,0,0,0,0,0,25165824,0,201326592,0,25165824,75497472,125829120,0,0,0,0,6291456,3145728,0,55.234069,0,1647268,28.923452,9.738307,0.039034,0.350845,0,0.223849,4.298095,2.906573,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,3672947,3673899,1864253,1864944,786433,786433,786435,786433,1572865,1572865,1572946,1572868,786432,786432,786432,786432,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1572904,1573087,1573140,1573059,786435,786433,786439,786439,19111482,0,0,50331648,0,0,0,0,25165824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786432,25165824,14942208,16679177,786432,478150656,0,0,0,0,1572864,786432,18952662,906732636,24576,452984832,0,0,0,0,0,0,1572864,786432,0,0,0,0,0,0,0,0,1628576,786434,0,0,2.742315,0.001754264,24576,1,1,1024,1,1,10,0,0
"933","Tesla-K40",2,"vectorAdd",8,29360128,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.180265,0.806237,0.772695,110.691005,55.345503,99.180265,0.806237,0.204325,0,0,0,0,0,129.005039,65.603649,55.345503,110.691005,0,0,100,100,0,0,110.691005,0,"0",100,0,0.972503,19,23.250144,0,0,0,0,1,1,0,0,0,0,1835008,917504,0,0,0,8554454,4350244,7340483,3670039,0,0,0,0,110.697807,55.34585,0,0,94.736842,1835008,1835008,3919099,2752512,29360128,29360128,0,0,0,0,0,0,0,1.678635,17.101753,63.716961,0,0,3.577158,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",17432576,20994487,20076983,0,0,0,0,0,0,29360128,0,234881024,0,29360128,88080384,146800640,0,0,0,0,7340032,3670016,0,55.345503,0,1894080,28.563584,9.455753,0.03275,0.351243,0,0.220758,4.216233,2.926741,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,4274338,4275566,2175342,2175389,917506,917506,917507,917512,1835009,1835012,1835257,1835408,917504,917504,917504,917504,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1835255,1835011,1835048,1835288,917507,917506,917508,917504,22280421,0,0,58720256,0,0,0,0,29360128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917504,29360128,17432576,19169359,917504,557842432,0,0,0,0,1835008,917504,22096045,1092058366,28672,528482304,0,0,0,0,0,0,1835008,917504,0,0,0,0,0,0,0,0,1898296,917508,0,0,2.862636,0.002044215,28672,1,1,1024,1,1,10,0,0
"934","Tesla-K40",2,"vectorAdd",8,33554432,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.19606,0.808413,0.769574,110.918753,55.459377,99.19606,0.808413,0.209863,0,0,0,0,0,129.146972,65.680325,55.459377,110.918753,0,0,100,100,0,0,110.918753,0,"0",100,0,0.978262,19,23.392673,0,0,0,0,1,1,0,0,0,0,2097152,1048576,0,2,0,9767179,4967298,8388927,4194322,0,0,0,0,110.922971,55.459615,0,27.729492,94.736842,2097152,2097152,4530884,3145728,33554432,33554432,0,0,0,0,0,0,0,1.732623,17.313069,63.29514,0,0,3.64426,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",19922944,24104030,23055454,0,0,0,0,0,0,33554432,0,268435456,0,33554432,100663296,167772160,0,0,0,0,8388608,4194304,0,55.459377,0,2151330,28.446059,9.531184,0.030194,0.351774,0,0.209387,4.244142,2.936296,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,4881178,4882566,2482596,2482561,1048577,1048578,1048590,1048578,2097161,2097152,2097161,2097156,1048576,1048576,1048576,1048576,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097461,2097511,2097215,2097215,1048584,1048579,1048582,1048578,25352988,0,0,67108864,0,0,0,0,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,33554432,19922944,22014747,1048576,637534208,0,0,0,0,2097152,1048576,25159318,1239900532,32768,603979776,0,0,0,0,0,0,2097152,1048576,0,0,0,0,0,0,0,0,2167080,1048577,0,0,2.989543,0.00233215,32768,1,1,1024,1,1,10,0,0
"935","Tesla-K40",2,"vectorAdd",8,37748736,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,99.27958,0.806188,0.756133,110.740074,55.370037,99.27958,0.806188,0.218241,0,0,0,0,0,129.444162,65.60917,55.370037,110.740074,0,0,100,100,0,0,110.740074,0,"0",100,0,0.980566,19,23.455175,0,0,0,0,1,1,0,0,0,0,2359296,1179648,0,8,0,11031132,5591163,9438310,4718608,0,0,0,0,110.753287,55.370225,0,98.435547,94.736842,2359296,2359296,5186768,3538944,37748736,37748736,0,0,0,0,0,0,0,1.770182,17.819778,62.588424,0,0,3.769601,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",22413312,27307705,26128057,0,0,0,0,0,0,37748736,0,301989888,0,37748736,113246208,188743680,0,0,0,0,9437184,4718592,0,55.370037,0,2465665,28.933199,9.505697,0.02636,0.350447,0,0.224999,4.294957,2.914033,0,"Tesla K40c (0)",1,7,"vectorAdd(float const *, float const *, float*, int)",0,0,0,0,0,0,0,0,5508152,5505838,2795278,2795608,1179652,1179649,1179652,1179648,2359887,2359297,2359301,2359620,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,2359301,2359341,2359336,2359336,1179653,1179653,1179650,1179653,28619811,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,22413312,24950479,1179648,717225984,0,0,0,0,2359296,1179648,28422726,1372432688,36864,679477248,0,0,0,0,0,0,2359296,1179648,0,0,0,0,0,0,0,0,2444715,1179652,0,0,3.111044,0.002624372,36864,1,1,1024,1,1,10,0,0
