"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"4745",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,7424,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.891203,0.749713,0.426078,75.60103,37.800515,99.891203,0.749713,0.606533,0,0.36,0,0,0,75.610083,37.80052,37.800515,75.60103,0,0,100,100,0,0,75.60103,0,"0.000000",100,0,1.204588,25,28.61496,0,0,0,0,4,4,0,0,0,0,13778944,6889472,0,8,0,13780594,6889473,13782062,6889478,0,0,0,0,75.618137,37.800548,0,46.025391,96,3444736,3444736,26708767,5167104,55115776,55115776,0,0,0,0,0,0,0,0.932563,25.94552,48.938863,0,0,3.730619,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",43059200,69176031,65730911,0,0,0,0,0,0,55115776,0,606273536,0,55115776,165347328,440926208,0,0,0,0,13778944,6889472,0,37.800515,0,0,0,2.677211,0.007602,0.249656,0,15.10275,2.664871,1.777737,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6890144,6890761,3444737,3444737,1722369,1722368,1722368,1722368,3445071,3445372,3444737,3444736,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3444761,3446265,3444756,3444756,1722370,1722373,1722372,1722368,57452575,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,62274352,3445120,1377894400,0,0,0,0,3444736,1722368,57391362,1564913726,861184,1322778624,0,0,0,0,0,0,13778944,6889472,0,0,10334208,5167104,0,0,0,0,18354688,6889473,0,0,1.207572,0.005526866,928,928,1,8,8,1,10,0,0
"4746",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,7680,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.920904,0.735766,0.428479,74.1663,37.08315,99.920904,0.735766,0.62345,0,0.36,0,0,0,74.211049,37.083155,37.08315,74.1663,0,0,100,100,0,0,74.1663,0,"0.000000",100,0,1.19026,25,28.29152,0,0,0,0,4,4,0,0,0,0,14745600,7372800,0,3,0,14754497,7372801,14746479,7372805,0,0,0,0,74.170721,37.083175,0,15.821289,96,3686400,3686400,29359526,5529600,58982400,58982400,0,0,0,0,0,0,0,0.905977,25.204484,49.511293,0,0,3.693093,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",46080000,74885322,71198538,0,0,0,0,0,0,58982400,0,648806400,0,58982400,176947200,471859200,0,0,0,0,14745600,7372800,0,37.08315,0,0,0,2.594264,0.006834,0.243945,0,15.496056,2.587999,1.749788,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7380112,7378585,3686401,3686401,1843200,1843200,1843201,1843200,3690184,3689312,3690464,3686408,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3686420,3686423,3686420,3686425,1843200,1843201,1843201,1843200,62705455,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,67372126,3686784,1474560000,0,0,0,0,3686400,1843200,62656377,1718238116,921600,1415577600,0,0,0,0,0,0,14745600,7372800,0,0,11059200,5529600,0,0,0,0,20427956,7372801,0,0,1.20485,0.006050263,960,960,1,8,8,1,10,0,0
"4747",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,7936,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.927783,0.734672,0.427552,74.118123,37.059062,99.927783,0.734672,0.613301,0,0.36,0,0,0,74.146711,37.059071,37.059062,74.118123,0,0,100,100,0,0,74.118123,0,"0.000000",100,0,1.184757,25,28.15023,0,0,0,0,4,4,0,0,0,0,15745024,7872512,0,10,0,15751097,7872514,13779296,7872517,0,0,0,0,64.864656,37.059085,0,49.360352,96,3936256,3936256,30909565,5904384,62980096,62980096,0,0,0,0,0,0,0,0.890256,25.244303,50.304575,0,0,3.710527,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Low (3)","Low (1)","Idle (0)",49203200,79379593,75442953,0,0,0,0,0,0,62980096,0,692781056,0,62980096,188940288,503840768,0,0,0,0,15745024,7872512,0,37.059062,0,0,0,2.468726,0.006413,0.244583,0,14.92572,2.449481,1.711892,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7872848,7872512,3936257,3936256,1968128,1968128,1968129,1968128,3936424,3936261,3937080,3936952,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3936977,3936613,3937815,3936316,1968128,1968129,1968130,1968132,66963066,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,71466992,3936640,1574502400,0,0,0,0,3936256,1968128,66902709,1831021024,984064,1511522304,0,0,0,0,0,0,15745024,7872512,0,0,11808768,5904384,0,0,0,0,21307633,7872512,0,0,1.283394,0.006516989,992,992,1,8,8,1,10,0,0
"4748",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,8192,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,99.909147,0.771676,0.426248,77.773041,38.88652,99.909147,0.771676,0.589179,0,0.36,0,0,0,77.825613,38.88652,38.88652,77.773041,0,0,100,100,0,0,77.773041,0,"0.000000",100,0,1.224583,25,29.073843,0,0,0,0,4,4,0,0,0,0,16777216,8388608,0,5,0,16788557,8388608,14681781,8388609,0,0,0,0,68.05937,38.886525,0,24.303711,96,4194304,4194304,31648603,6291456,67108864,67108864,0,0,0,0,0,0,0,0.957194,26.794082,48.197456,0,0,3.782198,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",52428800,83348570,79153882,0,0,0,0,0,0,67108864,0,738197504,0,67108864,201326592,536870912,0,0,0,0,16777216,8388608,0,38.88652,0,0,0,2.733447,0.006282,0.256534,0,14.790878,2.738462,1.810101,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8389063,8395601,4194304,4194305,2097152,2097152,2097152,2097152,4194531,4197804,4194524,4195272,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4194327,4194573,4194593,4194969,2097153,2097156,2097154,2097153,68023399,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,74931125,4194688,1677721600,0,0,0,0,4194304,2097152,67958354,1853750048,1048576,1610612736,0,0,0,0,0,0,16777216,8388608,0,0,12582912,6291456,0,0,0,0,21533547,8388609,0,0,1.33988,0.006545307,1024,1024,1,8,8,1,10,0,0
"4749",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,256,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,51.585626,0.962696,0.754017,54.271563,27.135781,51.585626,0.962696,0.297012,0,0.12,0,0,0,27.211968,27.139094,27.135781,54.271563,0,0,100,100,50,0,54.271563,0,"2.056432",100,0,1.453899,25,33.686232,0,0,0,0,2,2,0,0,0,0,8192,4096,0,0,0,8215,8193,16539,8197,0,0,0,0,54.784996,27.152344,0,0,96,4096,4096,14318,6144,65536,65536,0,0,0,0,0,0,0,1.953985,20.872999,36.746682,0,0,2.188068,"Low (1)","Low (3)","Idle (0)","Mid (4)","Idle (0)","Mid (4)","Mid (5)","Low (1)","Idle (0)",51200,66433,61569,0,0,0,0,0,0,65536,0,720896,0,65536,196608,524288,0,0,0,0,16384,8708,0,28.845018,0,0,0,12.461051,13.858123,0.192676,0,4.999414,6.919679,4.446305,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4103,4676,4096,4096,2048,1024,2048,2048,2051,1180,2048,2048,2048,2048,2048,2048,4096,4096,4096,4096,2048,2048,2048,2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4116,4121,4121,4116,2048,2048,2050,2048,86893,0,0,131072,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,51200,56910,4864,1638400,0,0,0,0,4096,2048,43365,2230890,256,1572864,0,0,0,0,0,0,8192,4096,0,0,4096,2048,0,0,0,0,8705,4096,0,0,1.335995,6.368e-06,16,16,1,16,16,1,10,0,0
"4750",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,512,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,82.870206,0.937188,0.817944,63.590708,31.795354,82.870206,0.937188,0.432871,0,0.12,0,0,0,63.59847,31.796324,31.795354,63.590708,0,0,100,100,0,0,63.590708,0,"0",100,0,1.354724,25,31.891708,0,0,0,0,2,2,0,0,0,0,32768,16384,0,6,0,65544,32769,65621,33014,0,0,0,0,63.673185,32.034052,0,5.961628,96,16384,16384,88369,24576,262144,262144,0,0,0,0,0,0,0,3.071598,16.058367,50.15463,0,0,2.232677,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",204800,293452,276300,0,0,0,0,0,0,262144,0,2883584,0,262144,786432,2097152,0,0,0,0,65536,32768,0,31.795354,0,0,0,6.173449,2.287865,0.260752,0,16.443039,3.578375,3.061629,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,32776,32769,16385,16385,8192,8192,8192,8192,16388,16388,16384,16392,8192,8192,4096,8192,16384,16384,16384,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,16404,16429,16409,16407,8193,8192,8192,8197,264170,0,0,524288,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,204800,259008,17152,6553600,0,0,0,0,16384,8192,217724,11611472,1024,6291456,0,0,0,0,0,0,32768,16384,0,0,16384,8192,0,0,0,0,66341,16387,0,0,1.38414,2.912e-05,32,32,1,16,16,1,10,0,0
"4751",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,768,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,91.433394,0.975356,0.821254,70.702779,35.35139,91.433394,0.975356,0.415734,0,0.12,0,0,0,70.706615,35.351869,35.35139,70.702779,0,0,100,100,0,0,70.702779,0,"0.07048",100,0,1.389032,25,32.729334,0,0,0,0,2,2,0,0,0,0,73728,36864,0,1,0,147464,73729,147631,73734,0,0,0,0,70.786689,35.354267,0,502.774414,96,36864,36864,198834,55296,589824,589824,0,0,0,0,0,0,0,1.554496,16.992001,53.526847,0,0,2.46969,"Low (1)","Mid (4)","Idle (0)","Mid (6)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",460800,652370,614738,0,0,0,0,0,0,589824,0,6488064,0,589824,1769472,4718592,0,0,0,0,147456,73884,0,35.426189,0,0,0,5.244247,1.071443,0.29803,0,16.022085,3.119191,2.823831,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,73735,73753,36864,36865,18432,18432,18432,18433,36867,36880,36865,36864,18432,9216,18432,18432,36864,36864,36864,36864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36884,36889,36889,36884,18433,18433,18436,18708,512905,0,0,1179648,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,460800,581610,37632,14745600,0,0,0,0,36864,18432,467575,24481310,2304,14155776,0,0,0,0,0,0,73728,36864,0,0,36864,18432,0,0,0,0,144656,36891,0,0,1.407181,6.0385e-05,48,48,1,16,16,1,10,0,0
"4752",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,1024,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,94.862593,0.948048,0.82413,92.81149,46.405745,94.862593,0.948048,0.424058,0,0.12,0,0,0,92.825298,46.405745,46.405745,92.81149,0,0,100,100,0,0,92.81149,0,"0.010171",100,0,1.413971,25,33.335611,0,0,0,0,2,2,0,0,0,0,131072,65536,0,0,0,262183,131072,262461,131082,0,0,0,0,92.923723,46.409286,0,0,96,65536,65536,354371,98304,1048576,1048576,0,0,0,0,0,0,0,1.544342,16.95692,53.522974,0,0,2.465724,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Mid (5)","Mid (5)","Low (1)","Idle (0)",819200,1163943,1097639,0,0,0,0,0,0,1048576,0,11534336,0,1048576,3145728,8388608,0,0,0,0,262144,131112,0,46.419907,0,0,0,5.081741,0.604718,0.314682,0,16.445462,3.378119,2.999412,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,131079,131073,65536,65537,32768,32768,32960,32768,65539,65540,65544,65537,32768,32768,32768,32768,32768,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,65556,65556,65556,65561,32768,32769,32768,32768,864484,0,0,2097152,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,819200,1036001,66304,26214400,0,0,0,0,65536,32768,819768,43336180,4096,25165824,0,0,0,0,0,0,131072,65536,0,0,65536,32768,0,0,0,0,265560,65536,0,0,1.414065,0.000104545,64,64,1,16,16,1,10,0,0
"4753",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,1280,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,96.416599,1.009137,0.812846,92.077808,46.038904,96.416599,1.009137,0.417026,0,0.12,0,0,0,92.081405,46.039129,46.038904,92.077808,0,0,100,100,0,0,92.077808,0,"0.013019",100,0,1.420467,25,33.488371,0,0,0,0,2,2,0,0,0,0,204800,102400,0,0,0,409616,204801,409925,204972,0,0,0,0,92.150868,46.07757,0,0,96,102400,102400,552611,153600,1638400,1638400,0,0,0,0,0,0,0,1.541964,17.464824,56.013962,0,0,2.569105,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Mid (5)","Mid (5)","Low (1)","Idle (0)",1280000,1810736,1707568,0,0,0,0,0,0,1638400,0,18022400,0,1638400,4915200,13107200,0,0,0,0,409600,204880,0,46.056888,0,0,0,4.493854,0.398267,0.322713,0,14.570795,2.94723,2.769387,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,204807,204801,102400,102401,51200,51200,51320,51201,102403,102404,102408,102472,51200,51200,51380,51200,102400,102400,102400,102400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,102420,102420,102695,102425,51201,51200,51200,51205,1318102,0,0,3276800,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,1280000,1605741,103168,40960000,0,0,0,0,102400,51200,1273538,66313224,6400,39321600,0,0,0,0,0,0,204800,102400,0,0,102400,51200,0,0,0,0,400137,102400,0,0,1.422714,0.000160802,80,80,1,16,16,1,10,0,0
"4754",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","matrix_sum_coalesced",6,1536,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,97.416703,0.997607,0.808791,75.019525,37.509763,97.416703,0.997607,0.418861,0,0.12,0,0,0,75.025757,37.509763,37.509763,75.019525,0,0,100,100,0,0,75.019525,0,"0",100,0,1.414309,25,33.352726,0,0,0,0,2,2,0,0,0,0,294912,147456,0,8,0,589873,294912,589989,294922,0,0,0,0,75.040511,37.511034,0,1.041938,96,147456,147456,800984,221184,2359296,2359296,0,0,0,0,0,0,0,1.562586,17.240852,55.711924,0,0,2.518135,"Low (1)","Mid (4)","Idle (0)","High (7)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",1843200,2615244,2467020,0,0,0,0,0,0,2359296,0,25952256,0,2359296,7077888,18874368,0,0,0,0,589824,294912,0,37.509763,0,0,0,4.38301,0.27313,0.323848,0,15.587796,2.722567,2.661165,0,"Quadro K5200 (1)",1,7,"matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,294919,294912,147456,147456,73728,73729,73729,73728,147459,147460,147456,147456,73728,73728,73728,73728,147456,73728,147456,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,147481,147476,147481,147505,73728,73732,73732,73732,1893855,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,2318886,148224,58982400,0,0,0,0,147456,73728,1848872,95854472,9216,56623104,0,0,0,0,0,0,294912,147456,0,0,147456,73728,0,0,0,0,577904,147457,0,0,1.445193,0.000233218,96,96,1,16,16,1,10,0,0
