"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1011",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,67108864,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.204579,0.277063,0.124991,6.588003,2.881723,54.204579,0.277063,0.608279,0.513474,5.6e-05,0,0,0,8.241903,6.790222,14.408619,6.596446,0,6.100692,99.872014,20,0,0,6.586797,0,"<INVALID>",99.999948,0,0.445644,497509.414062,9.688851,0,0,15.64966,1,0.999817,5,0,0,34931074,2162688,2097152,4480,0,4,0,10496466,8445,8397193,17934,0,0,219.425109,13.585269,6.593538,14.419875,0,3.292969,99.580427,15210857,13113385,41293302,6493186,0,0,0,0,0,0,0,0,4096,9.924039,31.365824,30.996174,0,0.216643,0.019255,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",63681205,102417176,89067496,0,0,0,0,0,0,4096,0,1187899216,12288,337756155,207781888,224479416,0,0,0,0,8388608,17920,0,14.408619,0,2099663,1.648671,0.057973,0.003127,0,0,27.322932,0.094033,0.394744,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5246632,5247046,4195,4207,1699,1698,1698,1704,2098653,2098768,2100037,2099309,4480,4480,4480,4480,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5,2098753,2099393,2099548,2100824,4487,4482,4483,4482,423785478,0,0,67121152,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,63681205,75710641,13350315,2037797510,65664,2162688,0,0,4263938,896,229868350,1838755984,32,2029248516,0,0,0,0,0,0,2097152,4480,32698624,0,0,3584,0,0,34931074,2162688,2097152,4612,0,0,2.191955,0.037926,32,1,1,128,1,1,25,16392,0
"1012",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,71303168,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.170723,0.27618,0.124988,6.667597,2.745008,54.170723,0.27618,0.608051,0.513438,5.3e-05,0,0,0,8.345272,6.445101,13.725039,6.675639,0,6.101015,99.879532,20,0,0,6.666448,0,"<INVALID>",99.999952,0,0.444096,528581.414062,9.655308,0,0,15.649507,1,0.999828,5,0,0,37110146,2297856,2228224,4480,0,8,0,11157448,8415,8921896,17935,0,0,222.053844,13.749549,6.673179,13.736527,0,6.273438,99.580876,16161045,13932585,43869737,6898690,0,0,0,0,0,0,0,0,4096,9.89687,31.258736,31.162773,0,0.243009,0.017748,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",67658421,108811529,94628881,0,0,0,0,0,0,4096,0,1262085968,12288,358858747,220758016,238504120,0,0,0,0,8912896,17920,0,13.725039,0,2235091,1.671748,0.063368,0.003451,0,0,27.239711,0.114332,0.394951,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5575452,5576274,4230,4191,1710,1682,1687,1645,2230181,2230440,2229869,2231138,4480,4480,4480,4480,2228224,2228224,2228224,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,2230783,2232596,2230185,2229924,4481,4482,4484,4485,452203188,0,0,71315456,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,67658421,80442407,14183312,2165068422,69760,2297856,0,0,4530178,896,245021048,1959972136,32,2155995138,0,0,0,0,0,0,2228224,4480,34738432,0,0,3584,0,0,37110146,2297856,2228224,4512,0,0,2.200544,0.040354,32,1,1,128,1,1,25,16392,0
"1013",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,75497472,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.174955,0.27751,0.124987,6.59262,2.563379,54.174955,0.27751,0.608234,0.513407,5e-05,0,0,0,8.248825,6.356236,12.816896,6.60013,0,6.101302,99.886216,20,0,0,6.591547,0,"<INVALID>",99.999954,0,0.4464,559653.414062,9.705395,0,0,15.649371,1,0.999837,5,0,0,39289218,2433024,2359296,4480,0,0,0,11809926,8887,9446756,17930,0,0,219.537287,13.595065,6.598233,12.824048,0,0,99.581274,17111349,14751785,46446074,7304194,0,0,0,0,0,0,0,0,4096,9.946622,31.424677,30.802926,0,0.28465,0.018349,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",71635637,115203955,100188084,0,0,0,0,0,0,4096,0,1336272720,12288,379961339,233734144,252528824,0,0,0,0,9437184,17920,0,12.816896,0,2363952,1.651139,0.060395,0.002783,0,0,27.365641,0.093958,0.395399,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5905099,5905306,4485,4461,1773,1783,1756,1778,2362035,2362064,2361489,2362017,4480,4480,4480,4480,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362216,2362187,2361767,2361660,4483,4482,4487,4481,478905372,0,0,75509760,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,71635637,85167273,15016047,2292339334,73856,2433024,0,0,4796418,896,259326347,2074391536,32,2282741762,0,0,0,0,0,0,2359296,4480,36778240,0,0,3584,0,0,39289218,2433024,2359296,4503,0,0,2.207087,0.042669,32,1,1,128,1,1,25,16392,0
"1014",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,79691776,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.228129,0.275899,0.124987,6.668109,2.456293,54.228129,0.275899,0.608207,0.513379,4.7e-05,0,0,0,8.344671,6.148272,12.281466,6.675306,0,6.101559,99.892197,20,0,0,6.667081,0,"<INVALID>",99.999957,0,0.443707,590725.414062,9.646786,0,0,15.64925,1,0.999846,5,0,0,41468290,2568192,2490368,4480,0,8,0,12468005,8971,9971241,17936,0,0,222.033422,13.750855,6.67362,12.292431,0,5.614258,99.581631,18061598,15570985,49022376,7709698,0,0,0,0,0,0,0,0,4096,9.884179,31.225906,31.232859,0,0.255639,0.018845,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",75612853,121601110,105751674,0,0,0,0,0,0,4096,0,1410459472,12288,401063931,246710272,266553528,0,0,0,0,9961472,17920,0,12.281466,0,2495076,1.669921,0.06606,0.003105,0,0,27.199235,0.114172,0.394602,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6232065,6231569,4425,4455,1747,1758,1759,1808,2492827,2492565,2492589,2492705,4480,4480,4480,4480,2490368,2490368,2490368,2490368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2492587,2493552,2492968,2493284,4481,4482,4488,4481,505317399,0,0,79704064,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,75612853,89897214,15850376,2419610248,77952,2568192,0,0,5062658,896,273843260,2190529808,32,2409488386,0,0,0,0,0,0,2490368,4480,38818048,0,0,3584,0,0,41468290,2568192,2490368,4643,0,0,2.20305,0.045073,32,1,1,128,1,1,25,16392,0
"1015",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,83886080,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.224022,0.276003,0.12499,6.66795,2.33344,54.224022,0.276003,0.608179,0.513354,4.5e-05,0,0,0,8.34225,5.756124,11.667203,6.674786,0,6.101791,99.897581,20,0,0,6.666973,0,"<INVALID>",99.999959,0,0.443877,621797.414062,9.650905,0,0,15.64914,1,0.999854,5,0,0,43647362,2703360,2621440,4480,0,5,0,13120621,8841,10498798,17934,0,0,222.01217,13.750632,6.675263,11.676317,0,3.333008,99.581952,19011842,16390185,51598746,8115202,0,0,0,0,0,0,0,0,4096,9.900174,31.251325,31.184653,0,0.260485,0.016441,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",79590069,128023745,111341312,0,0,0,0,0,0,4096,0,1484646224,12288,422166523,259686400,280578232,0,0,0,0,10485760,17920,0,11.667203,0,2626724,1.670103,0.066262,0.002592,0,0,27.201923,0.116145,0.394914,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6561149,6559409,4481,4407,1806,1736,1765,1803,2624461,2623709,2624013,2623928,4480,4480,4480,4480,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2623944,2623944,2624208,2624721,4485,4487,4483,4483,531973653,0,0,83898368,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,79590069,94640129,16681818,2546881160,82048,2703360,0,0,5328898,896,288433939,2307286052,32,2536235012,0,0,0,0,0,0,2621440,4480,40857856,0,0,3584,0,0,43647362,2703360,2621440,4639,0,0,2.213808,0.047431,32,1,1,128,1,1,25,16392,0
"1016",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,88080384,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.146195,0.276225,0.124993,6.668281,2.222449,54.146195,0.276225,0.608043,0.513331,4.3e-05,0,0,0,8.342214,4.977569,11.11225,6.674792,0,6.102,99.902453,20,0,0,6.667351,0,"<INVALID>",99.999961,0,0.444303,652869.414062,9.659681,0,0,15.649041,1,0.999861,5,0,0,45826434,2838528,2752512,4480,0,4,0,13775813,8027,11025432,17930,0,0,222.008776,13.751411,6.676667,11.118452,0,2.539062,99.582242,19962152,17209385,54175131,8520706,0,0,0,0,0,0,0,0,4096,9.898356,31.270725,31.177753,0,0.256415,0.017586,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",83567285,134379764,116864519,0,0,0,0,0,0,4096,0,1558832976,12288,443269115,272662528,294602936,0,0,0,0,11010048,17920,0,11.11225,0,2756577,1.669299,0.060178,0.002476,0,0,27.220844,0.095666,0.393704,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6888522,6887824,4095,3979,1632,1608,1633,1601,2755421,2755085,2754793,2755129,4480,4480,4480,4480,2752512,2752512,2752512,2752512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2754885,2755668,2755728,2755540,4481,4483,4483,4481,558528699,0,0,88092672,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,83567285,99374132,17515705,2674152070,86144,2838528,0,0,5595138,896,302401849,2419046940,32,2662981634,0,0,0,0,0,0,2752512,4480,42897664,0,0,3584,0,0,45826434,2838528,2752512,4629,0,0,2.213172,0.049796,32,1,1,128,1,1,25,16392,0
"1017",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,92274688,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.267708,0.276529,0.124986,6.582573,2.094175,54.267708,0.276529,0.607957,0.51331,4.1e-05,0,0,0,8.234981,5.083519,10.470881,6.588709,0,6.10219,99.906882,20,0,0,6.581697,0,"<INVALID>",99.999963,0,0.444753,683941.414062,9.669507,0,0,15.648951,1,0.999867,5,0,0,48005506,2973696,2883584,4480,0,0,0,14431695,8700,11545938,17942,0,0,219.142349,13.57475,6.588317,10.483736,0,0,99.582506,20912437,18028585,56751672,8926210,0,0,0,0,0,0,0,0,4096,9.916283,31.321279,31.025358,0,0.272278,0.020127,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",87544501,140767792,122419121,0,0,0,0,0,0,4096,0,1633019728,12288,464371707,285638656,308627640,0,0,0,0,11534336,17920,0,10.470881,0,2888141,1.648025,0.063975,0.002349,0,0,27.268154,0.110197,0.395204,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7214450,7216989,4325,4343,1740,1700,1726,1692,2885838,2886817,2886473,2887153,4480,4480,4480,4480,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,2886456,2885960,2886055,2886475,4482,4481,4483,4482,585146583,0,0,92286976,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,87544501,104079609,18348983,2801422984,90240,2973696,0,0,5861378,896,317311872,2538308248,32,2789728260,0,0,0,0,0,0,2883584,4480,44937472,0,0,3584,0,0,48005506,2973696,2883584,4662,0,0,2.218934,0.052163,32,1,1,128,1,1,25,16392,0
"1018",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,96468992,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.202719,0.275986,0.124991,6.66851,2.029287,54.202719,0.275986,0.608398,0.513291,3.9e-05,0,0,0,8.345005,5.040946,10.146441,6.674456,0,6.102364,99.910926,20,0,0,6.667661,0,"<INVALID>",99.999964,0,0.443898,715013.414062,9.651098,0,0,15.648869,1,0.999873,5,0,0,50184578,3108864,3014656,4480,0,5,0,15092141,8903,12073010,17931,0,0,221.991338,13.752051,6.675616,10.152669,0,2.898438,99.582747,21862656,18847785,59328105,9331714,0,0,0,0,0,0,0,0,4096,9.895358,31.250751,31.21327,0,0.248758,0.017468,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",91521717,147178624,127996564,0,0,0,0,0,0,4096,0,1707206480,12288,485474299,298614784,322652344,0,0,0,0,12058624,17920,0,10.146441,0,3020281,1.670026,0.063857,0.002175,0,0,27.199585,0.10878,0.394361,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7545667,7543249,4465,4369,1781,1758,1791,1778,3018269,3017232,3017949,3017546,4480,4480,4480,4480,3014656,3014656,3014656,3014656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,3017339,3017741,3018368,3018676,4482,4482,4488,4486,611783844,0,0,96481280,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,91521717,108823045,19182144,2928693894,94336,3108864,0,0,6127618,896,331597207,2652589472,32,2916474882,0,0,0,0,0,0,3014656,4480,46977280,0,0,3584,0,0,50184578,3108864,3014656,4655,0,0,2.226989,0.054543,32,1,1,128,1,1,25,16392,0
"1019",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,100663296,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.286976,0.276306,0.12498,6.569754,1.915944,54.286976,0.276306,0.608488,0.513274,3.8e-05,0,0,0,8.220292,4.7642,9.579721,6.575367,0,6.102524,99.914634,20,0,0,6.568952,0,"<INVALID>",99.999966,0,0.444613,746085.414062,9.666933,0,0,15.648794,1,0.999878,5,0,0,52363650,3244032,3145728,4480,0,4,0,15746074,8912,12597765,17931,0,0,218.692983,13.548464,6.576706,9.585602,0,2.189453,99.582968,22812926,19666985,61904347,9737218,0,0,0,0,0,0,0,0,4096,9.917462,31.31611,30.862905,0,0.452976,0.017101,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",95498933,153608928,133595338,0,0,0,0,0,0,4096,0,1781393232,12288,506576891,311590912,336677048,0,0,0,0,12582912,17920,0,9.579721,0,3151518,1.645261,0.067639,0.00208,0,0,27.246373,0.117353,0.395649,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7872760,7871932,4410,4428,1765,1753,1784,1743,3149115,3148680,3148485,3148548,4480,4480,4480,4480,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3150255,3150151,3149268,3149709,4485,4482,4484,4483,638960736,0,0,100675584,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,95498933,113569788,20012842,3055964808,98432,3244032,0,0,6393858,896,346652654,2772981336,32,3043221506,0,0,0,0,0,0,3145728,4480,49017088,0,0,3584,0,0,52363650,3244032,3145728,4510,0,0,2.228713,0.056974,32,1,1,128,1,1,25,16392,0
"1020",3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","subSeqMax",9,104857600,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,54.280177,0.275668,0.124988,6.668324,1.866912,54.280177,0.275668,0.608109,0.513258,3.6e-05,0,0,0,8.343888,4.469857,9.334559,6.673794,0,6.10267,99.918046,20,0,0,6.667543,0,"<INVALID>",99.999967,0,0.443206,777157.414062,9.636137,0,0,15.648725,1,0.999883,5,0,0,54542722,3379200,3276800,4480,0,4,0,16402595,8581,13122770,17934,0,0,221.964069,13.751807,6.675463,9.341852,0,2.132812,99.583172,23763157,20486185,64480826,10142722,0,0,0,0,0,0,0,0,4096,9.877101,31.20207,31.266483,0,0.279874,0.018278,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",99476149,159968465,139121339,0,0,0,0,0,0,4096,0,1855579984,12288,527679483,324567040,350701752,0,0,0,0,13107200,17920,0,9.334559,0,3283584,1.670337,0.068123,0.002006,0,0,27.166789,0.119276,0.394564,0,"Tesla K40c (0)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,8200394,8200646,4217,4339,1661,1716,1722,1742,3280153,3280168,3280413,3279950,4480,4480,4480,4480,3276800,3276800,3276800,3276800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,3279896,3280535,3281740,3280489,4487,4486,4488,4481,664920069,0,0,104869888,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,99476149,118274524,20847923,3183235718,102528,3379200,0,0,6660098,896,360795394,2886148128,32,3169968132,0,0,0,0,0,0,3276800,4480,51056896,0,0,3584,0,0,54542722,3379200,3276800,4630,0,0,2.230575,0.059321,32,1,1,128,1,1,25,16392,0
