3328,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.992826,0.000000,99.337988,0.968480,0.790154,101.360029,50.680015,99.337988,0.968480,0.362618,0.000000,0.120000,0.145611,0.000000,0.000000,125.681749,62.825811,50.680015,202.720059,0.000000,0.000000,50.000000,100.000000,45.089868,0.000000,183.773917,0.000000,"<INVALID>",100.000000,0.000000,1.323379,25.000000,31.137174,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1384448,692224,0,5,0,3433303,1716240,5035341,1384456,0.000000,0.000000,0.000000,0.000000,184.327007,50.680308,0.000000,191.923828,96.000000,692224,692224,3340290,1038336,11075584,11075584,0,0,0,0,0,0,0,1.419689,17.061191,39.366621,0.000000,0.000000,2.297765,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",8652800,11777141,11083957,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,5020232,1384448,0,50.680015,0,996081,36.463197,3.926231,0.072441,0.321955,0.000000,33.560701,2.295361,2.339184,0.000000
3456,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.717193,0.000000,99.409486,0.979344,0.794961,102.309905,51.154953,99.409486,0.979344,0.360288,0.000000,0.120000,0.146000,0.000000,0.000000,126.352211,63.241634,51.154953,204.583765,0.000000,0.000000,50.008809,100.000000,45.233438,0.000000,186.800386,0.000000,"<INVALID>",100.000000,0.000000,1.333669,25.000000,31.379318,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1492992,746496,0,3,0,3687675,1845750,5446140,1493001,0.000000,0.000000,0.000000,0.000000,186.603166,51.155261,0.000000,107.783203,96.000000,746496,746496,3590416,1119744,11943936,11943936,0,0,0,0,0,0,0,1.469601,17.221240,40.186892,0.000000,0.000000,2.329397,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",9331200,12693123,11945667,0.000000,0,0.000000,0.000000,0.000000,0.000000,11943936,0,131383296,0,11943936,35831808,95551488,0,0.000000,0,0.000000,5451896,1492992,0,51.154953,0,1054415,36.127822,3.960349,0.082443,0.324718,0.000000,32.455562,2.294517,2.349214,0.000000
3584,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.655097,0.000000,99.432035,0.979365,0.794869,102.631688,51.315844,99.432035,0.979365,0.361895,0.000000,0.120000,0.146152,0.000000,0.000000,125.808275,63.037522,51.315844,205.263375,0.000000,0.000000,50.000000,100.000000,45.166686,0.000000,187.561296,0.000000,0.036177,100.000000,0.000000,1.335331,25.000000,31.420263,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1605632,802816,0,4,0,3936441,1972394,5861430,1605649,0.000000,0.000000,0.000000,0.000000,187.330737,51.316387,0.000000,134.048828,96.000000,802816,802816,3869962,1204224,12845056,12845056,0,0,0,0,0,0,0,1.429150,17.250865,39.559702,0.000000,0.000000,2.332120,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",10035200,13669142,12865366,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,5868644,1605640,0,51.316099,0,1091813,34.894238,3.976283,0.064185,0.324922,0.000000,33.055000,2.332696,2.366422,0.000000
3712,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.828717,0.000000,99.490188,0.987068,0.793257,103.266169,51.633085,99.490188,0.987068,0.360596,0.000000,0.120000,0.145874,0.000000,0.000000,125.457866,63.112696,51.633085,206.354629,0.000000,0.000000,50.043059,100.000000,45.152906,0.000000,188.329959,0.000000,0.103640,100.000000,0.000000,1.344513,25.000000,31.633177,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1722368,861184,0,5,0,4185003,2105303,6283039,1722384,0.000000,0.000000,0.000000,0.000000,188.352712,51.633564,0.000000,157.169922,96.000000,861184,861184,4122494,1291776,13778944,13778944,0,0,0,0,0,0,0,1.439732,17.414830,38.879685,0.000000,0.000000,2.336387,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",10764800,14646543,13784399,0.000000,0,0.000000,0.000000,0.000000,0.000000,13778944,0,151568384,0,13778944,41336832,110231552,0,0.000000,0,0.000000,6282280,1722368,0,51.633085,0,1123079,33.667621,4.021235,0.059693,0.327892,0.000000,33.494600,2.353838,2.382836,0.000000
3840,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.987196,0.000000,99.524712,1.002853,0.788287,104.715369,52.357684,99.524712,1.002853,0.357103,0.000000,0.120000,0.146055,0.000000,0.000000,125.172504,63.316780,52.357684,209.430738,0.000000,0.000000,50.000000,100.000000,45.050611,0.000000,190.738772,0.000000,"<INVALID>",100.000000,0.000000,1.361225,25.000000,32.022718,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1843200,921600,0,0,0,4406573,2229004,6717719,1843213,0.000000,0.000000,0.000000,0.000000,190.822598,52.358054,0.000000,0.000000,96.000000,921600,921600,4381154,1382400,14745600,14745600,0,0,0,0,0,0,0,1.513941,17.747644,39.796542,0.000000,0.000000,2.350150,"Low (1)","Mid (5)","Idle (0)","High (8)","Idle (0)","Mid (4)","Mid (5)","Low (1)","Idle (0)",11520000,15633822,14711262,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,6714768,1843200,0,52.357684,0,1105675,31.407651,4.161402,0.063621,0.332715,0.000000,31.944541,2.422159,2.427084,0.000000
3968,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",9.936803,0.000000,99.545985,1.007111,0.778321,105.382675,52.691338,99.545985,1.007111,0.356236,0.000000,0.120000,0.144162,0.000000,0.000000,123.559710,63.598886,52.691338,210.765351,0.000000,0.000000,50.000000,100.000000,44.628855,0.000000,190.040904,0.000000,"<INVALID>",100.000000,0.000000,1.370395,25.000000,32.234958,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1968128,984064,0,5,0,4615205,2375547,7097927,1968142,0.000000,0.000000,0.000000,0.000000,190.027919,52.691712,0.000000,140.363281,96.000000,984064,984064,4680243,1476096,15745024,15745024,0,0,0,0,0,0,0,1.497660,18.114884,36.794416,0.000000,0.000000,2.402259,"Low (2)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",12300800,16665794,15680770,0.000000,0,0.000000,0.000000,0.000000,0.000000,15745024,0,173195264,0,15745024,47235072,125960192,0,0.000000,0,0.000000,7098412,1968128,0,52.691338,0,1086345,29.083968,4.218456,0.053403,0.335626,0.000000,34.453729,2.465192,2.436952,0.000000
4096,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",7.897997,0.000000,99.534616,1.081893,0.792703,112.909432,56.454716,99.534616,1.081893,0.330405,0.000000,0.120000,0.147308,0.000000,0.000000,126.381776,66.998627,56.454716,225.818864,0.000000,0.000000,50.000000,100.000000,45.572806,0.000000,208.219406,0.000000,0.118715,100.000000,0.000000,1.440465,25.000000,33.845055,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2097152,1048576,0,6,0,4694768,2488832,7730187,2097172,0.000000,0.000000,0.000000,0.000000,208.094364,56.455254,0.000000,169.363281,96.000000,1048576,1048576,4637382,1572864,16777216,16777216,0,0,0,0,0,0,0,1.660691,19.283522,48.234549,0.000000,0.000000,2.655932,"Low (2)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",13107200,17437884,16388348,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,7734832,2097152,0,56.454716,0,891762,24.005971,4.283254,0.053769,0.359087,0.000000,21.277670,2.550612,2.556808,0.000000
4224,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",10.096526,0.000000,99.599462,0.991837,0.779134,103.685348,51.842674,99.599462,0.991837,0.356932,0.000000,0.120000,0.144358,0.000000,0.000000,121.927630,62.476193,51.842674,207.370697,0.000000,0.000000,50.000000,100.000000,44.485470,0.000000,186.700870,0.000000,"<INVALID>",100.000000,0.000000,1.346126,25.000000,31.668376,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2230272,1115136,0,6,0,5245327,2687726,8044759,2230281,0.000000,0.000000,0.000000,0.000000,187.000428,51.842883,0.000000,146.244141,96.000000,1115136,1115136,5330662,1672704,17842176,17842176,0,0,0,0,0,0,0,1.451346,17.730677,36.643555,0.000000,0.000000,2.291603,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",13939200,18924146,17808050,0.000000,0,0.000000,0.000000,0.000000,0.000000,17842176,0,196263936,0,17842176,53526528,142737408,0,0.000000,0,0.000000,8031872,2230272,0,51.842674,0,1241661,28.862411,4.346093,0.056984,0.329187,0.000000,34.964046,2.515697,2.438384,0.000000
4352,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.576348,0.000000,99.612643,0.995705,0.793174,103.990533,51.995266,99.612643,0.995705,0.354804,0.000000,0.120000,0.145644,0.000000,0.000000,123.951831,63.394817,51.995266,207.571690,0.000000,0.000000,50.098611,100.000000,45.265349,0.000000,189.828685,0.000000,0.210191,100.000000,0.000000,1.345987,25.000000,31.661919,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2367488,1183744,0,9,0,5643869,2886541,8633477,2367503,0.000000,0.000000,0.000000,0.000000,189.610227,51.995596,0.000000,207.260742,96.000000,1183744,1183744,5600978,1775616,18939904,18939904,0,0,0,0,0,0,0,1.448055,17.530895,40.925353,0.000000,0.000000,2.307523,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",14796800,20046767,18862063,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,8643424,2367488,0,51.995266,0,1426917,31.338249,4.222994,0.043314,0.329740,0.000000,31.088597,2.433269,2.418907,0.000000
4480,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",9.151826,0.000000,99.640704,0.975707,0.794043,102.069659,51.034829,99.640704,0.975707,0.361436,0.000000,0.120000,0.145357,0.000000,0.000000,123.762736,62.561931,51.034829,204.171458,0.000000,0.000000,49.992129,100.000000,45.016518,0.000000,185.690373,0.000000,"<INVALID>",100.000000,0.000000,1.328511,25.000000,31.258703,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2508800,1254400,0,6,0,6084001,3075456,9120320,2508818,0.000000,0.000000,0.000000,0.000000,185.528530,51.035196,0.000000,127.982422,96.000000,1254400,1254400,6031556,1881600,20070400,20070400,0,0,0,0,0,0,0,1.409689,17.152847,38.624975,0.000000,0.000000,2.272086,"Low (1)","Mid (5)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",15680000,21337001,20081641,0.000000,0,0.000000,0.000000,0.000000,0.000000,20070400,0,220774400,0,20070400,60211200,160563200,0,0.000000,0,0.000000,9128276,2508800,0,51.034829,0,1632648,33.211859,4.049463,0.040624,0.324260,0.000000,34.105295,2.345021,2.365498,0.000000
4608,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",9.126790,0.000000,99.664697,0.987279,0.786630,103.131918,51.565959,99.664697,0.987279,0.361680,0.000000,0.120000,0.145303,0.000000,0.000000,126.569355,63.251689,51.565959,206.304558,0.000000,0.000000,49.990131,100.000000,44.997050,0.000000,187.423259,0.000000,"<INVALID>",100.000000,0.000000,1.343255,25.000000,31.605702,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2654208,1327104,0,2,0,6514790,3255697,9652173,2654219,0.000000,0.000000,0.000000,0.000000,187.522439,51.566173,0.000000,40.743164,96.000000,1327104,1327104,6381726,1990656,21233664,21233664,0,0,0,0,0,0,0,1.458115,17.459865,38.868956,0.000000,0.000000,2.375086,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",16588800,22573710,21245646,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,9647068,2654208,0,51.565959,0,1807620,35.118446,3.988532,0.038346,0.327937,0.000000,33.481766,2.329333,2.365977,0.000000
4736,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.963331,0.000000,99.694846,0.976149,0.793237,102.165253,51.082626,99.694846,0.976149,0.361658,0.000000,0.120000,0.145641,0.000000,0.000000,126.056814,63.292464,51.082626,204.421749,0.000000,0.000000,49.977682,100.000000,45.073454,0.000000,185.946231,0.000000,"<INVALID>",100.000000,0.000000,1.330766,25.000000,31.312847,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2803712,1401856,0,4,0,6918732,3473859,10216195,2803729,0.000000,0.000000,0.000000,0.000000,186.135406,51.082936,0.000000,76.417969,96.000000,1401856,1401856,6746181,2102784,22429696,22429696,0,0,0,0,0,0,0,1.420367,17.134502,39.044985,0.000000,0.000000,2.322704,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",17523200,23860605,22457789,0.000000,0,0.000000,0.000000,0.000000,0.000000,22429696,0,246726656,0,22429696,67289088,179437568,0,0.000000,0,0.000000,10205812,2803712,0,51.082626,0,1981030,36.093656,3.945245,0.053138,0.324833,0.000000,33.788348,2.290712,2.345770,0.000000
4864,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.406959,0.000000,99.700626,0.979137,0.798669,102.363199,51.181600,99.700626,0.979137,0.361340,0.000000,0.120000,0.146549,0.000000,0.000000,126.887294,63.764766,51.181600,204.726398,0.000000,0.000000,50.000000,100.000000,45.434829,0.000000,187.620637,0.000000,0.124741,100.000000,0.000000,1.329825,25.000000,31.290278,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2957312,1478656,0,2,0,7331645,3684377,10827868,2957331,0.000000,0.000000,0.000000,0.000000,187.395717,51.181928,0.000000,36.294922,96.000000,1478656,1478656,7096601,2217984,23658496,23658496,0,0,0,0,0,0,0,1.426074,17.155836,41.679572,0.000000,0.000000,2.341461,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",18483200,25161926,23682310,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,10840864,2957312,0,51.181600,0,2143815,37.102572,3.955670,0.041938,0.324706,0.000000,31.104451,2.294999,2.347036,0.000000
4992,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",9.309286,0.000000,99.720277,0.969918,0.788377,101.487500,50.743750,99.720277,0.969918,0.363232,0.000000,0.120000,0.145105,0.000000,0.000000,126.118632,63.352538,50.743750,202.824870,0.000000,0.000000,50.037010,100.000000,44.909405,0.000000,183.753740,0.000000,"<INVALID>",100.000000,0.000000,1.323246,25.000000,31.138419,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3115008,1557504,0,5,0,7742048,3889024,11295677,3115028,0.000000,0.000000,0.000000,0.000000,184.007556,50.744076,0.000000,85.406250,96.000000,1557504,1557504,7529151,2336256,24920064,24920064,0,0,0,0,0,0,0,1.410313,17.146001,38.565332,0.000000,0.000000,2.300377,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",19468800,26537793,24979329,0.000000,0,0.000000,0.000000,0.000000,0.000000,24920064,0,274120704,0,24920064,74760192,199360512,0,0.000000,0,0.000000,11280096,3115008,0,50.743750,0,2284478,37.214344,3.974775,0.032454,0.322684,0.000000,34.263323,2.307425,2.338760,0.000000
5120,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",7.853882,0.000000,99.736586,0.979439,0.798456,102.430752,51.215376,99.736586,0.979439,0.360697,0.000000,0.120000,0.147434,0.000000,0.000000,127.569002,64.029504,51.215376,204.861504,0.000000,0.000000,50.000000,100.000000,45.625241,0.000000,188.509845,0.000000,0.044883,100.000000,0.000000,1.332545,25.000000,31.354891,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3276800,1638400,0,8,0,8161965,4096658,12058164,3276813,0.000000,0.000000,0.000000,0.000000,188.465394,51.215579,0.000000,131.111328,96.000000,1638400,1638400,7880090,2457600,26214400,26214400,0,0,0,0,0,0,0,1.450077,17.099816,41.927784,0.000000,0.000000,2.382601,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",20480000,27881968,26242608,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,12061008,3276800,0,51.215376,0,2427404,37.939578,3.771272,0.030630,0.325403,0.000000,31.108841,2.228980,2.323930,0.000000
5248,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",9.210071,0.000000,99.745743,0.967454,0.793714,101.289263,50.644631,99.745743,0.967454,0.362520,0.000000,0.120000,0.145264,0.000000,0.000000,126.279379,63.587986,50.644631,202.578525,0.000000,0.000000,50.000000,100.000000,44.982064,0.000000,184.131029,0.000000,"<INVALID>",100.000000,0.000000,1.317827,25.000000,31.010009,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3442688,1721344,0,5,0,8584138,4322543,12527297,3442702,0.000000,0.000000,0.000000,0.000000,184.286330,50.644837,0.000000,77.125977,96.000000,1721344,1721344,8296395,2582016,27541504,27541504,0,0,0,0,0,0,0,1.427029,17.022806,39.289113,0.000000,0.000000,2.319916,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",21516800,29314252,27591948,0.000000,0,0.000000,0.000000,0.000000,0.000000,27541504,0,302956544,0,27541504,82624512,220332032,0,0.000000,0,0.000000,12516740,3442688,0,50.644631,0,2578269,37.928352,3.863098,0.035603,0.321611,0.000000,33.792323,2.250110,2.309338,0.000000
5376,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",9.705586,0.000000,99.766400,0.962178,0.786512,100.882098,50.441049,99.766400,0.962178,0.363644,0.000000,0.120000,0.144694,0.000000,0.000000,125.862835,63.472706,50.441049,201.764196,0.000000,0.000000,50.000000,100.000000,44.714744,0.000000,182.380229,0.000000,"<INVALID>",100.000000,0.000000,1.314203,25.000000,30.927570,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3612672,1806336,0,2,0,9014506,4546021,13057303,3612681,0.000000,0.000000,0.000000,0.000000,182.309399,50.441175,0.000000,29.280273,96.000000,1806336,1806336,8753071,2709504,28901376,28901376,0,0,0,0,0,0,0,1.414807,17.089552,37.341206,0.000000,0.000000,2.305492,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",22579200,30806048,28998752,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,13062376,3612672,0,50.441049,0,2722331,38.009881,3.920902,0.034186,0.320330,0.000000,35.598564,2.295291,2.317658,0.000000
5504,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.952659,0.000000,99.765831,0.967074,0.794243,101.282026,50.641013,99.765831,0.967074,0.362723,0.000000,0.120000,0.145676,0.000000,0.000000,126.314982,63.651778,50.641013,202.564052,0.000000,0.000000,50.000000,100.000000,45.202186,0.000000,184.584152,0.000000,"<INVALID>",100.000000,0.000000,1.316919,25.000000,30.989498,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3786752,1893376,0,6,0,9445378,4759650,13795872,3786763,0.000000,0.000000,0.000000,0.000000,184.495033,50.641160,0.000000,84.136719,96.000000,1893376,1893376,9148310,2840064,30294016,30294016,0,0,0,0,0,0,0,1.407199,16.992068,38.999645,0.000000,0.000000,2.315797,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",23667200,32251848,30357512,0.000000,0,0.000000,0.000000,0.000000,0.000000,30294016,0,333234176,0,30294016,90882048,242352128,0,0.000000,0,0.000000,13802536,3786752,0,50.641013,0,2842841,38.017897,3.864135,0.031965,0.321327,0.000000,34.127005,2.262185,2.315858,0.000000
5632,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.345624,0.000000,99.781742,0.971166,0.799675,101.723071,50.861536,99.781742,0.971166,0.363012,0.000000,0.120000,0.146647,0.000000,0.000000,126.688572,63.816544,50.861536,203.463229,0.000000,0.000000,49.995801,100.000000,45.480371,0.000000,186.672588,0.000000,0.068305,100.000000,0.000000,1.324749,25.000000,31.173796,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3964928,1982464,0,3,0,9876050,4974840,14538282,3964938,0.000000,0.000000,0.000000,0.000000,186.495025,50.861664,0.000000,40.352539,96.000000,1982464,1982464,9555708,2973696,31719424,31719424,0,0,0,0,0,0,0,1.416309,16.990989,41.235215,0.000000,0.000000,2.340280,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",24780800,33774169,31790745,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,14552124,3964928,0,50.861536,0,2955235,37.909337,3.784037,0.030932,0.323291,0.000000,31.968422,2.233816,2.317760,0.000000
5760,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.441792,0.000000,99.790872,0.966681,0.799470,101.446054,50.723027,99.790872,0.966681,0.364070,0.000000,0.120000,0.146774,0.000000,0.000000,126.220300,63.672663,50.723027,202.892108,0.000000,0.000000,50.000000,100.000000,45.397055,0.000000,185.775533,0.000000,"<INVALID>",100.000000,0.000000,1.317837,25.000000,31.012766,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4147200,2073600,0,6,0,10319984,5205984,15195823,4147214,0.000000,0.000000,0.000000,0.000000,185.855069,50.723198,0.000000,76.948242,96.000000,2073600,2073600,10040106,3110400,33177600,33177600,0,0,0,0,0,0,0,1.404746,16.896950,40.253654,0.000000,0.000000,2.330586,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",25920000,35356683,33282123,0.000000,0,0.000000,0.000000,0.000000,0.000000,33177600,0,364953600,0,33177600,99532800,265420800,0,0.000000,0,0.000000,15189320,4147200,0,50.723027,0,3083535,37.713693,3.849448,0.029434,0.321369,0.000000,33.004292,2.230890,2.308933,0.000000
5888,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",9.292758,0.000000,99.805602,0.967852,0.788847,101.372899,50.686449,99.805602,0.967852,0.365815,0.000000,0.120000,0.145377,0.000000,0.000000,125.844508,63.573752,50.686449,202.745797,0.000000,0.000000,50.000000,100.000000,44.965409,0.000000,183.942548,0.000000,"<INVALID>",100.000000,0.000000,1.322255,25.000000,31.118478,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4333568,2166784,0,1,0,10759399,5435401,15745021,4333583,0.000000,0.000000,0.000000,0.000000,184.157537,50.686625,0.000000,12.263672,96.000000,2166784,2166784,10505370,3250176,34668544,34668544,0,0,0,0,0,0,0,1.413749,17.113303,38.765208,0.000000,0.000000,2.316104,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",27084800,36992818,34825074,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,15726640,4333568,0,50.686449,0,3193345,37.350128,3.935496,0.028312,0.322210,0.000000,34.144604,2.283223,2.326769,0.000000
6016,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.879977,0.000000,99.811956,0.977214,0.791678,102.239234,51.119617,99.811956,0.977214,0.360391,0.000000,0.120000,0.145697,0.000000,0.000000,126.077711,63.935171,51.119617,204.478467,0.000000,0.000000,50.000000,100.000000,45.093970,0.000000,186.243221,0.000000,0.056383,100.000000,0.000000,1.328317,25.000000,31.253771,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4524032,2262016,0,5,0,11157744,5658195,16477298,4524042,0.000000,0.000000,0.000000,0.000000,186.186384,51.119730,0.000000,59.242188,96.000000,2262016,2262016,10855820,3393024,36192256,36192256,0,0,0,0,0,0,0,1.438602,17.199257,39.668924,0.000000,0.000000,2.339917,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",28275200,38455994,36193018,0.000000,0,0.000000,0.000000,0.000000,0.000000,36192256,0,398114816,0,36192256,108576768,289538048,0,0.000000,0,0.000000,16482328,4524032,0,51.119617,0,3243592,36.651195,3.888432,0.022375,0.324941,0.000000,33.171362,2.271131,2.328591,0.000000
6144,"Tesla K40c (0)","2","14","matSum(float*, float*, float*, int)",8.003044,0.000000,99.811217,1.008652,0.793813,105.531858,52.765929,99.811217,1.008652,0.357548,0.000000,0.120000,0.147195,0.000000,0.000000,128.506323,65.957322,52.765929,211.063716,0.000000,0.000000,50.000000,100.000000,45.705306,0.000000,194.192009,0.000000,"<INVALID>",100.000000,0.000000,1.368543,25.000000,32.195331,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4718592,2359296,0,4,0,11491675,5898232,17371224,4718601,0.000000,0.000000,0.000000,0.000000,194.254721,52.766030,0.000000,46.902344,96.000000,2359296,2359296,11176678,3538944,37748736,37748736,0,0,0,0,0,0,0,1.520320,17.853111,42.738319,0.000000,0.000000,2.514247,"Low (2)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",29491200,40035727,37675471,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,17365616,4718592,0,52.765929,0,3233090,36.154217,3.790422,0.022378,0.335602,0.000000,29.270346,2.290857,2.375447,0.000000
