222298112,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",55574544,55574544,27787280,27787280,27898502,27898520,14350,14353,14339,14356,27898488,27898526,27787264,27787264,32,0,0,0,30,0,27898592,27898629,36,2,0,0,4,1,235620816,0,0,444596224,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,833803968,76434208,13898656,104231008,3335356416,3335315456,0,0,800,640,0,0,0,0,0,13893632,32,0,6952352,232663595,3712584716,463034969,32,0,0,800,640
226492416,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",56623120,56623120,28311568,28311568,28312432,28422808,14347,14353,14342,14358,28312420,28312428,28311552,28311552,0,32,0,0,0,30,28422816,28422845,1,37,0,0,1,4,237955348,0,0,452984832,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,851585647,77876000,14160800,106197088,3398270976,3398230016,0,0,800,640,0,0,0,0,0,14155776,32,0,7083424,235481760,3761036932,471017449,32,0,0,800,640
230686720,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",57671696,57671696,28835856,28835856,28947202,28947100,14354,14350,14349,14353,28947184,28947198,28835840,28835840,32,0,0,0,28,0,28947120,28947149,37,1,0,0,5,0,244320472,0,0,461373440,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,869360297,79317792,14422944,108163168,3461185536,3461144576,0,0,800,640,0,0,0,0,0,14417920,32,0,7214496,241711411,3856953306,480117387,32,0,0,800,640
234881024,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",58720272,58720272,29360144,29360144,29361032,29361032,14357,13608,14341,14356,29361028,29361028,29360128,29360128,32,0,0,0,31,0,29471424,29471453,36,2,0,0,0,5,244632768,0,0,469762048,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,882553883,80759584,14685088,110129248,3524100096,3524059136,0,0,800,640,0,0,0,0,0,14680064,32,0,7345568,242996663,3878903874,487016550,32,0,0,800,640
239075328,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",59768848,59768848,29884432,29884432,29885348,29885324,14354,14354,14342,14358,29885332,29885340,29884416,29884416,0,32,0,0,0,30,29995728,29995757,0,38,0,0,0,5,252506560,0,0,478150656,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,903977576,82201376,14947232,112095328,3587014656,3586973696,0,0,800,640,0,0,0,0,0,14942208,32,0,7476640,249208834,3978729960,498339380,32,0,0,800,640
243269632,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",60817424,60817424,30408720,30408720,30520010,30426376,14354,14351,14342,14358,30520012,30520034,30408704,30408704,0,32,0,0,0,30,30520100,30520125,1,37,0,0,1,4,253640908,0,0,486539264,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,906857972,83643168,15209376,114061408,3649929216,3649888256,0,0,800,640,0,0,0,0,0,15204352,32,0,7607712,251809649,4021834040,502141905,32,0,0,800,640
247463936,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",61866000,61866000,30933008,30933008,31044358,31044400,16262,14333,16258,16223,31044372,31044386,30932992,30932992,32,0,0,0,30,0,31044403,31044406,33,5,0,0,0,5,264420072,0,0,494927872,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,933914466,85084960,15471520,116027488,3712843776,3712802816,0,0,800,640,0,0,0,0,0,15466496,32,0,7738784,259966428,4150841316,517921849,32,0,0,800,640
251658240,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",62914576,62914576,31457296,31457296,31459257,31568752,4897,14346,4910,4867,31459232,31459236,31457280,31457280,32,0,0,0,31,0,31458456,31458455,38,0,0,0,1,4,265063612,0,0,503316480,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,956721662,86526752,15733664,117993568,3775758336,3775717376,0,0,800,640,0,0,0,0,0,15728640,32,0,7869856,263661086,4211987378,530037297,32,0,0,800,640
255852544,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",63963152,63963152,31981584,31981584,31982756,32093108,14344,14350,14351,14343,31982736,31982736,31981568,31981568,0,32,0,0,0,31,32093203,32093202,2,36,0,0,1,4,272340932,0,0,511705088,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,971559453,87968544,15995808,119959648,3838672896,3838631936,0,0,800,640,0,0,0,0,0,15990784,32,0,8000928,269137495,4292432642,536033518,32,0,0,800,640
260046848,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",65011728,65011728,32505872,32505872,32617482,32539860,16355,14330,16370,16351,32617476,32617474,32505856,32505856,32,0,0,0,30,0,32617507,32617506,37,1,0,0,1,4,273235160,0,0,520093696,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,978629760,89410336,16257952,121925728,3901587456,3901546496,0,0,800,640,0,0,0,0,0,16252928,32,0,8132000,271524084,4334127790,541727856,32,0,0,800,640
264241152,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",66060304,66060304,33030160,33030160,33063170,33141824,14354,14354,14345,14350,33063096,33063106,33030144,33030144,0,32,0,0,0,28,33141939,33141938,6,32,0,0,5,0,279283128,0,0,528482304,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,992349643,90852128,16520096,123891808,3964502016,3964461056,0,0,800,640,0,0,0,0,0,16515072,32,0,8263072,274767259,4386175312,550011721,32,0,0,800,640
268435456,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",67108880,67108880,33554448,33554448,33666230,33666200,16361,14341,16370,16352,33666212,33666218,33554432,33554432,0,32,0,0,0,28,33666243,33666242,4,34,0,0,0,5,278216324,0,0,536870912,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,256,993525278,92293920,16782240,125857888,4027416576,4027375616,0,0,800,640,0,0,0,0,0,16777216,32,0,8394144,276546930,4418614464,551577396,32,0,0,800,640
