201326592,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",50724862,50724866,25559036,25559044,25166608,25166608,73533,73472,73511,73536,25166588,25166604,25165824,25165824,393216,393216,0,0,380928,380928,25166636,25166651,393221,393217,0,0,1,4,310731156,0,0,402653184,0,0,0,0,786432,0,0,0,0,0,0,0,0,0,0,6291456,577144920,529271138,136052736,801374208,24763170816,23756537856,0,0,19660800,15728640,0,0,0,0,0,12582912,786432,0,142344192,310603618,18573515206,2378226023,786432,1,1,19660800,15728640
205520896,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",51781633,51781631,26091518,26091522,25690920,25690888,74771,74496,74810,74765,25690916,25690916,25690112,25690112,401408,401408,0,0,388864,388864,25690948,25690947,401412,401410,0,0,4,1,317273992,0,0,411041792,0,0,0,0,802816,0,0,0,0,0,0,0,0,0,0,6422528,589238527,540297558,138887168,818069504,25279070208,24251465728,0,0,20070400,16056320,0,0,0,0,0,12845056,802816,0,145309696,317141702,18964976754,2428265635,802816,0,0,20070400,16056320
209715200,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",52838398,52838402,26624002,26623998,26215216,26215216,75381,75480,75483,75464,26215204,26215204,26214400,26214400,409600,409600,0,0,396800,396800,26215348,26215347,409601,409605,0,0,1,4,323680284,0,0,419430400,0,0,0,0,819200,0,0,0,0,0,0,0,0,0,0,6553600,601236656,551324672,141721600,834764800,25794969600,24746393600,0,0,20480000,16384000,0,0,0,0,0,13107200,819200,0,148275200,323550979,19348009132,2477567000,819200,0,0,20480000,16384000
213909504,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",53895170,53895166,27156478,27156482,26739512,26739512,76546,76473,76462,76629,26739524,26739524,26738688,26738688,417792,417792,0,0,404736,404736,26739556,26739555,417796,417794,0,0,0,5,330163664,0,0,427819008,0,0,0,0,835584,0,0,0,0,0,0,0,0,0,0,6684672,614112390,562351104,144556032,851460096,26310868992,25241321472,0,0,20889600,16711680,0,0,0,0,0,13369344,835584,0,151240704,330034991,19736076342,2527215553,835584,0,0,20889600,16711680
218103808,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",54951936,54951936,27688958,27688962,27263808,27264072,77460,77477,77431,77576,27263812,27263812,27262976,27262976,425984,425984,0,0,412672,412672,27263860,27263859,425988,425986,0,0,4,1,336639528,0,0,436207616,0,0,0,0,851968,0,0,0,0,0,0,0,0,0,0,6815744,625345038,573377536,147390464,868155392,26826768384,25736249344,0,0,21299200,17039360,0,0,0,0,0,13631488,851968,0,154206208,336495258,20122165514,2576683657,851968,0,0,21299200,17039360
222298112,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",56008706,56008702,28221439,28221441,27788096,27788136,78484,78573,78662,78545,27788108,27788124,27787264,27787264,434176,434176,0,0,420608,420608,27788252,27788267,434180,434178,0,0,4,1,342775424,0,0,444596224,0,0,0,0,868352,0,0,0,0,0,0,0,0,0,0,6946816,637354509,584403291,150224896,884850688,27342667776,26231177216,0,0,21708800,17367040,0,0,0,0,0,13893632,868352,0,157171712,342636631,20491882038,2623756402,868352,0,0,21708800,17367040
226492416,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",57065470,57065474,28753919,28753921,28312408,28312440,79376,79521,79419,79452,28312428,28312444,28311552,28311552,442368,442368,0,0,428544,428544,28312460,28312475,442368,442374,0,0,4,1,349844356,0,0,452984832,0,0,0,0,884736,0,0,0,0,0,0,0,0,0,0,7077888,650333576,595429719,153059328,901545984,27858567168,26726105088,0,0,22118400,17694720,0,0,0,0,0,14155776,884736,0,160137216,349714916,20914774240,2677760237,884736,0,0,22118400,17694720
230686720,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",58122240,58122240,29286398,29286402,28836720,28836752,80549,80676,80682,80677,28836724,28836724,28835840,28835840,450560,450560,0,0,436480,436480,28836868,28836871,450561,450565,0,0,5,0,356041992,0,0,461373440,0,0,0,0,901120,0,0,0,0,0,0,0,0,0,0,7208960,661324458,606456156,155893760,918241280,28374466560,27221032960,0,0,22528000,18022400,0,0,0,0,0,14417920,901120,0,163102720,355912338,21283749160,2725459162,901120,0,0,22528000,18022400
234881024,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",59179011,59179005,29818877,29818883,29361044,29361040,81731,81804,81523,81828,29361044,29361040,29360128,29360128,458752,458752,0,0,444416,444416,29361188,29361183,458753,458757,0,0,5,0,362507052,0,0,469762048,0,0,0,0,917504,0,0,0,0,0,0,0,0,0,0,7340032,673322978,617482586,158728192,934936576,28890365952,27715960832,0,0,22937600,18350080,0,0,0,0,0,14680064,917504,0,166068224,362374827,21670086936,2774960225,917504,0,0,22937600,18350080
239075328,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",60235777,60235775,30351357,30351363,29885360,29885344,82563,82680,82570,82665,29885356,29885372,29884416,29884416,466944,466944,0,0,452352,452352,29885388,29885403,466945,466949,0,0,5,0,368907724,0,0,478150656,0,0,0,0,933888,0,0,0,0,0,0,0,0,0,0,7471104,682663256,628509022,161562624,951631872,29406265344,28210888704,0,0,23347200,18677760,0,0,0,0,0,14942208,933888,0,169033728,368779995,22052898596,2819377455,933888,0,0,23347200,18677760
243269632,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",61292543,61292545,30883839,30883841,30409644,30410605,83711,80610,83670,83613,30409640,30409652,30408704,30408704,475136,475136,0,0,460288,460288,30409688,30409699,475140,475138,0,0,4,1,374490392,0,0,486539264,0,0,0,0,950272,0,0,0,0,0,0,0,0,0,0,7602176,693614557,639535443,164397056,968327168,29922164736,28705816576,0,0,23756800,19005440,0,0,0,0,0,15204352,950272,0,171999232,374367986,22384489512,2868022484,950272,0,0,23756800,19005440
247463936,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",62349309,62349315,31416319,31416321,30933940,30933984,81516,84659,81565,81528,30933956,30933968,30932992,30932992,483328,483328,0,0,468224,468224,30934084,30934095,483328,483334,0,0,4,1,381959700,0,0,494927872,0,0,0,0,966656,0,0,0,0,0,0,0,0,0,0,7733248,709589798,650561886,167231488,985022464,30438064128,29200744448,0,0,24166400,19333120,0,0,0,0,0,15466496,966656,0,174964736,381861155,22831447650,2923564295,966656,0,0,24166400,19333120
251658240,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",63406078,63406082,31948802,31948798,31458232,31458288,85612,85851,85763,85700,31458240,31458256,31457280,31457280,491520,491520,0,0,476160,476160,31458384,31458399,491524,491522,0,0,0,5,388451112,0,0,503316480,0,0,0,0,983040,0,0,0,0,0,0,0,0,0,0,7864320,720768911,661588992,170065920,1001717760,30953963520,29695672320,0,0,24576000,19660800,0,0,0,0,0,15728640,983040,0,177930240,388319011,23222071726,2973639018,983040,0,0,24576000,19660800
255852544,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",64462847,64462849,32481281,32481279,31982552,31982552,86718,86759,86894,86757,31982552,31982552,31981568,31981568,499712,499712,0,0,484096,484096,31982600,31982599,499716,499714,0,0,4,1,394886244,0,0,511705088,0,0,0,0,999424,0,0,0,0,0,0,0,0,0,0,7995392,733549679,672615424,172900352,1018413056,31469862912,30190600192,0,0,24985600,19988480,0,0,0,0,0,15990784,999424,0,180895744,394756322,23606994560,3022610976,999424,0,0,24985600,19988480
260046848,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",65519617,65519615,33013759,33013761,32506856,32506856,87768,87773,87851,87784,32506856,32506856,32505856,32505856,507904,507904,0,0,492032,492032,32506904,32506903,507909,507905,0,0,5,0,401400404,0,0,520093696,0,0,0,0,1015808,0,0,0,0,0,0,0,0,0,0,8126464,745643729,683641856,175734784,1035108352,31985762304,30685528064,0,0,25395200,20316160,0,0,0,0,0,16252928,1015808,0,183861248,401270181,23996382602,3069500486,1015808,0,0,25395201,20316160
264241152,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",66576386,66576382,33546240,33546240,33031432,33031432,88715,85676,88782,88781,33031424,33031440,33030144,33030144,516096,516096,0,0,499968,499968,33031456,33031471,516100,516098,0,0,4,1,407859760,0,0,528482304,0,0,0,0,1032192,0,0,0,0,0,0,0,0,0,0,8257536,757736647,694667612,178569216,1051803648,32501661696,31180455936,0,0,25804800,20643840,0,0,0,0,0,16515072,1032192,0,186826752,407733495,24383514430,3125523801,1032192,0,0,25804800,20643840
268435456,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int)",67633156,67633148,34078724,34078716,33555872,33555852,89587,89413,89662,89620,33555852,33555872,33554432,33554432,524288,524288,0,0,507904,507904,33555996,33556015,524290,524292,0,0,1,4,414275676,0,0,536870912,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,8388608,769674895,705694720,181403648,1068498944,33017561088,31675383808,0,0,26214400,20971520,0,0,0,0,0,16777216,1048576,0,189792256,414172566,24768015408,3171595598,1048576,0,0,26214400,20971520
