79691776,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.027712,0.271534,0.117680,8.052399,2.896695,61.027712,0.271534,0.584926,0.497502,0.000046,0.000000,0.000000,0.000000,8.051202,13.770617,14.483476,8.061089,0.000000,6.101559,99.892197,20.000000,0.000000,0.000000,8.051158,0.000000,"<INVALID>",99.993983,0.000000,0.430362,609577.679688,8.928188,0.000000,0.000000,15.649250,1.000000,0.999846,5.000000,0,0,41468290,2568192,2490368,4480,0,5,0,9961527,17038,9966197,17931,0.000000,0.000000,268.127228,16.605512,8.054976,14.492366,0.000000,4.041000,90.118331,20552103,18061352,49022388,7709698,0,0,0,0,0,0,0,0,4096,5.614315,32.340149,31.533719,0.000000,0.478507,0.011306,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",78025943,123665365,102621261,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1410463569,12288,244179879,246710272,264046773,0,0.000000,0,0.000000,9961472,17920,0,14.483476,0,6,4.849000,0.247896,0.002526,0.000000,0.000000,29.211585,0.559997,0.395206,0.000000
83886080,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.050075,0.288189,0.124961,8.054330,2.752541,61.050075,0.288189,0.583652,0.497477,0.000044,0.000000,0.000000,0.000000,8.054663,13.009292,13.762708,8.062588,0.000000,6.101791,99.897581,20.000000,0.000000,0.000000,8.053151,0.000000,"<INVALID>",99.994283,0.000000,0.429554,641641.679688,8.910096,0.000000,0.000000,15.649140,1.000000,0.999854,5.000000,0,0,43647362,2703360,2621440,4480,0,9,0,10487729,16939,10486984,17927,0.000000,0.000000,268.172286,16.609623,8.054091,13.768084,0.000000,6.912000,90.118402,21633445,19011624,51598732,8115202,0,0,0,0,0,0,0,0,4096,5.604899,32.248778,31.619587,0.000000,0.518244,0.013408,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",82130135,130065563,107916356,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1484650321,12288,257024935,259686400,277940405,0,0.000000,0,0.000000,10485760,17920,0,13.762708,0,179,137.473000,0.265998,0.002430,0.000000,0.000000,29.192178,0.534477,0.392786,0.000000
88080384,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.489580,0.288145,0.124969,8.052113,2.620764,57.489580,0.288145,0.584888,0.497455,0.000042,0.000000,0.000000,0.000000,8.050996,12.451557,13.103823,8.059975,0.000000,6.102000,99.902453,20.000000,0.000000,0.000000,8.050989,0.000000,"<INVALID>",99.994556,0.000000,0.456677,673705.679688,9.474084,0.000000,0.000000,15.649041,1.000000,0.999861,5.000000,0,0,45826434,2838528,2752512,4480,0,8,0,11010057,17028,11013603,17924,0.000000,0.000000,268.081035,16.605166,8.053589,13.106748,0.000000,5.849000,90.118467,22714787,19961896,54175130,8520706,0,0,0,0,0,0,0,0,4096,5.605751,32.314794,31.511045,0.000000,0.492561,0.011793,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",86234327,136671717,113413974,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1558837073,12288,269869991,272662528,291834037,0,0.000000,0,0.000000,11010048,17920,0,13.103823,0,0,0.000000,0.271761,0.002310,0.000000,0.000000,29.199012,0.590974,0.421645,0.000000
92274688,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.018343,0.271250,0.124968,8.045003,2.499446,61.018343,0.271250,0.584834,0.497434,0.000040,0.000000,0.000000,0.000000,8.045750,11.914212,12.497230,8.052501,0.000000,6.102190,99.906882,20.000000,0.000000,0.000000,8.043932,0.000000,"<INVALID>",99.994803,0.000000,0.429887,705769.679688,8.918328,0.000000,0.000000,15.648951,1.000000,0.999867,5.000000,0,0,48005506,2973696,2883584,4480,0,1,0,11536943,17084,11537945,17922,0.000000,0.000000,267.828523,16.590610,8.046449,12.498625,0.000000,697.000000,90.118526,23796136,20912168,56751503,8926210,0,0,0,0,0,0,0,0,4096,5.605097,32.328737,31.530230,0.000000,0.501608,0.012300,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",90338519,143171586,118808156,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1633023825,12288,282715047,285638656,305727669,0,0.000000,0,0.000000,11534336,17920,0,12.497230,0,1299,905.909000,0.271708,0.002169,0.000000,0.000000,29.187164,0.560987,0.394872,0.000000
96468992,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.469820,0.288029,0.124971,8.044602,2.390669,57.469820,0.288029,0.585409,0.497416,0.000038,0.000000,0.000000,0.000000,8.046638,11.278301,11.953345,8.051774,0.000000,6.102364,99.910926,20.000000,0.000000,0.000000,8.043577,0.000000,"<INVALID>",99.995029,0.000000,0.456556,737833.679688,9.472197,0.000000,0.000000,15.648869,1.000000,0.999873,5.000000,0,0,50184578,3108864,3014656,4480,0,8,0,12063213,16908,12063355,17925,0.000000,0.000000,267.800716,16.589878,8.046733,11.956680,0.000000,5.336000,90.118579,24877479,21862440,59327879,9331714,0,0,0,0,0,0,0,0,4096,5.597848,32.311347,31.539297,0.000000,0.513494,0.012018,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",94442711,149730311,124258481,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1707210577,12288,295560103,298614784,319621301,0,0.000000,0,0.000000,12058624,17920,0,11.953345,0,240,160.089000,0.265767,0.002036,0.000000,0.000000,29.152487,0.605705,0.422640,0.000000
100663296,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.535815,0.287558,0.117650,8.039114,2.289507,57.535815,0.287558,0.582857,0.497399,0.000036,0.000000,0.000000,0.000000,8.040291,10.889212,11.447535,8.045982,0.000000,6.102524,99.914634,20.000000,0.000000,0.000000,8.038132,0.000000,"<INVALID>",99.995236,0.000000,0.455097,769897.679688,9.438853,0.000000,0.000000,15.648794,1.000000,0.999878,5.000000,0,0,52363650,3244032,3145728,4480,0,1,0,12586291,17046,12586403,17926,0.000000,0.000000,267.604796,16.578648,8.040362,11.451368,0.000000,638.000000,90.118628,25958823,22812712,61904279,9737218,0,0,0,0,0,0,0,0,4096,5.589353,32.134220,31.690354,0.000000,0.632966,0.014331,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",98546903,155985697,129407701,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1781397329,12288,308405159,311590912,333514933,0,0.000000,0,0.000000,12582912,17920,0,11.447535,0,2284,1.459049,0.268213,0.002339,0.000000,0.000000,29.119106,0.549118,0.417289,0.000000
104857600,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.010843,0.271082,0.117681,8.040863,2.198415,61.010843,0.271082,0.584666,0.497383,0.000035,0.000000,0.000000,0.000000,8.042170,10.467623,10.992078,8.047458,0.000000,6.102670,99.918046,20.000000,0.000000,0.000000,8.039920,0.000000,"<INVALID>",99.995426,0.000000,0.429317,801961.679688,8.906290,0.000000,0.000000,15.648725,1.000000,0.999883,5.000000,0,0,54542722,3379200,3276800,4480,0,0,0,13110868,17065,13108345,17937,0.000000,0.000000,267.650843,16.582336,8.040623,11.002506,0.000000,0.000000,90.118674,27040161,23762984,64480659,10142722,0,0,0,0,0,0,0,0,4096,5.597726,32.266946,31.634458,0.000000,0.522139,0.012155,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",102651095,162667673,134983151,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1855584081,12288,321250215,324567040,347408565,0,0.000000,0,0.000000,13107200,17920,0,10.992078,0,1867,1.145212,0.247821,0.002008,0.000000,0.000000,29.157569,0.559178,0.394282,0.000000
109051904,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.515267,0.287664,0.124969,8.039032,2.113389,57.515267,0.287664,0.583595,0.497368,0.000034,0.000000,0.000000,0.000000,8.038164,10.023269,10.566947,8.045372,0.000000,6.102806,99.921195,20.000000,0.000000,0.000000,8.038126,0.000000,"<INVALID>",99.995602,0.000000,0.455570,834025.679688,9.449603,0.000000,0.000000,15.648661,1.000000,0.999887,5.000000,0,0,56721794,3514368,3407872,4480,0,3,0,13631552,16998,13635854,17922,0.000000,0.000000,267.578681,16.578636,8.040701,10.568127,0.000000,1.769000,90.118716,28121512,24713256,67057039,10548226,0,0,0,0,0,0,0,0,4096,5.592272,32.180563,31.704210,0.000000,0.547315,0.013409,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",106755287,169057116,140265926,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1929770833,12288,334095271,337543168,361302197,0,0.000000,0,0.000000,13631488,17920,0,10.566947,0,0,0.000000,0.267704,0.001836,0.000000,0.000000,29.125572,0.567121,0.419015,0.000000
113246208,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.529683,0.270738,0.117679,8.036442,2.034468,57.529683,0.270738,0.584371,0.497355,0.000032,0.000000,0.000000,0.000000,8.035576,9.693812,10.172344,8.042546,0.000000,6.102931,99.924111,20.000000,0.000000,0.000000,8.035571,0.000000,"<INVALID>",99.995765,0.000000,0.455577,866089.679688,9.450648,0.000000,0.000000,15.648601,1.000000,0.999892,5.000000,0,0,58900866,3649536,3538944,4480,0,10,0,14155785,17077,14160312,17926,0.000000,0.000000,267.482088,16.573364,8.038145,10.175750,0.000000,5.676000,90.118754,29202852,25663528,69633417,10953730,0,0,0,0,0,0,0,0,4096,5.589331,32.218875,31.660721,0.000000,0.557857,0.010851,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",110859479,175642598,145743562,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2003957585,12288,346940327,350519296,375195829,0,0.000000,0,0.000000,14155776,17920,0,10.172344,0,0,0.000000,0.267659,0.001773,0.000000,0.000000,29.110988,0.581944,0.420087,0.000000
117440512,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.568170,0.287436,0.124970,8.036488,1.961827,57.568170,0.287436,0.583391,0.497343,0.000031,0.000000,0.000000,0.000000,8.036816,9.329082,9.809139,8.042373,0.000000,6.103048,99.926819,20.000000,0.000000,0.000000,8.035647,0.000000,"<INVALID>",99.995916,0.000000,0.455123,898153.679688,9.440146,0.000000,0.000000,15.648546,1.000000,0.999895,5.000000,0,0,61079938,3784704,3670016,4480,0,0,0,14682200,17043,14683530,17923,0.000000,0.000000,267.473934,16.573522,8.037544,9.810781,0.000000,0.000000,90.118790,30284195,26613800,72209813,11359234,0,0,0,0,0,0,0,0,4096,5.586503,32.138105,31.740732,0.000000,0.593594,0.013919,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",114963671,182032484,151028314,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2078144337,12288,359785383,363495424,389089461,0,0.000000,0,0.000000,14680064,17920,0,9.809139,0,1003,549.027000,0.250283,0.001681,0.000000,0.000000,29.110994,0.564188,0.418423,0.000000
121634816,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,60.961184,0.287410,0.124975,8.024835,1.891439,60.961184,0.287410,0.584528,0.497331,0.000030,0.000000,0.000000,0.000000,8.028086,8.877730,9.457195,8.030510,0.000000,6.103156,99.929341,20.000000,0.000000,0.000000,8.024025,0.000000,"<INVALID>",99.996057,0.000000,0.428872,930217.679688,8.896972,0.000000,0.000000,15.648495,1.000000,0.999899,5.000000,0,0,63259010,3919872,3801088,4480,0,9,0,15212047,16822,15205735,17921,0.000000,0.000000,267.077145,16.549551,8.024755,9.457722,0.000000,4.749000,90.118824,31365538,27564072,74786193,11764738,0,0,0,0,0,0,0,0,4096,5.596169,32.233986,31.656212,0.000000,0.579078,0.011678,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",119067863,188666370,156555732,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2152331089,12288,372630439,376471552,402983093,0,0.000000,0,0.000000,15204352,17920,0,9.457195,0,3814,2.012820,0.248172,0.001668,0.000000,0.000000,29.116216,0.556820,0.393738,0.000000
125829120,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.578244,0.287613,0.124974,8.033047,1.830268,57.578244,0.287613,0.583304,0.497320,0.000029,0.000000,0.000000,0.000000,8.034160,8.719817,9.151340,8.038537,0.000000,6.103257,99.931694,20.000000,0.000000,0.000000,8.032262,0.000000,"<INVALID>",99.996188,0.000000,0.455040,962281.679688,9.438323,0.000000,0.000000,15.648447,1.000000,0.999902,5.000000,0,0,65438082,4055040,3932160,4480,0,0,0,15732357,17075,15730405,17926,0.000000,0.000000,267.342036,16.566541,8.033164,9.154404,0.000000,0.000000,90.118855,32446883,28514344,77362572,12170242,0,0,0,0,0,0,0,0,4096,5.586763,32.156061,31.718303,0.000000,0.587658,0.013124,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",123172055,195018773,161801243,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2226517841,12288,385475495,389447680,416876725,0,0.000000,0,0.000000,15728640,17920,0,9.151340,0,0,0.000000,0.268927,0.001704,0.000000,0.000000,29.106141,0.561318,0.418127,0.000000
130023424,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.418694,0.287329,0.124976,8.024954,1.769448,57.418694,0.287329,0.584569,0.497310,0.000028,0.000000,0.000000,0.000000,8.025286,8.430058,8.847241,8.030262,0.000000,6.103352,99.933896,20.000000,0.000000,0.000000,8.024196,0.000000,"<INVALID>",99.996311,0.000000,0.455032,994345.679688,9.439614,0.000000,0.000000,15.648402,1.000000,0.999906,5.000000,0,0,67617154,4190208,4063232,4480,0,1,0,16255136,17075,16255941,17924,0.000000,0.000000,267.064870,16.549903,8.025683,8.849216,0.000000,493.000000,90.118884,33528230,29464616,79938963,12575746,0,0,0,0,0,0,0,0,4096,5.589262,32.167684,31.714615,0.000000,0.595693,0.012786,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",127276247,201677941,167352036,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2300704593,12288,398320551,402423808,430770357,0,0.000000,0,0.000000,16252928,17920,0,8.847241,0,0,0.000000,0.260453,0.001578,0.000000,0.000000,29.069605,0.588326,0.420101,0.000000
134217728,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.612123,0.287095,0.124972,8.028284,1.714869,57.612123,0.287095,0.583151,0.497300,0.000027,0.000000,0.000000,0.000000,8.029856,8.194912,8.574346,8.033428,0.000000,6.103441,99.935960,20.000000,0.000000,0.000000,8.027549,0.000000,"<INVALID>",99.996426,0.000000,0.454515,1026409.679688,9.427241,0.000000,0.000000,15.648361,1.000000,0.999908,5.000000,0,0,69796226,4325376,4194304,4480,0,1,0,16782039,17127,16778648,17923,0.000000,0.000000,267.168328,16.556819,8.028234,8.575782,0.000000,478.000000,90.118911,34609571,30414888,82515339,12981250,0,0,0,0,0,0,0,0,4096,5.577727,32.074995,31.826631,0.000000,0.632112,0.015011,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",131380439,207995089,172563541,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2374891345,12288,411165607,415399936,444663989,0,0.000000,0,0.000000,16777216,17920,0,8.574346,0,1433,685.660000,0.263401,0.001480,0.000000,0.000000,29.050974,0.557670,0.417460,0.000000
138412032,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.563754,0.286954,0.124977,8.022488,1.661707,57.563754,0.286954,0.583097,0.497292,0.000026,0.000000,0.000000,0.000000,8.022601,7.929740,8.308539,8.027473,0.000000,6.103524,99.937899,20.000000,0.000000,0.000000,8.021776,0.000000,"<INVALID>",99.996535,0.000000,0.454545,1058473.679688,9.427879,0.000000,0.000000,15.648321,1.000000,0.999911,5.000000,0,0,71975298,4460544,4325376,4480,0,8,0,17303284,17103,17304172,17932,0.000000,0.000000,266.968570,16.544913,8.023013,8.314103,0.000000,3.709000,90.118937,35690917,31365160,85091723,13386754,0,0,0,0,0,0,0,0,4096,5.581264,32.135554,31.787403,0.000000,0.616907,0.012840,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",135484631,214485317,177948453,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2449078097,12288,424010663,428376064,458557621,0,0.000000,0,0.000000,17301504,17920,0,8.308539,0,33,15.300000,0.261766,0.001438,0.000000,0.000000,29.044647,0.558180,0.417494,0.000000
142606336,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.494632,0.270363,0.124982,8.020016,1.612341,57.494632,0.270363,0.584635,0.497283,0.000026,0.000000,0.000000,0.000000,8.020588,7.670767,8.061706,8.024853,0.000000,6.103603,99.939724,20.000000,0.000000,0.000000,8.019325,0.000000,"<INVALID>",99.996637,0.000000,0.455035,1090537.679688,9.439875,0.000000,0.000000,15.648284,1.000000,0.999914,5.000000,0,0,74154370,4595712,4456448,4480,0,1,0,17828599,17051,17830043,17931,0.000000,0.000000,266.879802,16.539857,8.021237,8.066654,0.000000,449.000000,90.118961,36772257,32315432,87668149,13792258,0,0,0,0,0,0,0,0,4096,5.584999,32.194581,31.652606,0.000000,0.642278,0.010871,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",139588823,221197398,183552783,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2523264849,12288,436855719,441352192,472451253,0,0.000000,0,0.000000,17825792,17920,0,8.061706,0,0,0.000000,0.264857,0.001393,0.000000,0.000000,29.056518,0.591897,0.420370,0.000000
146800640,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.555866,0.287164,0.124981,8.022878,1.566837,57.555866,0.287164,0.584255,0.497275,0.000025,0.000000,0.000000,0.000000,8.023562,7.431110,7.834186,8.027579,0.000000,6.103677,99.941445,20.000000,0.000000,0.000000,8.022207,0.000000,"<INVALID>",99.996733,0.000000,0.454773,1122601.679688,9.433942,0.000000,0.000000,15.648249,1.000000,0.999916,5.000000,0,0,76333442,4730880,4587520,4480,0,4,0,18353179,16998,18354775,17928,0.000000,0.000000,266.968931,16.545801,8.024259,7.837683,0.000000,1.748000,90.118984,37853606,33265704,90244483,14197762,0,0,0,0,0,0,0,0,4096,5.575940,32.150654,31.759455,0.000000,0.633728,0.011106,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",143693015,227646434,188894382,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2597451601,12288,449700775,454328320,486344885,0,0.000000,0,0.000000,18350080,17920,0,7.834186,0,0,0.000000,0.259736,0.001366,0.000000,0.000000,29.026587,0.581428,0.419415,0.000000
150994944,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.532838,0.287100,0.117664,8.022584,1.523261,57.532838,0.287100,0.582529,0.497268,0.000024,0.000000,0.000000,0.000000,8.023927,7.211267,7.616308,8.027154,0.000000,6.103746,99.943071,20.000000,0.000000,0.000000,8.021932,0.000000,"<INVALID>",99.996823,0.000000,0.454344,1154665.679688,9.422968,0.000000,0.000000,15.648216,1.000000,0.999919,5.000000,0,0,78512514,4866048,4718592,4480,0,5,0,18879064,16967,18878371,17922,0.000000,0.000000,266.953367,16.545234,8.023633,7.617158,0.000000,2.125000,90.119006,38934947,34215976,92820902,14603266,0,0,0,0,0,0,0,0,4096,5.575414,32.055386,31.824309,0.000000,0.655017,0.013952,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",147797207,233893383,194035162,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2671638353,12288,462545831,467304448,500238517,0,0.000000,0,0.000000,18874368,17920,0,7.616308,0,2390,1.015791,0.271957,0.001318,0.000000,0.000000,29.058469,0.544179,0.416324,0.000000
155189248,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.549457,0.287302,0.124976,8.026702,1.482856,57.549457,0.287302,0.582967,0.497261,0.000024,0.000000,0.000000,0.000000,8.027417,7.058876,7.414282,8.031151,0.000000,6.103813,99.944609,20.000000,0.000000,0.000000,8.026067,0.000000,"<INVALID>",99.996909,0.000000,0.454712,1186729.679688,9.431074,0.000000,0.000000,15.648185,1.000000,0.999921,5.000000,0,0,80691586,5001216,4849664,4480,0,4,0,19401919,17061,19403892,17925,0.000000,0.000000,267.084915,16.553762,8.028233,7.416351,0.000000,1.654000,90.119026,40016292,35166248,95397255,15008770,0,0,0,0,0,0,0,0,4096,5.585509,32.133042,31.755855,0.000000,0.578716,0.013740,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",151901399,240454899,199488513,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2745825105,12288,475390887,480280576,514132149,0,0.000000,0,0.000000,19398656,17920,0,7.414282,0,0,0.000000,0.267848,0.001289,0.000000,0.000000,29.108343,0.555657,0.417427,0.000000
159383552,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.569696,0.287110,0.124966,8.023953,1.443342,57.569696,0.287110,0.582389,0.497254,0.000023,0.000000,0.000000,0.000000,8.024708,6.888497,7.216712,8.028283,0.000000,6.103875,99.946065,20.000000,0.000000,0.000000,8.023335,0.000000,"<INVALID>",99.996990,0.000000,0.454416,1218793.679688,9.424203,0.000000,0.000000,15.648155,1.000000,0.999923,5.000000,0,0,82870658,5136384,4980736,4480,0,10,0,19926355,17105,19925753,17921,0.000000,0.000000,266.988266,16.548128,8.024466,7.217115,0.000000,4.027000,90.119045,41097637,36116520,97973674,15414274,0,0,0,0,0,0,0,0,4096,5.579311,32.108590,31.860384,0.000000,0.561554,0.014175,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",156005591,246861534,204787901,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2820011857,12288,488235943,493256704,528025781,0,0.000000,0,0.000000,19922944,17920,0,7.216712,0,0,0.000000,0.270464,0.001243,0.000000,0.000000,29.061222,0.543058,0.416272,0.000000
163577856,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,64.581892,0.269859,0.117667,8.002253,1.402533,64.581892,0.269859,0.583055,0.497248,0.000022,0.000000,0.000000,0.000000,8.002109,6.712514,7.012665,8.006461,0.000000,6.103935,99.947447,20.000000,0.000000,0.000000,8.001652,0.000000,"<INVALID>",99.997068,0.000000,0.403711,1250857.679688,8.373544,0.000000,0.000000,15.648127,1.000000,0.999925,5.000000,0,0,85049730,5271552,5111808,4480,0,1,0,20448400,17153,20452768,17930,0.000000,0.000000,266.261305,16.503407,8.003818,7.016579,0.000000,391.000000,90.119064,42178977,37066792,100550066,15819778,0,0,0,0,0,0,0,0,4096,5.575885,32.093984,32.024512,0.000000,0.533779,0.012723,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",160109783,253462605,210287278,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2894198609,12288,501080999,506232832,541919413,0,0.000000,0,0.000000,20447232,17920,0,7.012665,0,0,0.000000,0.224348,0.001216,0.000000,0.000000,29.042509,0.491044,0.366513,0.000000
167772160,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.594169,0.286661,0.124963,8.016851,1.369966,57.594169,0.286661,0.582966,0.497242,0.000022,0.000000,0.000000,0.000000,8.018121,6.565444,6.849834,8.020961,0.000000,6.103991,99.948760,20.000000,0.000000,0.000000,8.016264,0.000000,"<INVALID>",99.997141,0.000000,0.453830,1282921.679688,9.412782,0.000000,0.000000,15.648100,1.000000,0.999927,5.000000,0,0,87228802,5406720,5242880,4480,0,4,0,20976379,17176,20979368,17933,0.000000,0.000000,266.742361,16.533544,8.019264,6.854804,0.000000,1.528000,90.119081,43260317,38017064,103126444,16225282,0,0,0,0,0,0,0,0,4096,5.568813,32.032663,32.040507,0.000000,0.524678,0.013552,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",164213975,259945116,215658632,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,2968385361,12288,513926055,519208960,555813045,0,0.000000,0,0.000000,20971520,17920,0,6.849834,0,0,0.000000,0.265507,0.001180,0.000000,0.000000,28.999826,0.553274,0.416564,0.000000
171966464,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.427974,0.286543,0.124944,8.007460,1.334989,57.427974,0.286543,0.583926,0.497236,0.000021,0.000000,0.000000,0.000000,8.010036,6.306933,6.674949,8.011465,0.000000,6.104045,99.950010,20.000000,0.000000,0.000000,8.006888,0.000000,"<INVALID>",99.997211,0.000000,0.453818,1314985.679688,9.413779,0.000000,0.000000,15.648075,1.000000,0.999929,5.000000,0,0,89407874,5541888,5373952,4480,0,8,0,21504259,16932,21502728,17921,0.000000,0.000000,266.425476,16.514207,8.009466,6.675322,0.000000,2.979000,90.119098,44341669,38967336,105702821,16630786,0,0,0,0,0,0,0,0,4096,5.571846,32.071480,32.031650,0.000000,0.500065,0.013987,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",168318167,266603486,221211889,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,3042572113,12288,526771111,532185088,569706677,0,0.000000,0,0.000000,21495808,17920,0,6.674949,0,1615,601.564000,0.240006,0.001173,0.000000,0.000000,28.997342,0.572451,0.417949,0.000000
