5760,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.969869,0.801112,9.628620,4.814310,0.580680,99.969869,0.580680,25.000000,4157760,2078880,0,0,0,0,2.005093,2.005093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33177600,33177600,0,0,0,0,0,0,0,3.709377,24.691430,65.227324,0.000000,25920000,0.000000,2.590315,33177600,0,364953600,0,33177600,99532800,265420800,0,0.000000,0,0.000000,0.539883,0.000000,0.000000,0.000000,0.000000,10.128441,4.814310,4.814310,9.628620,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.628620,0.000000,0.894180,38.901977,0,0,8294416,4147200,0,8724962,4147200,9.628638,4.814310,0.000000,0.000000,3110496,3110400,17086498,3110400,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",39913780,34729588,0.000000,8294400,4147200,0,4.814310,0,2.139440,0.000000,0.386714,0.000000,3.781574,0.001902
5888,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.970991,0.801964,9.677985,4.838992,0.584228,99.970991,0.584228,25.000000,4347904,2173952,0,0,0,0,2.006616,2.006616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34668544,34668544,0,0,0,0,0,0,0,3.724750,24.538937,65.197373,0.000000,27084800,0.000000,2.578497,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,0.530206,0.000000,0.000000,0.000000,0.000000,10.174989,4.838992,4.838992,9.677985,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.677985,0.000000,0.892360,38.782700,0,0,8667160,4333568,0,9112229,4333568,9.678012,4.838992,0.000000,0.000000,3250272,3250176,17569828,3250176,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",41420874,36003722,0.000000,8667136,4333568,0,4.838992,0,2.164667,0.000000,0.388894,0.000000,3.960474,0.002288
6016,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.969950,0.802354,9.794081,4.897041,0.590710,99.969950,0.590710,25.000000,4539712,2269856,0,0,0,0,2.006932,2.006932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36192256,36192256,0,0,0,0,0,0,0,3.772053,24.503995,65.059050,0.000000,28275200,0.000000,2.579405,36192256,0,398114816,0,36192256,108576768,289538048,0,0.000000,0,0.000000,0.517829,0.000000,0.000000,0.000000,0.000000,10.289455,4.897041,4.897041,9.794081,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.794081,0.000000,0.895864,38.889282,0,0,9048080,4524032,0,9505705,4524032,9.794099,4.897041,0.000000,0.000000,3393120,3393024,18038710,3393024,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",42906358,37251126,0.000000,9048064,4524032,0,4.897041,0,2.206062,0.000000,0.393447,0.000000,4.085523,0.002568
6144,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.966171,0.802500,9.858760,4.929380,0.594450,99.966171,0.594450,25.000000,4730688,2365344,0,0,0,0,2.005127,2.005127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37748736,37748736,0,0,0,0,0,0,0,3.795882,24.532215,65.005352,0.000000,29491200,0.000000,2.580313,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,0.513734,0.000000,0.000000,0.000000,0.000000,10.354683,4.929380,4.929380,9.858760,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.858760,0.000000,0.899754,39.042910,0,0,9437208,4718592,0,9911901,4718592,9.858785,4.929380,0.000000,0.000000,3539040,3538944,18699422,3538944,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",44636732,38738300,0.000000,9437184,4718592,0,4.929380,0,2.198169,0.000000,0.396341,0.000000,4.086273,0.003089
6272,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.970896,0.801442,9.555187,4.777593,0.575956,99.970896,0.575956,25.000000,4930688,2465344,0,0,0,0,2.005466,2.005466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39337984,39337984,0,0,0,0,0,0,0,3.680917,24.357074,65.531795,0.000000,30732800,0.000000,2.555704,39337984,0,432717824,0,39337984,118013952,314703872,0,0.000000,0,0.000000,0.535056,0.000000,0.000000,0.000000,0.000000,10.052856,4.777593,4.777593,9.555187,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.555187,0.000000,0.884124,38.446486,0,0,9834512,4917248,0,10346713,4917248,9.555202,4.777593,0.000000,0.000000,3688032,3687936,20157102,3687936,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",47176567,41029815,0.000000,9834496,4917248,0,4.777593,0,2.145893,0.000000,0.383984,0.000000,3.874537,0.001953
6400,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.973746,0.800629,9.682030,4.841015,0.583888,99.973746,0.583888,25.000000,5137408,2568704,0,0,0,0,2.006800,2.006800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40960000,40960000,0,0,0,0,0,0,0,3.731749,24.676423,65.176071,0.000000,32000000,0.000000,2.590078,40960000,0,450560000,0,40960000,122880000,327680000,0,0.000000,0,0.000000,0.534547,0.000000,0.000000,0.000000,0.000000,10.180235,4.841015,4.841015,9.682030,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.682030,0.000000,0.895981,38.961644,0,0,10240024,5120000,0,10766917,5120000,9.682052,4.841015,0.000000,0.000000,3840096,3840000,20952896,3840000,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",49118035,42717843,0.000000,10240000,5120000,0,4.841015,0,2.150779,0.000000,0.389010,0.000000,3.825714,0.001815
6528,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.969569,0.800680,9.575574,4.787787,0.577204,99.969569,0.577204,25.000000,5334400,2667200,0,0,0,0,2.002835,2.002835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42614784,42614784,0,0,0,0,0,0,0,3.683528,24.434838,65.518852,0.000000,33292800,0.000000,2.567881,42614784,0,468762624,0,42614784,127844352,340918272,0,0.000000,0,0.000000,0.536933,0.000000,0.000000,0.000000,0.000000,10.069862,4.787787,4.787787,9.575574,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.575574,0.000000,0.886166,38.537042,0,0,10653720,5326848,0,11203637,5326848,9.575595,4.787787,0.000000,0.000000,3995232,3995136,21903183,3995136,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",51121941,44463189,0.000000,10653696,5326848,0,4.787787,0,2.115250,0.000000,0.385011,0.000000,3.794939,0.001927
6656,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.972454,0.800992,9.574151,4.787076,0.577357,99.972454,0.577357,25.000000,5549184,2774592,0,0,0,0,2.004114,2.004114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44302336,44302336,0,0,0,0,0,0,0,3.693241,24.330521,65.545815,0.000000,34611200,0.000000,2.559828,44302336,0,487325696,0,44302336,132907008,354418688,0,0.000000,0,0.000000,0.533725,0.000000,0.000000,0.000000,0.000000,10.074212,4.787076,4.787076,9.574151,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.574151,0.000000,0.885522,38.503742,0,0,11075608,5537792,0,11654065,5537792,9.574172,4.787076,0.000000,0.000000,4153440,4153344,22650102,4153344,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",53097391,46174959,0.000000,11075584,5537792,0,4.787076,0,2.143133,0.000000,0.384516,0.000000,3.870617,0.002088
6784,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.973388,0.800146,9.512360,4.756180,0.573859,99.973388,0.573859,25.000000,5771776,2885888,0,0,0,0,2.006586,2.006586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46022656,46022656,0,0,0,0,0,0,0,3.664021,24.454127,65.523081,0.000000,35955200,0.000000,2.571106,46022656,0,506249216,0,46022656,138067968,368181248,0,0.000000,0,0.000000,0.543435,0.000000,0.000000,0.000000,0.000000,10.013067,4.756180,4.756180,9.512360,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.512360,0.000000,0.885598,38.542933,0,0,11505872,5752832,0,12111293,5752832,9.512532,4.756180,0.000000,0.000000,4314720,4314624,23850876,4314624,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",55504298,48313066,0.000000,11505664,5752832,0,4.756180,0,2.113337,0.000000,0.382179,0.000000,3.787693,0.001683
6912,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.971379,0.801475,9.689362,4.844681,0.584172,99.971379,0.584172,25.000000,5986048,2993024,0,0,0,0,2.004715,2.004715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47775744,47775744,0,0,0,0,0,0,0,3.733945,24.557034,65.161845,0.000000,37324800,0.000000,2.581209,47775744,0,525533184,0,47775744,143327232,382205952,0,0.000000,0,0.000000,0.529278,0.000000,0.000000,0.000000,0.000000,10.186035,4.844681,4.844681,9.689362,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.689362,0.000000,0.893370,38.826974,0,0,11944304,5971968,0,12556178,5971968,9.689660,4.844681,0.000000,0.000000,4479072,4478976,24215685,4478976,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",57083701,49618549,0.000000,11943936,5971968,0,4.844681,0,2.164848,0.000000,0.389496,0.000000,3.965998,0.002457
7040,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.975369,0.800748,9.624182,4.812091,0.580353,99.975369,0.580353,25.000000,6211584,3105792,0,0,0,0,2.005289,2.005289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49561600,49561600,0,0,0,0,0,0,0,3.697343,24.590086,65.306823,0.000000,38720000,0.000000,2.578843,49561600,0,545177600,0,49561600,148684800,396492800,0,0.000000,0,0.000000,0.535420,0.000000,0.000000,0.000000,0.000000,10.121781,4.812091,4.812091,9.624182,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.624182,0.000000,0.891086,38.750629,0,0,12390980,6195200,0,13031021,6195200,9.624632,4.812091,0.000000,0.000000,4646496,4646400,25429120,4646400,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",59451480,51707288,0.000000,12390400,6195200,0,4.812091,0,2.131902,0.000000,0.386940,0.000000,3.826935,0.001911
7168,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.975827,0.800403,9.252396,4.626198,0.558148,99.975827,0.558148,25.000000,6429184,3214592,0,0,0,0,2.002073,2.002073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51380224,51380224,0,0,0,0,0,0,0,3.528560,23.608781,66.853108,0.000000,40140800,0.000000,2.470730,51380224,0,565182464,0,51380224,154140672,411041792,0,0.000000,0,0.000000,0.545642,0.000000,0.000000,0.000000,0.000000,9.747404,4.626198,4.626198,9.252396,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.252396,0.000000,0.862697,37.553225,0,0,12846056,6422528,0,13532274,6422528,9.253116,4.626198,0.000000,0.000000,4816992,4816896,26725568,4816896,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",62043306,54014954,0.000000,12845056,6422528,0,4.626198,0,2.050609,0.000000,0.372115,0.000000,3.538847,0.001731
7296,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.972674,0.801282,9.637919,4.818960,0.580989,99.972674,0.580989,25.000000,6669440,3334720,0,0,0,0,2.004655,2.004655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53231616,53231616,0,0,0,0,0,0,0,3.711649,24.527060,65.338911,0.000000,41587200,0.000000,2.574125,53231616,0,585547776,0,53231616,159694848,425852928,0,0.000000,0,0.000000,0.533101,0.000000,0.000000,0.000000,0.000000,10.137175,4.818960,4.818960,9.637919,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.637919,0.000000,0.890675,38.723164,0,0,13309404,6653952,0,13997270,6653952,9.639005,4.818960,0.000000,0.000000,4990560,4990464,27157432,4990464,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",63748406,55430774,0.000000,13307904,6653952,0,4.818960,0,2.149682,0.000000,0.387299,0.000000,3.848296,0.002157
7424,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.973535,0.801990,9.753752,4.876876,0.588087,99.973535,0.588087,25.000000,6906176,3453088,0,0,0,0,2.004849,2.004849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55115776,55115776,0,0,0,0,0,0,0,3.770139,24.556426,65.034812,0.000000,43059200,0.000000,2.579769,55115776,0,606273536,0,55115776,165347328,440926208,0,0.000000,0,0.000000,0.520829,0.000000,0.000000,0.000000,0.000000,10.249730,4.876876,4.876876,9.753752,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.753752,0.000000,0.894380,38.837981,0,0,13781008,6889472,0,14479602,6889472,9.755213,4.876876,0.000000,0.000000,5167200,5167104,27615674,5167104,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",65485681,56873649,0.000000,13778944,6889472,0,4.876876,0,2.188306,0.000000,0.391900,0.000000,4.058881,0.002768
7552,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.975240,0.801002,9.687099,4.843550,0.584227,99.975240,0.584227,25.000000,7144192,3572096,0,0,0,0,2.004237,2.004237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57032704,57032704,0,0,0,0,0,0,0,3.725056,24.458654,65.307463,0.000000,44556800,0.000000,2.572338,57032704,0,627359744,0,57032704,171098112,456261632,0,0.000000,0,0.000000,0.526420,0.000000,0.000000,0.000000,0.000000,10.184138,4.843550,4.843550,9.687099,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.687099,0.000000,0.891775,38.746371,0,0,14260380,7129088,0,14989754,7129088,9.688597,4.843550,0.000000,0.000000,5346912,5346816,28827752,5346816,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",68012405,59100853,0.000000,14258176,7129088,0,4.843550,0,2.160795,0.000000,0.389208,0.000000,3.936527,0.002403
7680,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.974369,0.801613,9.487376,4.743688,0.572168,99.974369,0.572168,25.000000,7384704,3692352,0,0,0,0,2.003229,2.003229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58982400,58982400,0,0,0,0,0,0,0,3.629744,24.286277,65.837314,0.000000,46080000,0.000000,2.540267,58982400,0,648806400,0,58982400,176947200,471859200,0,0.000000,0,0.000000,0.542891,0.000000,0.000000,0.000000,0.000000,9.985292,4.743688,4.743688,9.487376,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.487376,0.000000,0.882343,38.396105,0,0,14747900,7372800,0,15519478,7372800,9.488856,4.743688,0.000000,0.000000,5529696,5529600,30509169,5529600,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",71069480,61853288,0.000000,14745600,7372800,0,4.743688,0,2.111751,0.000000,0.381361,0.000000,3.706427,0.001811
7808,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.964967,0.801663,9.738297,4.869148,0.587270,99.964967,0.587270,25.000000,7634368,3817184,0,0,0,0,2.003611,2.003611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60964864,60964864,0,0,0,0,0,0,0,3.756723,24.532385,65.084627,0.000000,47628800,0.000000,2.580050,60964864,0,670613504,0,60964864,182894592,487718912,0,0.000000,0,0.000000,0.524215,0.000000,0.000000,0.000000,0.000000,10.236435,4.869148,4.869148,9.738297,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.738297,0.000000,0.894142,38.834196,0,0,15243576,7620608,0,16020842,7620608,9.739805,4.869148,0.000000,0.000000,5715552,5715456,30606504,5715456,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",72515788,62989836,0.000000,15241216,7620608,0,4.869148,0,2.179315,0.000000,0.391272,0.000000,4.046238,0.002716
7936,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.973138,0.801624,9.614118,4.807059,0.579696,99.973138,0.579696,25.000000,7890304,3945152,0,0,0,0,2.004520,2.004520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62980096,62980096,0,0,0,0,0,0,0,3.704677,24.323264,65.477648,0.000000,49203200,0.000000,2.557263,62980096,0,692781056,0,62980096,188940288,503840768,0,0.000000,0,0.000000,0.528609,0.000000,0.000000,0.000000,0.000000,10.113100,4.807059,4.807059,9.614118,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.614118,0.000000,0.885847,38.496655,0,0,15747624,7872512,0,16562206,7872512,9.615706,4.807059,0.000000,0.000000,5904480,5904384,31945537,5904384,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",75206570,65365738,0.000000,15745024,7872512,0,4.807059,0,2.144257,0.000000,0.386548,0.000000,3.937187,0.002435
8064,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.974666,0.801017,9.592516,4.796258,0.578218,99.974666,0.578218,25.000000,8140608,4070304,0,0,0,0,2.002976,2.002976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65028096,65028096,0,0,0,0,0,0,0,3.679187,24.440053,65.544885,0.000000,50803200,0.000000,2.558953,65028096,0,715309056,0,65028096,195084288,520224768,0,0.000000,0,0.000000,0.534510,0.000000,0.000000,0.000000,0.000000,10.092076,4.796258,4.796258,9.592516,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.592516,0.000000,0.887281,38.581741,0,0,16259700,8128512,0,17103658,8128512,9.594095,4.796258,0.000000,0.000000,6096480,6096384,33223440,6096384,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",77958000,67797168,0.000000,16257024,8128512,0,4.796258,0,2.136018,0.000000,0.385571,0.000000,3.776955,0.002118
8192,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.978621,0.801519,9.798786,4.899393,0.590795,99.978621,0.590795,25.000000,8409792,4204896,0,0,0,0,2.005051,2.005051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67108864,67108864,0,0,0,0,0,0,0,3.789167,24.560850,64.904424,0.000000,52428800,0.000000,2.580291,67108864,0,738197504,0,67108864,201326592,536870912,0,0.000000,0,0.000000,0.516656,0.000000,0.000000,0.000000,0.000000,10.298772,4.899393,4.899393,9.798786,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.798786,0.000000,0.896032,38.893563,0,0,16780688,8388608,0,17633280,8388608,9.800813,4.899393,0.000000,0.000000,6291552,6291456,33425404,6291456,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",79516434,69030482,0.000000,16777216,8388608,0,4.899393,0,2.203973,0.000000,0.393862,0.000000,4.165304,0.002586
