3328,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.545465,0.000000,99.373224,0.973891,0.785475,94.600703,47.300352,99.373224,0.973891,0.366789,0.000000,0.120000,0.144679,0.000000,0.000000,94.620793,47.300659,47.300352,189.201407,0.000000,0.000000,50.000000,100.000000,44.713219,0.000000,170.917263,0.000000,"<INVALID>",100.000000,0.000000,1.334300,25.000000,31.394957,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1384448,692224,0,1,0,2769484,1384457,5011104,1384454,0.000000,0.000000,0.000000,0.000000,171.206850,47.300557,0.000000,35.824219,96.000000,692224,692224,3328296,1038336,11075584,11075584,0,0,0,0,0,0,0,1.470532,17.725789,40.353589,0.000000,0.000000,2.439321,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",8652800,11826551,11133559,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,5002628,1384448,0,47.300352,0,0,0.000000,4.033545,0.059636,0.324681,0.000000,31.544510,2.373077,2.354733,0.000000
3456,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.472924,0.000000,99.357694,0.980192,0.787691,83.559872,41.779936,99.357694,0.980192,0.365692,0.000000,0.120000,0.144588,0.000000,0.000000,83.561215,41.779964,41.779936,167.119743,0.000000,0.000000,50.000000,100.000000,44.514253,0.000000,151.047282,0.000000,0.013119,100.000000,0.000000,1.290055,25.000000,30.360294,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1492992,746496,0,4,0,2986032,1492993,5404016,1493000,0.000000,0.000000,0.000000,0.000000,151.226156,41.780160,0.000000,117.373047,96.000000,746496,746496,3577159,1119744,11943936,11943936,0,0,0,0,0,0,0,1.450155,17.393887,39.933890,0.000000,0.000000,2.385884,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",9331200,12744128,11996864,0.000000,0,0.000000,0.000000,0.000000,0.000000,11943936,0,131383296,0,11943936,35831808,95551488,0,0.000000,0,0.000000,5397624,1492992,0,41.779936,0,0,0.000000,3.956620,0.063207,0.312835,0.000000,32.551983,2.264374,2.245264,0.000000
3584,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.907127,0.000000,99.441838,0.976460,0.789007,74.751364,37.375682,99.441838,0.976460,0.360559,0.000000,0.120000,0.144063,0.000000,0.000000,74.759372,37.375705,37.375682,149.502728,0.000000,0.000000,50.000000,100.000000,44.598922,0.000000,134.627801,0.000000,0.009582,100.000000,0.000000,1.333517,25.000000,31.377433,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1605632,802816,0,4,0,3211608,1605633,5792257,1605638,0.000000,0.000000,0.000000,0.000000,134.831366,37.375822,0.000000,97.633789,96.000000,802816,802816,3921344,1204224,12845056,12845056,0,0,0,0,0,0,0,1.417469,17.011783,40.544674,0.000000,0.000000,2.349516,"Low (1)","Mid (6)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",10035200,13664821,12861237,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,5783512,1605632,0,37.375682,0,0,0.000000,3.843210,0.049610,0.324615,0.000000,32.528550,2.255188,2.341546,0.000000
3712,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.791345,0.000000,99.453581,0.983196,0.784606,95.306696,47.653348,99.453581,0.983196,0.359229,0.000000,0.120000,0.144358,0.000000,0.000000,95.487475,47.653376,47.653348,190.613393,0.000000,0.000000,50.000000,100.000000,44.407960,0.000000,171.924212,0.000000,"<INVALID>",100.000000,0.000000,1.287451,25.000000,30.298147,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1722368,861184,0,8,0,3451270,1722369,6211510,1722378,0.000000,0.000000,0.000000,0.000000,171.855985,47.653625,0.000000,232.089844,96.000000,861184,861184,4180419,1291776,13778944,13778944,0,0,0,0,0,0,0,1.423280,17.203815,39.840344,0.000000,0.000000,2.334841,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",10764800,14631823,13769871,0.000000,0,0.000000,0.000000,0.000000,0.000000,13778944,0,151568384,0,13778944,41336832,110231552,0,0.000000,0,0.000000,6213976,1722368,0,47.653348,0,0,0.000000,3.916186,0.050252,0.312691,0.000000,32.972317,2.258965,2.248045,0.000000
3840,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.679091,0.000000,99.498355,0.948249,0.789907,94.318790,47.159395,99.498355,0.948249,0.357401,0.000000,0.120000,0.144723,0.000000,0.000000,94.319020,47.159446,47.159395,188.637580,0.000000,0.000000,50.000000,100.000000,51.022661,0.000000,149.296431,0.000000,"<INVALID>",100.000000,0.000000,1.295692,25.000000,30.491150,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1843200,921600,0,1,0,3686409,1843202,6666740,1843204,0.000000,0.000000,0.000000,0.000000,170.572605,47.159497,0.000000,26.828125,96.000000,921600,921600,4394904,1382400,14745600,14745600,0,0,0,0,0,0,0,1.447997,17.260666,42.004581,0.000000,0.000000,2.389103,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",11520000,15715620,14793252,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,5835172,1843200,0,47.159395,0,0,0.000000,3.882087,0.045175,0.315005,0.000000,30.749048,2.221342,2.244984,0.000000
3968,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",10.845788,0.000000,99.537108,0.975510,0.769503,87.783436,43.891718,99.537108,0.975510,0.360290,0.000000,0.120000,0.142438,0.000000,0.000000,87.799158,43.891763,43.891718,175.566872,0.000000,0.000000,50.000000,100.000000,43.919898,0.000000,156.297609,0.000000,"<INVALID>",100.000000,0.000000,1.333382,25.000000,31.372300,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1968128,984064,0,14,0,3936961,1968130,7012265,1968130,0.000000,0.000000,0.000000,0.000000,156.382287,43.891763,0.000000,327.383789,96.000000,984064,984064,4744900,1476096,15745024,15745024,0,0,0,0,0,0,0,1.461512,17.732034,34.654679,0.000000,0.000000,2.376654,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",12300800,16730174,15745342,0.000000,0,0.000000,0.000000,0.000000,0.000000,15745024,0,173195264,0,15745024,47235072,125960192,0,0.000000,0,0.000000,7008468,1968128,0,43.891718,0,0,0.000000,4.072038,0.051227,0.325276,0.000000,37.279643,2.372213,2.347163,0.000000
4096,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",7.394648,0.000000,99.560013,1.006736,0.806148,95.147623,47.573812,99.560013,1.006736,0.359501,0.000000,0.120000,0.147915,0.000000,0.000000,95.148191,47.573857,47.573812,190.295247,0.000000,0.000000,50.000000,100.000000,45.973062,0.000000,176.190555,0.000000,0.058881,100.000000,0.000000,1.310806,25.000000,30.853054,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2097152,1048576,0,8,0,4194329,2097154,7766975,2097159,0.000000,0.000000,0.000000,0.000000,176.193526,47.573971,0.000000,190.294922,96.000000,1048576,1048576,4989772,1572864,16777216,16777216,0,0,0,0,0,0,0,1.532615,17.554020,43.764810,0.000000,0.000000,2.564397,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",13107200,17819252,16769908,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,7766844,2097152,0,47.573812,0,0,0.000000,3.700300,0.040452,0.317878,0.000000,28.586555,2.256851,2.269626,0.000000
4224,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",10.588126,0.000000,99.609447,0.936046,0.772439,93.081593,46.540797,99.609447,0.936046,0.358474,0.000000,0.120000,0.143059,0.000000,0.000000,93.096117,46.540817,46.540797,186.163186,0.000000,0.000000,50.000000,100.000000,44.026322,0.000000,166.436218,0.000000,0.102802,100.000000,0.000000,1.331160,25.000000,31.317827,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2230272,1115136,0,8,0,4461240,2230273,6961143,2230283,0.000000,0.000000,0.000000,0.000000,145.263511,46.541026,0.000000,175.050781,96.000000,1115136,1115136,5351134,1672704,17842176,17842176,0,0,0,0,0,0,0,1.413546,16.976717,33.742503,0.000000,0.000000,2.292817,"Low (1)","Mid (5)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",13939200,18935755,17819851,0.000000,0,0.000000,0.000000,0.000000,0.000000,17842176,0,196263936,0,17842176,53526528,142737408,0,0.000000,0,0.000000,7975756,2230272,0,46.540797,0,0,0.000000,3.875093,0.036272,0.325360,0.000000,39.385081,2.277971,2.346362,0.000000
4352,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.306826,0.000000,99.639086,0.996346,0.789474,87.934087,43.967043,99.639086,0.996346,0.357787,0.000000,0.120000,0.145228,0.000000,0.000000,87.934254,43.967081,43.967043,175.797306,0.000000,0.000000,50.020156,100.000000,44.905925,0.000000,159.722168,0.000000,0.116411,100.000000,0.000000,1.342319,25.000000,31.580471,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2367488,1183744,0,5,0,4734985,2367490,8594649,2367489,0.000000,0.000000,0.000000,0.000000,159.612765,43.967062,0.000000,97.366211,96.000000,1183744,1183744,5627420,1775616,18939904,18939904,0,0,0,0,0,0,0,1.481814,17.631062,40.483372,0.000000,0.000000,2.417563,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",14796800,20090906,18906394,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,8600540,2367488,0,43.967043,0,0,0.000000,3.941429,0.034901,0.328182,0.000000,31.677029,2.332829,2.357957,0.000000
4480,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.948222,0.000000,99.652191,0.929249,0.789120,92.782769,46.391384,99.652191,0.929249,0.363422,0.000000,0.120000,0.144197,0.000000,0.000000,92.874486,46.391403,46.391384,185.565538,0.000000,0.000000,50.000000,100.000000,44.363488,0.000000,167.156694,0.000000,"<INVALID>",100.000000,0.000000,1.315150,25.000000,30.948221,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2508800,1254400,0,4,0,5022560,2508801,9042607,2508810,0.000000,0.000000,0.000000,0.000000,167.211040,46.391569,0.000000,77.558594,96.000000,1254400,1254400,6149529,1881600,20070400,20070400,0,0,0,0,0,0,0,1.359741,16.400366,38.667301,0.000000,0.000000,2.249198,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",15680000,21378451,20123283,0.000000,0,0.000000,0.000000,0.000000,0.000000,20070400,0,220774400,0,20070400,60211200,160563200,0,0.000000,0,0.000000,9039668,2508800,0,46.391384,0,0,0.000000,3.673599,0.032516,0.320439,0.000000,35.438333,2.178946,2.310076,0.000000
4608,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",10.106631,0.000000,99.739936,0.963714,0.790257,92.614695,46.307347,99.739936,0.963714,0.360985,0.000000,0.120000,0.143829,0.000000,0.000000,92.618865,46.307347,46.307347,185.229390,0.000000,0.000000,50.000000,100.000000,50.522246,0.000000,145.762291,0.000000,"<INVALID>",100.000000,0.000000,1.313648,25.000000,30.911083,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2654208,1327104,0,1,0,5308655,2654208,9541246,2654213,0.000000,0.000000,0.000000,0.000000,166.463892,46.307435,0.000000,18.293945,96.000000,1327104,1327104,6412851,1990656,21233664,21233664,0,0,0,0,0,0,0,1.456573,17.207619,39.562287,0.000000,0.000000,2.375084,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",16588800,22593950,21266078,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,8354688,2654208,0,46.307347,0,0,0.000000,3.852758,0.031379,0.320664,0.000000,33.245298,2.269003,2.300467,0.000000
4736,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.977844,0.000000,99.669671,0.942512,0.788230,93.762208,46.881104,99.669671,0.942512,0.358404,0.000000,0.120000,0.144107,0.000000,0.000000,93.784681,46.881121,46.881104,187.152204,0.000000,0.000000,50.099441,100.000000,39.039188,0.000000,168.942141,0.000000,0.020578,100.000000,0.000000,1.287727,25.000000,30.304952,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2803712,1401856,0,5,0,5608768,2803713,10113080,2803722,0.000000,0.000000,0.000000,0.000000,169.101660,46.881271,0.000000,87.666016,96.000000,1401856,1401856,6690411,2102784,22429696,22429696,0,0,0,0,0,0,0,1.412551,17.136296,40.615163,0.000000,0.000000,2.303259,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",17523200,23803591,22400967,0.000000,0,0.000000,0.000000,0.000000,0.000000,22429696,0,246726656,0,22429696,67289088,179437568,0,0.000000,0,0.000000,10103540,2803712,0,46.881104,0,0,0.000000,3.956227,0.030704,0.313491,0.000000,32.310752,2.235048,2.242104,0.000000
4864,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",8.744935,0.000000,99.692550,0.938660,0.800576,94.814596,47.407298,99.692550,0.938660,0.365997,0.000000,0.120000,0.145759,0.000000,0.000000,94.819982,47.407314,47.407298,189.629192,0.000000,0.000000,50.000000,100.000000,45.084977,0.000000,172.772185,0.000000,0.009756,100.000000,0.000000,1.288062,25.000000,30.315559,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2957312,1478656,0,0,0,5914960,2957313,9427436,2957320,0.000000,0.000000,0.000000,0.000000,151.126857,47.407426,0.000000,0.000000,96.000000,1478656,1478656,7179919,2217984,23658496,23658496,0,0,0,0,0,0,0,1.388044,16.413114,42.227038,0.000000,0.000000,2.271155,"Low (1)","Mid (5)","Idle (0)","High (8)","Idle (0)","Mid (4)","Mid (4)","Low (1)","Idle (0)",18483200,25259757,23780333,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,10777692,2957312,0,47.407298,0,0,0.000000,3.815341,0.036140,0.313203,0.000000,31.740577,2.108592,2.229501,0.000000
4992,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.979397,0.000000,99.686025,0.981924,0.783920,87.533984,43.766992,99.686025,0.981924,0.360141,0.000000,0.120000,0.144033,0.000000,0.000000,87.557153,43.767020,43.766992,175.067967,0.000000,0.000000,50.000000,100.000000,44.375922,0.000000,157.595217,0.000000,"<INVALID>",100.000000,0.000000,1.285830,25.000000,30.263139,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3115008,1557504,0,1,0,6231665,3115010,11209809,3115011,0.000000,0.000000,0.000000,0.000000,157.501881,43.767034,0.000000,14.732422,96.000000,1557504,1557504,7478592,2336256,24920064,24920064,0,0,0,0,0,0,0,1.447660,17.477728,38.392688,0.000000,0.000000,2.334692,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",19468800,26480313,24922041,0.000000,0,0.000000,0.000000,0.000000,0.000000,24920064,0,274120704,0,24920064,74760192,199360512,0,0.000000,0,0.000000,11216452,3115008,0,43.766992,0,0,0.000000,4.013463,0.027368,0.312631,0.000000,34.024562,2.281840,2.237934,0.000000
5120,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.323181,0.000000,99.722074,0.947425,0.798339,94.434248,47.217124,99.722074,0.947425,0.358698,0.000000,0.120000,0.145288,0.000000,0.000000,94.434363,47.217138,47.217124,189.092650,0.000000,0.000000,49.940729,100.000000,51.399920,0.000000,149.704969,0.000000,"<INVALID>",100.000000,0.000000,1.345464,25.000000,31.655442,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3276800,1638400,0,2,0,6553608,3276801,11892797,3276811,0.000000,0.000000,0.000000,0.000000,171.369528,47.217282,0.000000,30.218750,96.000000,1638400,1638400,7961145,2457600,26214400,26214400,0,0,0,0,0,0,0,1.398333,16.535217,42.261389,0.000000,0.000000,2.307735,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",20480000,27826140,26186972,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,10389308,3276800,0,47.217124,0,0,0.000000,3.614851,0.025485,0.329120,0.000000,31.710117,2.146874,2.343184,0.000000
5248,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.827553,0.000000,99.752350,0.976680,0.787190,93.891476,46.945738,99.752350,0.976680,0.360968,0.000000,0.120000,0.144647,0.000000,0.000000,93.891585,46.945751,46.945738,187.782951,0.000000,0.000000,50.000000,100.000000,44.574848,0.000000,169.831172,0.000000,0.031176,100.000000,0.000000,1.330509,25.000000,31.307799,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3442688,1721344,0,1,0,6885384,3442689,12408539,3442690,0.000000,0.000000,0.000000,0.000000,169.207322,46.945765,0.000000,14.297852,96.000000,1721344,1721344,8276695,2582016,27541504,27541504,0,0,0,0,0,0,0,1.452412,17.340371,39.154542,0.000000,0.000000,2.350146,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",21516800,29301565,27579453,0.000000,0,0.000000,0.000000,0.000000,0.000000,27541504,0,302956544,0,27541504,82624512,220332032,0,0.000000,0,0.000000,12454288,3442688,0,46.945738,0,0,0.000000,3.980375,0.023568,0.324868,0.000000,33.401599,2.296987,2.337579,0.000000
5376,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.967664,0.000000,99.746828,0.933583,0.789069,93.282547,46.641273,99.746828,0.933583,0.369641,0.000000,0.120000,0.144052,0.000000,0.000000,93.285284,46.641286,46.641273,187.031987,0.000000,0.000000,49.875183,100.000000,44.401342,0.000000,167.988329,0.000000,"<INVALID>",100.000000,0.000000,1.328406,25.000000,31.261406,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3612672,1806336,0,17,0,7225556,3612673,13005782,3612690,0.000000,0.000000,0.000000,0.000000,167.910686,46.641506,0.000000,230.138672,96.000000,1806336,1806336,8888027,2709504,28901376,28901376,0,0,0,0,0,0,0,1.374128,16.375928,37.899898,0.000000,0.000000,2.223284,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",22579200,30796492,28989388,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,13011796,3612672,0,46.641273,0,0,0.000000,3.722221,0.025930,0.323829,0.000000,36.157264,2.221347,2.355631,0.000000
5504,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.622072,0.000000,99.754981,0.972768,0.789647,94.913461,47.456731,99.754981,0.972768,0.365709,0.000000,0.120000,0.144605,0.000000,0.000000,94.917948,47.456743,47.456731,189.826923,0.000000,0.000000,50.000000,100.000000,44.610468,0.000000,171.189882,0.000000,"<INVALID>",100.000000,0.000000,1.287739,25.000000,30.306556,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3786752,1893376,0,0,0,7573862,3786753,13673096,3786761,0.000000,0.000000,0.000000,0.000000,171.355408,47.456844,0.000000,0.000000,96.000000,1893376,1893376,9211842,2840064,30294016,30294016,0,0,0,0,0,0,0,1.376875,16.621621,39.243416,0.000000,0.000000,2.278090,"Low (1)","Mid (6)","Idle (0)","High (8)","Idle (0)","Mid (4)","Mid (4)","Low (1)","Idle (0)",23667200,32316636,30422492,0.000000,0,0.000000,0.000000,0.000000,0.000000,30294016,0,333234176,0,30294016,90882048,242352128,0,0.000000,0,0.000000,13659888,3786752,0,47.456731,0,0,0.000000,3.834901,0.027336,0.313590,0.000000,34.472003,2.145759,2.230984,0.000000
5632,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",8.897286,0.000000,99.779823,0.944900,0.801226,94.019072,47.009536,99.779823,0.944900,0.360183,0.000000,0.120000,0.145764,0.000000,0.000000,94.041006,47.009548,47.009536,188.038143,0.000000,0.000000,50.000000,100.000000,44.955854,0.000000,171.346882,0.000000,0.000282,100.000000,0.000000,1.331963,25.000000,31.342693,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3964928,1982464,0,0,0,7931706,3964929,14428537,3964933,0.000000,0.000000,0.000000,0.000000,171.069646,47.009595,0.000000,0.000000,96.000000,1982464,1982464,9541369,2973696,31719424,31719424,0,0,0,0,0,0,0,1.464107,17.195961,42.009238,0.000000,0.000000,2.383320,"Low (1)","Mid (6)","Idle (0)","High (8)","Idle (0)","Mid (4)","Mid (5)","Low (1)","Idle (0)",24780800,33756184,31772952,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,14451920,3964928,0,47.009536,0,0,0.000000,3.857619,0.024863,0.325219,0.000000,30.798392,2.266499,2.334317,0.000000
5760,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.332803,0.000000,99.777481,0.941165,0.794124,93.875064,46.937532,99.777481,0.941165,0.359580,0.000000,0.120000,0.144679,0.000000,0.000000,93.878313,46.937532,46.937532,187.862583,0.000000,0.000000,49.970070,100.000000,44.858327,0.000000,169.940215,0.000000,"<INVALID>",100.000000,0.000000,1.285400,25.000000,30.252634,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4147200,2073600,0,1,0,8294687,4147200,15011796,4147201,0.000000,0.000000,0.000000,0.000000,169.901779,46.937544,0.000000,11.867188,96.000000,2073600,2073600,10090483,3110400,33177600,33177600,0,0,0,0,0,0,0,1.367718,16.466328,40.575468,0.000000,0.000000,2.255379,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",25920000,35240302,33165934,0.000000,0,0.000000,0.000000,0.000000,0.000000,33177600,0,364953600,0,33177600,99532800,265420800,0,0.000000,0,0.000000,15015192,4147200,0,46.937532,0,0,0.000000,3.742019,0.019222,0.312913,0.000000,33.445397,2.128469,2.228326,0.000000
5888,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.995620,0.000000,99.782541,0.982716,0.786872,87.996407,43.998203,99.782541,0.982716,0.363290,0.000000,0.120000,0.144007,0.000000,0.000000,87.996661,43.998224,43.998203,175.992814,0.000000,0.000000,50.000000,100.000000,44.408477,0.000000,158.553534,0.000000,"<INVALID>",100.000000,0.000000,1.287817,25.000000,30.314771,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4333568,2166784,0,4,0,8667161,4333570,15610656,4333573,0.000000,0.000000,0.000000,0.000000,158.493145,43.998254,0.000000,42.583984,96.000000,2166784,2166784,10447945,3250176,34668544,34668544,0,0,0,0,0,0,0,1.442678,17.347670,39.317294,0.000000,0.000000,2.332874,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",27084800,37107081,34939529,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,15616604,3791872,0,38.498428,0,0,0.000000,3.900597,0.022942,0.312648,0.000000,33.385926,2.250019,2.234181,0.000000
6016,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",9.989872,0.000000,99.796747,0.946968,0.786923,94.627186,47.313593,99.796747,0.946968,0.365333,0.000000,0.120000,0.144016,0.000000,0.000000,94.627343,47.313593,47.313593,189.254372,0.000000,0.000000,50.000000,100.000000,44.478124,0.000000,170.510918,0.000000,0.104571,100.000000,0.000000,1.293355,25.000000,30.439294,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4524032,2262016,0,5,0,9048079,4524032,16296002,4524037,0.000000,0.000000,0.000000,0.000000,170.428151,47.313645,0.000000,54.831055,96.000000,2262016,2262016,10794066,3393024,36192256,36192256,0,0,0,0,0,0,0,1.401231,16.784358,39.765135,0.000000,0.000000,2.285564,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",28275200,38605073,36342289,0.000000,0,0.000000,0.000000,0.000000,0.000000,36192256,0,398114816,0,36192256,108576768,289538048,0,0.000000,0,0.000000,16303916,4524032,0,47.313593,0,0,0.000000,3.765991,0.018384,0.315016,0.000000,33.806952,2.172386,2.244588,0.000000
6144,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",10.022545,0.000000,99.794287,0.948291,0.798393,95.412208,47.706104,99.794287,0.948291,0.362883,0.000000,0.120000,0.144594,0.000000,0.000000,95.422399,47.706114,47.706104,190.824416,0.000000,0.000000,50.000000,100.000000,44.509975,0.000000,172.200381,0.000000,"<INVALID>",100.000000,0.000000,1.342040,25.000000,31.570050,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4718592,2359296,0,5,0,9438192,4718593,17010561,4718608,0.000000,0.000000,0.000000,0.000000,171.980877,47.706266,0.000000,53.005859,96.000000,2359296,2359296,11392250,3538944,37748736,37748736,0,0,0,0,0,0,0,1.410836,16.533846,43.776880,0.000000,0.000000,2.336899,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",29491200,39971977,37611913,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,17032272,4718592,0,47.706104,0,0,0.000000,3.536705,0.019979,0.329372,0.000000,30.289163,2.095692,2.315977,0.000000
6272,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",10.298789,0.000000,99.811040,0.935331,0.785089,93.980964,46.990482,99.811040,0.935331,0.360422,0.000000,0.120000,0.143694,0.000000,0.000000,93.987539,46.990492,46.990482,187.833645,0.000000,0.000000,50.034148,100.000000,50.586349,0.000000,147.828404,0.000000,"<INVALID>",100.000000,0.000000,1.278361,25.000000,30.085468,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4917248,2458624,0,1,0,9835184,4917249,17691003,4917252,0.000000,0.000000,0.000000,0.000000,169.059758,46.990520,0.000000,10.019531,96.000000,2458624,2458624,11964088,3687936,39337984,39337984,0,0,0,0,0,0,0,1.396555,16.883420,38.102275,0.000000,0.000000,2.289273,"Low (1)","Mid (6)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",30732800,41809578,39350186,0.000000,0,0.000000,0.000000,0.000000,0.000000,39337984,0,432717824,0,39337984,118013952,314703872,0,0.000000,0,0.000000,15469280,4917248,0,46.990482,0,0,0.000000,3.835885,0.019262,0.311571,0.000000,35.283025,2.190306,2.219368,0.000000
