209715200,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",26224384,26224384,13117184,13117184,13107248,13107180,24910,24938,24807,24723,13107260,13107300,13107200,13107200,9984,9984,40,52,9221,9211,13107256,13107311,9988,9986,0,0,0,5,869590036,0,0,209715200,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2027905557,239644776,27446659,294537636,9425203190,7917822892,0,0,128,6758400,0,0,0,0,0,6553600,1152,3,34203907,859085241,4587897702,1147503424,32,209637374,0,216400000,6963200
213909504,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",26748672,26748672,12543120,14215536,13369312,13369344,24396,24094,24343,24303,13369328,13369344,13369344,13369344,9984,9984,36,28,9217,9205,13369864,13369943,9988,9986,0,0,0,5,894907336,0,0,213909504,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2082920766,244437095,27995523,300427684,9613684726,8076157868,0,0,128,6893568,0,0,0,0,0,6684672,1152,3,34887939,881889617,4708658080,1177681492,32,213827582,0,220725376,7102464
218103808,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",23863840,30682080,14494064,12788880,13631568,13631484,24420,24572,24358,24404,13631572,13631612,13631488,13631488,9984,9984,56,40,9221,9211,13631536,13631607,9984,9990,0,0,0,5,933701744,0,0,218103808,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2171839999,249229414,28544387,306317732,9802166264,8234492846,0,0,128,7028736,0,0,0,0,0,6815744,1152,3,35571971,917749887,4898909312,1224811860,32,218017790,0,225050752,7241728
222298112,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",26059920,29534576,13903616,13903616,13893720,13893788,21557,24920,21586,21605,13893732,13893764,13893632,13893632,9984,9984,36,36,9221,9211,13893704,13893751,9984,9990,0,0,0,5,931403712,0,0,222298112,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2163088898,254021737,29093251,312207780,9990647800,8392827822,0,0,128,7163904,0,0,0,0,0,6946816,1152,3,36256003,919747583,4911343332,1223106743,32,222207998,0,229376128,7380992
226492416,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",23011248,33631824,15936480,12395040,14155736,14155880,24002,21619,24166,24188,14155748,14155772,14155776,14155776,9984,9984,36,44,9211,9221,14156160,14156215,9989,9985,0,0,1,4,941679396,0,0,226492416,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2212742357,258814058,29642115,318097828,10179129334,8551162796,0,0,128,7299072,0,0,0,0,0,7077888,1152,3,36940035,934203564,4985553814,1250604065,32,226398206,0,233701504,7520256
230686720,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",27042960,30648688,16231392,12624416,14417856,14418032,24741,24807,24823,24823,14417888,14417904,14417920,14417920,9984,9984,24,32,9211,9221,14417968,14418023,9985,9989,0,0,5,0,985213252,0,0,230686720,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2301380363,263606378,30190979,323987876,10367610870,8709497772,0,0,128,7434240,0,0,0,0,0,7208960,1152,3,37624067,972589558,5190672248,1297593787,32,230588414,0,238026880,7659520
234881024,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",31205744,27534480,12853792,16526304,14680504,14680168,24895,21886,24891,24811,14680492,14680528,14680064,14680064,9984,9984,48,40,9217,9205,14680272,14680351,9989,9985,0,0,5,0,995177144,0,0,234881024,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2332880823,268398698,30739843,329877924,10556092406,8867832748,0,0,128,7569408,0,0,0,0,0,7340032,1152,3,38308099,983540709,5249577980,1316014994,32,234778622,0,242352256,7798784
239075328,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",29894400,29894400,12148656,17755728,14942560,14942316,24305,24175,24202,24248,14942536,14942556,14942208,14942208,9984,9984,24,32,9221,9211,14942264,14942335,9984,9990,0,0,0,5,997687608,0,0,239075328,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2332881143,273191018,31288707,335767972,10744573942,9026167724,0,0,128,7704576,0,0,0,0,0,7471104,1152,3,38992131,988316198,5276438504,1318685362,32,238968830,0,246677632,7938048
243269632,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",38023360,22814016,14263440,16165232,15204416,15204332,24199,24673,24315,24319,15204416,15204448,15204352,15204352,9984,9984,12,0,9211,9221,15204408,15204455,9988,9986,0,0,4,1,1024233756,0,0,243269632,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2442640448,277983335,31837571,341658020,10933055478,9184502700,0,0,128,7839744,0,0,0,0,0,7602176,1152,3,39676163,1013488508,5408510740,1376235477,32,243159038,0,251003008,8077312
247463936,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",29009040,32876912,11607360,19345600,15466504,15466792,24571,24583,24687,24679,15466456,15466496,15466496,15466496,9984,9984,32,36,9205,9217,15466880,15466935,9985,9989,0,0,5,0,1059371828,0,0,247463936,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2490725780,282775655,32386435,347548068,11121537014,9342837676,0,0,128,7974912,0,0,0,0,0,7733248,1152,3,40360195,1050417251,5607412532,1402948735,32,247349246,0,255328384,8216576
251658240,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",33433968,29500560,16722288,14754960,15728664,15728624,21515,24181,21606,21647,15728684,15728692,15728640,15728640,9984,9984,36,48,9211,9221,15728688,15728743,9989,9985,0,0,1,4,1060397388,0,0,251658240,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2474215042,287567973,32935299,353438116,11310018550,9501172652,0,0,128,8110080,0,0,0,0,0,7864320,1152,3,41044227,1051278515,5610542408,1397363957,32,251539454,0,259653760,8355840
255852544,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",31991552,31991552,18000864,14000672,15990892,15990896,24489,21534,24434,24416,15990880,15990948,15990784,15990784,9984,9984,44,20,9211,9221,15991216,15991271,9984,9990,0,0,4,1,1091048000,0,0,255852544,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2568005409,292360298,33484163,359328164,11498500088,9659507630,0,0,128,8245248,0,0,0,0,0,7995392,1152,3,41728259,1081902258,5773886176,1446929863,32,255729662,0,263979136,8495104
260046848,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",26419120,38612560,17279344,15246480,16252924,16252896,24374,24418,24283,24299,16252892,16252936,16252928,16252928,9984,9984,32,28,9221,9211,16252976,16253031,9988,9986,0,0,0,5,1132060748,0,0,260046848,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2660372640,297152615,34033027,365218212,11686981622,9817842604,0,0,128,8380416,0,0,0,0,0,8126464,1152,3,42412291,1121336530,5984213966,1495784197,32,259919870,0,268304512,8634368
264241152,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",33040128,33040128,18590688,14459424,16515248,16515008,24618,24250,24695,24631,16515184,16515212,16515072,16515072,9984,9984,44,40,9221,9211,16515808,16515863,9989,9985,0,0,5,0,1140033732,0,0,264241152,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2647476900,301944935,34581891,371108260,11875463160,9976177582,0,0,128,8515584,0,0,0,0,0,8257536,1152,3,43096323,1118126863,5967182218,1492006662,32,264110078,0,272629888,8773632
268435456,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",31466640,35662192,17836400,15738000,16777228,16777188,24350,24243,24414,24351,16777208,16777228,16777216,16777216,9984,9984,40,44,9217,9205,16777508,16777551,9989,9985,0,0,4,1,1176959884,0,0,268435456,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,128,2778883731,306737254,35130755,376998308,12063944694,10134512556,0,0,128,8650752,0,0,0,0,0,8388608,1152,3,43780355,1169856276,6242295298,1560380670,32,268300286,0,276955264,8912896
