"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","System.Memory.Utilization","Unified.Cache.Utilization","L2.Cache.Utilization","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Throughput..Atomic.requests.","ECC.Transactions","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","L2.Transactions..Atomic.requests.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp2_write_tex_sector_queries","l2_subp3_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp2_write_tex_hit_sectors","l2_subp3_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"55",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,5888,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.914169,4.039182,4.031789,120741,100,100,99.997515,0,89.731109,0,0,0,0,NA,4,0,0,0,0,NA,4333568,0,5,25628418602,4333598,3921538781,4383626,NA,0,58.772925,18.171339,104.4852,18.171339,0,NA,85.26783,7.298512,16.058237,18.38124,NA,104.4852,18.171339,104.945342,18.171464,0,21,0,0,0,0,56.25,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,408256774144,0,204128387072,0,0,130809833472,130809835008,"Low (3)","Low (1)",NA,NA,3.715437,2.79978,16.946747,0.008292,0,62.271845,2.2e-05,4.855359,0,NA,204128387072,0,2960450977792,0,51101433856,408291442688,561838424064,0,116451640320,1600169984,1600169984,51040763904,12763441152,0,0,0,0,0,8.711783,0,25516048384,4333568,NA,NA,0.0022,9.400319,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,12762357760,12762357760,1954881615,1984052366,2190145,2171350,1095072,1095073,1095082,1095086,977373986,977507629,977530699,977609286,6379012096,6379012096,6379012096,6379012096,1083392,1083392,1083392,1083392,5434140531,5434044788,5434090863,5434036196,76772,77518,77020,77478,6407494572,6407493538,6407493960,6407493960,1083395,1083396,1083396,1083411,0,0,0,0,1,4,0,0,NA,0,0,408256774144,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,13042256746,102093445888,14358194944,130809833472,4185914671104,4185810665472,0,0,0,0,0,0,0,0,0,12758024192,1083392,0,1600169984,32379552707,1884433391652,262043429830,135424,0,0,0,0,1.294027,7.200319,368,368,1,16,16,1,27,0,0
"56",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,6144,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.907466,4.038152,4.037736,125989,100,100,99.997619,0,89.863492,0,0,0,0,NA,4,0,0,0,0,NA,4718592,0,5,29120527286,4718622,4550188449,4744656,NA,0,58.662565,17.3815,104.289004,17.3815,0,NA,84.708482,6.035784,16.368326,17.47751,NA,104.289004,17.3815,104.754846,17.381611,0,19,0,0,0,0,56.25,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,463856467968,0,231928233984,0,0,148622671872,148622673408,"Low (3)","Low (1)",NA,NA,3.773381,2.87151,17.307128,0.008912,0,61.522822,1.2e-05,4.915012,0,NA,231928233984,0,3363601121280,0,58057555968,463894216704,638331125760,0,132309320704,1817837568,1817837568,57991495680,14501412864,0,0,0,0,0,8.752346,0,28991029248,4718592,NA,NA,0.002177,9.599045,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,14500233216,14500233216,2296317136,2289193139,2382785,2382582,1191386,1191399,1191329,1191303,1148137206,1148179930,1147921622,1147896374,7247757312,7247757312,7247757312,7247757312,1179648,1179648,1179648,1179648,6124114829,6124011905,6124332091,6124199515,76662,75964,76714,76608,7280132276,7280130626,7280131304,7280131632,1179650,1179653,1179652,1179667,0,0,0,0,5,0,0,0,NA,0,0,463856467968,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,14912742456,115995968000,16313352704,148622671872,4755925499904,4755812253696,0,0,0,0,0,0,0,0,0,14495514624,1179648,0,1817837568,36805458192,2136447625694,297863248258,147456,0,0,0,0,1.40161,8.192928,384,384,1,16,16,1,27,0,0
"57",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,6400,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.895982,4.023977,4.023542,131237,100,100,99.997714,0,89.547634,0,0,0,0,NA,4,0,0,0,0,NA,5120000,0,5,32913016118,5120060,5708288549,5169804,NA,0,58.528276,16.648043,104.050268,16.648043,0,NA,82.840492,5.147812,18.125884,16.809983,NA,104.050268,16.648043,104.510747,16.648237,0,17,0,0,0,0,56.25,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,5.24288e+11,0,2.62144e+11,0,0,167983360000,167983362304,"Low (3)","Low (1)",NA,NA,3.778156,3.143727,18.014506,0.012187,0,60.758811,1.1e-05,4.815363,0,NA,2.62144e+11,0,3801784320000,0,65617920000,524328960000,721469440000,0,149544961536,2054400000,2054400000,65546240000,16390400000,0,0,0,0,0,8.657247,0,3.2768e+10,5120000,NA,NA,0.002375,9.474865,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,16389120000,16389120000,2884318408,2857657899,2581407,2571002,1290706,1290701,1290712,1290748,1442190506,1442127902,1442099515,1441999474,8.192e+09,8.192e+09,8.192e+09,8.192e+09,1280000,1280000,1280000,1280000,6821789420,6821741064,6821769448,6821961398,70252,70090,70938,69816,8228721882,8228720234,8228720984,8228720936,1280002,1280004,1280009,1280039,0,0,0,0,4,0,1,0,NA,0,0,5.24288e+11,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,17347088738,131106560768,18438400768,167983360000,5375467520000,5375344640000,0,0,0,0,0,0,0,0,0,1.6384e+10,1280000,0,2054400000,41721633690,2377566654278,336978586938,160000,0,0,0,0,1.484011,9.289186,400,400,1,16,16,1,27,0,0
"58",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,6656,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.866958,3.9993,3.99678,136485,100,100,99.997802,0,88.952038,0,0,0,0,NA,4,0,0,0,0,NA,5537792,0,5,NA,5537822,7288314085,5585945,NA,0,58.053761,15.877952,NA,15.877952,NA,NA,NA,4.553114,20.407272,16.016015,NA,NA,15.877952,NA,15.878037,0,15,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,589752696832,0,294876348416,0,0,188956385280,188956386816,"Low (3)","Low (1)",NA,NA,3.905441,3.648041,19.321895,0.01491,0,58.716333,1.6e-05,4.827825,0,NA,294876348416,0,4276460191744,0,73807691776,589796999168,811530190848,0,168215970816,2310643712,2310643712,73730162688,18436694016,0,0,0,0,0,8.487045,0,NA,5537792,NA,NA,0.002722,9.562818,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,3647513040,3588092400,2792329,2793531,1396164,1396165,1396198,1396186,1823761476,1823751564,1823747537,1823838599,NA,NA,NA,NA,1384448,1384448,1384448,1384448,7430624963,7430605449,7430592343,7430449454,64256,64144,64174,63830,NA,NA,NA,NA,1384450,1384449,1384456,1384467,0,0,0,0,1,0,0,4,NA,0,0,589752696832,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,20641254826,147475555072,20740416256,188956385280,6046604328960,6046471421952,0,0,0,0,0,0,0,0,0,18429771776,1384448,0,2310643712,47272448080,2620309532026,380089969588,173056,0,0,0,0,1.571752,10.550652,416,416,1,16,16,1,27,0,0
"59",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,6912,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.852712,3.958847,3.957616,141733,100,100,99.997883,0,88.080436,0,0,0,0,NA,4,0,0,0,0,NA,5971968,0,5,NA,5971998,8489317996,6023029,NA,0,57.798296,15.222596,NA,15.222596,NA,NA,NA,3.647977,21.132171,15.352751,NA,NA,15.222596,NA,15.222672,0,13,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,660451885056,0,330225942528,0,0,211606235136,211606237440,"Low (3)","Low (1)",NA,NA,3.955876,4.226096,19.929057,0.018987,0,57.71,9e-06,4.78359,0,NA,330225942528,0,4789088354304,0,82652037120,660499660800,908790202368,0,188379760128,2587355136,2587355136,82568429568,20646586368,0,0,0,0,0,8.255317,0,NA,5971968,NA,NA,0.003082,9.373303,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,4239717993,4218211699,2993976,3012549,1496998,1496978,1496907,1496945,2119894394,2119823599,2119904939,2119954738,NA,NA,NA,NA,1492992,1492992,1492992,1492992,8268075807,8268164714,8268118214,8268131468,58888,59056,58676,58936,NA,NA,NA,NA,1492998,1492993,1492996,1493011,0,0,0,0,1,4,0,0,NA,0,0,660451885056,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,24383637116,165153282560,23226477056,211606235136,6771399524352,6771256197120,0,0,0,0,0,0,0,0,0,20639121408,1492992,0,2587355136,53184507304,2917013771730,427458973410,186624,0,0,0,0,1.67586,11.875468,432,432,1,16,16,1,27,0,0
"60",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,7168,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.848705,3.962,3.982033,146981,100,100,99.997959,0,88.623876,0,0,0,0,NA,4,0,0,0,0,NA,6422528,0,5,NA,6422612,9554093221,6475625,NA,0,57.746932,14.665887,NA,14.665887,NA,NA,NA,3.476668,21.305506,14.787134,NA,NA,14.665887,NA,14.666079,0,11,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,736586891264,0,368293445632,0,0,235997396992,235997399296,"Low (3)","Low (1)",NA,NA,3.924761,3.910383,19.844057,0.018559,0,58.079862,1.3e-05,4.736558,0,NA,368293445632,0,5341128425472,0,92176121856,736638271488,1013526298624,0,210093737472,2885320704,2885320704,92086206464,23026368512,0,0,0,0,0,8.397679,0,NA,6422528,NA,NA,0.002741,9.483066,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,4779218670,4804227350,3237912,3237813,1618957,1618955,1618906,1618909,2389639874,2389578796,2389592636,2389528437,NA,NA,NA,NA,1605632,1605632,1605632,1605632,NA,NA,NA,NA,55268,55104,55604,55020,NA,NA,NA,NA,1605635,1605636,1605641,1605670,0,0,0,0,4,0,1,0,NA,0,0,736586891264,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,27003916530,184190075648,25903661824,235997396992,7551916703744,7551762563072,0,0,0,0,0,0,0,0,0,23018340352,1605632,0,2885320704,59264620911,3248014747246,476980764286,200704,0,0,0,0,1.75137,13.236508,448,448,1,16,16,1,27,0,0
"61",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,7424,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.848004,3.963582,3.96021,152229,100,100,99.998029,0,88.138213,0,0,0,0,NA,4,0,0,0,0,NA,6889472,0,5,NA,6889526,10882919384,6940714,NA,0,57.474987,14.093483,NA,14.093483,NA,NA,NA,3.291109,21.740917,14.198306,NA,NA,14.093483,NA,14.093594,0,10,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,818359042048,0,409179521024,0,0,262194358272,262194360576,"Low (3)","Low (1)",NA,NA,3.957799,4.23165,20.239152,0.021987,0,57.469233,1.1e-05,4.692413,0,NA,409179521024,0,5934040023040,0,102405111808,818414157824,1126015303680,0,233415312896,3205326848,3205326848,102308659200,25582331904,0,0,0,0,0,8.268687,0,NA,6889472,NA,NA,0.002877,9.384878,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,5444000345,5450311271,3471364,3469315,1735672,1735692,1735690,1735669,2721999484,2722000861,2721953108,2721924583,NA,NA,NA,NA,1722368,1722368,1722368,1722368,NA,NA,NA,NA,56386,56604,56852,57022,NA,NA,NA,NA,1722372,1722368,1722380,1722406,0,0,0,0,1,0,4,0,NA,0,0,818359042048,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,31267681556,204636265216,28779047680,262194358272,8390219464704,8390054117376,0,0,0,0,0,0,0,0,0,25573720064,1722368,0,3205326848,66173370068,3593620348494,531728695447,215296,0,0,0,0,1.866662,14.781808,464,464,1,16,16,1,27,0,0
"62",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,7680,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.845797,3.960709,3.960138,157477,100,100,99.998095,0,88.136633,0,0,0,0,NA,4,0,0,0,0,NA,7372800,0,5,NA,7372884,12314260855,7422368,NA,0,57.418332,13.610271,NA,13.610271,NA,NA,NA,3.060357,22.199476,13.701774,NA,NA,13.610271,NA,13.610426,0,9,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,905969664000,0,452984832000,0,0,290261606400,290261608704,"Low (3)","Low (1)",NA,NA,3.928242,4.192689,20.575843,0.022242,0,57.458396,1e-05,4.515635,0,NA,452984832000,0,6569282764800,0,113364172800,906028646400,1246534041600,0,258401895936,3548160000,3548160000,113260953600,28320768000,0,0,0,0,0,8.267291,0,NA,7372800,NA,NA,0.002759,9.304183,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,6154109302,6169657643,3714357,3712959,1857177,1857180,1857121,1857143,3076989703,3077119599,3076944592,3076889779,NA,NA,NA,NA,1843200,1843200,1843200,1843200,NA,NA,NA,NA,56582,56974,56710,56384,NA,NA,NA,NA,1843202,1843201,1843208,1843243,0,0,0,0,0,0,4,1,NA,0,0,905969664000,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,34512481674,226542183424,31859713024,290261606400,9288371404800,9288194457600,0,0,0,0,0,0,0,0,0,28311552000,1843200,0,3548160000,73301580868,3975022867610,588831195318,230400,0,0,0,0,1.983118,16.379583,480,480,1,16,16,1,27,0,0
"63",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,7936,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.824553,3.889811,3.926382,162725,100,100,99.998156,0,87.385378,0,0,0,0,NA,4,0,0,0,0,NA,7872512,0,5,NA,7872621,14416730277,7928793,NA,0,56.844936,13.039698,NA,13.039698,NA,NA,NA,3.086969,23.319597,13.132919,NA,NA,13.039698,NA,13.039879,0,8,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,999620083712,0,499810041856,0,0,320263628800,320263631104,"Mid (4)","Low (1)",NA,NA,3.984579,4.812577,20.977115,0.027367,0,56.489248,9e-06,4.531886,0,NA,499810041856,0,7248316268544,0,125078470656,999683063808,1375359336448,0,285110896128,3914606592,3914606592,124968255488,31247968256,0,0,0,0,0,8.075629,0,NA,7872512,NA,NA,0.003053,9.174166,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,7159514052,7188254217,3966032,3964010,1983006,1983026,1982991,1983025,3579776656,3579737396,3579751078,3579755638,NA,NA,NA,NA,1968128,1968128,1968128,1968128,NA,NA,NA,NA,60976,60586,60698,60372,NA,NA,NA,NA,1968131,1968129,1968151,1968185,0,0,0,0,0,1,0,4,NA,0,0,999620083712,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,42777453108,249958161408,35152735232,320263628800,10248436121600,10248247181312,0,0,0,0,0,0,0,0,0,31238127616,1968128,0,3914606592,81606399680,4365546688736,654650635950,246016,0,0,0,0,2.064784,18.32228,496,496,1,16,16,1,27,0,0
"64",6,5,7,"GTX-750",0,1110,512,2,128,2505,"80,16","matMul_gpu",2,8192,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,0.827826,3.897412,3.941083,167973,100,100,99.998214,0,87.712568,0,0,0,0,NA,4,0,0,0,0,NA,8388608,0,5,NA,8388686,15985865165,8449449,NA,0,56.859696,12.635488,NA,12.635488,NA,NA,NA,2.761579,23.514638,12.72713,NA,NA,12.635488,NA,12.635605,0,7,0,0,0,0,NA,100,NA,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,1099511627776,0,549755813888,0,0,352264912896,352264916736,"Mid (4)","Low (1)",NA,NA,3.956501,5.076468,21.022503,0.027305,0,56.245103,1.2e-05,4.425303,0,NA,549755813888,0,7972600152064,0,137573171200,1099578736640,1512768012288,0,313599724032,4305453056,4305453056,137455730688,34370224128,0,0,0,0,0,8.169891,0,NA,8388608,NA,NA,0.003104,9.243701,"GeForce GTX 750 (0)",2,14,"matMul(float*, float*, float*, int, int)",NA,NA,NA,NA,8027192334,8016935510,4220969,4205147,2110490,2110479,2110443,2110476,4013602536,4013589798,4013630256,4013632655,NA,NA,NA,NA,2097152,2097152,2097152,2097152,NA,NA,NA,NA,57550,57488,57484,57490,NA,NA,NA,NA,2097155,2097153,2097168,2097210,0,0,0,0,0,1,0,4,NA,0,0,1099511627776,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,43137588168,274934530816,38665192192,352264912896,11272477212672,11272275886080,0,0,0,0,0,0,0,0,0,34359738368,2097152,0,4305453056,89263270656,4795905652470,719529113117,262144,0,0,0,0,2.178779,20.102658,512,512,1,16,16,1,27,0,0
