205520896,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",51781631,51781633,26091521,26091519,29360984,22032432,72916,55099,64001,64016,25696788,25696692,25690112,25690112,401408,401408,0,0,388864,388864,25696780,25696699,401409,401413,0,0,1,4,317307488,0,0,411041792,0,0,0,0,802816,0,0,0,0,0,0,0,0,0,0,6422528,590347690,540296741,138887168,818069504,25279070208,24251465728,0,0,20070400,16056320,0,0,0,0,0,12845056,802816,0,145309696,317235471,19050529134,2429265456,802816,0,0,20070400,16056320
209715200,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",52838403,52838397,26624002,26623998,29960232,22492910,74266,55820,64990,65032,26221414,26221292,26214400,26214400,409600,409600,0,0,396800,396800,26221298,26221243,409605,409601,0,0,1,4,323750650,0,0,419430400,0,0,0,0,819200,0,0,0,0,0,0,0,0,0,0,6553600,601580540,551323178,141721600,834764800,25794969600,24746393600,0,0,20480000,16384000,0,0,0,0,0,13107200,819200,0,148275200,323677885,19436258218,2488281720,819200,0,0,20480000,16384000
213909504,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",53895167,53895169,27156482,27156478,30559432,22931874,75204,56636,65985,65989,26745372,26745260,26738688,26738688,417792,417792,0,0,404736,404736,26746292,19106099,417796,417794,0,0,4,1,330200371,0,0,427819008,0,0,0,0,835584,0,0,0,0,0,0,0,0,0,0,6684672,613600268,562349603,144556032,851460096,26310868992,25241321472,0,0,20889600,16711680,0,0,0,0,0,13369344,835584,0,151240704,330126204,19823319406,2532098960,835584,0,0,20889600,16711680
218103808,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",54951935,54951937,27688959,27688961,31158600,23392264,77183,57793,67625,67545,27275548,27275340,27262976,27262976,425984,425984,0,0,412672,412672,27269700,27269603,425988,425986,0,0,4,1,335952074,0,0,436207616,0,0,0,0,851968,0,0,0,0,0,0,0,0,0,0,6815744,622718673,573376043,147390464,868155392,26826768384,25736249344,0,0,21299200,17039360,0,0,0,0,0,13631488,851968,0,154206208,335882050,20162309030,2581932896,851968,0,0,21299200,17039360
222298112,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",56008708,56008700,28221443,28221437,31757820,23830032,77925,58891,68318,68320,27799792,27799604,27787264,27787264,434176,434176,0,0,420608,420608,27795676,19855651,434176,434182,0,0,4,1,341948139,0,0,444596224,0,0,0,0,868352,0,0,0,0,0,0,0,0,0,0,6946816,632887765,584402560,150224896,884850688,27342667776,26231177216,0,0,21708800,17367040,0,0,0,0,0,13893632,868352,0,157171712,341881238,20519121544,2638537911,868352,0,0,21708800,17367040
226492416,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",57065474,57065470,28753922,28753918,32357000,24279496,78911,59439,69089,69169,28323798,28323648,28311552,28311552,442368,442368,0,0,428544,428544,28318364,28318287,442369,442373,0,0,1,4,348830472,0,0,452984832,0,0,0,0,884736,0,0,0,0,0,0,0,0,0,0,7077888,646539745,595428910,153059328,901545984,27858567168,26726105088,0,0,22118400,17694720,0,0,0,0,0,14155776,884736,0,160137216,348760682,20934952216,2680675902,884736,0,0,22118400,17694720
230686720,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",58122242,58122238,29286399,29286401,32956248,24728852,78188,60854,69470,69524,28842580,28842488,28835840,28835840,450560,450560,0,0,436480,436480,28842800,28842639,450564,450562,0,0,4,1,356083276,0,0,461373440,0,0,0,0,901120,0,0,0,0,0,0,0,0,0,0,7208960,661709603,606455340,155893760,918241280,28374466560,27221032960,0,0,22528000,18022400,0,0,0,0,0,14417920,901120,0,163102720,356009525,21377776214,2736801030,901120,0,0,22528000,18022400
234881024,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",59179005,59179011,29818880,29818880,33555436,25178240,79376,61460,70397,70489,29366896,29366780,29360128,29360128,458752,458752,0,0,444416,444416,29366952,29366843,458757,458753,0,0,5,0,361885315,0,0,469762048,0,0,0,0,917504,0,0,0,0,0,0,0,0,0,0,7340032,674333741,617481856,158728192,934936576,28890365952,27715960832,0,0,22937600,18350080,0,0,0,0,0,14680064,917504,0,166068224,361814535,21719597510,2787712965,917504,0,0,22937600,18350080
239075328,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",60235778,60235774,30351359,30351361,34154616,25628406,80724,62488,71634,71588,29891386,29891196,29884416,29884416,466944,466944,0,0,452352,452352,29897092,29896899,466944,466950,0,0,0,5,368407693,0,0,478150656,0,0,0,0,933888,0,0,0,0,0,0,0,0,0,0,7471104,685717785,628508195,161562624,951631872,29406265344,28210888704,0,0,23347200,18677760,0,0,0,0,0,14942208,933888,0,169033728,368336588,22113789504,2829902668,933889,1,1,23347200,18677760
243269632,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",61292543,61292545,30883841,30883839,34753888,26077420,81592,63506,72585,72469,30415508,30415412,30408704,30408704,475136,339456,0,0,460288,460288,30415532,30415451,475140,475138,0,0,4,1,374711289,0,0,486539264,0,0,0,0,950272,0,0,0,0,0,0,0,0,0,0,7602176,695018651,639534720,164397056,968327168,29922164736,28705816576,0,0,23756800,19005440,0,0,0,0,0,15204352,950272,0,171999232,374641856,22489425606,2879674128,950272,0,0,23756800,19005440
247463936,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",62349309,62349315,31416322,31416318,35353088,26527056,82738,64173,73610,73551,30939844,30939740,30932992,30932992,483328,483328,0,0,468224,468224,30941036,22102372,483330,483332,0,0,1,4,382124444,0,0,494927872,0,0,0,0,966656,0,0,0,0,0,0,0,0,0,0,7733248,710355177,650561152,167231488,985022464,30438064128,29200744448,0,0,24166400,19333120,0,0,0,0,0,15466496,966656,0,174964736,382050126,22942274506,2937237599,966656,0,0,24166400,19333120
251658240,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",63406079,63406081,31948798,31948802,35952348,26975956,83943,65098,74507,74546,31464200,31464104,31457280,31457280,491520,491520,0,0,476160,476160,31464224,31464147,491525,351232,0,0,5,0,388464509,0,0,503316480,0,0,0,0,983040,0,0,0,0,0,0,0,0,0,0,7864320,721925523,661587584,170065920,1001717760,30953963520,29695672320,0,0,24576000,19660800,0,0,0,0,0,15728640,983040,0,177930240,388391797,23322110306,2985914161,983040,0,0,24576000,19660800
255852544,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",64462849,64462847,32481282,32481278,36551632,27425408,85335,65916,75570,75711,31988564,31988476,31981568,31981568,499712,499712,0,0,484096,484096,31988939,31988824,499717,499713,0,0,0,5,394981131,0,0,511705088,0,0,0,0,999424,0,0,0,0,0,0,0,0,0,0,7995392,733940820,672613922,172900352,1018413056,31469862912,30190600192,0,0,24985600,19988480,0,0,0,0,0,15990784,999424,0,180895744,394900755,23713746936,3035898732,999424,0,0,24985600,19988480
260046848,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",65519617,65519615,33013760,33013760,37150920,27886491,86279,58217,76585,76685,32518794,32518584,32505856,23218496,507904,507904,0,0,492032,492032,32518824,32518635,507908,507906,0,0,0,5,401350665,0,0,520093696,0,0,0,0,1015808,0,0,0,0,0,0,0,0,0,0,8126464,742549719,683640448,175734784,1035108352,31985762304,30685528064,0,0,25395200,20316160,0,0,0,0,0,16252928,1015808,0,183861248,401276563,24095802314,3078662761,1015808,0,0,25395200,20316160
264241152,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",66576385,66576383,33546238,33546242,37750176,28324372,88142,67724,78098,78060,33042878,33042708,33030144,33030144,516096,368640,0,0,499968,499968,33037344,33037239,516101,516097,0,0,5,0,408200797,0,0,528482304,0,0,0,0,1032192,0,0,0,0,0,0,0,0,0,0,8257536,759333525,694666880,178569216,1051803648,32501661696,31180455936,0,0,25804800,20643840,0,0,0,0,0,16515072,1032192,0,186826752,408151180,24510797196,3138083524,1032192,0,0,25804800,20643840
268435456,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",67633152,67633152,34078721,34078719,38349464,28786017,91061,59913,79825,79926,33561668,33561584,33554432,23967488,524288,524288,0,0,507904,507904,33567612,33567447,524293,524289,0,0,5,0,414207304,0,0,536870912,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,8388608,769543392,705693220,181403648,1068498944,33017561088,31675383808,0,0,26214400,20971520,0,0,0,0,0,16777216,1048576,0,189792256,414157144,24868833290,3184503709,1048576,0,0,26214400,20971520
