65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",74.024545,0.852850,1.987811,2.006645,43.000000,100.000000,60.160437,54.630226,0.011503,46.562035,0.000000,0.000000,0.000000,0.000000,4.000000,1.967285,0,0,0,0,32768,16116,0,5,16408,16122,0,18,50.000000,0.000000,18.729622,9.196194,37.459244,36.846508,0.000000,44.142720,100.000000,100.000000,0.000000,42.141649,74.918489,37.459244,36.846508,37.514116,36.860226,0.000000,11.706014,0.000000,0.000000,0.000000,0.000000,50.000000,24.958116,32768,"Low (2)","High (7)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,88064,89083,"Low (1)","Low (1)","Low (3)","Low (3)",6.350056,20.923748,42.220578,0.031899,0.000000,18.856807,2.109787,0.436410,0.000000,"Idle (0)",0,0,1048576,0,131072,97714,262144,0,82683,16384,16384,62280,20480,0,0.000000,0.000000,0,0.000000,2.380997,0,16384,16116,0.000000,0.000000,8.086418,0.984296
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",75.306185,0.857127,1.979898,1.989146,42.994141,100.000000,60.147626,54.615242,0.011470,46.155221,0.000000,0.000000,0.000000,0.000000,4.000000,1.898094,0,0,0,0,32768,15534,0,5,16408,15540,0,50,50.000000,0.000000,18.756963,9.028734,37.513925,35.567707,0.000000,44.786189,100.000000,100.000000,0.000000,117.231015,75.027850,37.513925,35.567707,37.568877,35.581445,0.000000,11.723101,0.000000,0.000000,0.000000,0.000000,50.000000,25.384640,32768,"Low (2)","High (7)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,88052,89062,"Low (1)","Low (1)","Low (3)","Low (3)",6.386051,20.956834,42.572049,0.014956,0.000000,18.272281,2.123454,0.448819,0.000000,"Idle (0)",0,0,1048576,0,131072,97082,262144,0,82662,16380,16380,61904,20472,0,0.000000,0.000000,0,0.000000,2.356628,0,16384,15534,0.000000,0.000000,8.240506,0.985049
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",75.074602,0.852725,1.988664,1.988814,43.000000,100.000000,60.172431,54.643072,0.011503,46.148050,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0,0,0,0,16384,8192,0,5,15906,8198,0,14,50.000000,0.000000,18.762729,9.316089,18.762729,18.762729,0.000000,39.479905,100.000000,100.000000,0.000000,32.834775,37.525457,18.762729,18.762729,36.430659,18.776471,0.000000,11.726705,0.000000,0.000000,0.000000,0.000000,100.000000,49.652100,16384,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,88064,89077,"Low (1)","Low (1)","Low (2)","Low (3)",5.706610,21.330604,41.183719,0.030590,0.000000,19.500767,2.110865,0.452067,0.000000,"Idle (0)",0,0,1048576,0,131072,98076,262144,0,82677,16384,16384,31168,20480,0,0.000000,0.000000,0,0.000000,2.361093,0,8192,8192,0.000000,0.000000,8.693426,0.991352
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",75.265582,0.861373,1.963260,2.012197,43.000000,100.000000,60.168741,54.642788,0.011480,46.690911,0.000000,0.000000,0.000000,0.000000,2.000000,1.923096,0,0,0,0,16384,15754,0,5,16408,15760,0,14,0.000000,0.000000,18.751200,9.308076,37.502400,36.060352,0.000000,0.000000,100.000000,100.000000,0.000000,32.814600,18.751200,37.502400,36.060352,37.557335,36.074086,0.000000,11.719500,0.000000,0.000000,0.000000,0.000000,50.000000,25.812492,8192,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,88064,89084,"Low (1)","Low (1)","Low (1)","Low (3)",5.525041,21.158499,42.014686,0.027420,0.000000,19.295540,1.954604,0.449100,0.000000,"Idle (0)",0,0,1048576,0,131072,98068,262144,0,82684,16384,16384,20480,20480,0,0.000000,0.000000,0,0.000000,2.391241,0,16384,15754,0.000000,0.000000,8.572552,1.002559
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",75.908999,0.859748,1.963719,1.986020,42.998535,100.000000,60.154609,54.626481,0.011560,46.083142,0.000000,0.000000,0.000000,0.000000,4.000000,1.951648,0,0,0,0,32768,15984,0,5,16440,15990,0,14,50.000000,0.000000,18.778604,9.174971,37.557207,36.640283,0.000000,43.489647,100.000000,100.000000,0.000000,32.862556,37.557207,37.557207,36.640283,37.685576,36.654037,0.000000,11.736627,0.000000,0.000000,0.000000,0.000000,50.000000,25.040666,16384,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,88061,89079,"Low (1)","Low (1)","Low (2)","Low (3)",6.166169,21.074588,41.804880,0.024979,0.000000,19.087912,1.951354,0.442065,0.000000,"Idle (0)",0,0,1048576,0,131072,97556,262144,0,82679,16383,16383,35434,20478,0,0.000000,0.000000,0,0.000000,2.356848,0,16384,15984,0.000000,0.000000,8.459544,0.988510
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",75.704105,0.856800,1.990729,1.990745,42.985352,100.000000,60.131029,54.583456,0.011473,46.191679,0.000000,0.000000,0.000000,0.000000,4.000000,1.851933,0,0,0,0,32768,15134,0,5,16408,15140,0,182,50.000000,0.000000,18.883179,8.740847,37.766359,34.885014,0.000000,44.233695,100.000000,100.000000,0.000000,429.592328,37.766359,37.766359,34.885014,37.821680,34.898845,0.000000,11.801987,0.000000,0.000000,0.000000,0.000000,50.000000,25.056165,16384,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,88034,89048,"Low (1)","Low (1)","Low (2)","Low (3)",5.694077,21.241727,42.124826,0.027257,0.000000,18.817651,2.125674,0.450826,0.000000,"Idle (0)",0,0,1048576,0,131072,95872,262144,0,82648,16374,16374,35632,20460,0,0.000000,0.000000,0,0.000000,2.370705,0,16384,15134,0.000000,0.000000,8.505724,1.012238
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.528866,0.831160,2.168988,2.168432,36.500000,100.000000,70.881465,64.376622,0.013645,49.631511,0.000000,0.000000,0.000000,0.000000,4.000000,1.344727,0,0,0,0,16384,5508,0,5,8248,5514,0,42,50.000000,0.000000,23.062594,11.472881,23.062594,15.506442,0.000000,47.226502,100.000000,100.000000,0.000000,121.078621,23.062594,23.062594,15.506442,23.220249,15.523333,0.000000,14.414121,0.000000,0.000000,0.000000,0.000000,100.000000,73.987836,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75765,"Low (1)","Low (1)","Low (1)","Low (2)",7.862820,17.758805,19.812314,0.000000,0.000000,48.988029,2.428293,0.637532,0.000000,"Idle (0)",0,0,1048576,0,131072,98138,262144,0,69365,13312,13312,20450,12288,0,0.000000,0.000000,0,0.000000,2.571122,0,8192,5508,0.000000,0.000000,1.332467,1.179740
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",71.041447,0.827803,2.167667,2.158363,36.500000,100.000000,70.882635,64.376120,0.013551,49.401048,0.000000,0.000000,0.000000,0.000000,4.000000,1.997559,0,0,0,0,16384,8182,0,5,8224,8188,0,34,50.000000,0.000000,22.836089,11.356020,22.836089,22.808213,0.000000,40.039549,100.000000,100.000000,0.000000,97.053377,45.672178,22.836089,22.808213,22.925292,22.824938,0.000000,14.272555,0.000000,0.000000,0.000000,0.000000,100.000000,49.789171,16384,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75765,"Low (1)","Low (1)","Low (2)","Low (2)",8.069920,17.648491,20.433359,0.000000,0.000000,47.860729,2.831229,0.648027,0.000000,"Idle (0)",0,0,1048576,0,131072,98126,262144,0,69365,13312,13312,31404,12288,0,0.000000,0.000000,0,0.000000,2.566675,0,8192,8182,0.000000,0.000000,1.323035,1.185209
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",67.793217,0.822751,2.162212,2.159441,36.500000,100.000000,70.868923,64.351790,0.013538,49.425680,0.000000,0.000000,0.000000,0.000000,4.000000,3.660156,0,0,0,0,16384,14992,0,5,16408,14998,3296,10,0.000000,0.000000,22.911095,11.189855,45.822189,41.929093,0.000000,0.000000,100.000000,100.000000,9.218136,28.638868,22.911095,45.822189,41.929093,45.889312,41.945874,0.000000,14.319434,0.000000,0.000000,0.000000,0.000000,50.000000,26.687567,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75764,"Low (2)","Low (1)","Low (1)","Mid (4)",8.107315,17.762802,22.049672,0.000000,0.000000,46.022545,2.854499,0.650832,0.000000,"Idle (0)",0,0,1048576,0,131072,97544,262144,0,69364,13312,13312,20478,12288,0,0.000000,0.000000,0,0.000000,2.568762,0,16384,14992,0.000000,0.000000,1.357435,1.194900
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.455474,0.827761,2.167039,2.150342,36.500000,100.000000,70.842419,64.323363,0.013551,49.217353,0.000000,0.000000,0.000000,0.000000,8.000000,3.871582,0,0,0,0,32768,15858,0,5,16416,15864,0,14,50.000000,0.000000,22.904646,10.949047,45.809293,44.338609,0.000000,43.171884,100.000000,100.000000,0.000000,40.083131,45.809293,45.809293,44.338609,45.898764,44.355384,0.000000,14.315404,0.000000,0.000000,0.000000,0.000000,50.000000,24.694161,16384,"Low (2)","Mid (5)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75763,"Low (1)","Low (1)","Low (2)","Mid (4)",9.106469,17.729553,23.091642,0.000000,0.000000,44.013322,2.830705,0.649446,0.000000,"Idle (0)",0,0,1048576,0,131072,96864,262144,0,69363,13312,13312,35456,12288,0,0.000000,0.000000,0,0.000000,2.553260,0,16384,15858,0.000000,0.000000,1.397864,1.180999
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.323053,0.827863,2.156785,2.188040,36.500000,100.000000,70.744010,64.196025,0.013565,50.080852,0.000000,0.000000,0.000000,0.000000,8.000000,3.603516,0,0,0,0,32768,14760,0,5,23076,14766,0,14,50.000000,0.000000,22.859609,9.865043,45.719218,41.187479,0.000000,43.458843,100.000000,100.000000,0.000000,40.004315,45.719218,45.719218,41.187479,64.393108,41.204222,0.000000,14.287255,0.000000,0.000000,0.000000,0.000000,50.000000,23.951558,16384,"Low (2)","Mid (5)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75766,"Low (1)","Low (1)","Low (2)","Mid (4)",7.922529,17.824058,22.917108,0.000000,0.000000,45.632354,2.428065,0.655778,0.000000,"Idle (0)",0,0,1048576,0,131072,93818,262144,0,69366,13312,13312,35224,12288,0,0.000000,0.000000,0,0.000000,2.598857,0,16384,14760,0.000000,0.000000,1.428746,1.191362
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",64.858537,0.742327,2.085580,2.128541,26.250000,100.000000,98.558408,89.507999,0.018787,48.985817,0.000000,0.000000,0.000000,0.000000,8.000000,2.366211,0,0,0,0,16384,4846,0,5,8248,4852,0,14,50.000000,0.000000,28.464571,14.114146,28.464571,16.838295,0.000000,48.376623,100.000000,100.000000,0.000000,49.812999,28.464571,28.464571,16.838295,28.659153,16.859143,0.000000,17.790357,0.000000,0.000000,0.000000,0.000000,100.000000,83.821709,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,53760,54778,"Low (1)","Low (1)","Low (2)","Low (2)",10.006164,20.934245,15.780209,0.000000,0.000000,46.218394,4.260585,0.577265,0.000000,"Idle (0)",0,0,1048576,0,131072,98032,262144,0,50426,8704,8704,17152,8192,0,0.000000,0.000000,0,0.000000,2.517039,0,8192,4846,0.000000,0.000000,0.973890,1.249247
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.306396,0.834522,2.170121,2.194318,36.500000,100.000000,70.877869,64.370602,0.013645,50.224436,0.000000,0.000000,0.000000,0.000000,4.000000,1.362305,0,0,0,0,16384,5580,0,5,8216,5586,0,14,50.000000,0.000000,22.928308,11.355698,22.928308,15.617671,0.000000,46.994073,100.000000,100.000000,0.000000,40.124538,22.928308,22.928308,15.617671,22.995481,15.634464,0.000000,14.330193,0.000000,0.000000,0.000000,0.000000,100.000000,72.710573,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75772,"Low (1)","Low (1)","Low (1)","Low (2)",8.859274,17.871297,20.017151,0.000000,0.000000,47.564821,2.429712,0.666997,0.000000,"Idle (0)",0,0,1048576,0,131072,97994,262144,0,69372,13312,13312,20394,12288,0,0.000000,0.000000,0,0.000000,2.611914,0,8192,5580,0.000000,0.000000,1.392468,1.198280
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.679239,0.833352,2.158591,2.155693,36.500000,100.000000,70.871181,64.345854,0.013645,49.339896,0.000000,0.000000,0.000000,0.000000,4.000000,1.970215,0,0,0,0,16384,8070,0,5,8248,8076,0,18,50.000000,0.000000,23.034307,11.200123,23.034307,22.691267,0.000000,40.406039,100.000000,100.000000,0.000000,51.827191,46.068615,23.034307,22.691267,23.191769,22.708138,0.000000,14.396441,0.000000,0.000000,0.000000,0.000000,100.000000,49.358736,16384,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75772,"Low (1)","Low (1)","Low (2)","Low (2)",8.797570,17.743949,20.627537,0.000000,0.000000,46.988678,2.574532,0.657344,0.000000,"Idle (0)",0,0,1048576,0,131072,97402,262144,0,69372,13312,13312,31384,12288,0,0.000000,0.000000,0,0.000000,2.565925,0,8192,8070,0.000000,0.000000,1.419804,1.190586
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.300049,0.829508,2.131387,2.188206,36.500000,100.000000,70.838656,64.323530,0.013645,50.084472,0.000000,0.000000,0.000000,0.000000,4.000000,3.532227,0,0,0,0,16384,14468,0,5,16416,14474,0,46,0.000000,0.000000,22.973617,10.983419,45.947233,40.574010,0.000000,0.000000,100.000000,100.000000,0.000000,132.098296,22.973617,45.947233,40.574010,46.036974,40.590836,0.000000,14.358510,0.000000,0.000000,0.000000,0.000000,50.000000,27.070086,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75771,"Low (1)","Low (1)","Low (1)","Mid (4)",8.053121,18.183607,22.912770,0.000000,0.000000,44.810530,2.657053,0.673502,0.000000,"Idle (0)",0,0,1048576,0,131072,96868,262144,0,69371,13312,13312,20480,12288,0,0.000000,0.000000,0,0.000000,2.596558,0,16384,14468,0.000000,0.000000,1.510343,1.199074
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.861320,0.831985,2.124240,2.158027,36.500000,100.000000,70.787153,64.247612,0.013658,49.393301,0.000000,0.000000,0.000000,0.000000,8.000000,3.818848,0,0,0,0,32768,15642,0,5,16408,15648,0,46,50.000000,0.000000,22.836089,10.284882,45.672178,43.603772,0.000000,42.556321,100.000000,100.000000,0.000000,131.307510,45.672178,45.672178,43.603772,45.739080,43.620498,0.000000,14.272555,0.000000,0.000000,0.000000,0.000000,50.000000,23.587137,16384,"Low (2)","Mid (5)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75773,"Low (1)","Low (1)","Low (2)","Mid (4)",8.194364,18.064146,24.058813,0.000000,0.000000,43.483494,2.871886,0.660508,0.000000,"Idle (0)",0,0,1048576,0,131072,95052,262144,0,69373,13312,13312,35196,12288,0,0.000000,0.000000,0,0.000000,2.557793,0,16384,15642,0.000000,0.000000,1.479154,1.187635
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",71.196709,0.835142,2.127444,2.185681,36.500000,100.000000,70.616254,64.026046,0.013632,50.026682,0.000000,0.000000,0.000000,0.000000,8.000000,3.399414,0,0,0,0,32768,13924,0,5,16408,13930,0,18,50.000000,0.000000,23.010426,8.502510,46.020853,39.110984,0.000000,42.386800,100.000000,100.000000,0.000000,51.773459,46.020853,46.020853,39.110984,46.088266,39.127837,0.000000,14.381516,0.000000,0.000000,0.000000,0.000000,50.000000,21.739443,16384,"Low (2)","Mid (5)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75771,"Low (1)","Low (1)","Low (2)","Low (3)",8.014180,18.166817,23.432444,0.000000,0.000000,44.601315,2.457553,0.660562,0.000000,"Idle (0)",0,0,1048576,0,131072,89752,262144,0,69371,13312,13312,34320,12288,0,0.000000,0.000000,0,0.000000,2.589696,0,16384,13924,0.000000,0.000000,1.475210,1.191920
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",64.273475,0.734903,2.034982,2.078828,26.018555,100.000000,99.432191,90.306319,0.019029,47.805322,0.000000,0.000000,0.000000,0.000000,8.000000,2.603926,0,0,0,0,16384,4510,0,5,8248,4516,0,14,50.000000,0.000000,28.786773,14.289723,28.786773,15.848187,0.000000,49.008430,100.000000,100.000000,0.000000,50.376853,28.786773,28.786773,15.848187,28.983558,15.869271,0.000000,17.991733,0.000000,0.000000,0.000000,0.000000,100.000000,90.166297,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,53286,54299,"Low (1)","Low (1)","Low (2)","Low (2)",10.030194,21.175463,15.844187,0.000000,0.000000,45.732944,4.034807,0.624134,0.000000,"Idle (0)",0,0,1048576,0,131072,98068,262144,0,49947,8546,8546,16852,7876,0,0.000000,0.000000,0,0.000000,2.446937,0,8192,4510,0.000000,0.000000,1.323002,1.235268
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",62.651630,0.746151,2.039918,2.115793,26.250000,100.000000,98.559687,89.506720,0.018955,48.692596,0.000000,0.000000,0.000000,0.000000,8.000000,2.387695,0,0,0,0,16384,4890,0,5,8224,4896,0,14,50.000000,0.000000,28.614701,14.178982,28.614701,17.080797,0.000000,48.214710,100.000000,100.000000,0.000000,50.075726,28.614701,28.614701,17.080797,28.726477,17.101755,0.000000,17.884188,0.000000,0.000000,0.000000,0.000000,100.000000,83.011247,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,53760,54780,"Low (1)","Low (1)","Low (1)","Low (2)",8.722767,21.310751,16.073155,0.000000,0.000000,47.322634,3.730525,0.585502,0.000000,"Idle (0)",0,0,1048576,0,131072,98010,262144,0,50428,8704,8704,17242,8192,0,0.000000,0.000000,0,0.000000,2.503302,0,8192,4890,0.000000,0.000000,0.979118,1.275549
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",67.924046,0.833171,2.170058,2.195139,36.500000,100.000000,70.861733,64.346439,0.013632,50.243344,0.000000,0.000000,0.000000,0.000000,4.000000,1.378418,0,0,0,0,16384,5646,0,5,8248,5652,0,14,50.000000,0.000000,22.956335,11.167114,22.956335,15.821712,0.000000,46.567302,100.000000,100.000000,0.000000,40.173586,22.956335,22.956335,15.821712,23.113263,15.838526,0.000000,14.347709,0.000000,0.000000,0.000000,0.000000,100.000000,70.580942,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75774,"Low (1)","Low (1)","Low (1)","Low (2)",8.951320,17.716708,19.818229,0.000000,0.000000,47.429216,2.800513,0.654768,0.000000,"Idle (0)",0,0,1048576,0,131072,97416,262144,0,69374,13312,13312,20160,12288,0,0.000000,0.000000,0,0.000000,2.609346,0,8192,5646,0.000000,0.000000,1.452722,1.176525
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",69.835288,0.832657,2.134003,2.202715,36.500000,100.000000,70.854041,64.331891,0.013672,50.416449,0.000000,0.000000,0.000000,0.000000,4.000000,1.901855,0,0,0,0,16384,7790,0,5,8248,7796,0,14,50.000000,0.000000,22.952019,11.043138,22.952019,21.825711,0.000000,41.423545,100.000000,100.000000,0.000000,40.166033,45.904038,22.952019,21.825711,23.108917,21.842522,0.000000,14.345012,0.000000,0.000000,0.000000,0.000000,100.000000,50.596919,16384,"Low (2)","Mid (4)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75774,"Low (1)","Low (1)","Low (2)","Low (2)",7.971271,18.119604,21.075620,0.000000,0.000000,46.964785,2.456662,0.675973,0.000000,"Idle (0)",0,0,1048576,0,131072,97068,262144,0,69374,13312,13312,31380,12288,0,0.000000,0.000000,0,0.000000,2.616082,0,8192,7790,0.000000,0.000000,1.535785,1.200301
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.980448,0.835916,2.154485,2.156000,36.500000,100.000000,70.811232,64.272361,0.013511,49.346917,0.000000,0.000000,0.000000,0.000000,4.000000,3.402344,0,0,0,0,16384,13936,0,5,16408,13942,0,18,0.000000,0.000000,22.984431,10.559315,45.968862,39.100467,0.000000,0.000000,100.000000,100.000000,0.000000,51.714969,22.984431,45.968862,39.100467,46.036199,39.117302,0.000000,14.365269,0.000000,0.000000,0.000000,0.000000,50.000000,27.005597,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75764,"Low (1)","Low (1)","Low (1)","Mid (4)",7.932646,18.006154,22.700730,0.000000,0.000000,45.279311,2.622887,0.645965,0.000000,"Idle (0)",0,0,1048576,0,131072,95644,262144,0,69364,13312,13312,20470,12288,0,0.000000,0.000000,0,0.000000,2.570473,0,16384,13936,0.000000,0.000000,1.603788,1.208519
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.427253,0.832073,2.129869,2.194347,36.500000,100.000000,70.696938,64.122197,0.013618,50.225160,0.000000,0.000000,0.000000,0.000000,8.000000,3.662109,0,0,0,0,32768,15000,0,5,16416,15006,0,14,50.000000,0.000000,22.900349,9.265528,45.800699,41.931792,0.000000,41.661090,100.000000,100.000000,0.000000,40.075611,45.800699,45.800699,41.931792,45.890153,41.948565,0.000000,14.312717,0.000000,0.000000,0.000000,0.000000,50.000000,22.096667,16384,"Low (2)","Mid (5)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74752,75770,"Low (1)","Low (1)","Low (2)","Mid (4)",7.827919,17.889077,24.159941,0.000000,0.000000,43.832137,2.807513,0.669192,0.000000,"Idle (0)",0,0,1048576,0,131072,92052,262144,0,69370,13312,13312,34504,12288,0,0.000000,0.000000,0,0.000000,2.599317,0,16384,15000,0.000000,0.000000,1.645841,1.168379
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",70.404921,0.830778,2.131774,2.186941,36.494141,100.000000,70.448973,63.789387,0.013647,50.054847,0.000000,0.000000,0.000000,0.000000,8.000000,2.925147,0,0,0,0,32768,11958,0,5,16416,11964,0,14,50.000000,0.000000,22.964973,6.416148,45.929945,33.522356,0.000000,41.570115,100.000000,100.000000,0.000000,40.188702,45.929945,45.929945,33.522356,46.019652,33.539176,0.000000,14.353107,0.000000,0.000000,0.000000,0.000000,50.000000,19.139906,16384,"Low (2)","Mid (5)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,74740,75760,"Low (1)","Low (1)","Low (2)","Low (3)",9.084503,17.909723,22.398520,0.000000,0.000000,44.422628,2.821764,0.666974,0.000000,"Idle (0)",0,0,1048576,0,131072,83846,262144,0,69360,13308,13308,32432,12280,0,0.000000,0.000000,0,0.000000,2.594914,0,16384,11958,0.000000,0.000000,1.515693,1.180194
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",62.181324,0.778008,2.075040,2.114551,25.951172,100.000000,99.696014,90.549621,0.019211,48.615937,0.000000,0.000000,0.000000,0.000000,8.000000,2.619512,0,0,0,0,16384,4296,0,5,8248,4302,0,14,50.000000,0.000000,29.126775,14.525166,29.126775,15.274490,0.000000,49.531199,100.000000,100.000000,0.000000,50.971855,29.126775,29.126775,15.274490,29.325883,15.295823,0.000000,18.204234,0.000000,0.000000,0.000000,0.000000,100.000000,95.094274,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,53148,54160,"Low (1)","Low (1)","Low (2)","Low (2)",8.541832,20.220988,15.374198,0.000000,0.000000,48.616962,4.136036,0.589460,0.000000,"Idle (0)",0,0,1048576,0,131072,98218,262144,0,49808,8500,8500,16670,7784,0,0.000000,0.000000,0,0.000000,2.489634,0,8192,4296,0.000000,0.000000,1.338981,1.181543
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",61.339960,0.733550,2.077526,2.121631,26.025879,100.000000,99.402919,90.273517,0.018968,48.791110,0.000000,0.000000,0.000000,0.000000,8.000000,2.583238,0,0,0,0,16384,4500,0,5,8216,4506,0,38,50.000000,0.000000,28.854819,14.268025,28.854819,15.850426,0.000000,48.958417,100.000000,100.000000,0.000000,137.060390,28.854819,28.854819,15.850426,28.939355,15.871559,0.000000,18.034262,0.000000,0.000000,0.000000,0.000000,100.000000,90.016667,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,53301,54312,"Low (1)","Low (1)","Low (2)","Low (2)",8.710680,21.303244,16.064046,0.000000,0.000000,46.927174,3.770240,0.612341,0.000000,"Idle (0)",0,0,1048576,0,131072,97942,262144,0,49960,8551,8551,16876,7886,0,0.000000,0.000000,0,0.000000,2.504375,0,8192,4500,0.000000,0.000000,1.348383,1.263892
65536,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",64.627424,0.739637,2.083317,2.085485,26.250000,100.000000,98.541434,89.486607,0.018880,47.994250,0.000000,0.000000,0.000000,0.000000,8.000000,2.389648,0,0,0,0,16384,4894,0,5,8216,4900,0,14,50.000000,0.000000,28.658367,14.049316,28.658367,17.120855,0.000000,48.026054,100.000000,100.000000,0.000000,50.152141,28.658367,28.658367,17.120855,28.742327,17.141845,0.000000,17.911479,0.000000,0.000000,0.000000,0.000000,100.000000,82.059665,8192,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,53760,54769,"Low (1)","Low (1)","Low (1)","Low (2)",8.987000,21.033167,15.788021,0.000000,0.000000,47.102203,4.315273,0.585298,0.000000,"Idle (0)",0,0,1048576,0,131072,97664,262144,0,50417,8704,8704,17328,8192,0,0.000000,0.000000,0,0.000000,2.451146,0,8192,4894,0.000000,0.000000,0.970139,1.218898
