"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"5210","Titan","subSeqMax",234881024,128,0.117514,0.134734080447437,1.14653641649027,1.05659440119945,1.19446938238936,1.1506663741281,1.15610787151328,0.0259333582358762,0.000140506471711047,0.00996868731785374,0.936606194492754
"5211","Titan","subSeqMax",239075328,128,0.119802,0.136856097127314,1.14235235745074,1.05659440119945,1.19446938238936,1.1506663741281,1.15610787151328,0.0259333582358762,0.000140506471711047,0.00996868731785374,0.936606194492754
"5212","Titan","subSeqMax",243269632,128,0.122257,0.138718981506178,1.1346506253726,1.05659440119945,1.19446938238936,1.1506663741281,1.15610787151328,0.0259333582358762,0.000140506471711047,0.00996868731785374,0.936606194492754
"5213","Titan","subSeqMax",247463936,128,0.123843,0.141761107212332,1.14468405329596,1.05659440119945,1.19446938238936,1.1506663741281,1.15610787151328,0.0259333582358762,0.000140506471711047,0.00996868731785374,0.936606194492754
"5214","Titan","subSeqMax",251658240,128,0.12614,0.143815568408676,1.14012659274359,1.05659440119945,1.19446938238936,1.1506663741281,1.15610787151328,0.0259333582358762,0.000140506471711047,0.00996868731785374,0.936606194492754
"5215","Titan","subSeqMax",255852544,128,0.128474,0.147652825414662,1.14928176451781,1.05659440119945,1.19446938238936,1.1506663741281,1.15610787151328,0.0259333582358762,0.000140506471711047,0.00996868731785374,0.936606194492754
"5216","Titan","subSeqMax",260046848,128,0.130198,0.151036524431326,1.16005256940449,1.05659440119945,1.19446938238936,1.1506663741281,1.15610787151328,0.0259333582358762,0.000140506471711047,0.00996868731785374,0.936606194492754
"5217","Titan","subSeqMax",264241152,128,0.133024,0.151357732314308,1.1378227411167,1.05659440119945,1.19446938238936,1.1506663741281,1.15610787151328,0.0259333582358762,0.000140506471711047,0.00996868731785374,0.936606194492754
"5218","Titan","subSeqMax",268435456,128,0.13478,0.150591851101925,1.11731600461437,1.05659440119945,1.19446938238936,1.1506663741281,1.15610787151328,0.0259333582358762,0.000140506471711047,0.00996868731785374,0.936606194492754
"5219","Quadro","matMul_GM_uncoalesced",256,64,0.000999378,0.00112833021751043,1.12903247571033,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5220","Quadro","matMul_GM_uncoalesced",512,64,0.007807987,0.00879509679045936,1.12642308324276,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5221","Quadro","matMul_GM_uncoalesced",768,64,0.026405,0.0273818498532537,1.03699488177443,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5222","Quadro","matMul_GM_uncoalesced",1024,64,0.062596,0.0676510503333754,1.08075676294612,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5223","Quadro","matMul_GM_uncoalesced",1280,64,0.157551,0.130211238066426,0.826470400482551,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5224","Quadro","matMul_GM_uncoalesced",1536,64,0.241972,0.224428865299276,0.927499319339741,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5225","Quadro","matMul_GM_uncoalesced",1792,64,0.334934,0.352273709378435,1.05177052606912,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5226","Quadro","matMul_GM_uncoalesced",2048,64,0.500927,0.561192254059583,1.12030745809186,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5227","Quadro","matMul_GM_uncoalesced",2304,64,0.713397,0.779512760629184,1.09267737406968,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5228","Quadro","matMul_GM_uncoalesced",2560,64,0.986551,1.07538631680515,1.09004635016856,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5229","Quadro","matMul_GM_uncoalesced",2816,64,1.301645,1.45580915547128,1.11843794235086,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5230","Quadro","matMul_GM_uncoalesced",3072,64,1.71443,1.90144591102961,1.10908343357828,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5231","Quadro","matMul_GM_uncoalesced",3328,64,2.149493,2.34297224058474,1.0900115704423,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5232","Quadro","matMul_GM_uncoalesced",3584,64,2.716484,2.84559611970895,1.04752912945887,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5233","Quadro","matMul_GM_uncoalesced",3840,64,3.322397,3.72967425209398,1.12258536595536,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5234","Quadro","matMul_GM_uncoalesced",4096,64,4.05047,4.54761971960864,1.12273877342843,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5235","Quadro","matMul_GM_uncoalesced",4352,64,4.83417,5.57774194846136,1.1538158460421,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5236","Quadro","matMul_GM_uncoalesced",4608,64,6.035753,6.55250113389707,1.08561452628977,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5237","Quadro","matMul_GM_uncoalesced",4864,64,6.748124,7.63345727146121,1.13119694769409,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5238","Quadro","matMul_GM_uncoalesced",5120,64,8.021257,8.58660693601199,1.07048146394162,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5239","Quadro","matMul_GM_uncoalesced",5376,64,9.133409,9.09905941806423,0.996239128025935,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5251","Quadro","matMul_GM_uncoalesced",256,256,0.002475935,0.00201830387300816,0.815168359835035,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5252","Quadro","matMul_GM_uncoalesced",512,256,0.018778,0.015765398217076,0.839567484134414,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5253","Quadro","matMul_GM_uncoalesced",768,256,0.062717,0.0473436307709511,0.754877158839726,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5254","Quadro","matMul_GM_uncoalesced",1024,256,0.14844,0.11871926497471,0.799779473017448,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5255","Quadro","matMul_GM_uncoalesced",1280,256,0.276467,0.218787944425523,0.79137092103406,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5256","Quadro","matMul_GM_uncoalesced",1536,256,0.448018,0.424774348042002,0.948118932815204,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5257","Quadro","matMul_GM_uncoalesced",1792,256,0.66296,0.63287371842916,0.954618255142331,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5258","Quadro","matMul_GM_uncoalesced",2048,256,0.960625,0.874553401404093,0.910400417857221,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5259","Quadro","matMul_GM_uncoalesced",2304,256,1.336934,1.20443691627804,0.900894820745108,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5260","Quadro","matMul_GM_uncoalesced",2560,256,1.818897,1.99771818082973,1.09831297804644,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5261","Quadro","matMul_GM_uncoalesced",2816,256,2.423514,2.4686160082553,1.01861017029623,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5262","Quadro","matMul_GM_uncoalesced",3072,256,3.125314,3.45596598923099,1.10579800597028,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5263","Quadro","matMul_GM_uncoalesced",3328,256,3.936816,4.20246191893636,1.06747735198606,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5264","Quadro","matMul_GM_uncoalesced",3584,256,4.918555,5.21919309872514,1.06112325646966,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5265","Quadro","matMul_GM_uncoalesced",3840,256,6.003707,6.8587827581936,1.14242463168066,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5266","Quadro","matMul_GM_uncoalesced",4096,256,7.281564,7.94237104873913,1.09075070256048,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5267","Quadro","matMul_GM_uncoalesced",256,1024,0.004250236,0.0031274248349304,0.735823807179272,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5268","Quadro","matMul_GM_uncoalesced",512,1024,0.032165,0.0285704557526339,0.888246720119194,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5269","Quadro","matMul_GM_uncoalesced",768,1024,0.105484,0.0911957329642259,0.864545646394011,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5270","Quadro","matMul_GM_uncoalesced",1024,1024,0.245711,0.221034397943392,0.899570625423329,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5271","Quadro","matMul_GM_uncoalesced",1280,1024,0.419294,0.419551698876775,1.0006146018707,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5272","Quadro","matMul_GM_uncoalesced",1536,1024,0.733805,0.725452800015154,0.988617957107343,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5273","Quadro","matMul_GM_uncoalesced",1792,1024,1.14126,1.17510507935043,1.02965588853585,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5274","Quadro","matMul_GM_uncoalesced",2048,1024,1.707923,1.72301188797035,1.00883464182539,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5275","Quadro","matMul_GM_uncoalesced",2304,1024,2.428952,2.5258828602597,1.03990645358974,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5276","Quadro","matMul_GM_uncoalesced",2560,1024,3.336814,3.6224301346862,1.08559546162483,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5277","Quadro","matMul_GM_uncoalesced",2816,1024,4.424844,4.6045387858938,1.04061042285192,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5278","Quadro","matMul_GM_uncoalesced",3072,1024,5.793514,6.17387166933208,1.06565232591689,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5279","Quadro","matMul_GM_uncoalesced",3328,1024,7.302594,7.80007921685003,1.0681244523316,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5280","Quadro","matMul_GM_uncoalesced",3584,1024,9.133598,9.66429007945512,1.05810328848008,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5281","Quadro","matMul_GM_uncoalesced",3840,1024,11.226334,12.1730332727057,1.08432844352446,0.735823807179272,1.1538158460421,1.013216084929,1.0549369072746,0.112567743381566,0.108966311479093,0.204456236371757,2.23489298969231
"5299","Quadro","matMul_GM_coalesced",256,64,0.000579818,0.000612594712977959,1.05652931260837,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5300","Quadro","matMul_GM_coalesced",512,64,0.004454009,0.00479490297650416,1.07653643638892,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5301","Quadro","matMul_GM_coalesced",768,64,0.014977,0.0158910826953765,1.06103242941687,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5302","Quadro","matMul_GM_coalesced",1024,64,0.035165,0.0378819102851518,1.07726177406944,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5303","Quadro","matMul_GM_coalesced",1280,64,0.068558,0.0742491316425238,1.08301192628904,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5304","Quadro","matMul_GM_coalesced",1536,64,0.118748,0.129750427822787,1.09265358425225,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5305","Quadro","matMul_GM_coalesced",1792,64,0.187753,0.204687610029636,1.09019621539808,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5306","Quadro","matMul_GM_coalesced",2048,64,0.280167,0.301060257376843,1.07457429810379,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5307","Quadro","matMul_GM_coalesced",2304,64,0.399085,0.444393461934573,1.11353085667107,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5308","Quadro","matMul_GM_coalesced",2560,64,0.547022,0.583821811107939,1.06727300018635,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5309","Quadro","matMul_GM_coalesced",2816,64,0.728159,0.770437366356182,1.05806199793751,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5310","Quadro","matMul_GM_coalesced",3072,64,0.946579,1.06043039568032,1.12027669711701,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5311","Quadro","matMul_GM_coalesced",3328,64,1.201664,1.24729821672277,1.03797585408464,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5312","Quadro","matMul_GM_coalesced",3584,64,1.501131,1.62855446990097,1.08488497666158,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5313","Quadro","matMul_GM_coalesced",3840,64,1.846806,2.05380234039158,1.11208342424249,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5314","Quadro","matMul_GM_coalesced",4096,64,2.241629,2.44159878990167,1.08920735318006,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5315","Quadro","matMul_GM_coalesced",4352,64,2.689905,3.01294726899941,1.12009430407372,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5316","Quadro","matMul_GM_coalesced",4608,64,3.194173,3.55422577452418,1.11272175130282,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5317","Quadro","matMul_GM_coalesced",4864,64,3.754525,4.14098944768783,1.10293298025391,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5318","Quadro","matMul_GM_coalesced",5120,64,4.385773,4.79914578917431,1.09425312007127,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5319","Quadro","matMul_GM_coalesced",5376,64,5.073892,5.15505782640508,1.01599675878105,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5331","Quadro","matMul_GM_coalesced",256,256,0.000534567,0.000447764979284451,0.837621812203992,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5332","Quadro","matMul_GM_coalesced",512,256,0.004161588,0.00318653296657227,0.765701209868029,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5333","Quadro","matMul_GM_coalesced",768,256,0.013732,0.0115945436001555,0.844344858735474,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5334","Quadro","matMul_GM_coalesced",1024,256,0.032434,0.0275154319725649,0.84835148216578,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5335","Quadro","matMul_GM_coalesced",1280,256,0.06327,0.0516837393440805,0.816875918193148,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5336","Quadro","matMul_GM_coalesced",1536,256,0.109293,0.0815141335014336,0.745831238061299,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5337","Quadro","matMul_GM_coalesced",1792,256,0.173297,0.13562338509669,0.782606652721573,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5338","Quadro","matMul_GM_coalesced",2048,256,0.245021,0.209736926153176,0.855995715278184,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5339","Quadro","matMul_GM_coalesced",2304,256,0.340836,0.283188889861509,0.830865547833882,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5340","Quadro","matMul_GM_coalesced",2560,256,0.434285,0.387249306610544,0.891693948928799,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5341","Quadro","matMul_GM_coalesced",2816,256,0.555492,0.554755828398994,0.998674739508388,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5342","Quadro","matMul_GM_coalesced",3072,256,0.741559,0.710903342211029,0.95866052763304,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5343","Quadro","matMul_GM_coalesced",3328,256,0.913348,0.914122714362359,1.00084821378309,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5344","Quadro","matMul_GM_coalesced",3584,256,1.120093,1.08934584824727,0.972549465309815,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5345","Quadro","matMul_GM_coalesced",3840,256,1.365809,1.50813365917232,1.10420538975239,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5346","Quadro","matMul_GM_coalesced",4096,256,1.628973,1.73510516050721,1.06515280517677,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5347","Quadro","matMul_GM_coalesced",256,1024,0.000338468,0.000401263149889413,1.18552758278305,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5348","Quadro","matMul_GM_coalesced",512,1024,0.002437696,0.00278797849334988,1.14369408381926,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5349","Quadro","matMul_GM_coalesced",768,1024,0.00813121,0.00932910092896862,1.14732013180924,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5350","Quadro","matMul_GM_coalesced",1024,1024,0.01895,0.0216167838703017,1.14072738101856,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5351","Quadro","matMul_GM_coalesced",1280,1024,0.036878,0.0439748160759516,1.19244037301241,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5352","Quadro","matMul_GM_coalesced",1536,1024,0.065395,0.0796804111124796,1.21844806349843,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5353","Quadro","matMul_GM_coalesced",1792,1024,0.100361,0.11988122710153,1.19450012556202,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5354","Quadro","matMul_GM_coalesced",2048,1024,0.14933,0.177541268933763,1.18891896426547,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5355","Quadro","matMul_GM_coalesced",2304,1024,0.213234,0.240502636921556,1.12788128029093,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5356","Quadro","matMul_GM_coalesced",2560,1024,0.293526,0.341381098265187,1.16303529590288,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5357","Quadro","matMul_GM_coalesced",2816,1024,0.388518,0.470505417295012,1.21102604588465,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5358","Quadro","matMul_GM_coalesced",3072,1024,0.518218,0.657574759609882,1.26891532059844,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5359","Quadro","matMul_GM_coalesced",3328,1024,0.640947,0.722128739895948,1.12665905277027,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5360","Quadro","matMul_GM_coalesced",3584,1024,0.801018,0.919264992135299,1.14762089258331,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5361","Quadro","matMul_GM_coalesced",3840,1024,0.990497,1.25941702060745,1.27150008592399,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5362","Quadro","matMul_GM_coalesced",4096,1024,1.19221,1.42005910091246,1.1911149050188,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5363","Quadro","matMul_GM_coalesced",4352,1024,1.43266,1.65077163312336,1.15224242536496,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5364","Quadro","matMul_GM_coalesced",4608,1024,1.72498,1.96752538081901,1.1406076480997,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5365","Quadro","matMul_GM_coalesced",4864,1024,2.013694,2.22365406106296,1.10426612040507,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5366","Quadro","matMul_GM_coalesced",5120,1024,2.39696,2.65667183385885,1.10835050808476,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5367","Quadro","matMul_GM_coalesced",5376,1024,2.825784,2.87354203885005,1.01690081012917,0.745831238061299,1.27150008592399,1.06039251160464,1.09142489982517,0.1276466106621,0.0192963745169626,0.0865780043870769,0.903523649034483
"5379","Quadro","matMul_SM_uncoalesced",256,64,0.000334405,0.000380943585253683,1.13916832958144,0.755399447035479,1.30854022736971,1.06794040315172,1.09762800417945,0.122960665924497,0.0462009830033525,0.127790392267168,0.964108891206897
"5380","Quadro","matMul_SM_uncoalesced",512,64,0.002586279,0.00296104927863867,1.14490713439604,0.755399447035479,1.30854022736971,1.06794040315172,1.09762800417945,0.122960665924497,0.0462009830033525,0.127790392267168,0.964108891206897
"5381","Quadro","matMul_SM_uncoalesced",768,64,0.008840101,0.00967584028316051,1.09453956274487,0.755399447035479,1.30854022736971,1.06794040315172,1.09762800417945,0.122960665924497,0.0462009830033525,0.127790392267168,0.964108891206897
"5382","Quadro","matMul_SM_uncoalesced",1024,64,0.021031,0.0224871383540081,1.06923771356607,0.755399447035479,1.30854022736971,1.06794040315172,1.09762800417945,0.122960665924497,0.0462009830033525,0.127790392267168,0.964108891206897
