"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"561","GTX-680","matrix_sum_coalesced",4352,1024,0.00161049,0.00174390666077886,1.08284227829968,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"562","GTX-680","matrix_sum_coalesced",4608,1024,0.001879225,0.0019717226049689,1.04922114433817,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"563","GTX-680","matrix_sum_coalesced",4864,1024,0.001978104,0.00217534664787993,1.09971298166321,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"564","GTX-680","matrix_sum_coalesced",5120,1024,0.002208311,0.00241524977932201,1.09370907418476,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"565","GTX-680","matrix_sum_coalesced",5376,1024,0.002459381,0.00266504536336001,1.083624441825,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"566","GTX-680","matrix_sum_coalesced",5632,1024,0.002679635,0.00291643498240242,1.08837023788778,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"567","GTX-680","matrix_sum_coalesced",5888,1024,0.002949394,0.00318508646028841,1.07991216510524,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"568","GTX-680","matrix_sum_coalesced",6144,1024,0.003362032,0.00349426302724597,1.03933068669363,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"569","GTX-680","matrix_sum_coalesced",6400,1024,0.003471759,0.00376283486624052,1.08384103454201,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"570","GTX-680","matrix_sum_coalesced",6656,1024,0.003835597,0.00406962294582731,1.06101421651631,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"571","GTX-680","matrix_sum_coalesced",6912,1024,0.004155563,0.00440658472282,1.060406188721,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"572","GTX-680","matrix_sum_coalesced",7168,1024,0.004360682,0.00471232433021421,1.08063929683802,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"573","GTX-680","matrix_sum_coalesced",7424,1024,0.004606247,0.00505082706203648,1.09651676560907,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"574","GTX-680","matrix_sum_coalesced",7680,1024,0.005147557,0.00544193411641856,1.05718773321375,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"575","GTX-680","matrix_sum_coalesced",7936,1024,0.008395635,0.00648584729799731,0.772526116011154,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"576","GTX-680","matrix_sum_coalesced",8192,1024,0.005455842,0.0061404595176405,1.12548338416701,0.745044004356719,1.17497771596614,1.02813585190347,1.078623536888,0.106945063200214,0.0121097347204099,0.000263709051306793,0.997611749791667
"577","GTX-680","dotProd",131072,64,3.3313e-05,2.53544507496415e-05,0.761097792142453,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"578","GTX-680","dotProd",262144,64,6.4833e-05,4.96424105369558e-05,0.765696644254559,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"579","GTX-680","dotProd",524288,64,0.000126626,9.7320339472081e-05,0.768565219402658,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"580","GTX-680","dotProd",1048576,64,0.000251459,0.000191138666502047,0.760118613778177,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"581","GTX-680","dotProd",2097152,64,0.000499142,0.000375754069932478,0.752799944569837,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"582","GTX-680","dotProd",4194304,64,0.000995404,0.000739057083310072,0.742469473008017,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"583","GTX-680","dotProd",8388608,64,0.001989869,0.00145416748905854,0.730785538675429,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"584","GTX-680","dotProd",12582912,64,0.002981229,0.00216061843676742,0.724740849081845,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"585","GTX-680","dotProd",16777216,64,0.003973586,0.00286019134416851,0.719801042224456,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"586","GTX-680","dotProd",20971520,64,0.004968304,0.0035578630960678,0.716112197656948,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"587","GTX-680","dotProd",25165824,64,0.005958092,0.00425059893926747,0.713416130410116,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"588","GTX-680","dotProd",29360128,64,0.006960398,0.00494159443020275,0.709958601534388,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"589","GTX-680","dotProd",33554432,64,0.007946236,0.00562932989750906,0.708427222336344,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"590","GTX-680","dotProd",37748736,64,0.008947141,0.00631640865365883,0.705969499492501,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"591","GTX-680","dotProd",41943040,64,0.009930297,0.00699860754012609,0.704773234891775,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"592","GTX-680","dotProd",46137344,64,0.010924,0.00768285431001654,0.703300467778885,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"593","GTX-680","dotProd",50331648,64,0.011916,0.00836437002411636,0.701944446468309,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"594","GTX-680","dotProd",54525952,64,0.012909,0.00904633642608298,0.700777475101323,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"595","GTX-680","dotProd",58720256,64,0.01398,0.00971980723913048,0.695265181625929,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"596","GTX-680","dotProd",62914560,64,0.014892,0.0104031784840494,0.698574972068858,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"597","GTX-680","dotProd",67108864,64,0.015893,0.0110741819000069,0.696796193293081,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"598","GTX-680","dotProd",71303168,64,0.016298,0.0117509373085597,0.721004866152885,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"599","GTX-680","dotProd",75497472,64,0.017255,0.0124284371475814,0.720280333096577,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"600","GTX-680","dotProd",79691776,64,0.01775,0.0131014132194085,0.73810778700893,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"601","GTX-680","dotProd",83886080,64,0.018617,0.0137750790163173,0.739919375641473,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"602","GTX-680","dotProd",88080384,64,0.019733,0.0144445929693428,0.732001873478071,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"603","GTX-680","dotProd",92274688,64,0.020463,0.0151222185414569,0.739003007450368,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"604","GTX-680","dotProd",96468992,64,0.021609,0.0157892905028287,0.730681220918539,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"605","GTX-680","dotProd",100663296,64,0.022286,0.0164653025877875,0.738818208192924,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"606","GTX-680","dotProd",104857600,64,0.023318,0.017134655662325,0.734825270706105,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"607","GTX-680","dotProd",109051904,64,0.024224,0.0178035060346668,0.734953188353152,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"608","GTX-680","dotProd",113246208,64,0.025135,0.0184726261464748,0.734936389356468,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"609","GTX-680","dotProd",117440512,64,0.026361,0.0191379165280725,0.725993571111586,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"610","GTX-680","dotProd",121634816,64,0.026961,0.0198117032900593,0.734828207041996,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"611","GTX-680","dotProd",125829120,64,0.02821,0.0204683820940759,0.725571857287341,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"612","GTX-680","dotProd",130023424,64,0.028893,0.0211430474635617,0.731770583309512,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"613","GTX-680","dotProd",134217728,64,0.029776,0.0218038881153609,0.732263840521257,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"614","GTX-680","dotProd",138412032,64,0.030769,0.02247168352015,0.730335191918814,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"615","GTX-680","dotProd",142606336,64,0.03167,0.0231320028462941,0.730407415418192,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"616","GTX-680","dotProd",146800640,64,0.032832,0.0237928521535837,0.724684824365976,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"617","GTX-680","dotProd",150994944,64,0.033459,0.0244703484358365,0.731353251317627,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"618","GTX-680","dotProd",155189248,64,0.034831,0.0251220332828692,0.721255010848645,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"619","GTX-680","dotProd",159383552,64,0.035351,0.0257916881308489,0.729588643343863,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"620","GTX-680","dotProd",163577856,64,0.036378,0.0264479420681789,0.727031229539253,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"621","GTX-680","dotProd",167772160,64,0.037287,0.0271161940475664,0.727229169618538,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"622","GTX-680","dotProd",171966464,64,0.038093,0.0277782378806148,0.729221586134323,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"623","GTX-680","dotProd",176160768,64,0.039456,0.0284405151513338,0.72081597605773,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"624","GTX-680","dotProd",180355072,64,0.039998,0.0290956358873529,0.72742726854725,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"625","GTX-680","dotProd",184549376,64,0.041414,0.0297634933238143,0.71868192697673,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"626","GTX-680","dotProd",188743680,64,0.041889,0.0304227234511861,0.726269986182199,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"627","GTX-680","dotProd",192937984,64,0.042931,0.0310854660544207,0.724079710568603,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"628","GTX-680","dotProd",197132288,64,0.043798,0.0317478515414017,0.724869892264526,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"629","GTX-680","dotProd",201326592,64,0.044581,0.0324052983673925,0.726885856472321,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"630","GTX-680","dotProd",205520896,64,0.046014,0.0330509446438478,0.718280189591164,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"631","GTX-680","dotProd",209715200,64,0.046453,0.0337265100782359,0.72603513396844,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"632","GTX-680","dotProd",213909504,64,0.047975,0.034370810471094,0.716431692987889,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"633","GTX-680","dotProd",218103808,64,0.048407,0.0350361891800676,0.723783526764054,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"634","GTX-680","dotProd",222298112,64,0.049523,0.0356895974228339,0.720667112711951,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"635","GTX-680","dotProd",226492416,64,0.050239,0.0363372659297125,0.723288001944952,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"636","GTX-680","dotProd",230686720,64,0.051131,0.0369939093031007,0.723512336999095,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"637","GTX-680","dotProd",234881024,64,0.052629,0.0376443058210506,0.71527685916606,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"638","GTX-680","dotProd",239075328,64,0.052971,0.038307672382763,0.723181974717543,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"639","GTX-680","dotProd",243269632,64,0.054621,0.0389576420108057,0.713235605551084,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"640","GTX-680","dotProd",247463936,64,0.05482,0.0396198337848112,0.722725899029756,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"641","GTX-680","dotProd",251658240,64,0.055911,0.0402748674900867,0.720338886624934,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"642","GTX-680","dotProd",255852544,64,0.056757,0.0409306642256307,0.721156231401074,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"643","GTX-680","dotProd",131072,256,2.592e-05,2.05806743211445e-05,0.794007496957736,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"644","GTX-680","dotProd",262144,256,4.9536e-05,4.00466208323191e-05,0.808434690574917,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"645","GTX-680","dotProd",524288,256,9.5681e-05,7.83490031445874e-05,0.818856441138652,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"646","GTX-680","dotProd",1048576,256,0.00018813,0.000153714699737026,0.817066388864219,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"647","GTX-680","dotProd",2097152,256,0.000373157,0.000302068957524259,0.809495621211071,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"648","GTX-680","dotProd",4194304,256,0.000742919,0.000594017477546263,0.799572332308453,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"649","GTX-680","dotProd",8388608,256,0.001484754,0.00116838556477424,0.786921984904057,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"650","GTX-680","dotProd",12582912,256,0.002221163,0.00173600879120398,0.781576494477884,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"651","GTX-680","dotProd",16777216,256,0.002963472,0.0022989370265261,0.775757971233102,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"652","GTX-680","dotProd",20971520,256,0.003701392,0.00285869606054086,0.772329993834985,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"653","GTX-680","dotProd",25165824,256,0.004439814,0.00341580537173517,0.769357764026866,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"654","GTX-680","dotProd",29360128,256,0.005185219,0.00397045953275708,0.765726487686842,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"655","GTX-680","dotProd",33554432,256,0.005916194,0.00452395566449157,0.764673312689133,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"656","GTX-680","dotProd",37748736,256,0.006666749,0.00507476973743,0.761206059719663,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"657","GTX-680","dotProd",41943040,256,0.007396699,0.00562549907941503,0.760541841626249,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"658","GTX-680","dotProd",46137344,256,0.008142172,0.00617378070255563,0.758247394252495,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"659","GTX-680","dotProd",50331648,256,0.008880337,0.00672139866593213,0.756885540034363,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"660","GTX-680","dotProd",54525952,256,0.009615224,0.00726824910008626,0.755910533138517,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"661","GTX-680","dotProd",58720256,256,0.010373,0.00781306048119522,0.753211267829483,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"662","GTX-680","dotProd",62914560,256,0.011091,0.00836028151585706,0.753789695776491,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"663","GTX-680","dotProd",67108864,256,0.011854,0.00890298913435276,0.751053579749684,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"664","GTX-680","dotProd",71303168,256,0.012571,0.00944733955770999,0.751518539313498,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"665","GTX-680","dotProd",75497472,256,0.012389,0.00998677806066237,0.806100416551971,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"666","GTX-680","dotProd",79691776,256,0.01307,0.0105286448058484,0.805558133576774,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"667","GTX-680","dotProd",83886080,256,0.013751,0.0110696663713956,0.805008099148831,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"668","GTX-680","dotProd",88080384,256,0.014463,0.0116089505296148,0.802665458730193,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"669","GTX-680","dotProd",92274688,256,0.015117,0.0121497373800804,0.80371352649867,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"670","GTX-680","dotProd",96468992,256,0.015843,0.0126871847129007,0.80080696287955,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"671","GTX-680","dotProd",100663296,256,0.016494,0.0132274904950407,0.801957711594562,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"672","GTX-680","dotProd",104857600,256,0.017203,0.0137643160345093,0.800111377928812,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"673","GTX-680","dotProd",109051904,256,0.017882,0.0143024326815063,0.799822876719956,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"674","GTX-680","dotProd",113246208,256,0.01856,0.014839600161317,0.799547422484751,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"675","GTX-680","dotProd",117440512,256,0.019285,0.0153744465019152,0.797223049101127,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"676","GTX-680","dotProd",121634816,256,0.019932,0.0159125155374549,0.798340133326055,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"677","GTX-680","dotProd",125829120,256,0.020667,0.016445972927377,0.795760048743264,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"678","GTX-680","dotProd",130023424,256,0.021306,0.0169833960853798,0.797117998938317,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"679","GTX-680","dotProd",134217728,256,0.022022,0.0175169567026235,0.795429874789917,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"680","GTX-680","dotProd",138412032,256,0.022696,0.0180521784420659,0.795390308515419,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"681","GTX-680","dotProd",142606336,256,0.023377,0.018586436612679,0.795073645578092,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"682","GTX-680","dotProd",146800640,256,0.024102,0.0191187721337921,0.79324421764966,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"683","GTX-680","dotProd",150994944,256,0.02474,0.0196539084957721,0.794418290047376,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"684","GTX-680","dotProd",155189248,256,0.025484,0.0201846631564753,0.792052391950844,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"685","GTX-680","dotProd",159383552,256,0.026115,0.0207196078876946,0.793398732057995,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"686","GTX-680","dotProd",163577856,256,0.026846,0.0212500362525861,0.791553164441114,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
"687","GTX-680","dotProd",167772160,256,0.0275,0.0217835730059443,0.792129927488883,0.622454317287073,0.818856441138652,0.720909910880004,0.724805370673186,0.0581895680354967,0.0812603735440244,0.00752021781240231,0.973900792405
