"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"520","Tesla-K20","matMul_SM_coalesced",1024,16,0.079818,0.0725167534594806,0.908526315611524,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"521","Tesla-K20","matMul_SM_coalesced",1280,16,0.155399,0.14084417858633,0.906339027833705,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"522","Tesla-K20","matMul_SM_coalesced",1536,16,0.268814,0.24232243612976,0.901450207689182,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"523","Tesla-K20","matMul_SM_coalesced",1792,16,0.426458,0.383391729788509,0.899014040746119,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"524","Tesla-K20","matMul_SM_coalesced",2048,16,0.636486,0.570513494943228,0.896348851260245,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"525","Tesla-K20","matMul_SM_coalesced",2304,16,0.905715,0.810067013410218,0.894395050772283,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"526","Tesla-K20","matMul_SM_coalesced",2560,16,1.241896,1.10845663434454,0.892551899953411,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"527","Tesla-K20","matMul_SM_coalesced",2816,16,1.650668,1.47207263675389,0.891804188821671,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"528","Tesla-K20","matMul_SM_coalesced",3072,16,2.147153,1.90726341997372,0.888275507136063,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"529","Tesla-K20","matMul_SM_coalesced",3328,16,2.722308,2.42040603444975,0.889100731603385,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"530","Tesla-K20","matMul_SM_coalesced",3584,16,3.410232,3.01781811674363,0.88493044366003,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"531","Tesla-K20","matMul_SM_coalesced",3840,16,4.182417,3.70582448154256,0.886048541200593,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"532","Tesla-K20","matMul_SM_coalesced",4096,16,5.078403,4.49077190555861,0.884288211384289,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"533","Tesla-K20","matMul_SM_coalesced",4352,16,6.102574,5.37897398595044,0.881427080761404,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"534","Tesla-K20","matMul_SM_coalesced",4608,16,7.234839,6.37670915922292,0.881389227766219,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"535","Tesla-K20","matMul_SM_coalesced",4864,16,8.509559,7.49026755745843,0.88021806505583,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"536","Tesla-K20","matMul_SM_coalesced",5120,16,9.927177,8.72593123504431,0.878994223135572,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"537","Tesla-K20","matMul_SM_coalesced",5376,16,11.503464,10.0899746052186,0.8771248908345,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"538","Tesla-K20","matMul_SM_coalesced",5632,16,13.221576,11.5886648272773,0.876496480243904,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"539","Tesla-K20","matMul_SM_coalesced",5888,16,15.097716,13.2282621667064,0.87617638103051,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"549","Tesla-K20","matMul_SM_coalesced",256,64,0.000307561,0.000311373792269283,1.01239686523741,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"550","Tesla-K20","matMul_SM_coalesced",512,64,0.002344514,0.00238868162645925,1.01883871303786,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"551","Tesla-K20","matMul_SM_coalesced",768,64,0.00785782,0.00794300585670851,1.01084090201971,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"552","Tesla-K20","matMul_SM_coalesced",1024,64,0.018557,0.0186716937469635,1.00618061900973,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"553","Tesla-K20","matMul_SM_coalesced",1280,64,0.036222,0.0362332568916222,1.00031077498819,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"554","Tesla-K20","matMul_SM_coalesced",1536,64,0.062534,0.0623291757322131,0.996724593536526,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"555","Tesla-K20","matMul_SM_coalesced",1792,64,0.099157,0.0985906619152984,0.994288470963204,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"556","Tesla-K20","matMul_SM_coalesced",2048,64,0.147741,0.146700104186012,0.992954590709501,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"557","Tesla-K20","matMul_SM_coalesced",2304,64,0.210685,0.208289039257928,0.988627758302338,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"558","Tesla-K20","matMul_SM_coalesced",2560,64,0.288843,0.284998112480914,0.986688659517155,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"559","Tesla-K20","matMul_SM_coalesced",2816,64,0.384299,0.378450039724064,0.984780183461482,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"560","Tesla-K20","matMul_SM_coalesced",3072,64,0.499066,0.49030132799333,0.982437849890254,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"561","Tesla-K20","matMul_SM_coalesced",3328,64,0.634361,0.622218602718399,0.980858852795804,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"562","Tesla-K20","matMul_SM_coalesced",3584,64,0.792443,0.775818437105654,0.979021124681086,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"563","Tesla-K20","matMul_SM_coalesced",3840,64,0.974432,0.952669757385252,0.977666740609146,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"564","Tesla-K20","matMul_SM_coalesced",4096,64,1.179132,1.15444957072545,0.97906728909524,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"565","Tesla-K20","matMul_SM_coalesced",4352,64,1.416828,1.38275834627827,0.975953571130915,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"566","Tesla-K20","matMul_SM_coalesced",4608,64,1.682752,1.63921355853185,0.974126644052037,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"567","Tesla-K20","matMul_SM_coalesced",4864,64,1.977579,1.92538708004777,0.97360817446371,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"568","Tesla-K20","matMul_SM_coalesced",5120,64,2.30627,2.24304123475225,0.972583970980091,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"569","Tesla-K20","matMul_SM_coalesced",5376,64,2.672067,2.59365365850212,0.970654425395067,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"570","Tesla-K20","matMul_SM_coalesced",5632,64,3.068001,2.97889579538107,0.970956592054914,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"571","Tesla-K20","matMul_SM_coalesced",5888,64,3.506346,3.40035846547854,0.969772653776478,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"581","Tesla-K20","matMul_SM_coalesced",252,144,0.000250726,0.000221226540878717,0.882343837012184,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"582","Tesla-K20","matMul_SM_coalesced",504,144,0.001930351,0.00165534663662133,0.857536601696445,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"583","Tesla-K20","matMul_SM_coalesced",756,144,0.006535421,0.00549286159591583,0.840475555578719,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"584","Tesla-K20","matMul_SM_coalesced",1008,144,0.01547,0.0128894607266078,0.833190738630107,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"585","Tesla-K20","matMul_SM_coalesced",1260,144,0.030088,0.0250132416294147,0.831336134984536,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"586","Tesla-K20","matMul_SM_coalesced",1512,144,0.053652,0.0429919758858322,0.801311710389775,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"587","Tesla-K20","matMul_SM_coalesced",1764,144,0.084563,0.0680180282371687,0.804347388777227,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"588","Tesla-K20","matMul_SM_coalesced",2016,144,0.126546,0.101202335628281,0.799727653408891,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"589","Tesla-K20","matMul_SM_coalesced",2268,144,0.181324,0.143680521314695,0.792396601192864,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"590","Tesla-K20","matMul_SM_coalesced",2520,144,0.251504,0.196579678693274,0.78161650984984,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"591","Tesla-K20","matMul_SM_coalesced",2772,144,0.337216,0.261038306354592,0.774098222962707,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"592","Tesla-K20","matMul_SM_coalesced",3024,144,0.437085,0.338161479064152,0.773674409014613,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"593","Tesla-K20","matMul_SM_coalesced",3276,144,0.542921,0.429116800063824,0.79038534163133,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"594","Tesla-K20","matMul_SM_coalesced",3528,144,0.693038,0.535055180006847,0.77204306258365,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"595","Tesla-K20","matMul_SM_coalesced",3780,144,0.858788,0.657051736197825,0.765091892525076,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"596","Tesla-K20","matMul_SM_coalesced",4032,144,1.048312,0.796226641491137,0.759532125446563,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"597","Tesla-K20","matMul_SM_coalesced",4284,144,1.261101,0.953715569528637,0.756256294720754,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"598","Tesla-K20","matMul_SM_coalesced",4536,144,1.487995,1.1306025815448,0.759816116011678,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"599","Tesla-K20","matMul_SM_coalesced",4788,144,1.716043,1.32804915362822,0.773902025548439,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"600","Tesla-K20","matMul_SM_coalesced",5040,144,2.010259,1.5471474685075,0.769625938004753,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"601","Tesla-K20","matMul_SM_coalesced",5292,144,2.350036,1.78899367401245,0.761262241945422,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"602","Tesla-K20","matMul_SM_coalesced",5544,144,2.719569,2.05467605040366,0.755515322613128,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"613","Tesla-K20","matMul_SM_coalesced",256,256,0.000175204,0.000183234483470669,1.04583504640687,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"614","Tesla-K20","matMul_SM_coalesced",512,256,0.001341409,0.00137375369104837,1.024112475053,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"615","Tesla-K20","matMul_SM_coalesced",768,256,0.004544337,0.00455596221970953,1.00255817728956,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"616","Tesla-K20","matMul_SM_coalesced",1024,256,0.010729,0.0106963370794953,0.996955641671663,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"617","Tesla-K20","matMul_SM_coalesced",1280,256,0.020908,0.0207536212171457,0.99261628166949,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"618","Tesla-K20","matMul_SM_coalesced",1536,256,0.036137,0.0356927818498727,0.987707387161988,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"619","Tesla-K20","matMul_SM_coalesced",1792,256,0.05727,0.0564610255218171,0.985874376144877,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"620","Tesla-K20","matMul_SM_coalesced",2048,256,0.085391,0.0839994911969688,0.983704268564238,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"621","Tesla-K20","matMul_SM_coalesced",2304,256,0.121582,0.119245856723981,0.980785451168602,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"622","Tesla-K20","matMul_SM_coalesced",2560,256,0.166761,0.163145213319976,0.978317552185321,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"623","Tesla-K20","matMul_SM_coalesced",2816,256,0.221944,0.216631773772669,0.976065015376263,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"624","Tesla-K20","matMul_SM_coalesced",3072,256,0.288065,0.280705062527431,0.974450427950051,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"625","Tesla-K20","matMul_SM_coalesced",3328,256,0.366095,0.356195955697776,0.972960449330845,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"626","Tesla-K20","matMul_SM_coalesced",3584,256,0.457084,0.44411496661087,0.971626586384275,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"627","Tesla-K20","matMul_SM_coalesced",3840,256,0.561818,0.545330848309205,0.970653927622834,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"628","Tesla-K20","matMul_SM_coalesced",4096,256,0.681462,0.660803630297412,0.969685221329161,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"629","Tesla-K20","matMul_SM_coalesced",4352,256,0.816876,0.791498588306461,0.96893358148172,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"630","Tesla-K20","matMul_SM_coalesced",4608,256,0.969434,0.938312919348467,0.967897679830156,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"631","Tesla-K20","matMul_SM_coalesced",4864,256,1.139427,1.10214181926332,0.967277253622494,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"632","Tesla-K20","matMul_SM_coalesced",5120,256,1.329286,1.28393734420629,0.96588495192629,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"633","Tesla-K20","matMul_SM_coalesced",5376,256,1.537543,1.48464372298292,0.965594928390892,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"645","Tesla-K20","matMul_SM_coalesced",240,400,0.00017258,0.000154366452878904,0.894463164207349,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"646","Tesla-K20","matMul_SM_coalesced",480,400,0.001267779,0.00116432885916346,0.918400493432574,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"647","Tesla-K20","matMul_SM_coalesced",720,400,0.004241544,0.00386793849106747,0.911917568476827,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"648","Tesla-K20","matMul_SM_coalesced",960,400,0.009950961,0.00908878580921194,0.913357595232455,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"649","Tesla-K20","matMul_SM_coalesced",1200,400,0.019423,0.0176354165708235,0.907965637173636,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"650","Tesla-K20","matMul_SM_coalesced",1440,400,0.033477,0.0303442673143445,0.906421343440108,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"651","Tesla-K20","matMul_SM_coalesced",1680,400,0.053225,0.0479967591736384,0.901770956761643,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"652","Tesla-K20","matMul_SM_coalesced",1920,400,0.079165,0.0714207564182581,0.902175916355184,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"653","Tesla-K20","matMul_SM_coalesced",2160,400,0.112868,0.101394895412448,0.898349358653012,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"654","Tesla-K20","matMul_SM_coalesced",2400,400,0.154799,0.138726879641296,0.896174262374409,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"655","Tesla-K20","matMul_SM_coalesced",2640,400,0.205818,0.184245417836604,0.895186124812234,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"656","Tesla-K20","matMul_SM_coalesced",2880,400,0.267034,0.23870091287358,0.893897080048157,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"657","Tesla-K20","matMul_SM_coalesced",3120,400,0.34053,0.302912313497258,0.889531945782335,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"658","Tesla-K20","matMul_SM_coalesced",3360,400,0.423989,0.377645051138924,0.890695398085621,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"659","Tesla-K20","matMul_SM_coalesced",3600,400,0.52212,0.463774323226949,0.888252361960755,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"660","Tesla-K20","matMul_SM_coalesced",3840,400,0.633162,0.56195543103472,0.887538151428418,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"661","Tesla-K20","matMul_SM_coalesced",4080,400,0.760248,0.673118907708236,0.885393855305421,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"662","Tesla-K20","matMul_SM_coalesced",4320,400,0.900672,0.797928108127058,0.885925295920221,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"663","Tesla-K20","matMul_SM_coalesced",4560,400,1.060991,0.937315301537482,0.883433791179645,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"664","Tesla-K20","matMul_SM_coalesced",4800,400,1.237216,1.09180920498895,0.882472587639469,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"665","Tesla-K20","matMul_SM_coalesced",5040,400,1.431973,1.26259934309692,0.881720076493705,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"666","Tesla-K20","matMul_SM_coalesced",5280,400,1.644084,1.45000070728018,0.881950500874762,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"667","Tesla-K20","matMul_SM_coalesced",5520,400,1.884775,1.655241160864,0.878216848623313,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"679","Tesla-K20","matMul_SM_coalesced",288,576,0.000247942,0.000230547899289868,0.929846090173781,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"680","Tesla-K20","matMul_SM_coalesced",576,576,0.001851117,0.00176028603138347,0.950931805706214,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"681","Tesla-K20","matMul_SM_coalesced",864,576,0.006206261,0.00586106280748247,0.944379040372693,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"682","Tesla-K20","matMul_SM_coalesced",1152,576,0.014591,0.0137988543894203,0.945709984882484,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"683","Tesla-K20","matMul_SM_coalesced",1440,576,0.028602,0.0267852200333771,0.936480666854663,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"684","Tesla-K20","matMul_SM_coalesced",1728,576,0.049298,0.0460797280408507,0.934718001558901,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"685","Tesla-K20","matMul_SM_coalesced",2016,576,0.078299,0.0728819844723355,0.930816287211019,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"686","Tesla-K20","matMul_SM_coalesced",2304,576,0.116751,0.108465916518975,0.92903629535486,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"687","Tesla-K20","matMul_SM_coalesced",2592,576,0.166326,0.154006703396641,0.925932827078393,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"688","Tesla-K20","matMul_SM_coalesced",2880,576,0.22802,0.210743338412649,0.924231814808563,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
"689","Tesla-K20","matMul_SM_coalesced",3168,576,0.303353,0.279846358532147,0.922510601616422,0.755515322613128,1.06911663939539,0.921027657708651,0.915212835045627,0.0672326979876745,0.0848805236342017,0.110438427793359,9.46894384477261
