"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"1275","Titan","matMul_SM_coalesced",4352,1024,0.487013,0.467010707082399,0.958928626304429,0.845599068303192,1.18990737869336,0.962365882997039,0.957997923665813,0.0498672247393942,0.00488622956764275,0.0348628173258758,1.00163721942781
"1276","Titan","matMul_SM_coalesced",4608,1024,0.578109,0.553480612824732,0.95739836747868,0.845599068303192,1.18990737869336,0.962365882997039,0.957997923665813,0.0498672247393942,0.00488622956764275,0.0348628173258758,1.00163721942781
"1277","Titan","matMul_SM_coalesced",4864,1024,0.679723,0.64986631499766,0.956075217401295,0.845599068303192,1.18990737869336,0.962365882997039,0.957997923665813,0.0498672247393942,0.00488622956764275,0.0348628173258758,1.00163721942781
"1278","Titan","matMul_SM_coalesced",5120,1024,0.792666,0.756542644722097,0.95442802482016,0.845599068303192,1.18990737869336,0.962365882997039,0.957997923665813,0.0498672247393942,0.00488622956764275,0.0348628173258758,1.00163721942781
"1279","Titan","matMul_SM_coalesced",5376,1024,0.917746,0.873966355850715,0.952296556836766,0.845599068303192,1.18990737869336,0.962365882997039,0.957997923665813,0.0498672247393942,0.00488622956764275,0.0348628173258758,1.00163721942781
"1280","Titan","matMul_SM_coalesced",5632,1024,1.055221,1.004210828372,0.951659252774537,0.845599068303192,1.18990737869336,0.962365882997039,0.957997923665813,0.0498672247393942,0.00488622956764275,0.0348628173258758,1.00163721942781
"1281","Titan","matMul_SM_coalesced",5888,1024,1.205601,1.14592922942843,0.950504544561946,0.845599068303192,1.18990737869336,0.962365882997039,0.957997923665813,0.0498672247393942,0.00488622956764275,0.0348628173258758,1.00163721942781
"1282","Titan","matMul_SM_coalesced",6144,1024,1.3698,1.30035662643768,0.949304005283748,0.845599068303192,1.18990737869336,0.962365882997039,0.957997923665813,0.0498672247393942,0.00488622956764275,0.0348628173258758,1.00163721942781
"1291","Quadro","matMul_SM_coalesced",256,16,0.001123018,0.00114624324461955,1.02068109738183,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1292","Quadro","matMul_SM_coalesced",512,16,0.009244821,0.00901144822411728,0.97475637701555,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1293","Quadro","matMul_SM_coalesced",768,16,0.034834,0.0301453838070819,0.865401154248203,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1294","Quadro","matMul_SM_coalesced",1024,16,0.08228,0.0710431803182089,0.863431943585427,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1295","Quadro","matMul_SM_coalesced",1280,16,0.161026,0.138134810783286,0.857841657765117,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1296","Quadro","matMul_SM_coalesced",1536,16,0.269989,0.237861330827569,0.881003784700742,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1297","Quadro","matMul_SM_coalesced",1792,16,0.404104,0.376575034109153,0.931876532054009,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1298","Quadro","matMul_SM_coalesced",2048,16,0.561668,0.560679745972886,0.998240501457954,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1299","Quadro","matMul_SM_coalesced",2304,16,0.768819,0.796493021835044,1.03599549677498,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1300","Quadro","matMul_SM_coalesced",2560,16,1.035158,1.09037115136417,1.05333789756169,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1301","Quadro","matMul_SM_coalesced",2816,16,1.349092,1.44862307041684,1.07377634024724,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1302","Quadro","matMul_SM_coalesced",3072,16,1.754719,1.87757368027574,1.0700138770229,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1303","Quadro","matMul_SM_coalesced",3328,16,2.225433,2.3835038949099,1.07102927605994,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1304","Quadro","matMul_SM_coalesced",3584,16,2.754972,2.97274245881169,1.07904634196344,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1305","Quadro","matMul_SM_coalesced",3840,16,3.373405,3.65154462353947,1.08245070590085,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1306","Quadro","matMul_SM_coalesced",4096,16,4.039042,4.42618193584818,1.09584944544973,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1307","Quadro","matMul_SM_coalesced",4352,16,4.853755,5.30291799204669,1.09253927980433,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1308","Quadro","matMul_SM_coalesced",4608,16,5.775578,6.28800893047566,1.08872374859722,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1309","Quadro","matMul_SM_coalesced",4864,16,6.801971,7.38770386745232,1.08611222650792,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1310","Quadro","matMul_SM_coalesced",5120,16,7.912684,8.60824534822543,1.08790460332113,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1311","Quadro","matMul_SM_coalesced",5376,16,9.150507,9.95586958674772,1.08801289226353,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1312","Quadro","matMul_SM_coalesced",5632,16,10.506112,11.4368069405339,1.08858604786755,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1323","Quadro","matMul_SM_coalesced",256,64,0.00023226,0.00027939497808401,1.20294057557914,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1324","Quadro","matMul_SM_coalesced",512,64,0.001786107,0.00217473470578383,1.21758366423951,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1325","Quadro","matMul_SM_coalesced",768,64,0.006192377,0.00726398663122065,1.17305303459732,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1326","Quadro","matMul_SM_coalesced",1024,64,0.014626,0.0171077854343294,1.16968312828726,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1327","Quadro","matMul_SM_coalesced",1280,64,0.028981,0.033254054740535,1.14744331598409,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1328","Quadro","matMul_SM_coalesced",1536,64,0.065316,0.057232880194598,0.876245945780482,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1329","Quadro","matMul_SM_coalesced",1792,64,0.103356,0.0906019518743131,0.876600796028417,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1330","Quadro","matMul_SM_coalesced",2048,64,0.133199,0.134904163114793,1.0128016209941,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1331","Quadro","matMul_SM_coalesced",2304,64,0.191974,0.191659813038371,0.9983633879503,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1332","Quadro","matMul_SM_coalesced",2560,64,0.233728,0.262383561654802,1.12260217712384,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1333","Quadro","matMul_SM_coalesced",2816,64,0.31183,0.348582961505596,1.1178621733175,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1334","Quadro","matMul_SM_coalesced",3072,64,0.410016,0.451787862416645,1.10187861550926,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1335","Quadro","matMul_SM_coalesced",3328,64,0.515169,0.573514080775705,1.11325425399375,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1336","Quadro","matMul_SM_coalesced",3584,64,0.644837,0.715290388858044,1.10925767109835,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1337","Quadro","matMul_SM_coalesced",3840,64,0.816653,0.878620307002326,1.07587960492685,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1338","Quadro","matMul_SM_coalesced",4096,64,0.959181,1.06500755223401,1.11033011729174,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1339","Quadro","matMul_SM_coalesced",4352,64,1.175047,1.27593769626195,1.08586098791108,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1340","Quadro","matMul_SM_coalesced",4608,64,1.402548,1.51295088963702,1.07871594386575,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1341","Quadro","matMul_SM_coalesced",4864,64,1.627241,1.77753060545998,1.09235854151904,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1342","Quadro","matMul_SM_coalesced",5120,64,1.902692,2.0711781245893,1.08855144426386,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1343","Quadro","matMul_SM_coalesced",5376,64,2.265418,2.39541263763829,1.05738218626244,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1356","Quadro","matMul_SM_coalesced",504,144,0.001922608,0.00171185591878453,0.890382188560817,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1357","Quadro","matMul_SM_coalesced",756,144,0.00651023,0.00570171946402393,0.875809220876056,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1358","Quadro","matMul_SM_coalesced",1008,144,0.015469,0.013421463812254,0.86763616344004,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1359","Quadro","matMul_SM_coalesced",1260,144,0.030496,0.0260818651337674,0.855255283767294,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1360","Quadro","matMul_SM_coalesced",1512,144,0.052681,0.0448996251936519,0.852292575950568,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1361","Quadro","matMul_SM_coalesced",1764,144,0.085069,0.0710652670933828,0.835383830694881,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1362","Quadro","matMul_SM_coalesced",2016,144,0.126214,0.105806107048194,0.838307216696995,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1363","Quadro","matMul_SM_coalesced",2268,144,0.178624,0.150296662158442,0.841413595924637,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1364","Quadro","matMul_SM_coalesced",2520,144,0.235275,0.205752864069711,0.874520727105351,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1365","Quadro","matMul_SM_coalesced",2772,144,0.305816,0.273339553239002,0.893803964602905,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1366","Quadro","matMul_SM_coalesced",3024,144,0.373308,0.354252784429165,0.948955780291784,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1367","Quadro","matMul_SM_coalesced",3276,144,0.473856,0.449697295690023,0.949016780815316,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1368","Quadro","matMul_SM_coalesced",3528,144,0.593939,0.560853353695094,0.944294538151383,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1369","Quadro","matMul_SM_coalesced",3780,144,0.703863,0.688893615597673,0.978732531185292,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1370","Quadro","matMul_SM_coalesced",4032,144,0.844903,0.835052302719837,0.988341031715874,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1371","Quadro","matMul_SM_coalesced",4284,144,0.994128,1.00043054117969,1.00633976829914,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1372","Quadro","matMul_SM_coalesced",4536,144,1.174697,1.18629524591277,1.00987339366047,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1373","Quadro","matMul_SM_coalesced",4788,144,1.396785,1.39372965497727,0.997812587461396,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1374","Quadro","matMul_SM_coalesced",5040,144,1.601934,1.62391594388567,1.01372212830595,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1375","Quadro","matMul_SM_coalesced",5292,144,1.817726,1.8781484121295,1.03324066010471,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1387","Quadro","matMul_SM_coalesced",256,256,0.000174498,0.000170128113081657,0.974957381068303,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1388","Quadro","matMul_SM_coalesced",512,256,0.001327409,0.00130452791765182,0.982762598153109,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1389","Quadro","matMul_SM_coalesced",768,256,0.004476122,0.0043488209742656,0.971559974072558,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1390","Quadro","matMul_SM_coalesced",1024,256,0.010441,0.0102329985919059,0.980078401676653,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1391","Quadro","matMul_SM_coalesced",1280,256,0.020675,0.0198863008505859,0.96185251997997,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1392","Quadro","matMul_SM_coalesced",1536,256,0.035779,0.034230529322564,0.956721242141033,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1393","Quadro","matMul_SM_coalesced",1792,256,0.056704,0.0541928624527074,0.955714983999496,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1394","Quadro","matMul_SM_coalesced",2048,256,0.08457,0.0806747177086187,0.953940140813748,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1395","Quadro","matMul_SM_coalesced",2304,256,0.120361,0.114600978296779,0.95214378658186,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1396","Quadro","matMul_SM_coalesced",2560,256,0.164099,0.156878143374254,0.955996949245603,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1397","Quadro","matMul_SM_coalesced",2816,256,0.202779,0.208414925322918,1.02779343681011,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1398","Quadro","matMul_SM_coalesced",3072,256,0.258832,0.270111717746461,1.0435793014251,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1399","Quadro","matMul_SM_coalesced",3328,256,0.344553,0.342893628595331,0.995183987936053,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1400","Quadro","matMul_SM_coalesced",3584,256,0.406234,0.427659805636485,1.0527425218876,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1401","Quadro","matMul_SM_coalesced",3840,256,0.486006,0.525302357691376,1.0808557048501,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1402","Quadro","matMul_SM_coalesced",4096,256,0.564286,0.63673164383724,1.12838462027631,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1404","Quadro","matMul_SM_coalesced",480,400,0.001213065,0.00113049854174688,0.931935668531265,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1405","Quadro","matMul_SM_coalesced",720,400,0.004109921,0.00377774132887279,0.91917614204088,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1406","Quadro","matMul_SM_coalesced",960,400,0.009698666,0.00888441570320463,0.916045124474296,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1407","Quadro","matMul_SM_coalesced",1200,400,0.018835,0.0172907199001883,0.918010082303599,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1408","Quadro","matMul_SM_coalesced",1440,400,0.032522,0.0297641225097496,0.91519963439363,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1409","Quadro","matMul_SM_coalesced",1680,400,0.051561,0.0471164971713736,0.913801073900304,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1410","Quadro","matMul_SM_coalesced",1920,400,0.077033,0.0701344263437103,0.910446514399158,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1411","Quadro","matMul_SM_coalesced",2160,400,0.109366,0.099644953730632,0.911114548677212,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1412","Quadro","matMul_SM_coalesced",2400,400,0.150095,0.136393135463955,0.908712052126686,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1413","Quadro","matMul_SM_coalesced",2640,400,0.191194,0.181214730098226,0.947805527883856,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1414","Quadro","matMul_SM_coalesced",2880,400,0.239386,0.234844433586097,0.981028270601027,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1415","Quadro","matMul_SM_coalesced",3120,400,0.296521,0.298147902561551,1.00548663521825,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1416","Quadro","matMul_SM_coalesced",3360,400,0.388327,0.371836693674585,0.95753499930364,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1417","Quadro","matMul_SM_coalesced",3600,400,0.454879,0.456739605801442,1.00409033127808,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1418","Quadro","matMul_SM_coalesced",3840,400,0.533945,0.553591956239946,1.03679584271778,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1419","Quadro","matMul_SM_coalesced",4080,400,0.618398,0.663281100930184,1.0725796346854,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1420","Quadro","matMul_SM_coalesced",4320,400,0.717478,0.786473101552514,1.09616336884548,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1421","Quadro","matMul_SM_coalesced",4560,400,0.824496,0.924006550953209,1.1206925818357,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1422","Quadro","matMul_SM_coalesced",4800,400,0.986314,1.07663293172471,1.09157218869925,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1423","Quadro","matMul_SM_coalesced",5040,400,1.125897,1.24519992114594,1.10596255354259,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1424","Quadro","matMul_SM_coalesced",5280,400,1.267477,1.43039925311682,1.12854059925097,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1437","Quadro","matMul_SM_coalesced",288,576,0.000238402,0.000214863085506853,0.901263770886373,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1438","Quadro","matMul_SM_coalesced",576,576,0.001803087,0.00167501103146065,0.928968503161882,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1439","Quadro","matMul_SM_coalesced",864,576,0.006048305,0.00559219120511446,0.924588162322247,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1440","Quadro","matMul_SM_coalesced",1152,576,0.01425,0.0131840302366834,0.925195104328659,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1441","Quadro","matMul_SM_coalesced",1440,576,0.027769,0.0256312408363407,0.923016343272741,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1442","Quadro","matMul_SM_coalesced",1728,576,0.047991,0.0441286962237428,0.919520248041149,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1443","Quadro","matMul_SM_coalesced",2016,576,0.076066,0.0698640650963195,0.918466398868345,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1444","Quadro","matMul_SM_coalesced",2304,576,0.113734,0.104016227489279,0.914557014518782,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1445","Quadro","matMul_SM_coalesced",2592,576,0.161933,0.147766410774392,0.912515736597185,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1446","Quadro","matMul_SM_coalesced",2880,576,0.207546,0.202279966913348,0.974627152117355,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1447","Quadro","matMul_SM_coalesced",3168,576,0.289862,0.268729008048159,0.927092920245355,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1448","Quadro","matMul_SM_coalesced",3456,576,0.359895,0.348313206598092,0.967818965526313,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1449","Quadro","matMul_SM_coalesced",3744,576,0.442004,0.442165327107938,1.00036499015379,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
"1450","Quadro","matMul_SM_coalesced",4032,576,0.522255,0.551478522625898,1.05595642478463,0.835383830694881,1.22478401179647,1.01369995608132,1.00548663521825,0.102120609743276,0.0220246545454017,0.0601919057304484,0.954272063899371
