"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"1280","Titan","matMul_SM_coalesced",5632,1024,1.055221,0.981549043832331,0.93018338701782,0.802759544836099,1.06436135150688,0.921245678136563,0.917110844287649,0.0533768539781236,0.0229658891107488,0.0605398570855661,9.35671757210164
"1281","Titan","matMul_SM_coalesced",5888,1024,1.205601,1.05790344864584,0.877490520201825,0.802759544836099,1.06436135150688,0.921245678136563,0.917110844287649,0.0533768539781236,0.0229658891107488,0.0605398570855661,9.35671757210164
"1282","Titan","matMul_SM_coalesced",6144,1024,1.3698,1.22540576170574,0.894587357063617,0.802759544836099,1.06436135150688,0.921245678136563,0.917110844287649,0.0533768539781236,0.0229658891107488,0.0605398570855661,9.35671757210164
"1291","Quadro","matMul_SM_coalesced",256,16,0.001123018,0.000885219709667002,0.788250686691578,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1292","Quadro","matMul_SM_coalesced",512,16,0.009244821,0.00742029020935483,0.802642929414732,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1293","Quadro","matMul_SM_coalesced",768,16,0.034834,0.0285251838012254,0.818889125602152,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1294","Quadro","matMul_SM_coalesced",1024,16,0.08228,0.0723125021115947,0.878858800578447,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1295","Quadro","matMul_SM_coalesced",1280,16,0.161026,0.144371263686048,0.896571135630571,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1296","Quadro","matMul_SM_coalesced",1536,16,0.269989,0.239574689099087,0.887349814618696,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1297","Quadro","matMul_SM_coalesced",1792,16,0.404104,0.385731270799527,0.954534651474686,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1298","Quadro","matMul_SM_coalesced",2048,16,0.561668,0.554957762865186,0.988053018625213,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1299","Quadro","matMul_SM_coalesced",2304,16,0.768819,0.841747731744865,1.09485812882468,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1300","Quadro","matMul_SM_coalesced",2560,16,1.035158,1.12560411863902,1.0873742159545,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1301","Quadro","matMul_SM_coalesced",2816,16,1.349092,1.50361724022716,1.11454017978549,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1302","Quadro","matMul_SM_coalesced",3072,16,1.754719,1.99437141246621,1.13657594889336,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1303","Quadro","matMul_SM_coalesced",3328,16,2.225433,2.53281519310375,1.13812242071711,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1304","Quadro","matMul_SM_coalesced",3584,16,2.754972,3.09115434914609,1.12202750123997,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1305","Quadro","matMul_SM_coalesced",3840,16,3.373405,3.86231404438072,1.14493043212443,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1306","Quadro","matMul_SM_coalesced",4096,16,4.039042,4.68520657418698,1.15997966205525,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1307","Quadro","matMul_SM_coalesced",4352,16,4.853755,5.6262149579514,1.15914687864373,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1308","Quadro","matMul_SM_coalesced",4608,16,5.775578,6.72152667408933,1.16378424360113,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1309","Quadro","matMul_SM_coalesced",4864,16,6.801971,8.080161609379,1.18791473962165,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1310","Quadro","matMul_SM_coalesced",5120,16,7.912684,9.22245130187825,1.16552756332469,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1311","Quadro","matMul_SM_coalesced",5376,16,9.150507,10.7728497752441,1.17729539742924,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1312","Quadro","matMul_SM_coalesced",5632,16,10.506112,11.8800963354384,1.13077952485548,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1323","Quadro","matMul_SM_coalesced",256,64,0.00023226,0.000244742659485549,1.05374433602665,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1324","Quadro","matMul_SM_coalesced",512,64,0.001786107,0.00205703920238389,1.1516886739618,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1325","Quadro","matMul_SM_coalesced",768,64,0.006192377,0.00733859872419498,1.1851020576097,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1326","Quadro","matMul_SM_coalesced",1024,64,0.014626,0.0170813690485703,1.16787700318407,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1327","Quadro","matMul_SM_coalesced",1280,64,0.028981,0.032006787911491,1.1044059180667,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1328","Quadro","matMul_SM_coalesced",1536,64,0.065316,0.0601397704887539,0.920750972024525,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1329","Quadro","matMul_SM_coalesced",1792,64,0.103356,0.0916305157031966,0.886552456588845,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1330","Quadro","matMul_SM_coalesced",2048,64,0.133199,0.140397683078725,1.05404457299774,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1331","Quadro","matMul_SM_coalesced",2304,64,0.191974,0.203455238758709,1.05980621729353,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1332","Quadro","matMul_SM_coalesced",2560,64,0.233728,0.273144408555181,1.16864221896898,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1333","Quadro","matMul_SM_coalesced",2816,64,0.31183,0.375367487185261,1.20375681360119,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1334","Quadro","matMul_SM_coalesced",3072,64,0.410016,0.482225833970243,1.17611467350114,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1335","Quadro","matMul_SM_coalesced",3328,64,0.515169,0.595479876515677,1.15589229265673,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1336","Quadro","matMul_SM_coalesced",3584,64,0.644837,0.765702733780014,1.18743610211575,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1337","Quadro","matMul_SM_coalesced",3840,64,0.816653,0.954270625174378,1.16851419779806,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1338","Quadro","matMul_SM_coalesced",4096,64,0.959181,1.16961478846755,1.21938902925261,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1339","Quadro","matMul_SM_coalesced",4352,64,1.175047,1.42019962386705,1.20863218566325,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1340","Quadro","matMul_SM_coalesced",4608,64,1.402548,1.64305774637764,1.17148058132601,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1341","Quadro","matMul_SM_coalesced",4864,64,1.627241,1.89323323465849,1.16346210220766,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1342","Quadro","matMul_SM_coalesced",5120,64,1.902692,2.21662425062624,1.16499373026546,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1343","Quadro","matMul_SM_coalesced",5376,64,2.265418,2.48198492715843,1.09559689521246,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1355","Quadro","matMul_SM_coalesced",252,144,0.00024509,0.000230132931112375,0.938973157258049,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1356","Quadro","matMul_SM_coalesced",504,144,0.001922608,0.0018351872187568,0.954530106374673,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1357","Quadro","matMul_SM_coalesced",756,144,0.00651023,0.00612528122877896,0.940870173370059,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1358","Quadro","matMul_SM_coalesced",1008,144,0.015469,0.0138937814945266,0.898169338323527,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1359","Quadro","matMul_SM_coalesced",1260,144,0.030496,0.0282121506374524,0.925109871375013,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1360","Quadro","matMul_SM_coalesced",1512,144,0.052681,0.050001368060763,0.949134755618971,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1361","Quadro","matMul_SM_coalesced",1764,144,0.085069,0.0782527949122641,0.919874395047128,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1362","Quadro","matMul_SM_coalesced",2016,144,0.126214,0.116876159037211,0.926015806782217,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1363","Quadro","matMul_SM_coalesced",2268,144,0.178624,0.163700523463473,0.916453127594684,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1364","Quadro","matMul_SM_coalesced",2520,144,0.235275,0.22239594628943,0.94525957407047,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1365","Quadro","matMul_SM_coalesced",2772,144,0.305816,0.307876480616328,1.00673764818168,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1366","Quadro","matMul_SM_coalesced",3024,144,0.373308,0.400311664830325,1.07233615360594,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1367","Quadro","matMul_SM_coalesced",3276,144,0.473856,0.489185537600744,1.03235062466392,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1368","Quadro","matMul_SM_coalesced",3528,144,0.593939,0.616101860095774,1.03731504429878,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1369","Quadro","matMul_SM_coalesced",3780,144,0.703863,0.771428581009957,1.09599251702385,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1370","Quadro","matMul_SM_coalesced",4032,144,0.844903,0.932849767884753,1.10409096415181,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1371","Quadro","matMul_SM_coalesced",4284,144,0.994128,1.12153069490816,1.12815522237394,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1372","Quadro","matMul_SM_coalesced",4536,144,1.174697,1.29841777172261,1.10532143329098,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1373","Quadro","matMul_SM_coalesced",4788,144,1.396785,1.5762436220044,1.12847977462845,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1374","Quadro","matMul_SM_coalesced",5040,144,1.601934,1.79083126679015,1.11791825804943,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1375","Quadro","matMul_SM_coalesced",5292,144,1.817726,2.02131510564252,1.1120020870266,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1387","Quadro","matMul_SM_coalesced",256,256,0.000174498,0.000164160005291238,0.940755798297048,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1388","Quadro","matMul_SM_coalesced",512,256,0.001327409,0.00133132024207702,1.00294652369919,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1389","Quadro","matMul_SM_coalesced",768,256,0.004476122,0.00415319630307587,0.927855921504345,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1390","Quadro","matMul_SM_coalesced",1024,256,0.010441,0.0100477269181601,0.962333772450922,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1391","Quadro","matMul_SM_coalesced",1280,256,0.020675,0.0186730212597197,0.903169105669637,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1392","Quadro","matMul_SM_coalesced",1536,256,0.035779,0.0328844205153201,0.91909836818581,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1393","Quadro","matMul_SM_coalesced",1792,256,0.056704,0.0522417742943843,0.921306685496337,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1394","Quadro","matMul_SM_coalesced",2048,256,0.08457,0.0812505274953168,0.960748817492218,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1395","Quadro","matMul_SM_coalesced",2304,256,0.120361,0.122678563247099,1.01925510129609,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1396","Quadro","matMul_SM_coalesced",2560,256,0.164099,0.156383858732875,0.95298483679288,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1397","Quadro","matMul_SM_coalesced",2816,256,0.202779,0.21041403821688,1.03765201631767,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1398","Quadro","matMul_SM_coalesced",3072,256,0.258832,0.270102296518571,1.04354290241767,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1399","Quadro","matMul_SM_coalesced",3328,256,0.344553,0.335834815165322,0.97469711529234,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1400","Quadro","matMul_SM_coalesced",3584,256,0.406234,0.424413047580224,1.04475018728177,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1401","Quadro","matMul_SM_coalesced",3840,256,0.486006,0.533250557781234,1.09720982411994,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1402","Quadro","matMul_SM_coalesced",4096,256,0.564286,0.624631845072079,1.10694194977738,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1403","Quadro","matMul_SM_coalesced",240,400,0.000167297,0.000164976020672974,0.986126593262126,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1404","Quadro","matMul_SM_coalesced",480,400,0.001213065,0.00124380908402801,1.02534413574542,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1405","Quadro","matMul_SM_coalesced",720,400,0.004109921,0.00385581959987087,0.9381736534281,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1406","Quadro","matMul_SM_coalesced",960,400,0.009698666,0.00882285986258019,0.909698288669822,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1407","Quadro","matMul_SM_coalesced",1200,400,0.018835,0.0173754659401416,0.922509473859392,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1408","Quadro","matMul_SM_coalesced",1440,400,0.032522,0.0307930871955584,0.946838669071962,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1409","Quadro","matMul_SM_coalesced",1680,400,0.051561,0.0502028972765932,0.973660271844868,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1410","Quadro","matMul_SM_coalesced",1920,400,0.077033,0.0745972878435138,0.968380925622964,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1411","Quadro","matMul_SM_coalesced",2160,400,0.109366,0.104699314828808,0.957329652989119,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1412","Quadro","matMul_SM_coalesced",2400,400,0.150095,0.136243610358338,0.907715849017877,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1413","Quadro","matMul_SM_coalesced",2640,400,0.191194,0.18121650707829,0.947814822004302,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1414","Quadro","matMul_SM_coalesced",2880,400,0.239386,0.239705570233402,1.00133495790649,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1415","Quadro","matMul_SM_coalesced",3120,400,0.296521,0.31140056601606,1.05018047968292,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1416","Quadro","matMul_SM_coalesced",3360,400,0.388327,0.385202439088492,0.991953789173793,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1417","Quadro","matMul_SM_coalesced",3600,400,0.454879,0.486363222081056,1.06921449897897,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1418","Quadro","matMul_SM_coalesced",3840,400,0.533945,0.559614748757726,1.04807564216862,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1419","Quadro","matMul_SM_coalesced",4080,400,0.618398,0.684219265099446,1.10643835377774,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1420","Quadro","matMul_SM_coalesced",4320,400,0.717478,0.810227583684435,1.12927167618301,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1421","Quadro","matMul_SM_coalesced",4560,400,0.824496,0.929790818889933,1.12770810154317,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1422","Quadro","matMul_SM_coalesced",4800,400,0.986314,1.12273208577999,1.1383110102665,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1423","Quadro","matMul_SM_coalesced",5040,400,1.125897,1.27785781492228,1.13496866491542,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1424","Quadro","matMul_SM_coalesced",5280,400,1.267477,1.44227606056959,1.13791103157658,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1437","Quadro","matMul_SM_coalesced",288,576,0.000238402,0.000218733882109967,0.917500197607266,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1438","Quadro","matMul_SM_coalesced",576,576,0.001803087,0.00166205419270091,0.921782583259105,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1439","Quadro","matMul_SM_coalesced",864,576,0.006048305,0.00534843216499033,0.884286120655346,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1440","Quadro","matMul_SM_coalesced",1152,576,0.01425,0.013188820202852,0.925531242305403,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1441","Quadro","matMul_SM_coalesced",1440,576,0.027769,0.028146919770548,1.01360941231402,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1442","Quadro","matMul_SM_coalesced",1728,576,0.047991,0.0474719784090851,0.989185022380969,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1443","Quadro","matMul_SM_coalesced",2016,576,0.076066,0.0754238405716094,0.991557865164586,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1444","Quadro","matMul_SM_coalesced",2304,576,0.113734,0.110436816254523,0.971009691512855,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1445","Quadro","matMul_SM_coalesced",2592,576,0.161933,0.15191823766265,0.938154901487959,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1446","Quadro","matMul_SM_coalesced",2880,576,0.207546,0.219377342590864,1.05700588106185,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1447","Quadro","matMul_SM_coalesced",3168,576,0.289862,0.283503134866768,0.978062439598044,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1448","Quadro","matMul_SM_coalesced",3456,576,0.359895,0.386595895342251,1.07419079270968,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1449","Quadro","matMul_SM_coalesced",3744,576,0.442004,0.478122537078253,1.08171540772991,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1450","Quadro","matMul_SM_coalesced",4032,576,0.522255,0.575164788182381,1.10131025683312,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1451","Quadro","matMul_SM_coalesced",4320,576,0.624235,0.731739552123522,1.17221807832551,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1452","Quadro","matMul_SM_coalesced",4608,576,0.736056,0.866389290756838,1.17706980278245,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1453","Quadro","matMul_SM_coalesced",4896,576,0.902068,1.06332585794335,1.17876463630608,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1454","Quadro","matMul_SM_coalesced",5184,576,1.048856,1.20745020724605,1.15120684559753,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1469","Quadro","matMul_SM_coalesced",252,784,0.000162334,0.000159906639505682,0.985047122018073,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
"1470","Quadro","matMul_SM_coalesced",504,784,0.001232785,0.00124525736232024,1.01011722426882,0.788250686691578,1.34431173975389,1.06041290113684,1.06232022569923,0.119116557307879,0.070171721004055,0.102765511525253,9.90629331638403
