"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"2567","Tesla-K20","matrix_sum_normal",1024,64,0.000214309,0.000629787065719047,2.93868696937155,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2568","Tesla-K20","matrix_sum_normal",1280,64,0.000425002,0.000952391185390476,2.24090989075457,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2569","Tesla-K20","matrix_sum_normal",1536,64,0.000697201,0.00258883927069523,3.71318926779399,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2570","Tesla-K20","matrix_sum_normal",1792,64,0.000835124,0.00190848068078889,2.28526623685691,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2571","Tesla-K20","matrix_sum_normal",2048,64,0.000884533,0.00306925625816667,3.4699171858672,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2572","Tesla-K20","matrix_sum_normal",2304,64,0.001524868,0.00340864084247619,2.23536781050963,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2573","Tesla-K20","matrix_sum_normal",2560,64,0.001938509,0.00517851954629525,2.67139308937707,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2574","Tesla-K20","matrix_sum_normal",2816,64,0.002098255,0.00521120957583492,2.4835921162275,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2575","Tesla-K20","matrix_sum_normal",3072,64,0.003292075,0.0112926702996857,3.43025912219063,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2576","Tesla-K20","matrix_sum_normal",3328,64,0.003002468,0.00769526523349525,2.56297993300686,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2577","Tesla-K20","matrix_sum_normal",3584,64,0.003453712,0.0111132675934476,3.21777484441309,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2578","Tesla-K20","matrix_sum_normal",3840,64,0.004773485,0.0115249146867762,2.41436072110338,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2579","Tesla-K20","matrix_sum_normal",4096,64,0.003701877,0.0153777156907762,4.15403204665529,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2580","Tesla-K20","matrix_sum_normal",4352,64,0.005077011,0.0140013974454333,2.75780325184116,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2581","Tesla-K20","matrix_sum_normal",4608,64,0.006478898,0.0223818843645164,3.45458199288157,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2582","Tesla-K20","matrix_sum_normal",4864,64,0.006486611,0.0190350870336238,2.93451958713476,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2583","Tesla-K20","matrix_sum_normal",5120,64,0.008861321,0.0226357366364,2.55444268821771,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2584","Tesla-K20","matrix_sum_normal",5376,64,0.007865333,0.0243815141808,3.09987055612267,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2585","Tesla-K20","matrix_sum_normal",5632,64,0.008524737,0.0297572813507952,3.49069787734158,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2586","Tesla-K20","matrix_sum_normal",5888,64,0.009318931,0.0242321796335476,2.60031752929039,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2587","Tesla-K20","matrix_sum_normal",6144,64,0.012883,0.0400124772467095,3.10583538358375,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2588","Tesla-K20","matrix_sum_normal",6400,64,0.013638,0.0211873953458857,1.55355589865712,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2589","Tesla-K20","matrix_sum_normal",6656,64,0.012126,0.0417430119099428,3.44243871927617,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2590","Tesla-K20","matrix_sum_normal",6912,64,0.013425,0.030005381506181,2.23503772857959,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2591","Tesla-K20","matrix_sum_normal",7168,64,0.013845,0.0434439831790095,3.13788249758104,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2592","Tesla-K20","matrix_sum_normal",7424,64,0.014774,0.0386339721251048,2.61499743638181,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2593","Tesla-K20","matrix_sum_normal",7680,64,0.022509,0.052716008362,2.34199690621529,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2594","Tesla-K20","matrix_sum_normal",7936,64,0.016967,0.0404565529981333,2.38442582649457,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2595","Tesla-K20","matrix_sum_normal",8192,64,0.019905,0.0447557016231112,2.24846529128918,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2596","Tesla-K20","matrix_sum_normal",256,256,2.2944e-05,3.18503628467531e-05,1.38817829701678,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2597","Tesla-K20","matrix_sum_normal",512,256,8.2882e-05,0.000145438505795238,1.75476588155737,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2598","Tesla-K20","matrix_sum_normal",768,256,0.000184772,0.000342351571380953,1.85283252538779,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2599","Tesla-K20","matrix_sum_normal",1024,256,0.000324616,0.0007727641303,2.38054849514503,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2600","Tesla-K20","matrix_sum_normal",1280,256,0.000509133,0.000828156877361906,1.62660223824012,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2601","Tesla-K20","matrix_sum_normal",1536,256,0.000756561,0.0034983301980857,4.62398960306664,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2602","Tesla-K20","matrix_sum_normal",1792,256,0.000989944,0.00174242531205238,1.76012513036331,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2603","Tesla-K20","matrix_sum_normal",2048,256,0.001293246,0.00365393640113334,2.82539934485267,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2604","Tesla-K20","matrix_sum_normal",2304,256,0.001658215,0.0039301684617,2.3701199553134,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2605","Tesla-K20","matrix_sum_normal",2560,256,0.002045265,0.0063526913423,3.10604803890938,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2606","Tesla-K20","matrix_sum_normal",2816,256,0.002453785,0.00376483000816666,1.53429498027197,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2607","Tesla-K20","matrix_sum_normal",3072,256,0.003372782,0.0145008228858,4.29936559368499,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2608","Tesla-K20","matrix_sum_normal",3328,256,0.003458703,0.0060013360243381,1.73514060742946,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2609","Tesla-K20","matrix_sum_normal",3584,256,0.003965947,0.00996626417493811,2.51295949616526,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2610","Tesla-K20","matrix_sum_normal",3840,256,0.00465825,0.0133417895932714,2.86412055885181,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2611","Tesla-K20","matrix_sum_normal",4096,256,0.005187991,0.0121536216414,2.34264508966959,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2612","Tesla-K20","matrix_sum_normal",4352,256,0.00584375,0.0127396904100667,2.18005397391515,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2613","Tesla-K20","matrix_sum_normal",4608,256,0.006676408,0.0353754912770476,5.29858140440901,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2614","Tesla-K20","matrix_sum_normal",4864,256,0.007321895,0.0165309992952667,2.25774875155498,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2615","Tesla-K20","matrix_sum_normal",5120,256,0.008550664,0.0248595505753,2.90732398972758,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2616","Tesla-K20","matrix_sum_normal",5376,256,0.008994445,0.0241072158238381,2.68023383586626,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2617","Tesla-K20","matrix_sum_normal",5632,256,0.009819101,0.0277613527994667,2.82728050149059,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2618","Tesla-K20","matrix_sum_normal",5888,256,0.010829,0.0198590704482667,1.83387851586173,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2619","Tesla-K20","matrix_sum_normal",6144,256,0.013028,0.0689998136457025,5.29627062064035,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2620","Tesla-K20","matrix_sum_normal",6400,256,0.014436,0.0224631500426359,1.55605084806289,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2621","Tesla-K20","matrix_sum_normal",6656,256,0.013872,0.0409759083226,2.95385728969146,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2622","Tesla-K20","matrix_sum_normal",6912,256,0.014841,0.0362966125366667,2.44569857399546,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2623","Tesla-K20","matrix_sum_normal",7168,256,0.01595,0.0476760910137333,2.98909661528109,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2624","Tesla-K20","matrix_sum_normal",7424,256,0.017097,0.0330954544493333,1.93574629755708,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2625","Tesla-K20","matrix_sum_normal",7680,256,0.020685,0.0895153002809524,4.3275465448853,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2626","Tesla-K20","matrix_sum_normal",7936,256,0.01958,0.0346465566993334,1.76948706329588,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2627","Tesla-K20","matrix_sum_normal",8192,256,0.022778,0.059140774373016,2.59639891004548,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2628","Tesla-K20","matrix_sum_normal",256,1024,4.2593e-05,6.34974544031749e-05,1.49079553924764,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2629","Tesla-K20","matrix_sum_normal",512,1024,0.000164228,0.000204551028395238,1.24553077669605,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2630","Tesla-K20","matrix_sum_normal",768,1024,0.000364009,0.000465355306209524,1.27841703422037,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2631","Tesla-K20","matrix_sum_normal",1024,1024,0.00064216,0.0008836166961342,1.37600706386913,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2632","Tesla-K20","matrix_sum_normal",1280,1024,0.000995961,0.00114346749236667,1.14810468719826,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2633","Tesla-K20","matrix_sum_normal",1536,1024,0.001429155,0.00425482069816667,2.97715831954314,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2634","Tesla-K20","matrix_sum_normal",1792,1024,0.001944687,0.00256417918028571,1.31855624081701,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2635","Tesla-K20","matrix_sum_normal",2048,1024,0.002541213,0.0041751902305,1.64299105604292,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2636","Tesla-K20","matrix_sum_normal",2304,1024,0.003205675,0.00462256499556667,1.44199427439359,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2637","Tesla-K20","matrix_sum_normal",2560,1024,0.00396435,0.00734767925871666,1.85343858607758,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2638","Tesla-K20","matrix_sum_normal",2816,1024,0.004790415,0.00621187196090713,1.29672939837303,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2639","Tesla-K20","matrix_sum_normal",3072,1024,0.005778085,0.0169108602472238,2.9267240352511,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2640","Tesla-K20","matrix_sum_normal",3328,1024,0.006688635,0.0103972428370333,1.55446407780262,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2641","Tesla-K20","matrix_sum_normal",3584,1024,0.007749906,0.0131724432997666,1.69969071879925,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2642","Tesla-K20","matrix_sum_normal",3840,1024,0.008914251,0.0144009643251,1.61549908400605,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2643","Tesla-K20","matrix_sum_normal",4096,1024,0.010136,0.0158465676614,1.56339459958563,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2644","Tesla-K20","matrix_sum_normal",4352,1024,0.011424,0.0182120282234,1.59419014560574,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2645","Tesla-K20","matrix_sum_normal",4608,1024,0.012839,0.0353322116102191,2.75194420205772,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2646","Tesla-K20","matrix_sum_normal",4864,1024,0.014287,0.0228527008583,1.59954510102191,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2647","Tesla-K20","matrix_sum_normal",5120,1024,0.015847,0.0301181583121333,1.90055898984876,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2648","Tesla-K20","matrix_sum_normal",5376,1024,0.017476,0.0285188251440666,1.63188516503013,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2649","Tesla-K20","matrix_sum_normal",5632,1024,0.019145,0.0311567697669238,1.62741027771866,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2650","Tesla-K20","matrix_sum_normal",5888,1024,0.020941,0.0290751580433905,1.38843216863524,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2651","Tesla-K20","matrix_sum_normal",6144,1024,0.023029,0.0705474802593904,3.06341917840073,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2652","Tesla-K20","matrix_sum_normal",6400,1024,0.024787,0.0344441578127238,1.38960575352902,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2653","Tesla-K20","matrix_sum_normal",6656,1024,0.026769,0.0419174795789905,1.56589635694238,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2654","Tesla-K20","matrix_sum_normal",6912,1024,0.028839,0.0415003213815238,1.43903468849557,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2655","Tesla-K20","matrix_sum_normal",7168,1024,0.030919,0.0475972644761905,1.53941797846601,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2656","Tesla-K20","matrix_sum_normal",7424,1024,0.033193,0.0409982800095238,1.23514837494423,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2657","Tesla-K20","matrix_sum_normal",7680,1024,0.035667,0.100743307892857,2.82455232828264,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2658","Tesla-K20","matrix_sum_normal",7936,1024,0.038013,0.0520224346428572,1.36854325212052,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2659","Tesla-K20","matrix_sum_normal",8192,1024,0.040609,0.059766777020635,1.47176185132938,1.14810468719826,5.29858140440901,2.37196874627624,2.3136315715361,0.895033098864155,0.000321663110169331,0.0118561339206603,0.99047789209375
"2660","Tesla-K20","matrix_sum_coalesced",256,64,8.576e-06,7.64267982741698e-06,0.89117068883127,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2661","Tesla-K20","matrix_sum_coalesced",512,64,3.2769e-05,2.82552524758297e-05,0.862255560921289,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2662","Tesla-K20","matrix_sum_coalesced",768,64,7.3186e-05,6.14507576767677e-05,0.839651814237254,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2663","Tesla-K20","matrix_sum_coalesced",1024,64,0.000121155,0.000101963383248901,0.841594513217788,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2664","Tesla-K20","matrix_sum_coalesced",1280,64,0.000203941,0.000162425961908331,0.796436037424209,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2665","Tesla-K20","matrix_sum_coalesced",1536,64,0.000284168,0.000244713261125974,0.861156995601103,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2666","Tesla-K20","matrix_sum_coalesced",1792,64,0.000380617,0.000320720670069364,0.842633592481062,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2667","Tesla-K20","matrix_sum_coalesced",2048,64,0.000473675,0.000412477817054329,0.870803434959263,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2668","Tesla-K20","matrix_sum_coalesced",2304,64,0.000638032,0.000534381248538889,0.837546155269467,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2669","Tesla-K20","matrix_sum_coalesced",2560,64,0.000807892,0.000650616460192063,0.805326033915502,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2670","Tesla-K20","matrix_sum_coalesced",2816,64,0.00092463,0.000768021506343579,0.830625770679709,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2671","Tesla-K20","matrix_sum_coalesced",3072,64,0.001111899,0.000945503685339106,0.850350333383793,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2672","Tesla-K20","matrix_sum_coalesced",3328,64,0.001332416,0.00111833187878333,0.839326365627052,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2673","Tesla-K20","matrix_sum_coalesced",3584,64,0.001523204,0.00128144948625714,0.841285531194208,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2674","Tesla-K20","matrix_sum_coalesced",3840,64,0.00177393,0.00150078471384048,0.846022511508614,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2675","Tesla-K20","matrix_sum_coalesced",4096,64,0.001895725,0.00168520409312063,0.888949659428784,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2676","Tesla-K20","matrix_sum_coalesced",4352,64,0.002190356,0.00196944816259841,0.899145236024833,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2677","Tesla-K20","matrix_sum_coalesced",4608,64,0.002508474,0.00219880586501428,0.876551188098535,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2678","Tesla-K20","matrix_sum_coalesced",4864,64,0.00283933,0.0024112004316746,0.849214579381264,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2679","Tesla-K20","matrix_sum_coalesced",5120,64,0.003218411,0.00265311213362857,0.82435466869476,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2680","Tesla-K20","matrix_sum_coalesced",5376,64,0.003410223,0.00295186039085953,0.865591602326161,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2681","Tesla-K20","matrix_sum_coalesced",5632,64,0.00383516,0.00319391912483571,0.832799446394861,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2682","Tesla-K20","matrix_sum_coalesced",5888,64,0.004140416,0.0035425556875619,0.855603805888563,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2683","Tesla-K20","matrix_sum_coalesced",6144,64,0.004358692,0.0038467716264474,0.882551835836853,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2684","Tesla-K20","matrix_sum_coalesced",6400,64,0.005026132,0.00417206293589026,0.830074286924867,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
"2685","Tesla-K20","matrix_sum_coalesced",6656,64,0.005299641,0.00448454228626168,0.846197371909094,0.796436037424209,1.05336749311827,0.891960652343857,0.860533231846211,0.0667690432835866,1.85731592651169e-07,0.000279513579753129,0.997606937645833
