"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"1147","Titan","matMul_SM_coalesced",4864,256,0.893365,0.815945622162023,0.913339589263093,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1148","Titan","matMul_SM_coalesced",5120,256,1.041579,0.955603271958488,0.917456354206919,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1149","Titan","matMul_SM_coalesced",5376,256,1.20543,1.11079204917117,0.921490297380333,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1150","Titan","matMul_SM_coalesced",5632,256,1.38324,1.28237520915687,0.927080773514986,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1151","Titan","matMul_SM_coalesced",5888,256,1.581582,1.47127467991035,0.930255073660642,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1152","Titan","matMul_SM_coalesced",6144,256,1.795638,1.67839686102869,0.934707809162365,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1161","Titan","matMul_SM_coalesced",240,400,0.00013645,0.000121982785002965,0.893974239669955,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1162","Titan","matMul_SM_coalesced",480,400,0.000991826,0.000873755171017482,0.880956106229805,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1163","Titan","matMul_SM_coalesced",720,400,0.003298971,0.0028200551884207,0.854828729449486,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1164","Titan","matMul_SM_coalesced",960,400,0.007792591,0.00651662208931527,0.836258708985916,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1165","Titan","matMul_SM_coalesced",1200,400,0.015184,0.0125487152307892,0.826443310773789,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1166","Titan","matMul_SM_coalesced",1440,400,0.026225,0.0214759553012069,0.81891154628053,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1167","Titan","matMul_SM_coalesced",1680,400,0.041617,0.0339216995889579,0.81509238025225,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1168","Titan","matMul_SM_coalesced",1920,400,0.061992,0.0504418944589069,0.813683934360996,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1169","Titan","matMul_SM_coalesced",2160,400,0.088313,0.0717071710685299,0.811966200542727,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1170","Titan","matMul_SM_coalesced",2400,400,0.12119,0.0982602564117724,0.810795085500226,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1171","Titan","matMul_SM_coalesced",2640,400,0.161072,0.13082359217146,0.812205673062106,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1172","Titan","matMul_SM_coalesced",2880,400,0.205852,0.169917199234597,0.825433803094442,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1173","Titan","matMul_SM_coalesced",3120,400,0.262356,0.216328917441832,0.824562493107961,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1174","Titan","matMul_SM_coalesced",3360,400,0.326943,0.270536708543245,0.827473622445639,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1175","Titan","matMul_SM_coalesced",3600,400,0.402201,0.333408292420871,0.828959382052435,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1176","Titan","matMul_SM_coalesced",3840,400,0.488142,0.405367222797025,0.830428897322961,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1177","Titan","matMul_SM_coalesced",4080,400,0.586129,0.487374245806339,0.831513618685203,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1178","Titan","matMul_SM_coalesced",4320,400,0.694719,0.579778609806075,0.834551249938572,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1179","Titan","matMul_SM_coalesced",4560,400,0.817504,0.683650321264592,0.836265414315517,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1180","Titan","matMul_SM_coalesced",4800,400,0.954395,0.799254183090631,0.837445903520692,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1181","Titan","matMul_SM_coalesced",5040,400,1.103597,0.927774970479849,0.840682758724289,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1182","Titan","matMul_SM_coalesced",5280,400,1.268224,1.06937596207559,0.843207479180014,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1183","Titan","matMul_SM_coalesced",5520,400,1.453472,1.22539247530746,0.84307951945924,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1184","Titan","matMul_SM_coalesced",5760,400,1.646638,1.39584917349588,0.847696441777657,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1185","Titan","matMul_SM_coalesced",6000,400,1.862185,1.58223918335886,0.849668096004885,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1195","Titan","matMul_SM_coalesced",288,576,0.000197028,0.000189255234487675,0.960549944615362,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1196","Titan","matMul_SM_coalesced",576,576,0.001444602,0.00135493719297467,0.93793113464793,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1197","Titan","matMul_SM_coalesced",864,576,0.004853463,0.00436356212533803,0.899061582490281,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1198","Titan","matMul_SM_coalesced",1152,576,0.011429,0.0100830337337772,0.882232367991709,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1199","Titan","matMul_SM_coalesced",1440,576,0.022421,0.0193944947742958,0.865014708277768,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1200","Titan","matMul_SM_coalesced",1728,576,0.038559,0.0331935939091898,0.860852042563079,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1201","Titan","matMul_SM_coalesced",2016,576,0.061352,0.0523903862705733,0.853931188397661,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1202","Titan","matMul_SM_coalesced",2304,576,0.091519,0.0779100463116014,0.851299143474048,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1203","Titan","matMul_SM_coalesced",2592,576,0.130256,0.110690786705304,0.849794149254575,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1204","Titan","matMul_SM_coalesced",2880,576,0.178342,0.151685197194575,0.850529865060248,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1205","Titan","matMul_SM_coalesced",3168,576,0.233931,0.201858770603761,0.862898763326628,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1206","Titan","matMul_SM_coalesced",3456,576,0.303662,0.262189951844816,0.863426941286089,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1207","Titan","matMul_SM_coalesced",3744,576,0.385894,0.33366876538605,0.864664300004795,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1208","Titan","matMul_SM_coalesced",4032,576,0.481922,0.417298598581823,0.86590485302979,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1209","Titan","matMul_SM_coalesced",4320,576,0.592691,0.514092626560824,0.867387266823393,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1210","Titan","matMul_SM_coalesced",4608,576,0.719605,0.625078052036589,0.868640506995628,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1211","Titan","matMul_SM_coalesced",4896,576,0.862342,0.751287844139909,0.871217967047771,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1212","Titan","matMul_SM_coalesced",5184,576,1.023441,0.893772979434373,0.873301909376674,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1213","Titan","matMul_SM_coalesced",5472,576,1.203556,1.05358844589008,0.875396280596895,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1214","Titan","matMul_SM_coalesced",5760,576,1.403511,1.23180521592943,0.877659823064746,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1215","Titan","matMul_SM_coalesced",6048,576,1.625032,1.42949878787171,0.879674238951421,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1227","Titan","matMul_SM_coalesced",252,784,0.000132194,0.000144842946869196,1.09568472751559,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1228","Titan","matMul_SM_coalesced",504,784,0.001002163,0.00101706914346216,1.01487397106275,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1229","Titan","matMul_SM_coalesced",756,784,0.003373822,0.00323405771160185,0.958573899749854,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1230","Titan","matMul_SM_coalesced",1008,784,0.007973361,0.00740935616029406,0.929263852507626,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1231","Titan","matMul_SM_coalesced",1260,784,0.015397,0.014141247282637,0.918441727780539,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1232","Titan","matMul_SM_coalesced",1512,784,0.026607,0.0240806762546786,0.905050409842469,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1233","Titan","matMul_SM_coalesced",1764,784,0.042152,0.0378150052220543,0.89711058127857,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1234","Titan","matMul_SM_coalesced",2016,784,0.063015,0.056002067372494,0.888710106680854,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1235","Titan","matMul_SM_coalesced",2268,784,0.089577,0.0792496821746923,0.884710161924292,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1236","Titan","matMul_SM_coalesced",2520,784,0.122785,0.108310527926914,0.882115306649135,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1237","Titan","matMul_SM_coalesced",2772,784,0.163243,0.143661727939947,0.880048320233927,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1238","Titan","matMul_SM_coalesced",3024,784,0.208868,0.186127636401638,0.891125669808866,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1239","Titan","matMul_SM_coalesced",3276,784,0.265343,0.236199741034246,0.890167598294457,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1240","Titan","matMul_SM_coalesced",3528,784,0.331492,0.294807641521545,0.88933561449913,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1241","Titan","matMul_SM_coalesced",3780,784,0.40766,0.362363887109097,0.888887521731583,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1242","Titan","matMul_SM_coalesced",4032,784,0.495234,0.439692328984284,0.887847621496675,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1243","Titan","matMul_SM_coalesced",4284,784,0.593804,0.527387520210864,0.888150838005241,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1244","Titan","matMul_SM_coalesced",4536,784,0.704166,0.626531615533245,0.889749882177278,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1245","Titan","matMul_SM_coalesced",4788,784,0.827927,0.737181096549357,0.890393834902542,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1246","Titan","matMul_SM_coalesced",5040,784,0.96611,0.860594934355783,0.890783590228631,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1247","Titan","matMul_SM_coalesced",5292,784,1.117938,0.996949889528568,0.891775652610939,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1248","Titan","matMul_SM_coalesced",5544,784,1.285331,1.14779509590867,0.892995730989656,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1249","Titan","matMul_SM_coalesced",5796,784,1.468758,1.31293085781367,0.893905502345296,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1250","Titan","matMul_SM_coalesced",6048,784,1.670615,1.49362011648996,0.894054055835704,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1259","Titan","matMul_SM_coalesced",256,1024,0.000116034,0.000121623673916447,1.04817272451563,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1260","Titan","matMul_SM_coalesced",512,1024,0.000828017,0.000831896519537822,1.00468531387378,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1261","Titan","matMul_SM_coalesced",768,1024,0.002742525,0.00264313319072593,0.963759014311966,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1262","Titan","matMul_SM_coalesced",1024,1024,0.006415392,0.00601828920571722,0.938101554155571,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1263","Titan","matMul_SM_coalesced",1280,1024,0.012484,0.0114422426411392,0.916552598617364,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1264","Titan","matMul_SM_coalesced",1536,1024,0.021503,0.0193915047016796,0.901804618038395,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1265","Titan","matMul_SM_coalesced",1792,1024,0.034036,0.0304151025676897,0.893615658940232,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1266","Titan","matMul_SM_coalesced",2048,1024,0.050856,0.044907617371428,0.883034791793063,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1267","Titan","matMul_SM_coalesced",2304,1024,0.072512,0.0634509100202423,0.875040131567773,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1268","Titan","matMul_SM_coalesced",2560,1024,0.099274,0.0865627398849491,0.87195781256874,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1269","Titan","matMul_SM_coalesced",2816,1024,0.132062,0.114532989470933,0.867266810065977,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1270","Titan","matMul_SM_coalesced",3072,1024,0.171463,0.148161748663336,0.864103326451396,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1271","Titan","matMul_SM_coalesced",3328,1024,0.21791,0.187792363392973,0.861788643903324,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1272","Titan","matMul_SM_coalesced",3584,1024,0.272091,0.233984431039836,0.859949175238563,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1273","Titan","matMul_SM_coalesced",3840,1024,0.334624,0.287266575550491,0.858475708707359,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1274","Titan","matMul_SM_coalesced",4096,1024,0.405996,0.348040253450926,0.857250449390946,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1275","Titan","matMul_SM_coalesced",4352,1024,0.487013,0.41730546894354,0.856867206714277,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1276","Titan","matMul_SM_coalesced",4608,1024,0.578109,0.494970736651436,0.856189294149435,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1277","Titan","matMul_SM_coalesced",4864,1024,0.679723,0.58188255341555,0.856058355264645,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1278","Titan","matMul_SM_coalesced",5120,1024,0.792666,0.67871333902588,0.856241265584597,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1279","Titan","matMul_SM_coalesced",5376,1024,0.917746,0.786028127737722,0.856476767796016,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1280","Titan","matMul_SM_coalesced",5632,1024,1.055221,0.903408899553221,0.856132411649523,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1281","Titan","matMul_SM_coalesced",5888,1024,1.205601,1.03262394197585,0.856522134583375,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1282","Titan","matMul_SM_coalesced",6144,1024,1.3698,1.17376374502919,0.856886950671043,0.810795085500226,1.11309423171616,0.905186619817775,0.888798814206219,0.0634249655853459,0.00809409048696859,0.0585942050498166,11.8742642473765
"1291","Quadro","matMul_SM_coalesced",256,16,0.001123018,0.00135019281875354,1.20228956147946,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1292","Quadro","matMul_SM_coalesced",512,16,0.009244821,0.0103082321515263,1.11502777084881,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1293","Quadro","matMul_SM_coalesced",768,16,0.034834,0.0342357873268407,0.982826759110086,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1294","Quadro","matMul_SM_coalesced",1024,16,0.08228,0.0806247966104295,0.979883284035361,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1295","Quadro","matMul_SM_coalesced",1280,16,0.161026,0.157100509283947,0.97562200690539,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1296","Quadro","matMul_SM_coalesced",1536,16,0.269989,0.271430545234355,1.00533927394951,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1297","Quadro","matMul_SM_coalesced",1792,16,0.404104,0.431492148962346,1.06777500089666,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1298","Quadro","matMul_SM_coalesced",2048,16,0.561668,0.645291437669052,1.14888410532388,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1299","Quadro","matMul_SM_coalesced",2304,16,0.768819,0.920930865798139,1.1978513353574,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1300","Quadro","matMul_SM_coalesced",2560,16,1.035158,1.26662269699194,1.22360325379502,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1301","Quadro","matMul_SM_coalesced",2816,16,1.349092,1.69067096852918,1.25319175306738,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1302","Quadro","matMul_SM_coalesced",3072,16,1.754719,2.20147397041594,1.25460200203904,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1303","Quadro","matMul_SM_coalesced",3328,16,2.225433,2.80751462241825,1.26155881683171,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1304","Quadro","matMul_SM_coalesced",3584,16,2.754972,3.51736296026127,1.27673274365811,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1305","Quadro","matMul_SM_coalesced",3840,16,3.373405,4.3396650729144,1.28643464775632,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1306","Quadro","matMul_SM_coalesced",4096,16,4.039042,5.2831461752299,1.30801961832284,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1307","Quadro","matMul_SM_coalesced",4352,16,4.853755,6.35660590034145,1.3096264439267,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1308","Quadro","matMul_SM_coalesced",4608,16,5.775578,7.56891599023202,1.31050363967589,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1309","Quadro","matMul_SM_coalesced",4864,16,6.801971,8.92901776680126,1.31271035510167,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1310","Quadro","matMul_SM_coalesced",5120,16,7.912684,10.4459200165433,1.32014876577192,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1311","Quadro","matMul_SM_coalesced",5376,16,9.150507,12.1286977169476,1.32546729016737,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1312","Quadro","matMul_SM_coalesced",5632,16,10.506112,13.9864893819307,1.33127168089686,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
"1323","Quadro","matMul_SM_coalesced",256,64,0.00023226,0.000299001982465564,1.28735891873574,0.97562200690539,1.71041326350622,1.22282789449512,1.22648142543741,0.142306220604365,0.288226590072061,0.214155107246732,17.222444748249
