"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"1204","Titan","matMul_SM_coalesced",2880,576,0.178342,0.156731162372267,0.87882362187408,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1205","Titan","matMul_SM_coalesced",3168,576,0.233931,0.2084908128733,0.891249184047005,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1206","Titan","matMul_SM_coalesced",3456,576,0.303662,0.270537819789949,0.890917598481039,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1207","Titan","matMul_SM_coalesced",3744,576,0.385894,0.343799170216863,0.89091608114369,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1208","Titan","matMul_SM_coalesced",4032,576,0.481922,0.429207757077913,0.890616649743969,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1209","Titan","matMul_SM_coalesced",4320,576,0.592691,0.527688488176202,0.890326473957259,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1210","Titan","matMul_SM_coalesced",4608,576,0.719605,0.640178381712138,0.889624699261592,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1211","Titan","matMul_SM_coalesced",4896,576,0.862342,0.767602994055603,0.890137548740063,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1212","Titan","matMul_SM_coalesced",5184,576,1.023441,0.910878124438602,0.890015276345781,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1213","Titan","matMul_SM_coalesced",5472,576,1.203556,1.07095750999932,0.889827735476634,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1214","Titan","matMul_SM_coalesced",5760,576,1.403511,1.24872281265088,0.889713591593427,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1215","Titan","matMul_SM_coalesced",6048,576,1.625032,1.44514804394858,0.889304360744023,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1228","Titan","matMul_SM_coalesced",504,784,0.001002163,0.000845957267011441,0.844131410769945,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1229","Titan","matMul_SM_coalesced",756,784,0.003373822,0.00283144827839252,0.839240564082077,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1230","Titan","matMul_SM_coalesced",1008,784,0.007973361,0.00669917069411165,0.840194078019502,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1231","Titan","matMul_SM_coalesced",1260,784,0.015397,0.0130586986497981,0.848132665441199,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1232","Titan","matMul_SM_coalesced",1512,784,0.026607,0.0225428541983285,0.847252760488913,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1233","Titan","matMul_SM_coalesced",1764,784,0.042152,0.0357615633386663,0.848395410387794,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1234","Titan","matMul_SM_coalesced",2016,784,0.063015,0.0533485868617403,0.846601394298822,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1235","Titan","matMul_SM_coalesced",2268,784,0.089577,0.0758897183199404,0.847200936846963,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1236","Titan","matMul_SM_coalesced",2520,784,0.122785,0.104048067718505,0.847400478222133,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1237","Titan","matMul_SM_coalesced",2772,784,0.163243,0.138381038178065,0.847699675808853,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1238","Titan","matMul_SM_coalesced",3024,784,0.208868,0.179601018565803,0.859878097965234,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1239","Titan","matMul_SM_coalesced",3276,784,0.265343,0.228185258715084,0.859963363326274,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1240","Titan","matMul_SM_coalesced",3528,784,0.331492,0.284917057677424,0.859499045761058,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1241","Titan","matMul_SM_coalesced",3780,784,0.40766,0.35025087609137,0.859174007975691,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1242","Titan","matMul_SM_coalesced",4032,784,0.495234,0.42506403326764,0.858309472426448,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1243","Titan","matMul_SM_coalesced",4284,784,0.593804,0.509567639995378,0.858141137471924,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1244","Titan","matMul_SM_coalesced",4536,784,0.704166,0.604701155858153,0.858748016601416,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1245","Titan","matMul_SM_coalesced",4788,784,0.827927,0.710891035450874,0.858639753807853,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1246","Titan","matMul_SM_coalesced",5040,784,0.96611,0.829021331938823,0.858102423056197,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1247","Titan","matMul_SM_coalesced",5292,784,1.117938,0.959345481426319,0.858138359574788,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1248","Titan","matMul_SM_coalesced",5544,784,1.285331,1.10263072463456,0.857857411541902,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1249","Titan","matMul_SM_coalesced",5796,784,1.468758,1.25972256693895,0.857678778218708,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1250","Titan","matMul_SM_coalesced",6048,784,1.670615,1.43130535654347,0.856753564731235,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1259","Titan","matMul_SM_coalesced",256,1024,0.000116034,9.0346478632577e-05,0.778620737306108,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1260","Titan","matMul_SM_coalesced",512,1024,0.000828017,0.000715183345676057,0.863730268431756,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1261","Titan","matMul_SM_coalesced",768,1024,0.002742525,0.00238606780620996,0.870025909047306,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1262","Titan","matMul_SM_coalesced",1024,1024,0.006415392,0.00564235813960337,0.879503253987187,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1263","Titan","matMul_SM_coalesced",1280,1024,0.012484,0.0110023280095288,0.881314323095865,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1264","Titan","matMul_SM_coalesced",1536,1024,0.021503,0.019008049450723,0.883971978362228,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1265","Titan","matMul_SM_coalesced",1792,1024,0.034036,0.0300765962392764,0.883670121027041,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1266","Titan","matMul_SM_coalesced",2048,1024,0.050856,0.0448937263667319,0.88276164792221,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1267","Titan","matMul_SM_coalesced",2304,1024,0.072512,0.0638193664935698,0.880121448774959,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1268","Titan","matMul_SM_coalesced",2560,1024,0.099274,0.0873458356035155,0.879846038273017,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1269","Titan","matMul_SM_coalesced",2816,1024,0.132062,0.116400811687703,0.881410335203944,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1270","Titan","matMul_SM_coalesced",3072,1024,0.171463,0.150930605439943,0.880251747840309,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1271","Titan","matMul_SM_coalesced",3328,1024,0.21791,0.191793372661024,0.880149477587186,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1272","Titan","matMul_SM_coalesced",3584,1024,0.272091,0.239431389538851,0.879968060460844,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1273","Titan","matMul_SM_coalesced",3840,1024,0.334624,0.294326341193498,0.879573315702096,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1274","Titan","matMul_SM_coalesced",4096,1024,0.405996,0.357323168350946,0.880114997071266,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1275","Titan","matMul_SM_coalesced",4352,1024,0.487013,0.427691279178833,0.878192736495398,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1276","Titan","matMul_SM_coalesced",4608,1024,0.578109,0.507622140042452,0.878073408375328,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1277","Titan","matMul_SM_coalesced",4864,1024,0.679723,0.596771792504995,0.877963218112371,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1278","Titan","matMul_SM_coalesced",5120,1024,0.792666,0.695291890483735,0.877156192499407,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1279","Titan","matMul_SM_coalesced",5376,1024,0.917746,0.803560473569225,0.875580469508149,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1280","Titan","matMul_SM_coalesced",5632,1024,1.055221,0.925129631124408,0.876716470885633,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1281","Titan","matMul_SM_coalesced",5888,1024,1.205601,1.05676555846639,0.876546683742292,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1282","Titan","matMul_SM_coalesced",6144,1024,1.3698,1.20039921639367,0.876331739227383,0.778620737306108,1.05542972919235,0.895931353820791,0.889827735476634,0.0393883241863471,0.0204674425066535,0.0801229261144606,11.9242038810356
"1291","Quadro","matMul_SM_coalesced",256,16,0.001123018,0.00125424408238027,1.1168512725355,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1292","Quadro","matMul_SM_coalesced",512,16,0.009244821,0.00998665490466914,1.08024318747428,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1293","Quadro","matMul_SM_coalesced",768,16,0.034834,0.0336545534181481,0.966140937536548,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1294","Quadro","matMul_SM_coalesced",1024,16,0.08228,0.079726454542264,0.968965174310453,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1295","Quadro","matMul_SM_coalesced",1280,16,0.161026,0.155644517225645,0.966580038165546,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1296","Quadro","matMul_SM_coalesced",1536,16,0.269989,0.268894011207463,0.995944320722187,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1297","Quadro","matMul_SM_coalesced",1792,16,0.404104,0.426890346027352,1.05638733105179,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1298","Quadro","matMul_SM_coalesced",2048,16,0.561668,0.637124562450587,1.13434370918512,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1299","Quadro","matMul_SM_coalesced",2304,16,0.768819,0.907012803455153,1.17974816368372,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1300","Quadro","matMul_SM_coalesced",2560,16,1.035158,1.24402812333865,1.20177607992079,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1301","Quadro","matMul_SM_coalesced",2816,16,1.349092,1.65560623846986,1.22720039735604,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1302","Quadro","matMul_SM_coalesced",3072,16,1.754719,2.14921234259813,1.22481852797977,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1303","Quadro","matMul_SM_coalesced",3328,16,2.225433,2.73227520525205,1.22774992788012,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1304","Quadro","matMul_SM_coalesced",3584,16,2.754972,3.41228564656693,1.23859177028548,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1305","Quadro","matMul_SM_coalesced",3840,16,3.373405,4.19666422893797,1.24404399380981,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1306","Quadro","matMul_SM_coalesced",4096,16,4.039042,5.09285788893697,1.26090738569615,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1307","Quadro","matMul_SM_coalesced",4352,16,4.853755,6.10831305162934,1.25847164754491,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1308","Quadro","matMul_SM_coalesced",4608,16,5.775578,7.25047566266185,1.2553679757527,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1309","Quadro","matMul_SM_coalesced",4864,16,6.801971,8.52679121655935,1.25357653194337,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1310","Quadro","matMul_SM_coalesced",5120,16,7.912684,9.94470478186556,1.25680550137798,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1311","Quadro","matMul_SM_coalesced",5376,16,9.150507,11.5116610236284,1.25803532237376,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1312","Quadro","matMul_SM_coalesced",5632,16,10.506112,13.2351042236299,1.25975282041824,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1323","Quadro","matMul_SM_coalesced",256,64,0.00023226,0.000318595101895958,1.37171747996193,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1324","Quadro","matMul_SM_coalesced",512,64,0.001786107,0.00251293714704078,1.40693538911206,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1325","Quadro","matMul_SM_coalesced",768,64,0.006192377,0.00845636209922667,1.36560840840709,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1326","Quadro","matMul_SM_coalesced",1024,64,0.014626,0.0200204898365967,1.36882878685879,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1327","Quadro","matMul_SM_coalesced",1280,64,0.028981,0.0390735783382939,1.34824810525151,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1328","Quadro","matMul_SM_coalesced",1536,64,0.065316,0.0674718600534521,1.03300661481799,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1329","Quadro","matMul_SM_coalesced",1792,64,0.103356,0.107108538963796,1.03630692909745,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1330","Quadro","matMul_SM_coalesced",2048,64,0.133199,0.159865679845395,1.20020180215614,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1331","Quadro","matMul_SM_coalesced",2304,64,0.191974,0.227604485817296,1.18560058037701,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1332","Quadro","matMul_SM_coalesced",2560,64,0.233728,0.312183588909313,1.33567047554984,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1333","Quadro","matMul_SM_coalesced",2816,64,0.31183,0.415456956759094,1.33231875303561,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1334","Quadro","matMul_SM_coalesced",3072,64,0.410016,0.539306723513608,1.31533092248499,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1335","Quadro","matMul_SM_coalesced",3328,64,0.515169,0.685602048439483,1.33082939470248,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1336","Quadro","matMul_SM_coalesced",3584,64,0.644837,0.856229324511517,1.32782288316507,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1337","Quadro","matMul_SM_coalesced",3840,64,0.816653,1.05304877689901,1.28946906078715,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1338","Quadro","matMul_SM_coalesced",4096,64,0.959181,1.27792300764642,1.33230642354928,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1339","Quadro","matMul_SM_coalesced",4352,64,1.175047,1.53269602293515,1.30436997237995,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1340","Quadro","matMul_SM_coalesced",4608,64,1.402548,1.81927571744847,1.29712189347421,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1341","Quadro","matMul_SM_coalesced",4864,64,1.627241,2.13950743229386,1.31480673870303,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1342","Quadro","matMul_SM_coalesced",5120,64,1.902692,2.49525843441799,1.31143581537,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1343","Quadro","matMul_SM_coalesced",5376,64,2.265418,2.88841800279198,1.27500443749982,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1356","Quadro","matMul_SM_coalesced",504,144,0.001922608,0.00194646533055504,1.01240883765959,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1357","Quadro","matMul_SM_coalesced",756,144,0.00651023,0.00653230687797394,1.00339110568658,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1358","Quadro","matMul_SM_coalesced",1008,144,0.015469,0.0154573791793982,0.999248767172939,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1359","Quadro","matMul_SM_coalesced",1260,144,0.030496,0.0301608685033433,0.9890106408494,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1360","Quadro","matMul_SM_coalesced",1512,144,0.052681,0.0520958644191195,0.988892853573765,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1361","Quadro","matMul_SM_coalesced",1764,144,0.085069,0.0826828991163301,0.971950994091033,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1362","Quadro","matMul_SM_coalesced",2016,144,0.126214,0.123400292545092,0.977706851419748,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1363","Quadro","matMul_SM_coalesced",2268,144,0.178624,0.175660311275726,0.983408227761812,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1364","Quadro","matMul_SM_coalesced",2520,144,0.235275,0.240936066104289,1.02406148593896,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1365","Quadro","matMul_SM_coalesced",2772,144,0.305816,0.320628028431818,1.048434445653,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1366","Quadro","matMul_SM_coalesced",3024,144,0.373308,0.416189623239044,1.11486928552039,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1367","Quadro","matMul_SM_coalesced",3276,144,0.473856,0.529086338215863,1.1165551100247,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1368","Quadro","matMul_SM_coalesced",3528,144,0.593939,0.660761899328954,1.11250801737039,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1369","Quadro","matMul_SM_coalesced",3780,144,0.703863,0.81260847461025,1.15449806938318,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1370","Quadro","matMul_SM_coalesced",4032,144,0.844903,0.986161374059012,1.16718886553724,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1371","Quadro","matMul_SM_coalesced",4284,144,0.994128,1.18275159203801,1.18973773200031,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1372","Quadro","matMul_SM_coalesced",4536,144,1.174697,1.40394457155059,1.19515464119734,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1373","Quadro","matMul_SM_coalesced",4788,144,1.396785,1.65103698715608,1.18202657327798,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1374","Quadro","matMul_SM_coalesced",5040,144,1.601934,1.92549304191626,1.20198025756133,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1375","Quadro","matMul_SM_coalesced",5292,144,1.817726,2.2288997802287,1.2262022880394,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
"1387","Quadro","matMul_SM_coalesced",256,256,0.000174498,0.000187799419076585,1.07622677094628,0.966140937536548,1.40693538911206,1.16466061252773,1.17578795177636,0.123352044781767,0.189161150906477,0.176972322148656,13.4447202876788
