"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"2165","Tesla-K40","subSeqMax",209715200,128,0.119809,0.119569975656484,0.998004955024112,0.997594723951712,1.01129661772856,1.00076266626468,1.00033545538243,0.00346335056936387,1.23572683585361e-07,0.000198285985393516,0.891195833333333
"2166","Tesla-K40","subSeqMax",213909504,128,0.122457,0.122162457110955,0.997594723951712,0.997594723951712,1.01129661772856,1.00076266626468,1.00033545538243,0.00346335056936387,1.23572683585361e-07,0.000198285985393516,0.891195833333333
"2260","Tesla-K20","matMul_gpu_uncoalesced",4352,1024,19.064008,33.03236834117,1.73270848088031,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2261","Tesla-K20","matMul_gpu_uncoalesced",4608,1024,22.636537,35.6989737490019,1.57705101928806,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2262","Tesla-K20","matMul_gpu_uncoalesced",4864,1024,26.614206,38.529923687511,1.44772020204214,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2263","Tesla-K20","matMul_gpu_uncoalesced",5120,1024,31.039838,41.5499241252309,1.33859990265513,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2264","Tesla-K20","matMul_gpu_uncoalesced",5376,1024,35.934269,44.7069192107188,1.24413047641845,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2265","Tesla-K20","matMul_gpu_uncoalesced",5632,1024,41.319855,47.9914785275142,1.16146289786143,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2266","Tesla-K20","matMul_gpu_uncoalesced",5888,1024,47.19628,51.7400789990248,1.09627451568269,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2267","Tesla-K20","matMul_gpu_uncoalesced",6144,1024,53.639768,56.1139139495891,1.04612521720059,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2268","Tesla-K20","matMul_gpu_uncoalesced",6400,1024,60.626719,60.1855640988977,0.992723424450821,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2269","Tesla-K20","matMul_gpu_uncoalesced",6656,1024,68.189019,64.8533120828515,0.951081464932814,0.951081464932814,1.73270848088031,1.25878776014124,1.20279668713994,0.26135418045665,77.774760083047,7.56956814080115,39.6260499
"2356","Tesla-K20","matMul_gpu",4352,1024,1.682268,1.74921500505521,1.0397956835981,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2357","Tesla-K20","matMul_gpu",4608,1024,2.000411,2.10819344271989,1.05388014898933,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2358","Tesla-K20","matMul_gpu",4864,1024,2.353858,2.50246368205795,1.0631328151732,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2359","Tesla-K20","matMul_gpu",5120,1024,2.751771,2.93229122438759,1.06560147061205,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2360","Tesla-K20","matMul_gpu",5376,1024,3.182333,3.39857654537655,1.06795126260405,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2361","Tesla-K20","matMul_gpu",5632,1024,3.655586,3.90085792347003,1.06709510416935,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2362","Tesla-K20","matMul_gpu",5888,1024,4.187683,4.43958260792066,1.06015250149561,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2363","Tesla-K20","matMul_gpu",6144,1024,4.789032,5.01581493399202,1.04735464995682,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2364","Tesla-K20","matMul_gpu",6400,1024,5.391099,5.62992457278014,1.04429997905439,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2365","Tesla-K20","matMul_gpu",6656,1024,6.042806,6.28176889954976,1.0395450225524,1.0395450225524,1.06795126260405,1.05488086382053,1.05701632524247,0.0113685257717977,0.0406714577152691,0.192184183730979,2.6036847
"2452","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",4352,1024,3.076275,3.07660992520584,1.0001088736234,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2453","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",4608,1024,3.654755,3.65191477027463,0.99922286727144,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2454","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",4864,1024,4.295238,4.2948821834004,0.999917160213333,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2455","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",5120,1024,5.009088,5.0092788723407,1.00003810520811,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2456","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",5376,1024,5.806417,5.79887154485312,0.998700497200445,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2457","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",5632,1024,6.669508,6.66742690869521,0.99968796929177,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2458","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",5888,1024,7.621311,7.61871167162456,0.999658939469149,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2459","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",6144,1024,8.663011,8.65649254139872,0.999247552773363,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2460","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",6400,1024,9.789213,9.78453622577527,0.99952225227659,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2461","Tesla-K20","matMul_gpu_sharedmem_uncoalesced",6656,1024,11.009856,11.0066094325118,0.999705121712017,0.998700497200445,1.0001088736234,0.999580933903963,0.999673454380459,0.000428395604784418,1.51266180026416e-05,0.00303895190128465,5.5594672
"2548","Tesla-K20","matMul_gpu_sharedmem",4352,1024,0.622145,0.620627908392555,0.997561514425986,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2549","Tesla-K20","matMul_gpu_sharedmem",4608,1024,0.738148,0.739272443778105,1.00152333106383,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2550","Tesla-K20","matMul_gpu_sharedmem",4864,1024,0.8686,0.866264032924183,0.997310652687293,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2551","Tesla-K20","matMul_gpu_sharedmem",5120,1024,1.012427,1.01519373927324,1.00273277902825,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2552","Tesla-K20","matMul_gpu_sharedmem",5376,1024,1.17524,1.17243260514725,0.997611215706793,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2553","Tesla-K20","matMul_gpu_sharedmem",5632,1024,1.347762,1.35172669447425,1.00294168738565,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2554","Tesla-K20","matMul_gpu_sharedmem",5888,1024,1.541563,1.53697129778645,0.99702139827334,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2555","Tesla-K20","matMul_gpu_sharedmem",6144,1024,1.75112,1.75284649119557,1.00098593539881,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2556","Tesla-K20","matMul_gpu_sharedmem",6400,1024,1.979339,1.9807937597988,1.00073497253315,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2557","Tesla-K20","matMul_gpu_sharedmem",6656,1024,2.227611,2.22174958984909,0.997368746091256,0.99702139827334,1.00294168738565,0.999579223259436,0.999173094119973,0.00242359977086703,1.00814753369993e-05,0.00281506944204327,0.4806169
"2644","Tesla-K20","matrix_sum_normal",4352,1024,0.011424,0.0113842284296421,0.996518595031696,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2645","Tesla-K20","matrix_sum_normal",4608,1024,0.012839,0.0127731442094551,0.994870644867596,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2646","Tesla-K20","matrix_sum_normal",4864,1024,0.014287,0.0142414266052574,0.996810149454564,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2647","Tesla-K20","matrix_sum_normal",5120,1024,0.015847,0.015789075617049,0.996344772956961,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2648","Tesla-K20","matrix_sum_normal",5376,1024,0.017476,0.0174160912448299,0.996571941223957,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2649","Tesla-K20","matrix_sum_normal",5632,1024,0.019145,0.0191224734886001,0.9988233736537,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2650","Tesla-K20","matrix_sum_normal",5888,1024,0.020941,0.0209082223483596,0.998434761871908,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2651","Tesla-K20","matrix_sum_normal",6144,1024,0.023029,0.0227733378241085,0.988898251079443,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2652","Tesla-K20","matrix_sum_normal",6400,1024,0.024787,0.0247178199158466,0.997209017462648,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2653","Tesla-K20","matrix_sum_normal",6656,1024,0.026769,0.0267416686235741,0.998978991504133,0.988898251079443,0.998978991504133,0.996346049910661,0.996691045339261,0.00290821940957717,8.74178448769816e-09,6.7651169327766e-05,0.9813456
"2740","Tesla-K20","matrix_sum_coalesced",4352,1024,0.001787242,0.00181645239561389,1.01634383906258,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2741","Tesla-K20","matrix_sum_coalesced",4608,1024,0.002044943,0.00203650415030708,0.99587330811034,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2742","Tesla-K20","matrix_sum_coalesced",4864,1024,0.002291893,0.00226913029098275,0.990068162424138,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2743","Tesla-K20","matrix_sum_coalesced",5120,1024,0.002524986,0.00251433081764088,0.995780102400915,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2744","Tesla-K20","matrix_sum_coalesced",5376,1024,0.002852801,0.00277210573028148,0.971713670277554,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2745","Tesla-K20","matrix_sum_coalesced",5632,1024,0.003112872,0.00304245502890454,0.977378777188571,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2746","Tesla-K20","matrix_sum_coalesced",5888,1024,0.003352908,0.00332537871351008,0.991789429805434,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2747","Tesla-K20","matrix_sum_coalesced",6144,1024,0.003577969,0.00362087678409808,1.01199221795887,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2748","Tesla-K20","matrix_sum_coalesced",6400,1024,0.003948794,0.00392894924066855,0.994974475920636,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2749","Tesla-K20","matrix_sum_coalesced",6656,1024,0.004367236,0.00424959608322149,0.973063073124854,0.971713670277554,1.01634383906258,0.99189770562739,0.993381952863035,0.0149742174736184,2.98583156456026e-09,4.30101124195122e-05,0.9970138356
"2847","Tesla-K20","dotProd",75497472,256,0.011191,0.0111911313297568,1.0000117353013,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2848","Tesla-K20","dotProd",79691776,256,0.011807,0.0117806830520188,0.997771072416263,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2849","Tesla-K20","dotProd",83886080,256,0.012423,0.0124346295790488,1.00093613290258,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2850","Tesla-K20","dotProd",88080384,256,0.013042,0.0130477684832577,1.00044230051048,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2851","Tesla-K20","dotProd",92274688,256,0.013674,0.0136538251403074,0.998524582441671,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2852","Tesla-K20","dotProd",96468992,256,0.014273,0.0142790704372161,1.00042530913025,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2853","Tesla-K20","dotProd",100663296,256,0.014906,0.0149039925304409,0.999865324731041,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2854","Tesla-K20","dotProd",104857600,256,0.015536,0.015578570597454,1.00274012599472,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2855","Tesla-K20","dotProd",109051904,256,0.016153,0.0161268347208496,0.998380159775246,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2856","Tesla-K20","dotProd",113246208,256,0.01676,0.0167677609689014,1.00046306497025,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"2857","Tesla-K20","dotProd",117440512,256,0.017393,0.0174060265447882,1.00074895330237,0.997771072416263,1.00274012599472,1.00002806922511,1.00042530913025,0.00138978340185035,3.66893429104864e-10,1.46929542551183e-05,0.985712909090909
"3054","Tesla-K20","vectorAdd",75497472,256,0.006410575,0.00617594345845225,0.963399298573411,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3055","Tesla-K20","vectorAdd",79691776,256,0.006724981,0.00655988781468458,0.975450758103939,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3056","Tesla-K20","vectorAdd",83886080,256,0.007074333,0.0068970170049112,0.974935305549117,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3057","Tesla-K20","vectorAdd",88080384,256,0.007403012,0.00729840026998824,0.985869031414273,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3058","Tesla-K20","vectorAdd",92274688,256,0.007798893,0.00765664897814987,0.981760998407065,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3059","Tesla-K20","vectorAdd",96468992,256,0.008204693,0.00802030248130453,0.977526213510307,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3060","Tesla-K20","vectorAdd",100663296,256,0.0085015,0.00840099551554887,0.988178029235884,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3061","Tesla-K20","vectorAdd",104857600,256,0.008837955,0.00876084349410394,0.991274960565418,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3062","Tesla-K20","vectorAdd",109051904,256,0.009187723,0.00914517315310433,0.995368836555513,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3063","Tesla-K20","vectorAdd",113246208,256,0.009586388,0.00949499446282305,0.990466321916352,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3064","Tesla-K20","vectorAdd",117440512,256,0.009945308,0.0098657452781528,0.991999974073483,0.963399298573411,0.995368836555513,0.983293611627706,0.985869031414273,0.00964374895163925,1.92242138169617e-08,0.000127219008070578,0.991847694454545
"3214","Tesla-K20","subSeqMax",167772160,128,0.107467,0.107691881921813,1.00209256722355,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3215","Tesla-K20","subSeqMax",171966464,128,0.110061,0.110419724276828,1.00325932234695,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3216","Tesla-K20","subSeqMax",176160768,128,0.11287,0.113157970709355,1.00255134853686,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3217","Tesla-K20","subSeqMax",180355072,128,0.115531,0.115923860580243,1.00340047762283,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3218","Tesla-K20","subSeqMax",184549376,128,0.118273,0.118399219417386,1.00106718707893,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3219","Tesla-K20","subSeqMax",188743680,128,0.12093,0.121250871792842,1.00265336800498,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3220","Tesla-K20","subSeqMax",192937984,128,0.123549,0.123987786228412,1.00355151582297,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3221","Tesla-K20","subSeqMax",197132288,128,0.126281,0.126651450631665,1.00293354211374,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3222","Tesla-K20","subSeqMax",201326592,128,0.129082,0.129255578529647,1.00134471521705,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3223","Tesla-K20","subSeqMax",205520896,128,0.131624,0.131899429683126,1.00209254910294,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3224","Tesla-K20","subSeqMax",209715200,128,0.134491,0.134654870986605,1.00121845317981,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3225","Tesla-K20","subSeqMax",213909504,128,0.136968,0.137503355384587,1.00390861649865,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3283","Tesla-K20","subSeqMax",167772160,128,0.107467,0.107691881921813,1.00209256722355,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3284","Tesla-K20","subSeqMax",171966464,128,0.110061,0.110419724276828,1.00325932234695,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3285","Tesla-K20","subSeqMax",176160768,128,0.11287,0.113157970709355,1.00255134853686,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3286","Tesla-K20","subSeqMax",180355072,128,0.115531,0.115923860580243,1.00340047762283,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3287","Tesla-K20","subSeqMax",184549376,128,0.118273,0.118399219417386,1.00106718707893,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3288","Tesla-K20","subSeqMax",188743680,128,0.12093,0.121250871792842,1.00265336800498,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3289","Tesla-K20","subSeqMax",192937984,128,0.123549,0.123987786228412,1.00355151582297,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3290","Tesla-K20","subSeqMax",197132288,128,0.126281,0.126651450631665,1.00293354211374,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3291","Tesla-K20","subSeqMax",201326592,128,0.129082,0.129255578529647,1.00134471521705,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3292","Tesla-K20","subSeqMax",205520896,128,0.131624,0.131899429683126,1.00209254910294,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3293","Tesla-K20","subSeqMax",209715200,128,0.134491,0.134654870986605,1.00121845317981,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3294","Tesla-K20","subSeqMax",213909504,128,0.136968,0.137503355384587,1.00390861649865,1.00106718707893,1.00390861649865,1.00250613856244,1.00260235827092,0.00093497254504655,1.07052394030772e-07,0.000305750011875722,0.877739416666667
"3388","TitanBlack","matMul_gpu_uncoalesced",4352,1024,11.162717,21.3055213681303,1.90863222351067,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
"3389","TitanBlack","matMul_gpu_uncoalesced",4608,1024,13.011274,23.2645005196588,1.78802633159972,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
"3390","TitanBlack","matMul_gpu_uncoalesced",4864,1024,15.335588,25.3061769307966,1.65016019801762,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
"3391","TitanBlack","matMul_gpu_uncoalesced",5120,1024,18.387954,27.439666518242,1.49226316958603,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
"3392","TitanBlack","matMul_gpu_uncoalesced",5376,1024,21.618119,29.675502595301,1.37271436961287,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
"3393","TitanBlack","matMul_gpu_uncoalesced",5632,1024,25.255985,32.0239851167447,1.26797609029087,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
"3394","TitanBlack","matMul_gpu_uncoalesced",5888,1024,29.268606,34.4955427972037,1.17858509548434,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
"3395","TitanBlack","matMul_gpu_uncoalesced",6144,1024,33.404252,37.099320019132,1.11061669691427,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
"3396","TitanBlack","matMul_gpu_uncoalesced",6400,1024,38.158668,39.8467565067944,1.04423866437881,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
"3397","TitanBlack","matMul_gpu_uncoalesced",6656,1024,43.362174,42.7465732909919,0.985803278474735,0.985803278474735,1.90863222351067,1.37990161178699,1.32034522995187,0.320657564719584,54.4281536623181,6.54694100810117,23.8965337
